date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,3.7,138.0,25.0,216.0,3370.0,132.0,3896.0,113.0,78.0,3238.0,526.0,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,222.0,14.42,5860.16,0.58,226.54,0.0,81.53,4766.0,309.63,62930.34,1.15,1.3,0.99,-36.0,9.0,62.0,-34.0,-35.0,15.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,145.52816904510524,169.22329640713872,269.15,283.71,44.041666666666664,0.0
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,3.79,144.0,24.0,214.0,3433.0,133.0,3896.0,120.0,70.0,3300.0,463.0,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,232.0,15.07,5875.23,0.58,227.12,0.06,81.6,5013.0,325.67,63256.01,1.14,1.28,1.0,-36.0,5.0,63.0,-34.0,-35.0,14.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,148.46124374888515,170.0067375942088,273.15,284.82,48.666666666666664,0.37
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,3.92,148.0,23.0,215.0,3499.0,125.0,3896.0,125.0,67.0,3374.0,397.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,13.32,5888.55,0.52,227.64,0.19,81.79,5339.0,346.85,63602.86,1.14,1.28,1.0,-41.0,8.0,-11.0,-38.0,-36.0,17.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,150.88856033466578,172.35706115541907,278.71,289.26,80.6,4.65
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,4.02,142.0,23.0,214.0,3412.0,127.0,3896.0,119.0,72.0,3285.0,484.0,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,210.0,13.64,5902.19,0.65,228.29,0.06,81.86,5384.0,349.78,63952.64,1.15,1.29,1.02,-38.0,15.0,50.0,-36.0,-33.0,16.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,153.2078321593173,182.5417965873302,277.04,284.15,52.291666666666664,0.0
2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,4.04,143.0,26.0,215.0,3357.0,112.0,3896.0,117.0,72.0,3245.0,539.0,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,175.0,11.37,5913.56,0.52,228.81,0.32,82.18,3487.0,226.54,64179.18,1.17,1.31,1.03,-33.0,11.0,20.0,-33.0,-14.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,156.0317670215054,184.89212014854044,276.48,286.15,68.08333333333333,2.71
2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46,4.05,137.0,21.0,215.0,3220.0,115.0,3896.0,116.0,78.0,3105.0,676.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,138.0,8.97,5922.53,0.91,229.72,0.13,82.31,1930.0,125.38,64304.56,1.18,1.32,1.04,-62.0,-22.0,-40.0,-45.0,-19.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,159.21474393689223,189.59276727096096,273.15,278.71,81.66666666666667,2.12
2021-03-15,67.75,180.61,153.27,134.66,132.32,130.99,84.55,68.52,68.89,1096.99,6377.12,8575.91,6922.63,6763.61,6452.37,5172.7,4260.11,7943.09,0.0,0.0,0.0,0.0,0.0,0.45,1.32,3.38,14.57,0.0,0.0,0.53,0.79,1.75,13.14,55.49,186.1,1251.87,0.62,0.71,1.6,2.76,4.82,4.99,15.85,11.84,14.57,40.04,20.46,41.65,57.88,120.49,226.17,436.62,731.73,1324.73,120.63,119.35,6184.99,5895.43,0.91,1.43,80.9,86.09,4.53,6.26,195.96,274.56,6.54,4.08,144.0,23.0,214.0,3245.0,122.0,3896.0,121.0,70.0,3123.0,651.0,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,357.0,23.19,5945.72,0.84,230.56,0.32,82.64,4907.0,318.79,64623.35,1.18,1.32,1.04,-41.0,-1.0,-16.0,-39.0,-35.0,16.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,164.2484078560974,197.42717914166184,273.71,279.26,84.375,2.08
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,4.21,153.0,23.0,213.0,3433.0,132.0,3896.0,130.0,60.0,3301.0,463.0,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,286.0,18.58,5964.3,0.45,231.02,0.19,82.83,5676.0,368.75,64992.09,1.17,1.31,1.02,-38.0,8.0,21.0,-36.0,-32.0,16.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,171.39872821253246,215.44632644427384,273.15,279.82,77.5,0.0
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89,4.54,154.0,22.0,213.0,3449.0,120.0,3896.0,132.0,59.0,3329.0,447.0,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,303.0,19.68,5983.99,0.78,231.8,0.26,83.09,6010.0,390.44,65382.53,1.16,1.31,1.01,-41.0,3.0,-5.0,-37.0,-33.0,16.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,176.35360599842923,225.63106187618496,272.59,279.26,82.5,0.27
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06,4.84,154.0,21.0,213.0,3520.0,118.0,3896.0,133.0,59.0,3402.0,376.0,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,269.0,17.48,6001.46,0.58,232.38,0.13,83.22,6494.0,421.89,65804.42,1.15,1.31,0.99,-40.0,11.0,1.0,-36.0,-32.0,16.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,185.45761274253718,246.78397392707728,271.15,279.82,66.8,0.0
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,5.09,155.0,20.0,215.0,3491.0,114.0,3896.0,135.0,60.0,3377.0,405.0,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,286.0,18.58,6020.04,1.36,233.75,0.13,83.35,6677.0,433.78,66238.2,1.14,1.31,0.97,-38.0,16.0,34.0,-34.0,-31.0,15.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,190.11414338248576,252.2680622365679,268.15,282.59,56.541666666666664,0.0
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,5.18,156.0,22.0,213.0,3207.0,113.0,3896.0,134.0,57.0,3094.0,689.0,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,194.0,12.6,6032.65,0.71,234.46,0.0,83.35,4626.0,300.53,66538.73,1.13,1.31,0.95,-33.0,14.0,44.0,-32.0,-11.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,192.72429046973167,251.4846210494978,269.15,278.71,65.91666666666667,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,5.18,155.0,27.0,213.0,3053.0,116.0,3896.0,128.0,58.0,2937.0,843.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,153.0,9.94,6042.58,0.65,235.11,0.13,83.48,2594.0,168.52,66707.25,1.12,1.3,0.93,-56.0,-15.0,-6.0,-39.0,-15.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,195.98321344384885,249.13429748828756,270.93,278.15,90.0,0.0
2021-03-22,107.79,240.58,199.19,165.77,173.5,155.46,110.97,62.6,72.86,1204.77,6617.7,8775.11,7088.41,6937.12,6607.84,5283.67,4322.71,8015.95,0.0,0.0,0.0,0.0,0.0,0.0,1.32,3.38,7.95,0.0,0.0,0.53,0.79,1.75,13.14,56.81,189.49,1259.82,1.23,0.71,1.07,0.79,6.13,9.52,19.16,16.07,10.6,41.27,21.17,42.72,58.67,126.62,235.69,455.77,747.8,1335.33,150.27,154.69,6335.26,6050.12,0.78,0.78,81.67,86.87,6.6,6.13,202.56,280.69,7.3,5.25,153.0,25.0,213.0,3283.0,122.0,3896.0,128.0,60.0,3161.0,613.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,400.0,25.99,6068.57,1.3,236.41,0.13,83.61,5951.0,386.61,67093.86,1.09,1.27,0.91,-37.0,3.0,26.0,-36.0,-34.0,15.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,203.75353189734452,264.0196800426192,273.15,280.37,87.5,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41,5.38,148.0,28.0,213.0,3386.0,129.0,3896.0,120.0,65.0,3257.0,510.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,372.0,24.17,6092.74,0.45,236.86,0.19,83.81,7145.0,464.18,67558.04,1.06,1.22,0.9,-35.0,9.0,92.0,-31.0,-31.0,14.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,208.57480039985538,268.72032716503975,270.93,284.82,29.208333333333332,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56,5.44,161.0,29.0,213.0,3450.0,112.0,3895.0,132.0,52.0,3338.0,445.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,22.54,6115.28,0.91,237.77,0.06,83.87,7040.0,457.36,68015.4,1.03,1.18,0.88,-35.0,8.0,108.0,-29.0,-32.0,13.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,216.62593568549048,277.33818022281065,270.15,289.26,5.291666666666667,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,5.48,157.0,27.0,214.0,3460.0,106.0,3895.0,130.0,57.0,3354.0,435.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,24.56,6139.84,0.84,238.62,0.19,84.07,8025.0,521.35,68536.75,1.01,1.15,0.87,-34.0,17.0,64.0,-31.0,-32.0,14.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,221.76048044387468,280.67566286843237,272.15,290.15,25.04,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88,5.52,155.0,24.0,214.0,3366.0,112.0,3895.0,131.0,59.0,3254.0,529.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,404.0,26.25,6166.08,1.17,239.79,0.0,84.07,8687.0,564.36,69101.1,1.01,1.15,0.88,-33.0,19.0,109.0,-29.0,-30.0,13.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,230.5356814722405,290.15302291334046,274.15,290.93,28.5,0.37
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,5.53,161.0,27.0,214.0,3185.0,114.0,3895.0,134.0,53.0,3071.0,710.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,15.79,6181.87,0.91,240.7,0.19,84.26,5946.0,386.29,69487.39,1.03,1.17,0.9,-29.0,17.0,62.0,-28.0,-8.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,235.5484928931654,297.70765108663295,276.15,285.15,75.08333333333333,3.19
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,5.53,155.0,29.0,216.0,3094.0,127.0,3893.0,126.0,61.0,2967.0,799.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,203.0,13.19,6195.06,0.78,241.48,0.0,84.26,3217.0,208.99,69696.38,1.06,1.2,0.91,-40.0,8.0,114.0,-21.0,-9.0,4.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,237.58735894529758,299.2745334607731,273.15,290.37,58.5,0.0
2021-03-29,99.78,240.58,220.02,169.71,187.53,148.21,105.03,59.22,47.69,1304.56,6858.28,8995.12,7258.12,7124.64,6756.05,5388.7,4381.92,8063.64,0.0,0.0,0.0,0.0,0.0,0.91,1.98,0.85,10.6,0.0,0.0,0.53,0.79,1.75,14.05,58.79,190.33,1270.42,1.85,0.0,1.6,2.76,7.01,9.52,13.21,13.53,26.49,43.12,21.17,44.32,61.43,133.63,245.2,468.98,761.34,1361.82,155.32,152.35,6490.58,6202.47,0.65,1.17,82.32,88.04,5.18,8.61,207.74,289.3,8.27,5.58,148.0,31.0,212.0,3236.0,146.0,3893.0,117.0,64.0,3090.0,657.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,471.0,30.6,6225.66,0.91,242.39,0.19,84.46,7458.0,484.51,70180.9,1.08,1.23,0.92,-29.0,8.0,126.0,-30.0,-34.0,13.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,247.3948411836927,311.0261512668244,274.15,294.82,31.166666666666668,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,5.65,154.0,34.0,213.0,3386.0,164.0,3893.0,120.0,59.0,3222.0,507.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,409.0,26.57,6252.23,1.1,243.49,0.19,84.65,9487.0,616.33,70797.23,1.09,1.25,0.92,-27.0,17.0,176.0,-26.0,-31.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,251.65708015764707,315.7267983892449,275.15,295.37,8.166666666666666,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79,5.71,157.0,33.0,213.0,3455.0,163.0,3893.0,124.0,56.0,3292.0,438.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,387.0,25.14,6277.37,0.97,244.47,0.13,84.78,11192.0,727.1,71524.32,1.09,1.25,0.92,-26.0,25.0,142.0,-26.0,-31.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,258.0120603813814,318.0771219504552,276.15,297.59,9.375,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.78,149.0,30.0,213.0,3470.0,165.0,3892.0,119.0,64.0,3305.0,422.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,362.0,23.52,6300.89,1.1,245.57,0.06,84.85,11332.0,736.19,72260.51,1.09,1.25,0.93,-20.0,55.0,127.0,-24.0,-36.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,259.2531411917103,319.64400432459536,278.15,297.59,24.6,0.0
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.79,142.0,30.0,209.0,3184.0,166.0,3892.0,112.0,67.0,3018.0,708.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,253.0,16.44,6317.32,0.84,246.41,0.13,84.98,5539.0,359.84,72620.36,1.1,1.25,0.94,-74.0,-71.0,206.0,-46.0,-83.0,25.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,253.6942814162385,308.67582770561415,279.15,292.15,44.708333333333336,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.79,148.0,33.0,212.0,3019.0,178.0,3892.0,115.0,64.0,2841.0,873.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,247.0,16.05,6333.37,0.91,247.32,0.06,85.04,6038.0,392.26,73012.62,1.1,1.25,0.95,-32.0,22.0,56.0,-34.0,-16.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0314732492976,256.62888836612495,313.37647482803465,275.37,284.26,40.791666666666664,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01,5.79,142.0,33.0,208.0,2903.0,186.0,3892.0,109.0,66.0,2717.0,989.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,15.53,6348.9,1.04,248.36,0.13,85.17,3980.0,258.56,73271.18,1.09,1.24,0.95,-51.0,-6.0,85.0,-27.0,-10.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.2457851069729,259.3930948407008,323.56121025994577,273.15,288.15,3.2083333333333335,0.0
2021-04-05,85.62,304.08,270.22,220.11,217.76,191.27,152.59,76.98,60.94,1390.17,7162.36,9265.34,7478.23,7342.4,6947.31,5541.28,4458.9,8124.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,9.27,0.0,0.0,0.53,0.79,1.75,14.05,58.79,192.87,1279.69,1.23,0.71,1.07,1.18,6.13,14.5,13.87,16.07,10.6,44.35,21.87,45.39,62.61,139.77,259.71,482.86,777.41,1372.42,188.97,190.82,6679.56,6393.29,0.39,0.91,82.71,88.96,5.95,7.3,213.7,296.6,9.01,5.79,148.0,36.0,213.0,2969.0,177.0,3922.0,112.0,65.0,2792.0,953.0,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,285.0,18.52,6367.41,0.97,249.34,0.06,85.23,3797.0,246.67,73517.86,1.07,1.21,0.93,-75.0,-75.0,104.0,-52.0,-85.0,25.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,248.69886271673013,300.8414158349133,271.48,288.15,57.916666666666664,0.5
2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21,5.95,157.0,37.0,214.0,3128.0,186.0,3922.0,120.0,57.0,2942.0,794.0,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,529.0,34.37,6401.78,1.1,250.44,0.32,85.56,6722.0,436.7,73954.56,1.04,1.18,0.91,-34.0,21.0,19.0,-34.0,-33.0,15.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.4838546961856,257.0615096999046,304.7586217702637,266.48,278.71,73.625,0.82
2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51,6.17,153.0,37.0,213.0,3284.0,197.0,3922.0,116.0,60.0,3087.0,638.0,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,495.0,32.16,6433.94,0.97,251.42,0.0,85.56,7447.0,483.8,74438.36,1.01,1.15,0.88,-38.0,11.0,-1.0,-35.0,-34.0,16.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.1238901482389,261.4041950771617,311.8095924538945,269.26,277.15,77.91666666666667,0.29
