date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10.55,92.28,2.64,13.18,0.0,0.0,,,,0.9,1.82,0.3,-62.0,-3.0,,-50.0,-38.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.58881701929463,104.10707613602621,143.89491029776963,269.15,287.59,54.875,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,97.55,0.0,13.18,0.0,0.0,,,,0.81,1.7,0.25,-62.0,-16.0,,-47.0,-40.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.00540757403167,106.48876874912183,143.89491029776963,272.15,290.15,52.375,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,102.82,0.0,13.18,0.0,0.0,,,,0.73,1.57,0.2,,,-49.0,-79.0,,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,2.33734300210015,108.27466094270969,143.89491029776963,270.37,283.15,70.41666666666667,3.0
2020-03-30,0.0,0.0,90.64,101.87,19.88,48.93,21.31,0.0,0.0,0.0,52.85,317.24,224.12,119.28,163.11,85.23,154.89,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,63.92,0.0,51.63,47.94,26.1,175.79,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,,,0.0,0.0,0.0,18.0,0.0,89.0,0.0,0.0,18.0,71.0,,,,,,,,,2.0,5.27,108.09,0.0,13.18,0.0,0.0,,,,0.64,1.46,0.16,-57.0,-17.0,,-57.0,-33.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.18298824124113,104.66018026382456,147.1269378524916,267.59,278.15,89.375,2.1
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.64,110.73,0.0,13.18,0.0,0.0,,,,0.56,1.37,0.11,-82.0,5.0,,-45.0,-36.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.63795158664454,104.8346750182993,144.40236492929733,266.15,283.15,27.125,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.91,118.64,0.0,13.18,0.0,0.0,,,,0.49,1.28,0.08,-80.0,5.0,,-43.0,-36.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.61107199336152,104.19008427204886,149.8515107756859,267.15,287.59,1.7916666666666667,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,18.0,3.0,89.0,0.0,0.0,15.0,71.0,,,,,,,,,4.0,10.55,129.19,0.0,13.18,0.0,0.0,,,,0.43,1.23,0.05,-81.0,10.0,,-47.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.32510222203948,107.02088547848243,158.0252295452688,268.706,288.15,30.8,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,20.0,4.0,89.0,0.0,0.0,16.0,69.0,,,,,,,,,0.0,0.0,129.19,0.0,13.18,0.0,0.0,,,,0.4,1.23,0.03,-57.0,-2.0,,-47.0,-33.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.99101764433148,103.68356889860414,149.8515107756859,269.594,288.15,74.58333333333333,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,3.0,89.0,0.0,0.0,13.0,73.0,,,,,,,,,1.0,2.64,131.82,0.0,13.18,0.0,0.0,,,,0.4,1.3,0.02,-62.0,-4.0,,-45.0,-42.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.88151578310052,102.15215097665704,144.40236492929733,269.206,290.37,4.916666666666667,0.0
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,13.0,1.0,89.0,0.0,0.0,12.0,76.0,,,,,,,,,3.0,7.91,139.73,0.0,13.18,0.0,0.0,,,,0.41,1.42,0.02,-83.0,,,-51.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.14371949645112,95.05297624811158,125.33035446693731,272.15,293.71,0.0,0.0
2020-04-06,0.0,0.0,0.0,61.12,0.0,0.0,0.0,0.0,0.0,0.0,52.85,317.24,285.25,119.28,163.11,85.23,154.89,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,63.92,0.0,51.63,0.0,15.66,175.79,120.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,,,0.0,0.0,0.0,14.0,2.0,89.0,0.0,0.0,12.0,75.0,,,,,,,,,1.0,2.64,142.37,0.0,13.18,0.0,0.0,,,,0.44,1.58,0.01,,,,-36.0,-34.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.9256313359929,92.73685625424297,120.68605379812936,272.15,295.37,0.0,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.64,145.0,0.0,13.18,0.0,0.0,,,,0.48,1.78,0.01,,,,-36.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.52710180021141,87.65858357833017,118.36516814816534,273.928,295.93,0.0,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,17.0,1.0,89.0,0.0,0.0,16.0,72.0,,,,,,,,,1.0,2.64,147.64,0.0,13.18,0.0,0.0,,,,0.56,2.08,0.01,,,,-33.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.95809690434578,84.83722100367275,111.40251119827326,274.928,297.04,14.958333333333334,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,1.0,89.0,0.0,0.0,15.0,73.0,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,0.71,2.55,0.02,,,,-38.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.49652033662731,77.6418298518014,104.43985424838118,274.983,295.93,35.4,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,0.94,3.18,0.04,,,,-36.0,-85.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.60781613182614,64.29042774459957,76.58922644881287,274.15,296.48,1.875,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,89.0,0.0,0.0,16.0,73.0,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,1.25,3.88,0.09,,,,-40.0,-40.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.2356212480449,61.70708142696102,74.26834079884884,275.15,296.48,6.0,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,1.56,4.51,0.16,,,,-53.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.80710616753087,61.02661335078898,76.58922644881287,276.15,297.04,50.458333333333336,0.0
2020-04-13,0.0,0.0,22.66,40.75,19.88,0.0,0.0,0.0,0.0,0.0,52.85,339.9,326.0,139.17,163.11,85.23,154.89,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,63.92,0.0,51.63,5.33,15.66,181.12,135.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,1.82,4.91,0.25,,,,-27.0,-83.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.3766630397111,52.940775823400074,64.98479819899273,275.15,297.59,67.0,2.4
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,19.0,0.0,89.0,0.0,0.0,19.0,70.0,,,,,,,,,0.0,0.0,147.64,0.0,13.18,0.0,0.0,,,,1.99,5.03,0.35,,,,-40.0,-36.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.90647082643645,47.91919519925789,58.022141249100656,270.594,288.15,43.958333333333336,2.5
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.64,150.28,0.0,13.18,0.0,0.0,,,,2.05,4.91,0.43,,,,-36.0,-34.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.97952523890006,44.939300173207556,58.022141249100656,270.93,293.71,0.2916666666666667,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,155.55,0.0,13.18,0.0,0.0,,,,2.01,4.6,0.48,,,,-39.0,-35.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.29490554639064,40.226537373645776,51.05948429920858,274.15,298.15,35.64,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,71.0,0.0,0.0,27.0,44.0,,,,,,,,,1.0,2.64,158.19,0.0,13.18,0.0,0.0,,,,1.86,4.13,0.48,,,,-33.0,-34.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.0102976812934,35.25461216294501,44.0968273493165,276.983,299.26,41.25,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.19,0.0,13.18,0.0,0.0,,,,1.63,3.6,0.44,,,,-38.0,-38.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.7541954637889,33.08248890032665,39.455056049388446,276.094,295.15,77.33333333333333,15.2
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.19,0.0,13.18,0.0,0.0,,,,1.4,3.1,0.37,,,,-51.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15756632842395,32.92577129333706,39.455056049388446,276.706,294.15,67.08333333333333,0.0
2020-04-20,0.0,0.0,45.32,20.37,0.0,81.55,0.0,0.0,0.0,0.0,52.85,385.23,346.37,139.17,244.66,85.23,154.89,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,63.92,0.0,51.63,10.65,31.32,191.77,167.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,,,0.0,0.0,0.0,20.0,0.0,71.0,0.0,0.0,20.0,51.0,,,,,,,,,0.0,0.0,158.19,0.0,13.18,0.0,0.0,,,,1.19,2.69,0.3,,,,-39.0,-31.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63955256254153,26.245028934729714,34.055685856500496,277.872,291.15,70.29166666666667,0.0
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.19,0.0,13.18,0.0,0.0,,,,1.03,2.37,0.25,,,,-41.0,-32.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.32022331223562,23.68576441908588,30.881003276657232,277.817,290.93,80.95833333333333,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,34.0,0.0,70.0,0.0,0.0,34.0,36.0,,,,,,,,,1.0,2.64,160.82,0.0,13.18,0.0,0.0,,,,0.88,2.1,0.19,,,,-27.0,-30.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,8.55954553250464,18.799182019675918,26.16708065810208,276.483,294.15,15.75,0.0
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,19.0,0.0,70.0,0.0,0.0,19.0,51.0,,,,,,,,,2.0,5.27,166.1,0.0,13.18,0.0,0.0,,,,0.73,1.85,0.13,,,,-32.0,-32.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.96604796296188,17.57340284774644,26.16708065810208,275.706,295.15,12.12,0.3
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,70.0,0.0,0.0,24.0,46.0,,,,,,,,,1.0,2.64,168.73,0.0,13.18,0.0,0.0,,,,0.58,1.61,0.07,,,,-31.0,-32.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.7267796605919,18.82785003467957,25.493663141165626,276.15,296.15,33.166666666666664,0.0
2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,174.0,0.0,13.18,0.0,0.0,,,,0.44,1.39,0.03,,,,-49.0,-39.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.11631695374154,17.18167538171202,23.95442310245374,276.094,294.15,70.625,3.5
2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.27,179.28,0.0,13.18,0.0,0.0,,,,0.33,1.21,0.0,,,,-61.0,,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.74529919506713,19.116488718327894,23.762018097614757,275.372,293.15,62.916666666666664,7.699999999999999
2020-04-27,0.0,0.0,67.98,0.0,19.88,32.62,0.0,0.0,0.0,0.0,52.85,453.21,346.37,159.05,277.28,85.23,154.89,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,16.31,63.92,0.0,51.63,10.65,20.88,202.43,187.91,0.0,0.0,0.0,0.0,0.0,5.22,0.0,31.32,,,0.0,0.0,0.0,27.0,0.0,70.0,0.0,0.0,27.0,43.0,,,,,,,,,2.0,5.27,184.55,2.64,15.82,0.0,0.0,,,,0.24,1.07,0.0,,,,-27.0,-26.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.64647797557575,20.36621658937295,23.473410590356277,275.483,294.82,49.17391304347826,0.8
2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,35.0,1.0,70.0,0.0,0.0,34.0,35.0,,,,,,,,,2.0,5.27,189.82,0.0,15.82,0.0,0.0,,,,0.17,0.94,0.0,,,,-40.0,-27.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.13431317896205,19.789001574855995,22.269558481797056,273.094,289.15,81.875,12.0
2020-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,2.0,70.0,0.0,0.0,30.0,38.0,,,,,,,,,1.0,2.64,192.46,0.0,15.82,0.0,0.0,,,,0.11,0.82,0.0,,,,-41.0,-27.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.55317030550992,18.52227363744164,23.47986057319907,272.539,289.26,73.16666666666667,6.7
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,28.0,0.0,70.0,0.0,0.0,28.0,42.0,,,,,,,,,0.0,0.0,192.46,0.0,15.82,0.0,0.0,,,,0.07,0.71,0.0,,,,-53.0,-28.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.21179180398533,18.188628106140523,24.521156308748605,273.65,286.15,71.6,5.3
2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,28.0,0.0,71.0,0.0,0.0,28.0,43.0,,,,,,,,,0.0,0.0,192.46,0.0,15.82,0.0,0.0,,,,0.06,0.65,0.0,,,,-46.0,-28.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.31067112899624,19.49501685256635,32.69487507833147,272.094,286.48,73.75,7.0
