date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,88.0,6.0,164.0,2.0,2.0,82.0,76.0,,,,,,,,,2.0,2.43,168.8,0.0,18.22,0.0,3.64,40.0,48.57,4472.48,0.79,1.56,0.28,-6.0,,,-11.0,-31.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,25.9113807906084,16.01663539223171,24.427084179240225,286.15,304.26,23.208333333333332,0.0
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,168.8,0.0,18.22,0.0,3.64,30.0,36.43,4508.91,0.75,1.51,0.25,-4.0,-4.0,,14.0,-7.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.6763845126268,17.213452853259962,25.921294115736305,287.59,304.82,0.0,0.0
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.21,170.01,1.21,19.43,0.0,3.64,5.0,6.07,4514.99,0.7,1.46,0.22,,,,20.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.9231060407048,17.857651766461686,26.830813207516524,287.15,304.26,0.125,0.0
2020-08-10,12.85,65.61,10.51,45.52,47.92,23.49,0.0,0.0,0.0,38.55,104.97,325.73,273.12,201.27,266.17,213.84,116.01,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,19.27,0.0,0.0,0.0,0.0,9.58,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,9.58,39.14,58.32,25.78,19.27,28.86,19.62,199.62,188.87,0.0,0.0,0.0,7.36,2.41,0.0,14.43,26.98,,,5.0,2.0,6.0,103.0,9.0,164.0,3.0,1.0,94.0,61.0,,,,,,,,,3.0,3.64,173.65,0.0,19.43,0.0,3.64,54.0,65.58,4580.56,0.65,1.4,0.18,4.0,,,0.0,-18.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3214233331094,19.227984644469,28.130126195773986,288.15,304.82,33.083333333333336,2.52
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,5.0,97.0,5.0,164.0,3.0,0.0,92.0,67.0,,,,,,,,,6.0,7.29,180.94,1.21,20.64,0.0,3.64,88.0,106.86,4687.42,0.59,1.34,0.14,0.0,,,-5.0,-18.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4583307522736,20.600652734865978,30.27399262639879,289.26,305.37,27.791666666666668,1.95
2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,5.0,109.0,7.0,164.0,3.0,0.0,102.0,55.0,,,,,,,,,2.0,2.43,183.37,0.0,20.64,0.0,3.64,60.0,72.86,4760.29,0.53,1.29,0.11,4.0,,,-5.0,-16.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.6044939839143,22.35297132653322,31.76820256289487,290.15,305.37,46.375,1.27
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,97.0,6.0,164.0,1.0,2.0,91.0,67.0,,,,,,,,,4.0,4.86,188.23,0.0,20.64,0.0,3.64,61.0,74.08,4834.36,0.49,1.26,0.08,0.0,,,-8.0,-19.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3753743511497,23.628327785416584,33.26241249939095,288.71,300.15,59.32,2.2800000000000002
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,95.0,4.0,164.0,1.0,2.0,91.0,69.0,,,,,,,,,4.0,4.86,193.08,0.0,20.64,0.0,3.64,102.0,123.86,4958.23,0.47,1.27,0.06,-9.0,,,-12.0,-22.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.0728427688355,25.011686641443333,35.79607282649299,288.71,297.04,66.83333333333333,6.530000000000001
2020-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,4.0,95.0,4.0,164.0,3.0,0.0,91.0,69.0,,,,,,,,,0.0,0.0,193.08,0.0,20.64,0.0,3.64,52.0,63.15,5021.37,0.47,1.33,0.05,5.0,-3.0,,22.0,-11.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.7409430170953,25.98332269931049,37.810007958292054,287.59,301.48,15.916666666666666,0.0
2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.21,194.3,0.0,20.64,0.0,3.64,3.0,3.64,5025.02,0.48,1.44,0.04,,,,28.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.7941492276183,27.497160224585798,39.30421789478813,288.15,302.59,42.041666666666664,1.4100000000000001
2020-08-17,0.0,13.12,10.51,9.1,0.0,7.83,0.0,0.0,0.0,38.55,118.09,336.24,282.23,201.27,273.99,213.84,116.01,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,9.58,39.14,58.32,25.78,19.27,7.22,2.45,206.83,191.33,0.0,0.0,0.0,7.36,0.0,0.0,14.43,26.98,,,4.0,0.0,4.0,113.0,7.0,164.0,4.0,0.0,106.0,51.0,,,,,,,,,0.0,0.0,194.3,0.0,20.64,0.0,3.64,53.0,64.36,5089.38,0.51,1.58,0.04,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.577949149488,29.801823678868157,42.09774081954167,288.15,298.15,38.541666666666664,12.74
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,110.0,10.0,164.0,4.0,0.0,100.0,54.0,,,,,,,,,2.0,2.43,196.73,0.0,20.64,0.0,3.64,115.0,139.65,5229.03,0.56,1.76,0.04,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3541049866708,31.094081811104157,43.656916405450616,286.48,298.15,28.333333333333332,4.62
2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,105.0,9.0,164.0,5.0,0.0,96.0,59.0,,,,,,,,,0.0,0.0,196.73,0.0,20.64,0.0,3.64,101.0,122.65,5351.68,0.62,1.98,0.04,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.5008520145826,32.375101807287585,46.25554238196553,284.82,299.82,70.33333333333333,0.0
2020-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,5.0,105.0,3.0,164.0,4.0,1.0,102.0,59.0,,,,,,,,,1.0,1.21,197.94,0.0,20.64,0.0,3.64,72.0,87.43,5439.11,0.71,2.26,0.05,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7518342739189,33.52619050464526,48.464374462003214,289.82,305.15,28.2,2.12
2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,98.0,2.0,164.0,6.0,0.0,96.0,66.0,,,,,,,,,0.0,0.0,197.94,0.0,20.64,0.0,3.64,100.0,121.44,5560.55,0.82,2.56,0.06,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7991503592934,33.99445567013926,50.4133439443894,289.15,306.48,0.0,0.16
2020-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.21,199.15,0.0,20.64,0.0,3.64,41.0,49.79,5610.34,0.92,2.84,0.07,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8103966194584,33.422996759815895,49.95858439849929,288.15,297.04,44.208333333333336,8.24
2020-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,199.15,0.0,20.64,0.0,3.64,6.0,7.29,5617.62,1.0,3.05,0.08,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.4013959557638,33.92415527783344,50.933069139692385,287.59,296.48,46.75,0.0
2020-08-24,0.0,26.24,0.0,9.1,9.58,0.0,0.0,0.0,0.0,38.55,144.34,336.24,291.33,210.85,273.99,213.84,116.01,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,19.27,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,10.51,9.1,9.58,46.97,58.32,25.78,19.27,7.22,2.45,214.05,193.78,0.0,0.0,0.0,7.36,2.41,0.0,16.84,26.98,,,3.0,0.0,6.0,118.0,2.0,164.0,3.0,3.0,116.0,46.0,,,,,,,,,0.0,0.0,199.15,1.21,21.86,0.0,3.64,54.0,65.58,5683.2,1.08,3.21,0.1,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4570960276702,33.33104115103912,50.4133439443894,285.37,296.48,30.666666666666668,0.0
2020-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,123.0,5.0,164.0,5.0,1.0,118.0,41.0,,,,,,,,,0.0,0.0,199.15,0.0,21.86,0.0,3.64,132.0,160.3,5843.49,1.18,3.41,0.12,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.0738926974683,34.2121089919554,52.29734777736272,283.15,298.15,53.458333333333336,0.0
2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,120.0,3.0,164.0,4.0,2.0,117.0,44.0,,,,,,,,,0.0,0.0,199.15,0.0,21.86,0.0,3.64,63.0,76.5,5920.0,1.35,3.69,0.18,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.949163068617,34.65870407739552,56.45514933978659,285.93,300.15,39.458333333333336,0.0
2020-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,119.0,2.0,164.0,4.0,2.0,117.0,45.0,,,,,,,,,0.0,0.0,199.15,0.0,21.86,0.0,3.64,70.0,85.01,6005.0,1.56,3.99,0.26,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0839692998216,35.30156453713127,57.6245310292183,282.15,298.15,53.44,0.0
2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,120.0,2.0,164.0,5.0,1.0,118.0,44.0,,,,,,,,,0.0,0.0,199.15,0.0,21.86,0.0,3.64,87.0,105.65,6110.65,1.71,4.16,0.34,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.8359675584879,36.041736628380626,59.44356921277874,284.82,297.15,58.666666666666664,6.62
2020-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.43,201.58,0.0,21.86,0.0,3.64,54.0,65.58,6176.23,1.73,4.07,0.39,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,17.8706583713689,36.153907441972216,59.37860356336587,285.37,288.15,57.5,3.99
2020-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.43,204.01,0.0,21.86,0.0,3.64,6.0,7.29,6183.51,1.62,3.74,0.38,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,9.06113027989787,35.42097744277365,58.209221873934155,282.59,287.15,73.125,29.529999999999998
2020-08-31,0.0,0.0,10.51,0.0,19.17,0.0,0.0,0.0,0.0,38.55,144.34,346.75,291.33,230.02,273.99,213.84,116.01,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,9.58,46.97,58.32,25.78,19.27,0.0,7.36,214.05,201.14,0.0,0.0,0.0,7.36,0.0,0.0,16.84,26.98,,,,,,,,,,,,,,,,,,,,,0.0,0.0,204.01,0.0,21.86,0.0,3.64,67.0,81.36,6264.88,1.45,3.33,0.34,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.9050373962502,34.69819083878206,58.85887836806289,282.15,293.71,52.5,4.75
2020-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,117.0,4.0,164.0,5.0,1.0,113.0,47.0,,,,,,,,,2.0,2.43,206.44,0.0,21.86,0.0,3.64,120.0,145.72,6410.6,1.29,2.98,0.31,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.002972758639,34.38585686930751,59.76839745984311,284.15,291.48,58.833333333333336,4.57
2020-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,120.0,1.0,164.0,6.0,0.0,119.0,44.0,,,,,,,,,0.0,0.0,206.44,0.0,21.86,0.0,3.64,157.0,190.65,6601.25,1.2,2.75,0.29,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.7490504726848,34.59406915077015,60.093225706907475,282.59,294.82,30.791666666666668,0.25
2020-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,117.0,4.0,164.0,6.0,0.0,113.0,47.0,,,,,,,,,0.0,0.0,206.44,0.0,21.86,0.0,3.64,102.0,123.86,6725.12,1.14,2.61,0.27,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.3547097900696,34.79104329618021,61.457504344577806,281.15,296.48,25.0,0.0
2020-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,119.0,1.0,164.0,5.0,1.0,118.0,45.0,,,,,,,,,1.0,1.21,207.66,0.0,21.86,0.0,3.64,125.0,151.79,6876.91,1.08,2.49,0.26,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,26.9786012739826,35.010220028484035,61.457504344577806,283.15,300.37,19.5,0.0
2020-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,207.66,0.0,21.86,0.0,3.64,51.0,61.93,6938.84,1.02,2.37,0.24,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.6064803265639,35.53229610616986,63.08164557989963,286.48,300.15,19.083333333333332,0.9
2020-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,207.66,0.0,21.86,0.0,3.64,6.0,7.29,6946.13,0.96,2.25,0.21,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.6585487556926,35.05795854098023,62.4319890857709,285.37,291.15,76.875,2.4
2020-09-07,0.0,0.0,31.52,0.0,0.0,15.66,19.44,25.78,0.0,38.55,144.34,378.27,291.33,230.02,289.65,233.28,141.79,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.72,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,0.0,10.51,9.1,9.58,46.97,68.04,25.78,19.27,4.81,17.17,218.86,218.31,0.0,0.0,0.0,7.36,2.41,0.0,19.24,26.98,,,6.0,0.0,6.0,129.0,3.0,164.0,6.0,0.0,126.0,35.0,,,,,,,,,6.0,7.29,214.94,0.0,21.86,0.0,3.64,78.0,94.72,7040.85,0.92,2.18,0.2,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.8528655583867,36.25189369968855,64.64082116580857,283.15,294.26,32.166666666666664,0.0
2020-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7.0,130.0,5.0,164.0,5.0,2.0,125.0,34.0,,,,,,,,,2.0,2.43,217.37,0.0,21.86,0.0,3.64,160.0,194.3,7235.15,0.89,2.15,0.19,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.4660227238704,36.62426852498138,63.8612333728541,280.93,297.04,1.7916666666666667,0.0
2020-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,128.0,1.0,164.0,7.0,0.0,127.0,36.0,,,,,,,,,1.0,1.21,218.58,1.21,23.07,0.0,3.64,127.0,154.22,7389.37,0.89,2.16,0.18,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.9868534420948,36.11919655538332,61.522469993990676,281.15,299.26,4.25,0.0
2020-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,8.0,128.0,1.0,164.0,6.0,2.0,127.0,36.0,,,,,,,,,0.0,0.0,218.58,0.0,23.07,0.0,3.64,109.0,132.37,7521.74,0.91,2.2,0.19,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.7350903314509,36.96825982824863,61.457504344577806,284.15,299.26,52.0,0.0
