date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,314.0,2.0,323.0,5.0,1.0,312.0,9.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,55.0,74.74,4265.87,0.35,2.29,0.0,-4.0,3.0,,-15.0,-26.0,6.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2625496006072,15.079843412506827,49.748668558319686,287.04,294.26,74.0,3.0
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,66.0,89.69,4355.57,0.46,2.96,0.0,-6.0,3.0,,-12.0,-27.0,6.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.0684146440451,15.128584323768536,49.719552858461206,287.04,294.82,70.0,0.8999999999999999
2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,33.0,44.85,4400.41,0.58,3.75,0.0,-11.0,-7.0,,11.0,-7.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.7862561938102,15.095261349280074,49.67267133575026,284.15,300.15,14.083333333333334,0.3
2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,15.0,20.38,4420.8,0.72,4.56,0.0,5.0,,,21.0,-5.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4611791834736,14.875007138007277,49.32702498507169,283.15,303.15,26.875,0.3
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,148.92,350.72,370.37,393.01,559.68,453.34,304.79,598.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,24.82,0.0,34.72,21.83,36.7,132.68,159.65,421.29,0.0,0.0,395.33,321.43,0.0,0.0,2.69,8.24,0.0,0.0,64.54,82.42,,,4.0,0.0,6.0,314.0,1.0,323.0,4.0,2.0,313.0,9.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,59.0,80.18,4500.98,0.82,5.22,0.0,-14.0,-2.0,,-10.0,-48.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.815155946166,14.730203708572079,49.09890835754206,284.15,305.15,29.791666666666668,0.3
2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,301.0,1.0,323.0,2.0,4.0,300.0,22.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,43.0,58.44,4559.42,0.85,5.51,0.0,-7.0,0.0,,-18.0,-47.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.8255017760289,14.991966260456374,49.511829683152214,289.15,302.15,43.625,4.3
2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,293.0,1.0,323.0,3.0,3.0,292.0,30.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,41.0,55.72,4615.13,0.77,5.33,0.0,-12.0,-6.0,,-18.0,-43.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0704453189954,14.545813722095966,48.83630732870751,288.71,302.15,48.291666666666664,2.1
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,288.0,1.0,323.0,3.0,3.0,287.0,35.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,34.0,46.21,4661.34,0.63,4.84,0.0,-13.0,-7.0,,-16.0,-46.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.142196985314,14.12729295110231,48.25610795621503,288.15,302.15,40.44,0.0
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,291.0,1.0,323.0,2.0,4.0,290.0,32.0,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,49.0,66.59,4727.93,0.52,4.38,0.0,-17.0,-2.0,,-18.0,-45.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3187431742291,14.403594037493752,48.70628187214734,287.04,300.15,56.458333333333336,10.66
2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,22.0,29.9,4757.83,0.5,4.43,0.0,-19.0,-9.0,,1.0,-6.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.9268199749714,13.809655755673921,47.728478851462086,286.15,302.15,29.75,0.48
2020-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.77,0.0,73.39,0.0,5.44,8.0,10.87,4768.7,0.65,5.38,0.0,3.0,,,8.0,-3.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.5495317167813,13.980022687401856,47.99169035857533,289.15,301.15,63.583333333333336,1.7
2020-07-27,0.0,0.0,0.0,0.0,0.0,9.18,0.0,0.0,0.0,27.55,148.92,350.72,370.37,393.01,568.86,453.34,304.79,598.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,24.82,0.0,34.72,21.83,36.7,132.68,159.65,421.29,0.0,2.75,395.33,324.18,0.0,0.0,2.69,8.24,0.0,0.0,64.54,82.42,,,,,,,,,,,,,,,,,,,,,1.0,1.36,360.13,0.0,73.39,0.0,5.44,69.0,93.77,4862.47,1.01,7.33,0.0,-13.0,1.0,,-11.0,-55.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7006612089944,13.102366805082243,46.48410057234128,287.15,306.15,2.2083333333333335,0.0
2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,284.0,1.0,323.0,4.0,2.0,283.0,39.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,56.0,76.1,4938.57,1.61,9.98,0.0,-9.0,2.0,,-20.0,-55.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.6911591026041,13.068283891071593,46.38278427838053,289.15,303.15,34.041666666666664,0.0
2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,285.0,0.0,323.0,2.0,4.0,285.0,38.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,51.0,69.31,5007.88,2.34,12.39,0.0,-16.0,-5.0,,-13.0,-53.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.4881491542439,13.3456693901422,46.85731338648846,288.15,303.15,36.166666666666664,0.0
2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,301.0,0.0,323.0,3.0,3.0,301.0,22.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,51.0,69.31,5077.19,2.87,13.34,0.01,-13.0,0.0,,-16.0,-55.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.1680758295628,14.181320194155395,48.24418897026994,285.15,306.48,5.72,0.3
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,276.0,0.0,323.0,3.0,3.0,276.0,47.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,43.0,58.44,5135.63,3.0,12.55,0.03,-23.0,13.0,,-14.0,-54.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.5108918341973,14.298295086456692,48.40177696973103,288.15,310.15,2.3333333333333335,0.0
2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,24.0,32.62,5168.24,2.83,10.88,0.05,-56.0,-83.0,,-8.0,-37.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,15.9998342689709,14.81797324603212,49.168173139519546,292.15,307.15,46.041666666666664,1.83
2020-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,11.0,14.95,5183.19,2.54,9.15,0.08,-16.0,,,-9.0,-7.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,12.4790012859024,15.188163287083304,49.67229310171469,288.71,298.15,63.083333333333336,5.27
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17,27.55,148.92,350.72,370.37,393.01,568.86,453.34,304.79,620.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17,13.78,24.82,0.0,34.72,21.83,36.7,132.68,159.65,443.46,2.69,0.0,398.02,324.18,0.0,0.0,2.69,8.24,2.69,0.0,67.23,82.42,,,3.0,0.0,6.0,257.0,0.0,323.0,3.0,3.0,257.0,66.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,76.0,103.28,5286.48,2.24,7.67,0.09,1.0,8.0,,-17.0,-52.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.6672329070444,16.352475823056718,51.16553747689378,285.93,295.15,69.41666666666667,5.819999999999999
2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,242.0,0.0,323.0,4.0,2.0,242.0,81.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,59.0,80.18,5366.66,1.96,6.46,0.1,-4.0,5.0,,-17.0,-52.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.5780543148945,16.19079645902332,50.88995148239215,283.15,294.15,55.875,2.1
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,271.0,0.0,323.0,3.0,3.0,271.0,52.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,38.0,51.64,5418.3,1.7,5.51,0.1,-4.0,-4.0,,-11.0,-49.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.6351372350112,16.6655173047662,51.404692577601374,281.15,299.15,18.5,0.0
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,258.0,0.0,323.0,1.0,5.0,258.0,65.0,,,,,,,,,0.0,0.0,360.13,0.0,73.39,0.0,5.44,37.0,50.28,5468.58,1.5,4.81,0.09,-8.0,5.0,,-17.0,-53.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.9932694666372,17.136350518963912,52.060701620247954,283.15,302.15,16.92,0.0
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,256.0,0.0,323.0,2.0,4.0,256.0,67.0,,,,,,,,,1.0,1.36,361.49,1.36,74.74,0.0,5.44,43.0,58.44,5527.02,1.36,4.32,0.09,-16.0,0.0,,-10.0,-50.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2534211627771,16.56024831939003,51.38232009787739,285.15,305.15,13.416666666666666,0.0
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,361.49,0.0,74.74,0.0,5.44,18.0,24.46,5551.48,1.29,4.02,0.09,-16.0,-9.0,,7.0,-9.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.2414693151361,16.83169957077213,51.717822437435736,287.15,306.15,2.0,0.3
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,361.49,0.0,74.74,0.0,5.44,14.0,19.03,5570.5,1.25,3.84,0.1,-1.0,,,11.0,7.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.5933538791997,17.025455187182768,51.90082597052342,287.15,305.37,4.416666666666667,0.0
2020-08-10,0.0,0.0,10.96,0.0,10.92,0.0,0.0,14.51,0.0,27.55,148.92,361.68,370.37,403.93,568.86,453.34,319.3,620.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,24.82,0.0,34.72,21.83,36.7,132.68,159.65,443.46,5.38,2.75,403.4,326.92,0.0,0.0,2.69,8.24,0.0,0.0,67.23,82.42,,,2.0,0.0,6.0,261.0,0.0,323.0,2.0,4.0,261.0,62.0,,,,,,,,,0.0,0.0,361.49,0.0,74.74,0.0,5.44,67.0,91.05,5661.56,1.23,3.71,0.1,-5.0,6.0,,-11.0,-34.0,5.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.7119598602236,18.65512078310216,53.58856476457348,288.15,306.15,72.04166666666667,0.0
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,269.0,0.0,323.0,4.0,2.0,269.0,54.0,,,,,,,,,0.0,0.0,361.49,0.0,74.74,0.0,5.44,37.0,50.28,5711.84,1.19,3.57,0.1,0.0,5.0,,-12.0,-33.0,5.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.3715177199977,20.196713153126037,54.89029059136874,290.15,305.93,35.041666666666664,2.15
2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,280.0,0.0,323.0,3.0,3.0,280.0,43.0,,,,,,,,,1.0,1.36,362.85,0.0,74.74,0.0,5.44,56.0,76.1,5787.94,1.13,3.41,0.1,-3.0,2.0,,-8.0,-33.0,5.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.799782550947,21.79753257680483,55.89887234377812,290.15,305.93,46.166666666666664,0.78
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,362.85,0.0,74.74,0.0,5.44,40.0,54.36,5842.3,1.06,3.22,0.09,-1.0,8.0,,-16.0,-33.0,6.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.9621958754752,22.157061774336167,55.9860035608769,290.93,302.15,53.8,1.9100000000000004
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,281.0,0.0,323.0,2.0,4.0,281.0,42.0,,,,,,,,,1.0,1.36,364.21,0.0,74.74,0.0,5.44,47.0,63.87,5906.18,1.01,3.08,0.0,-4.0,20.0,,-6.0,-32.0,6.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.7163766767109,23.331147788936615,57.9118287890792,289.82,298.71,53.333333333333336,7.46
2020-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.36,365.57,0.0,74.74,0.0,5.44,16.0,21.74,5927.92,1.0,3.06,0.0,-36.0,-81.0,,14.0,-24.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.1410817329377,23.31799154667767,57.9118287890792,287.15,303.15,19.916666666666668,0.0
2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,365.57,0.0,74.74,0.0,5.44,11.0,14.95,5942.87,1.06,3.15,0.0,,,,11.0,9.0,,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.0148668373569,23.620749917643867,57.911828789079195,286.15,303.71,53.0,5.389999999999999
2020-08-17,0.0,0.0,32.88,0.0,0.0,0.0,11.06,0.0,0.0,27.55,148.92,394.56,370.37,403.93,568.86,464.4,319.3,620.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,66.52,0.0,0.0,0.0,0.0,0.0,0.0,11.06,0.0,0.0,13.78,24.82,0.0,34.72,21.83,36.7,143.74,159.65,443.46,2.69,8.24,406.09,335.16,0.0,0.0,2.69,8.24,0.0,2.75,67.23,85.16,,,1.0,0.0,6.0,253.0,0.0,323.0,1.0,5.0,253.0,70.0,,,,,,,,,0.0,0.0,365.57,0.0,74.74,0.0,5.44,75.0,101.92,6044.79,1.14,3.3,0.1,,,,,,4.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.0095537770032,23.548399671550555,57.91182878907919,288.15,298.15,57.708333333333336,5.22
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.36,366.93,0.0,74.74,0.0,5.44,51.0,69.31,6114.1,1.24,3.46,0.15,,,,,,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.5691321071825,24.284743922773117,57.91182878907921,286.15,298.15,48.958333333333336,8.19
