date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,25.0,62.0,1936.0,544.0,3035.0,19.0,18.0,1392.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,206.89,5726.92,1.39,147.18,1.79,72.4,4053.0,803.96,33669.82,0.73,0.83,0.63,-62.0,-6.0,-32.0,-53.0,-36.0,18.0,59.16666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.3253699232842,991.2457862272668,1982.4915724545335,281.48,283.71,78.4,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,25.0,63.0,1922.0,541.0,3077.0,18.0,20.0,1381.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,205.31,5932.22,1.79,148.97,2.58,74.98,3850.0,763.69,34433.52,0.68,0.77,0.58,-61.0,0.0,-24.0,-52.0,-35.0,18.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,15.7763422498019,1000.6856308176148,2001.3712616352295,278.15,287.15,51.041666666666664,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,27.0,63.0,1921.0,564.0,3095.0,19.0,17.0,1357.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,98.19,6030.41,2.58,151.55,1.59,76.57,2403.0,476.66,34910.18,0.64,0.73,0.55,-65.0,-2.0,-19.0,-64.0,-34.0,14.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,10.9248679385114,1015.4664401103965,2030.932880220793,277.15,285.15,78.75,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,28.0,65.0,1857.0,717.0,3100.0,18.0,19.0,1140.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,63.48,6093.89,1.59,153.14,0.99,77.56,1149.0,227.92,35138.1,0.62,0.7,0.53,-63.0,,14.0,-62.0,-33.0,11.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,6.02691382803588,1026.8936204039758,2053.7872408079515,280.15,286.15,58.625,0.0
2020-11-09,134.19,733.57,1000.49,1058.85,1113.01,1053.37,798.65,809.16,1446.97,729.51,4721.15,9522.35,8775.62,8432.87,8205.92,5968.52,5434.52,9422.76,0.0,0.0,0.0,0.0,0.0,1.4,4.27,35.54,201.72,0.0,0.0,0.0,2.63,1.31,18.19,49.11,218.69,1318.95,0.0,0.0,0.0,2.63,0.0,6.99,14.95,41.0,174.57,0.0,13.17,16.91,21.02,28.88,109.11,177.24,511.19,1714.64,967.52,837.48,7306.57,6669.15,15.0,11.88,85.02,97.47,12.7,16.79,141.57,195.75,,,47.0,27.0,65.0,1933.0,613.0,3100.0,20.0,18.0,1320.0,1167.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,213.04,6306.93,1.19,154.33,2.38,79.94,3216.0,637.93,35776.03,0.6,0.69,0.52,-58.0,-7.0,-27.0,-50.0,-35.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.5305035432089,1032.5451063100393,2065.0902126200785,278.15,289.15,72.25,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,30.0,66.0,1954.0,609.0,2599.0,21.0,15.0,1345.0,645.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,186.86,6493.79,1.39,155.71,1.79,81.73,4457.0,884.1,36660.13,0.59,0.68,0.51,-60.0,-4.0,-14.0,-46.0,-36.0,16.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,15.3951643868785,1032.1103766249576,2064.220753249915,278.15,289.15,82.5,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,29.0,66.0,1936.0,589.0,2610.0,14.0,23.0,1347.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,152.34,6646.13,1.79,157.5,1.98,83.71,4173.0,827.77,37487.9,0.58,0.67,0.49,-60.0,-7.0,-15.0,-47.0,-34.0,16.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.3469721889265,1013.6033128886173,2027.2066257772346,278.15,285.37,64.58333333333333,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,32.0,66.0,1916.0,597.0,2557.0,17.0,17.0,1319.0,641.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,136.67,6782.8,2.98,160.48,1.98,85.69,3578.0,709.74,38197.64,0.57,0.67,0.48,-61.0,-5.0,-1.0,-48.0,-34.0,16.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.4830298084255,992.7362880046901,1985.4725760093802,276.15,289.15,44.68,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,32.0,66.0,1879.0,592.0,2557.0,16.0,18.0,1287.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,120.41,6903.21,4.36,164.84,1.19,86.88,3180.0,630.79,38828.43,0.58,0.67,0.48,-60.0,-2.0,-14.0,-49.0,-34.0,17.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.5743204796456,973.91870306472,1947.83740612944,276.15,287.15,42.291666666666664,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,35.0,66.0,1856.0,596.0,2557.0,13.0,18.0,1260.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,56.14,6959.34,1.79,166.62,2.98,89.86,2083.0,413.19,39241.62,0.59,0.69,0.5,-63.0,-2.0,16.0,-60.0,-33.0,12.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.0151336710432,959.2621022533903,1918.5242045067805,276.15,291.15,11.541666666666666,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,36.0,71.0,1865.0,607.0,2563.0,10.0,25.0,1258.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,39.47,6998.82,1.19,167.81,1.19,91.05,852.0,169.0,39410.63,0.62,0.72,0.52,-61.0,,37.0,-59.0,-31.0,9.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,6.58381336832583,931.50150664888,1863.00301329776,276.15,289.15,52.375,1.6600000000000001
2020-11-16,79.38,395.0,505.62,517.6,536.82,520.39,407.87,388.18,713.79,808.89,5116.15,10027.97,9293.22,8969.68,8726.31,6376.39,5822.69,10136.55,0.0,0.0,0.0,0.0,0.0,0.0,10.68,27.34,236.64,0.0,0.0,0.0,2.63,1.31,18.19,59.79,246.03,1555.59,0.0,0.0,0.0,0.0,1.31,5.6,4.27,16.4,85.34,0.0,13.17,16.91,21.02,30.19,114.71,181.51,527.6,1799.98,473.18,427.96,7779.75,7097.11,12.7,17.61,97.71,115.08,5.0,9.01,146.57,204.76,,,45.0,33.0,71.0,1877.0,581.0,2569.0,12.0,26.0,1296.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,114.06,7112.88,1.39,169.2,2.78,93.83,3104.0,615.72,40026.34,0.65,0.75,0.55,-59.0,-10.0,-26.0,-47.0,-33.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.6977758608802,881.0728631793893,1762.1457263587786,277.15,286.15,49.791666666666664,0.0
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,32.0,71.0,1923.0,563.0,2582.0,15.0,24.0,1360.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,87.87,7200.75,1.39,170.59,2.58,96.4,3370.0,668.48,40694.82,0.68,0.78,0.58,-59.0,-4.0,3.0,-44.0,-33.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.3670655877968,835.7367674494285,1671.473534898857,275.15,285.15,11.291666666666666,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,29.0,71.0,1856.0,505.0,2555.0,15.0,27.0,1351.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,73.2,7273.95,0.6,171.19,3.57,99.97,2414.0,478.85,41173.67,0.7,0.8,0.61,-59.0,-5.0,-2.0,-45.0,-32.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.5684190820837,784.4386646097743,1568.8773292195485,274.15,289.15,4.416666666666667,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,29.0,64.0,1841.0,474.0,2513.0,15.0,20.0,1367.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,68.83,7342.78,1.39,172.58,1.79,101.76,2142.0,424.89,41598.56,0.73,0.82,0.63,-62.0,-3.0,-33.0,-50.0,-33.0,17.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.3057419405368,739.2888816019913,1478.5777632039826,275.15,285.37,44.8,0.0
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,27.0,64.0,1748.0,451.0,2482.0,17.0,20.0,1297.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,52.96,7395.74,0.79,173.37,2.18,103.94,2126.0,421.72,42020.28,0.75,0.84,0.65,-61.0,0.0,-32.0,-49.0,-32.0,17.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.4314524757596,694.7601410014681,1389.5202820029363,276.15,282.59,47.291666666666664,0.0
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,28.0,64.0,1656.0,441.0,2464.0,19.0,17.0,1215.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,32.73,7428.47,0.79,174.16,1.79,105.73,1257.0,249.34,42269.62,0.77,0.87,0.68,-62.0,3.0,-11.0,-61.0,-28.0,12.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.6410825641197,665.1985224159047,1330.3970448318094,272.15,280.93,18.958333333333332,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,29.0,64.0,1669.0,438.0,2446.0,17.0,18.0,1231.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,21.62,7450.09,0.6,174.76,0.4,106.12,631.0,125.17,42394.79,0.8,0.9,0.7,-60.0,,30.0,-59.0,-28.0,9.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,7.01853466615097,634.8916529416294,1269.783305883259,270.15,282.15,3.875,0.0
2020-11-23,37.8,285.9,305.83,327.12,315.0,369.31,269.06,262.43,589.65,846.69,5402.05,10333.8,9620.34,9284.68,9095.61,6645.45,6085.13,10726.2,0.0,0.0,0.0,0.0,0.0,1.4,6.41,10.93,120.26,0.0,0.0,0.0,2.63,1.31,19.58,66.2,256.96,1675.85,0.0,0.0,0.0,1.31,0.0,2.8,2.14,19.14,69.83,0.0,13.17,16.91,22.33,30.19,117.51,183.65,546.73,1869.81,315.45,277.66,8095.21,7374.77,7.31,8.19,105.02,123.27,4.23,7.37,150.8,212.14,,,43.0,28.0,64.0,1760.0,447.0,2445.0,15.0,21.0,1313.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,60.5,7510.59,0.79,175.55,1.59,107.71,2287.0,453.65,42848.44,0.82,0.93,0.72,-57.0,-8.0,-24.0,-47.0,-31.0,14.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,12.9617861097883,583.6556543427012,1167.3113086854023,270.15,282.15,5.375,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,24.0,64.0,1783.0,397.0,2446.0,17.0,23.0,1386.0,663.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,67.44,7578.04,1.19,176.74,0.6,108.31,2471.0,490.15,43338.6,0.84,0.95,0.73,-58.0,-3.0,-18.0,-44.0,-31.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.4126350454442,525.1534595788339,1050.3069191576678,271.15,283.15,43.666666666666664,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,26.0,64.0,1801.0,375.0,2451.0,24.0,14.0,1426.0,650.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,40.47,7618.5,1.19,177.93,0.79,109.1,1766.0,350.31,43688.9,0.86,0.97,0.75,-57.0,-2.0,-34.0,-46.0,-29.0,14.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,17.5069540055773,488.26354058760546,976.5270811752109,273.15,283.15,81.875,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,24.0,64.0,1767.0,340.0,2453.0,26.0,14.0,1427.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,44.83,7663.33,0.4,178.33,1.39,110.49,1756.0,348.32,44037.23,0.87,0.98,0.77,-58.0,-2.0,-33.0,-48.0,-30.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,17.1365951936918,454.10620818831995,908.2124163766399,271.15,281.15,72.44,0.0
2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,21.0,64.0,1729.0,323.0,2405.0,22.0,21.0,1406.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,45.03,7708.36,0.4,178.72,1.39,111.88,1927.0,382.24,44419.47,0.9,1.0,0.79,-56.0,3.0,-33.0,-47.0,-29.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,18.323370328112,420.2593969926642,840.5187939853284,273.15,281.15,81.66666666666667,0.0
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,20.0,64.0,1692.0,319.0,2405.0,24.0,20.0,1373.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,24.99,7733.35,0.79,179.52,1.39,113.26,1138.0,225.74,44645.21,0.92,1.02,0.82,-46.0,14.0,-35.0,-54.0,-22.0,9.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.6207372046611,394.1135116470293,788.2270232940587,274.82,280.15,82.5,0.0
2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,19.0,64.0,1707.0,322.0,2405.0,24.0,21.0,1385.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,13.89,7747.24,0.99,180.51,0.6,113.86,573.0,113.66,44758.87,0.94,1.04,0.83,-64.0,,-26.0,-61.0,-28.0,9.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,5.08072824602133,382.1894974276423,764.3789948552846,274.82,276.48,87.5,0.0
2020-11-30,18.9,169.28,272.02,266.68,257.25,292.37,168.7,202.29,403.44,865.59,5571.33,10605.83,9887.02,9541.93,9387.98,6814.15,6287.42,11129.65,0.0,0.0,0.0,0.0,0.0,0.0,4.27,2.73,128.02,0.0,0.0,0.0,2.63,1.31,19.58,70.47,259.7,1803.86,0.0,0.0,0.0,0.0,2.63,0.0,0.0,8.2,58.19,0.0,13.17,16.91,22.33,32.81,117.51,183.65,554.93,1928.0,237.74,214.59,8332.95,7589.36,6.54,7.78,111.56,131.05,5.39,2.46,156.19,214.59,,,44.0,18.0,64.0,1735.0,312.0,2403.0,26.0,20.0,1423.0,668.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,50.78,7798.02,0.4,180.91,1.19,115.05,1827.0,362.41,45121.28,0.94,1.05,0.84,-43.0,3.0,-37.0,-43.0,-28.0,12.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.6478052178667,354.3667975824061,708.7335951648122,273.15,276.48,79.375,0.0
2020-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,16.0,64.0,1786.0,295.0,2421.0,32.0,16.0,1491.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,41.06,7839.08,0.99,181.9,1.59,116.64,1919.0,380.66,45501.94,0.94,1.05,0.84,-45.0,8.0,-22.0,-36.0,-28.0,13.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,15.0058370386247,332.50610484686337,665.0122096937267,272.15,279.26,70.08333333333333,0.12
2020-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,18.0,61.0,1764.0,279.0,2453.0,33.0,10.0,1485.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,34.52,7873.6,0.4,182.29,0.99,117.63,1801.0,357.25,45859.19,0.94,1.05,0.83,-46.0,6.0,-39.0,-41.0,-27.0,13.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.1494165190399,320.27156942384653,640.5431388476931,272.15,278.15,73.54166666666667,0.0
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,16.0,61.0,1748.0,268.0,2424.0,25.0,20.0,1480.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,38.88,7912.47,0.99,183.29,0.99,118.62,1631.0,323.53,46182.72,0.94,1.05,0.83,-48.0,7.0,-26.0,-43.0,-27.0,13.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.7588833734537,309.40332729680114,618.8066545936023,271.48,279.15,40.8,0.0
2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,19.0,61.0,1747.0,237.0,2377.0,26.0,16.0,1510.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,28.96,7941.44,0.6,183.88,0.6,119.22,1647.0,326.7,46509.42,0.94,1.06,0.83,-54.0,-1.0,-57.0,-46.0,-28.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.8087979261256,302.1992353725882,604.3984707451764,273.15,279.26,81.04166666666667,0.93
