date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,6.34,,,,,,,,,,,78.5,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5481.15,0.0,266.62,0.0,93.01,50.0,310.02,38957.09,0.99,2.2,0.26,,,,,-9.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5094909666953,123.26530681056104,134.70808679273358,271.15,289.26,17.041666666666668,0.0
2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93,6.34,,,,,,,,,,,84.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5493.55,0.0,266.62,0.0,93.01,78.0,483.63,39440.72,1.03,2.26,0.28,,,,,-10.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5367984981052,121.04941469142133,135.68706998163427,270.373,287.04,20.833333333333332,0.0
2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,6.34,,,,,,,,,,,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1.0,6.2,5499.75,6.2,272.82,0.0,93.01,157.0,973.46,40414.19,1.04,2.29,0.28,,,,,-12.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.4430368636243,123.85269672390146,135.88286661941441,275.37,288.15,83.68,2.08
2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,6.34,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,5.0,7.0,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.75,0.0,272.82,0.0,93.01,68.0,421.63,40835.81,1.04,2.28,0.28,,,,,-3.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.1957935758769,125.8106631017028,139.79879937501713,270.93,279.26,99.83333333333333,1.1099999999999999
2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,6.34,,,,,,,,,,,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.75,0.0,272.82,0.0,93.01,19.0,117.81,40953.62,1.02,2.24,0.27,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.5094921039996,130.61333091435642,140.38618928835754,268.71,280.37,20.708333333333332,0.0
2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,6.34,,,,,,,,,,,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.75,0.0,272.82,0.0,93.01,8.0,49.6,41003.22,0.98,2.18,0.26,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.75642798257615,132.1232251000796,139.79879937501713,270.93,282.04,60.583333333333336,0.1
2021-03-08,0.0,60.9,95.06,49.8,249.75,81.93,0.0,0.0,0.0,283.61,3836.78,7747.15,6374.5,6293.71,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,49.8,0.0,40.97,583.86,1276.28,1365.55,76.68,60.22,5648.56,5491.99,0.0,0.0,76.68,108.39,0.0,0.0,153.35,385.4,8.12,6.34,,,,,,,,,,,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,4.0,24.8,5524.55,0.0,272.82,0.0,93.01,36.0,223.21,41226.44,0.93,2.1,0.23,,,,,-9.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.5836209426881,144.19672839882458,144.28713139146902,270.37,282.59,93.41666666666667,0.0
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.6,,,,,,,,,,,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5536.95,0.0,272.82,0.0,93.01,134.0,830.85,42057.29,0.88,2.03,0.21,,,,,-6.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,144.58832167438484,144.88951195730067,269.82,280.93,66.08333333333333,0.0
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.8,,,,,,,,,,,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,5543.15,0.0,272.82,0.0,93.01,209.0,1295.88,43353.17,0.85,1.99,0.19,,,,,-5.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,147.90180500250136,151.50148796104247,270.93,284.82,63.5,0.0
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.8,,,,,,,,,,,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5555.56,0.0,272.82,0.0,93.01,135.0,837.05,44190.23,0.88,2.04,0.2,,,,,-8.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,152.9774580706391,158.71584453061593,274.26,291.15,81.6,2.8200000000000003
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.93,,,,,,,,,,,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5567.96,0.0,272.82,0.0,93.01,76.0,471.23,44661.46,0.96,2.19,0.23,,,,,-1.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,153.85854294064973,158.71584453061593,273.71,283.15,70.25,0.6
2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.93,,,,,,,,,,,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,5567.96,0.0,272.82,0.0,93.01,14.0,86.81,44748.26,1.08,2.4,0.29,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,155.93511733852722,160.51943367300927,273.15,287.04,81.91666666666667,5.09
2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.93,,,,,,,,,,,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,5567.96,0.0,272.82,0.0,93.01,3.0,18.6,44766.87,1.2,2.58,0.34,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,155.83721901963713,160.51943367300927,269.82,282.15,95.04166666666667,1.9200000000000002
2021-03-15,0.0,0.0,142.59,99.6,49.95,0.0,0.0,0.0,0.0,283.61,3836.78,7889.73,6474.1,6343.66,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,49.8,0.0,40.97,583.86,1276.28,1365.55,51.12,24.09,5699.68,5516.08,0.0,0.0,76.68,108.39,0.0,0.0,153.35,385.4,8.12,6.99,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,10.0,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.0,18.6,5586.56,0.0,272.82,0.0,93.01,40.0,248.02,45014.88,1.27,2.68,0.38,,,,,-12.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,164.1698764993735,178.5553250969429,270.37,277.59,96.125,1.51
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.99,,,,,,,,,,,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,1.0,6.2,5592.76,0.0,272.82,0.0,93.01,37.0,229.41,45244.3,1.3,2.7,0.41,,,,,-6.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,166.20503149487885,176.75173595454956,269.26,278.71,96.33333333333333,0.28
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.99,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,6.2,5598.96,0.0,272.82,0.0,93.01,163.0,1010.66,46254.96,1.32,2.7,0.43,,,,,-5.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,166.86961002592324,174.94814681215618,268.71,278.15,92.54166666666667,0.11
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,6.99,,,,,,,,,,,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.96,0.0,272.82,0.0,93.01,195.0,1209.08,47464.04,1.35,2.69,0.47,,,,,-12.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,172.254017564877,174.94814681215618,265.37,278.71,80.6,0.0
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19,6.99,,,,,,,,,,,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.96,0.0,272.82,0.0,93.01,48.0,297.62,47761.66,1.36,2.67,0.49,,,,,-7.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,174.62428691942472,176.75173595454956,264.82,280.93,72.83333333333333,0.0
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19,6.99,,,,,,,,,,,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,1.0,6.2,5605.16,0.0,272.82,0.0,93.01,27.0,167.41,47929.07,1.34,2.59,0.5,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,172.50629311917504,173.67161771098066,264.82,277.04,72.83333333333333,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19,6.99,,,,,,,,,,,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,0.0,0.0,5605.16,0.0,272.82,0.0,93.01,3.0,18.6,47947.67,1.29,2.47,0.49,,,,,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,172.1711787601327,176.6085672776827,265.93,276.48,93.54166666666667,0.38
2021-03-22,0.0,60.9,427.76,149.4,0.0,0.0,53.08,150.15,0.0,283.61,3897.69,8317.49,6623.51,6343.66,6390.82,5360.93,5405.41,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08,0.0,56.72,0.0,0.0,49.8,0.0,40.97,583.86,1351.35,1365.55,153.35,48.18,5853.04,5564.25,0.0,0.0,76.68,108.39,0.0,12.04,153.35,397.45,8.19,7.19,,,,,,,,,,,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,3.0,18.6,5623.76,0.0,272.82,0.0,93.01,35.0,217.01,48164.68,1.22,2.34,0.47,,,,,-13.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,182.57476045070626,186.59419580446965,269.26,278.15,94.95833333333333,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81,7.32,,,,,,,,,,,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,5648.56,0.0,272.82,0.0,93.01,45.0,279.02,48443.7,1.17,2.22,0.45,,,,,-7.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,187.68618273417587,195.0134512290155,267.59,284.26,38.5,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23,7.36,,,,,,,,,,,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,5667.16,0.0,272.82,0.0,93.01,391.0,2424.36,50868.06,1.12,2.13,0.43,,,,,-10.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,189.8342955627171,208.32762259806475,271.48,288.15,3.625,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,7.5,,,,,,,,,,,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5679.56,0.0,272.82,0.0,93.01,91.0,564.24,51432.29,1.09,2.07,0.42,,,,,-15.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,190.5911222256113,220.66281077821333,273.15,289.26,28.56,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76,7.51,,,,,,,,,,,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,5685.76,0.0,272.82,0.0,93.01,82.0,508.43,51940.72,1.08,2.04,0.42,,,,,-11.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,203.77727624747888,232.6064056828016,274.15,289.82,29.625,0.0
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76,7.51,,,,,,,,,,,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,5691.96,0.0,272.82,0.0,93.01,29.0,179.81,52120.54,1.08,2.04,0.43,,,,,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,207.5595414688597,234.7601686983831,273.71,283.15,85.375,1.4500000000000002
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76,7.51,,,,,,,,,,,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5704.37,6.2,279.02,0.0,93.01,17.0,105.41,52225.94,1.09,2.04,0.44,,,,,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,211.4189953079445,238.87189809176596,272.04,289.26,42.875,0.0
2021-03-29,56.72,60.9,47.53,149.4,99.9,0.0,371.55,0.0,0.0,340.33,3958.59,8365.02,6772.91,6443.56,6390.82,5732.48,5405.41,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08,0.0,56.72,0.0,0.0,49.8,0.0,40.97,583.86,1426.43,1365.55,51.12,132.48,5904.15,5696.74,0.0,0.0,76.68,108.39,0.0,12.04,153.35,409.49,10.04,7.51,,,,,,,,,,,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,2.0,12.4,5716.77,0.0,279.02,0.0,93.01,44.0,272.82,52498.76,1.08,2.02,0.44,,,,,-11.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,215.66439223554926,252.77345937415564,275.15,293.15,23.208333333333332,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92,7.6,,,,,,,,,,,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,6.2,5722.97,0.0,279.02,0.0,93.01,40.0,248.02,52746.78,1.04,1.95,0.42,,,,,-6.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,225.36762617974657,254.1440358386166,275.15,297.04,15.458333333333334,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.23,7.88,,,,,,,,,,,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,3.0,18.6,5741.57,6.2,285.22,0.0,93.01,325.0,2015.13,54761.9,0.98,1.85,0.38,,,,,0.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,232.35982622331352,264.52125764096377,278.15,297.04,18.458333333333332,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.19,8.02,,,,,,,,,,,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5753.97,0.0,285.22,0.0,93.01,96.0,595.24,55357.14,0.9,1.75,0.34,,,,,-10.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,234.49852972474923,261.58430807426174,279.26,296.48,49.36,1.12
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.34,8.02,,,,,,,,,,,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,2.0,12.4,5766.37,0.0,285.22,0.0,93.01,26.0,161.21,55518.35,0.84,1.66,0.3,,,,,-79.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,225.4090455821187,250.61969635857412,275.93,292.04,58.041666666666664,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.34,8.02,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,5.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,5772.57,0.0,285.22,0.0,93.01,40.0,248.02,55766.37,0.81,1.62,0.28,,,,,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0314732492976,234.26696387163724,255.71040894085766,270.93,282.59,75.95833333333333,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.34,8.02,,,,,,,,,,,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,5797.37,0.0,285.22,0.0,93.01,22.0,136.41,55902.78,0.78,1.59,0.26,,,,,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.2457851069729,236.87444926633722,255.51461230307754,269.26,287.59,2.6666666666666665,0.0
