date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-04-14,115.10142857142856,135.25714285714287,5384.801428571429,5075.412857142857,0.0,1.75,74.56,90.76,2.41,10.86,195.49571428571429,294.0,16.81,9.44,94.4,1.9,0.0,0.0,0.4,0.4,0.0,0.0,16.0,19.43,5129.45,0.0,239.23,1.21,82.58,258.0,313.3,57258.22,1.03,-13.0,8.0,36.0,-11.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.3301996148066,305.5702391643555,354.6474801448734,269.26,284.82,64.54166666666667,0.3,4.0,0.5800000000000001,0.06429435617707421,7.286151454801574,3.643075727400787,8.500510030601836,157.86661485403408,13.357944333802886,176.08199349103802,3.643075727400787,1.2143585758002622,144.50867052023122,18.215378637003933,209.0914285714286,350.3128571428571,344.26428571428573,137.46285714285716,6920.245714285715,14461.958571428571,11607.125714285714,12808.667142857143,0.0,0.0,5.592857142857143,0.0,0.0,0.0,23.49,1128.14,0.0,6.5,12.304285714285715,39.63428571428572,13.12,93.85,497.6314285714286,1832.477142857143,19.602857142857143,1.2128571428571429,0.17285714285714285,240.14285714285714,291.61857142857144,-17.714285714285715,10.285714285714286,39.142857142857146,-6.857142857142857,-11.714285714285714,7.857142857142857,15.603747829477614
2021-04-15,108.91714285714286,134.2057142857143,5396.827142857143,5093.984285714286,0.0,1.4,74.56,90.76,2.41,10.16,195.83857142857144,295.05,17.48,9.46,94.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.93,5157.38,1.21,240.44,0.0,82.58,332.0,403.17,57661.39,1.04,-22.0,12.0,25.0,-16.0,-12.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.3372890484755,310.4173982457665,360.6243198908577,272.04,283.71,56.44,0.0,4.0,0.5800000000000001,0.06705400984988645,7.286151454801574,4.857434303201049,8.500510030601836,149.36610482343227,12.143585758002622,176.08199349103802,2.4287171516005244,1.2143585758002622,137.22251906542962,26.71588866760577,222.05714285714285,333.9042857142857,333.56142857142856,125.45428571428572,6959.378571428571,14500.282857142858,11648.658571428572,12819.725714285714,0.0,0.0,4.474285714285714,0.0,0.0,0.0,23.49,1128.14,0.0,5.199999999999999,14.541428571428572,33.65142857142857,13.12,93.85,500.9871428571429,1833.8657142857144,21.858571428571427,1.212857142857143,0.17285714285714285,227.0,275.65857142857146,-18.571428571428573,9.714285714285714,35.142857142857146,-7.428571428571429,-11.285714285714286,7.857142857142857,15.608179107347114
2021-04-16,102.73285714285714,133.15428571428572,5408.852857142857,5112.555714285715,0.0,1.05,74.56,90.76,2.41,9.46,196.18142857142857,296.1,18.16,9.47,97.1,0.0,0.4,0.0,0.0,0.4,0.0,0.0,8.0,9.71,5167.1,2.43,242.87,0.0,82.58,261.0,316.95,57978.34,1.04,-17.0,14.0,48.0,-14.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,19.837708381865,320.37929369249457,371.213720745156,270.15,285.93,23.541666666666668,0.0,4.0,0.5800000000000001,0.06810037489422374,8.500510030601836,4.857434303201049,8.500510030601836,165.15276630883565,13.357944333802886,174.86763491523777,3.643075727400787,0.0,151.7948219750328,9.714868606402097,235.02285714285716,317.49571428571426,322.85857142857145,113.44571428571427,6998.511428571428,14538.607142857141,11690.191428571428,12830.784285714286,0.0,0.0,3.355714285714286,0.0,0.0,0.0,23.49,1128.14,0.0,3.9,16.77857142857143,27.66857142857143,13.12,93.85,504.34285714285716,1835.2542857142857,19.602857142857143,1.3871428571428572,0.17285714285714285,230.85714285714286,280.34285714285716,-19.285714285714285,9.714285714285714,33.857142857142854,-7.571428571428571,-11.285714285714286,7.857142857142857,15.664891061365044
2021-04-17,96.54857142857144,132.10285714285715,5420.878571428571,5131.127142857144,0.0,0.7,74.56,90.76,2.41,8.76,196.52428571428567,297.15,18.83,9.47,94.5,1.7,0.0,0.0,0.0,1.1,0.0,0.0,19.0,23.07,5190.17,0.0,242.87,0.0,82.58,192.0,233.16,58211.49,1.04,-4.0,12.0,34.0,-1.0,-3.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.5382387925645,322.39784701493727,375.5014536064056,271.48,283.71,56.04166666666666,0.3399999999999999,4.0,0.5800000000000001,0.06885663126188539,8.095723838668416,4.452648111267628,8.095723838668416,165.5575525007691,14.167516717669725,174.86763491523777,3.643075727400787,0.0,151.3900357830994,9.310082414468678,247.98857142857142,301.0871428571429,312.1557142857143,101.43714285714287,7037.644285714285,14576.931428571428,11731.724285714286,12841.842857142856,0.0,0.0,2.237142857142857,0.0,0.0,0.0,23.49,1128.14,0.0,2.6,19.015714285714285,21.685714285714287,13.12,93.85,507.6985714285714,1836.642857142857,19.95,1.0400000000000003,0.17285714285714285,231.0,280.51714285714286,-19.428571428571427,9.571428571428571,33.142857142857146,-7.857142857142857,-11.714285714285714,8.0,15.657447750673615
2021-04-18,90.36428571428571,131.05142857142857,5432.904285714286,5149.698571428572,0.0,0.3500000000000001,74.56,90.76,2.41,8.06,196.86714285714285,298.2,19.5,9.47,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.93,5201.1,0.0,242.87,0.0,82.58,109.0,132.37,58343.86,1.03,-51.0,-2.0,32.0,-9.0,-13.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,8.82410789933818,324.72203653487605,374.267106267561,275.37,283.15,88.29166666666667,0.7,4.0,0.5700000000000001,0.06899251688164199,7.690937646734994,4.047861919334207,7.690937646734994,165.9623386927025,14.977089101536569,174.86763491523777,3.643075727400787,0.0,150.98524959116594,8.905296222535256,260.95428571428573,284.67857142857144,301.45285714285717,89.42857142857143,7076.777142857143,14615.255714285715,11773.257142857143,12852.90142857143,0.0,0.0,1.1185714285714283,0.0,0.0,0.0,23.49,1128.14,0.0,1.299999999999999,21.252857142857145,15.702857142857145,13.12,93.85,511.0542857142857,1838.0314285714285,18.90857142857143,1.0400000000000003,0.17285714285714285,230.28571428571428,279.65000000000003,-20.142857142857142,8.428571428571429,28.428571428571427,-11.857142857142858,-11.714285714285714,8.142857142857142,15.289664472873953
2021-04-19,84.18,130.0,5444.93,5168.27,0.0,0.0,74.56,90.76,2.41,7.36,197.21,299.25,19.88,9.76,94.1,0.6,0.3,0.0,0.0,0.0,0.6,0.0,13.0,15.79,5216.88,1.21,244.09,0.0,82.58,227.0,275.66,58619.52,1.02,0.0,7.0,49.0,-13.0,-22.0,8.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,15.4444902388106,338.2268861989026,389.4041025807604,273.15,285.93,87.29166666666667,0.89,4.0,0.5700000000000001,0.07000464866913224,7.286151454801574,3.643075727400787,7.286151454801574,166.36712488463593,15.78666148540341,174.86763491523777,3.643075727400787,0.0,150.58046339923254,8.500510030601836,273.91999999999996,268.27,290.75,77.42,7115.91,14653.58,11814.79,12863.96,0.0,0.0,0.0,0.0,0.0,0.0,23.49,1128.14,0.0,0.0,23.49,9.72,13.12,93.85,514.41,1839.42,19.255714285714284,0.8657142857142859,0.17285714285714285,230.57142857142858,279.9971428571429,-18.0,8.857142857142858,37.0,-11.285714285714286,-13.0,8.0,15.70218904240551
2021-04-20,86.58428571428573,126.49571428571429,5459.360000000001,5183.337142857144,0.3442857142857143,0.0,74.90285714285714,90.76,2.065714285714286,8.06,197.21,301.0028571428571,20.4,9.99,94.8,0.4,0.0,0.0,0.0,0.4,0.0,0.0,14.0,17.0,5233.89,1.21,245.3,0.0,82.58,212.0,257.44,58876.96,0.99,-7.0,10.0,91.0,-7.0,-22.0,6.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.5724882592294,335.44241276998804,386.0908544607039,273.71,290.93,23.83333333333333,0.0,4.0,0.56,0.06972340968284255,7.286151454801574,3.643075727400787,7.286151454801574,167.5814834604362,17.001020061203672,182.15378637003934,3.643075727400787,0.0,150.58046339923254,14.572302909603147,255.37,262.06428571428575,299.83142857142855,84.33285714285716,7136.49,14685.698571428571,11865.408571428572,12881.932857142856,0.0,0.0,0.0,2.7528571428571427,0.0,0.0,23.49,1130.8914285714286,0.0,0.0,23.49,11.561428571428571,13.12,93.85,517.7642857142857,1842.65,17.694285714285712,0.8657142857142859,0.17285714285714285,227.28571428571428,276.00714285714287,-16.285714285714285,8.714285714285714,45.0,-10.142857142857142,-14.0,7.571428571428571,16.126360319298538
2021-04-21,88.98857142857143,122.99142857142856,5473.79,5198.404285714286,0.6885714285714286,0.0,75.24571428571429,90.76,1.7214285714285715,8.76,197.21,302.7557142857143,20.95,10.13,93.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,15.0,18.22,5252.1,2.43,247.73,0.0,82.58,236.0,286.59,59163.55,0.97,-2.0,9.0,53.0,-9.0,-22.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.694370176636,331.72567029197666,382.84257199006026,274.26,293.15,16.125,0.14,4.0,0.54,0.06931631252121864,7.286151454801574,3.643075727400787,7.286151454801574,166.36712488463593,17.001020061203672,182.15378637003934,3.643075727400787,0.0,149.36610482343227,15.78666148540341,236.82,255.85857142857142,308.9128571428571,91.24571428571429,7157.07,14717.817142857144,11916.027142857143,12899.905714285715,0.0,0.0,0.0,5.505714285714285,0.0,0.0,23.49,1133.6428571428573,0.0,0.0,23.49,13.402857142857144,13.12,93.85,521.1185714285714,1845.88,17.521428571428572,1.2128571428571429,0.0,224.14285714285714,272.1914285714286,-14.714285714285714,8.857142857142858,47.42857142857143,-9.857142857142858,-15.285714285714286,7.428571428571429,16.321241828131313
2021-04-22,91.39285714285715,119.48714285714286,5488.22,5213.471428571429,1.032857142857143,0.0,75.58857142857143,90.76,1.3771428571428572,9.46,197.21,304.50857142857143,21.52,10.28,91.7,0.4,0.0,0.0,0.0,0.9,0.4,0.0,15.0,18.22,5270.32,0.0,247.73,0.0,82.58,265.0,321.81,59485.35,0.95,-14.0,13.0,59.0,-17.0,-23.0,9.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,18.4629768953438,328.85484968238967,380.8564941800389,275.37,290.93,41.68,0.7,4.0,0.54,0.0668337824103281,7.286151454801574,3.643075727400787,7.286151454801574,167.5814834604362,19.429737212804195,184.58250352163986,3.643075727400787,0.0,148.151746247632,17.001020061203672,218.27,249.65285714285716,317.9942857142857,98.15857142857143,7177.65,14749.935714285715,11966.645714285714,12917.878571428571,0.0,0.0,0.0,8.258571428571429,0.0,0.0,23.49,1136.3942857142858,0.0,0.0,23.49,15.244285714285715,13.12,93.85,524.4728571428572,1849.1100000000001,16.134285714285713,1.0400000000000003,0.0,214.57142857142858,260.56857142857143,-13.571428571428571,9.0,52.285714285714285,-10.0,-16.857142857142858,7.428571428571429,16.482054377683927
2021-04-23,93.79714285714286,115.98285714285714,5502.65,5228.538571428571,1.3771428571428572,0.0,75.93142857142857,90.76,1.032857142857143,10.16,197.21,306.2614285714285,22.05,10.45,90.6,0.4,1.2,0.0,0.0,1.2,0.0,0.0,19.0,23.07,5293.39,0.0,247.73,0.0,82.58,199.0,241.66,59727.01,0.94,-3.0,17.0,99.0,-10.0,-24.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,22.5904624206412,327.03772813678665,381.53986760675815,275.37,292.59,1.2083333333333333,0.0,4.0,0.54,0.06716185093146593,7.286151454801574,3.643075727400787,7.286151454801574,168.79584203623645,17.001020061203672,182.15378637003934,3.643075727400787,0.0,151.7948219750328,13.357944333802886,199.72,243.44714285714286,327.0757142857143,105.07142857142858,7198.23,14782.054285714286,12017.264285714286,12935.85142857143,0.0,0.0,0.0,11.01142857142857,0.0,0.0,23.49,1139.1457142857143,0.0,0.0,23.49,17.085714285714285,13.12,93.85,527.8271428571429,1852.34,18.04285714285714,0.6928571428571431,0.0,205.71428571428572,249.81285714285715,-11.571428571428571,9.428571428571429,59.57142857142857,-9.428571428571429,-18.428571428571427,7.285714285714286,16.875304954651952
2021-04-24,96.20142857142858,112.47857142857144,5517.08,5243.605714285714,1.7214285714285715,0.0,76.27428571428571,90.76,0.6885714285714286,10.86,197.21,308.0142857142857,22.57,10.45,92.2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,6.07,5299.46,0.0,247.73,0.0,82.58,145.0,176.08,59903.09,0.93,7.0,14.0,101.0,12.0,0.0,3.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,20.9347205607527,325.7167607735359,382.2232410334775,274.26,294.82,11.458333333333334,0.0,4.0,0.5399999999999999,0.06623176539467339,7.690937646734994,4.047861919334207,7.690937646734994,163.12883534916858,15.78666148540341,183.77293113777304,3.643075727400787,0.0,147.34217386376514,20.644095788604456,181.17000000000002,237.24142857142857,336.15714285714284,111.9842857142857,7218.81,14814.172857142858,12067.882857142857,12953.824285714285,0.0,0.0,0.0,13.764285714285712,0.0,0.0,23.49,1141.8971428571429,0.0,0.0,23.49,18.927142857142854,13.12,93.85,531.1814285714286,1855.5700000000002,15.614285714285712,0.6928571428571431,0.0,199.0,241.65857142857143,-10.0,9.714285714285714,69.14285714285714,-7.571428571428571,-18.0,6.714285714285714,17.3605166358217
2021-04-25,98.60571428571428,108.97428571428571,5531.509999999999,5258.672857142857,2.065714285714286,0.0,76.61714285714285,90.76,0.3442857142857143,11.56,197.21,309.76714285714286,23.07,10.45,93.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,7.0,8.5,5307.96,0.0,247.73,0.0,82.58,75.0,91.08,59994.17,0.92,-18.0,19.0,127.0,38.0,-7.0,2.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.7559034634487,326.88778541571355,382.9066144601967,277.04,294.26,40.583333333333336,0.0,4.0,0.5499999999999999,0.06582256956783177,8.095723838668416,4.452648111267628,8.095723838668416,157.4618286621007,14.572302909603147,185.39207590550672,3.643075727400787,0.0,142.88952575249758,27.930247243406033,162.62,231.03571428571428,345.2385714285714,118.89714285714285,7239.389999999999,14846.291428571429,12118.501428571428,12971.797142857144,0.0,0.0,0.0,16.517142857142858,0.0,0.0,23.49,1144.6485714285714,0.0,0.0,23.49,20.768571428571427,13.12,93.85,534.5357142857143,1858.8000000000002,15.267142857142858,0.6928571428571431,0.0,194.14285714285714,235.76,-5.285714285714286,12.714285714285714,82.71428571428571,-0.8571428571428571,-17.142857142857142,6.0,18.636487430694626
2021-04-26,101.01,105.47,5545.94,5273.74,2.41,0.0,76.96,90.76,0.0,12.26,197.21,311.52,23.28,10.94,93.6,0.0,0.6,0.0,0.0,0.6,0.6,0.0,10.0,12.14,5320.1,0.0,247.73,0.0,82.58,210.0,255.02,60249.19,0.91,10.0,11.0,45.0,-8.0,-24.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.2564958519339,326.69535247585515,383.589987886916,277.15,290.93,37.5,0.0,4.0,0.5399999999999999,0.06504615054532828,8.500510030601836,4.857434303201049,8.500510030601836,151.7948219750328,13.357944333802886,187.0112206732404,3.643075727400787,0.0,138.4368776412299,35.216398698207605,144.07,224.82999999999998,354.32,125.81,7259.969999999999,14878.41,12169.119999999999,12989.77,0.0,0.0,0.0,19.27,0.0,0.0,23.49,1147.4,0.0,0.0,23.49,22.61,13.12,93.85,537.89,1862.03,14.745714285714286,0.5200000000000001,0.0,191.71428571428572,232.81142857142854,-3.857142857142857,13.285714285714286,82.14285714285714,-0.14285714285714285,-17.428571428571427,5.857142857142857,18.89534537542653
2021-04-27,97.57428571428572,106.87285714285714,5556.934285714286,5290.21,2.065714285714286,0.0,76.96,90.76,0.3442857142857143,11.56,197.55428571428573,312.57142857142856,23.57,11.46,90.5,0.7,1.0,0.0,0.0,3.1,1.0,0.0,20.0,24.29,5344.39,2.43,250.16,1.21,83.79,198.0,240.44,60489.63,0.9,1.0,14.0,88.0,-6.0,-25.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,18.9749343786935,322.6692115089831,375.6932282892709,275.37,293.71,26.45833333333333,0.0,4.0,0.5399999999999999,0.06567664685038328,7.286151454801574,3.643075727400787,8.500510030601836,163.9384077330354,8.500510030601836,187.0112206732404,3.643075727400787,1.2143585758002622,155.43789770243356,23.072812940204983,159.02714285714285,232.8342857142857,330.3128571428572,122.60428571428572,7295.508571428571,14918.532857142858,12195.73,13004.535714285714,0.0,0.0,0.0,16.517142857142858,0.0,0.0,23.49,1147.4,0.0,1.5014285714285711,21.502857142857145,23.521428571428572,13.12,95.35,539.2585714285715,1866.17,15.787142857142857,0.6942857142857145,0.17285714285714285,189.71428571428572,230.38285714285715,-2.7142857142857144,13.857142857142858,81.71428571428571,0.0,-17.857142857142858,6.0,19.095694821064257
2021-04-28,94.13857142857142,108.27571428571429,5567.928571428571,5306.679999999999,1.7214285714285715,0.0,76.96,90.76,0.6885714285714286,10.86,197.89857142857144,313.6228571428572,23.81,11.93,94.4,0.4,1.1,0.0,0.0,0.7,0.7,0.7,21.0,25.5,5369.89,2.43,252.59,0.0,83.79,236.0,286.59,60776.22,0.89,-6.0,12.0,28.0,-14.0,-21.0,8.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.3792686307917,317.8604722118311,367.7964686916257,277.59,293.71,61.16666666666666,8.14,4.0,0.5399999999999999,0.06691521214680524,7.286151454801574,3.643075727400787,8.500510030601836,166.36712488463593,8.500510030601836,179.72506921843882,3.643075727400787,1.2143585758002622,157.86661485403408,13.357944333802886,173.9842857142857,240.8385714285714,306.3057142857143,119.39857142857144,7331.047142857143,14958.655714285713,12222.34,13019.301428571429,0.0,0.0,0.0,13.764285714285714,0.0,0.0,23.49,1147.4,0.0,3.0028571428571427,19.515714285714285,24.432857142857138,13.12,96.85,540.6271428571429,1870.31,16.827142857142857,0.6942857142857145,0.17285714285714285,189.71428571428572,230.38285714285715,-3.2857142857142856,14.285714285714286,78.14285714285714,-0.7142857142857143,-17.714285714285715,6.142857142857143,19.05068031451507
2021-04-29,90.70285714285714,109.67857142857144,5578.922857142857,5323.15,1.3771428571428572,0.0,76.96,90.76,1.032857142857143,10.16,198.2428571428572,314.6742857142857,24.24,12.27,96.1,1.5,0.9,0.0,0.0,0.6,0.0,0.0,7.0,8.5,5378.39,0.0,252.59,0.0,83.79,191.0,231.94,61008.16,0.88,-9.0,17.0,3.0,-20.0,-23.0,9.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,18.7430488482792,311.86151706441063,359.89970909398056,279.82,287.65,60.0,6.72,4.0,0.5399999999999999,0.06820884691160126,8.500510030601836,3.643075727400787,8.500510030601836,167.5814834604362,12.143585758002622,180.9394277942391,4.857434303201049,0.0,155.43789770243356,13.357944333802886,188.9414285714286,248.84285714285716,282.29857142857145,116.19285714285715,7366.585714285714,14998.778571428571,12248.95,13034.067142857144,0.0,0.0,0.0,11.01142857142857,0.0,0.0,23.49,1147.4,0.0,4.504285714285714,17.52857142857143,25.344285714285718,13.12,98.35,541.9957142857143,1874.45,15.438571428571427,0.6942857142857145,0.17285714285714285,179.14285714285714,217.5442857142857,-2.5714285714285716,14.857142857142858,70.14285714285714,-1.1428571428571428,-17.714285714285715,6.142857142857143,19.090690593505844
2021-04-30,87.26714285714286,111.08142857142856,5589.917142857143,5339.62,1.032857142857143,0.0,76.96,90.76,1.3771428571428572,9.46,198.58714285714285,315.7257142857143,24.94,12.28,88.7,0.8,0.0,0.0,0.4,1.6,0.8,0.0,6.0,7.29,5385.68,0.0,252.59,0.0,83.79,202.0,245.3,61253.46,0.88,-10.0,23.0,2.0,-21.0,-24.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,20.0456866712652,304.9404362631004,352.0029494963354,278.71,289.26,98.0,9.49,4.0,0.5499999999999999,0.06652873174699922,8.500510030601836,3.643075727400787,8.500510030601836,171.224559187837,12.143585758002622,180.9394277942391,4.857434303201049,0.0,159.08097342983436,9.714868606402097,203.89857142857144,256.84714285714284,258.2914285714286,112.98714285714286,7402.124285714286,15038.90142857143,12275.56,13048.832857142857,0.0,0.0,0.0,8.258571428571429,0.0,0.0,23.49,1147.4,0.0,6.005714285714285,15.541428571428572,26.255714285714287,13.12,99.85,543.3642857142856,1878.59,13.184285714285716,0.6942857142857145,0.17285714285714285,179.57142857142858,218.06428571428572,-3.5714285714285716,15.714285714285714,56.285714285714285,-2.7142857142857144,-17.714285714285715,6.571428571428571,18.727151200737843
2021-05-01,83.83142857142857,112.48428571428572,5600.911428571429,5356.09,0.6885714285714286,0.0,76.96,90.76,1.7214285714285715,8.76,198.93142857142857,316.77714285714285,25.63,12.28,90.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.79,5401.47,1.21,253.8,0.0,83.79,131.0,159.08,61412.54,0.88,-73.0,-63.0,-25.0,-28.0,-32.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,13.8389246315484,300.5003830163775,344.1061898986903,277.59,283.71,100.0,7.19,4.0,0.5599999999999999,0.06695297191610786,8.19692038665177,3.643075727400787,8.500510030601836,169.70661096808664,11.839996114052557,178.81430028658863,4.553844659250983,0.30358964395006555,157.86661485403408,9.107689318501967,218.85571428571433,264.85142857142864,234.28428571428572,109.78142857142856,7437.662857142856,15079.024285714288,12302.169999999998,13063.598571428573,0.0,0.0,0.0,5.505714285714287,0.0,0.0,23.49,1147.4,0.0,7.507142857142856,13.554285714285713,27.167142857142856,13.12,101.35,544.7328571428571,1882.73,14.572857142857142,0.8671428571428573,0.17285714285714285,177.57142857142858,215.6357142857143,-15.0,4.714285714285714,38.285714285714285,-8.428571428571429,-22.285714285714285,7.571428571428571,17.71346606799437
2021-05-02,80.39571428571428,113.88714285714286,5611.905714285714,5372.56,0.3442857142857143,0.0,76.96,90.76,2.065714285714286,8.06,199.2757142857143,317.8285714285714,26.32,12.28,91.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.71,5411.18,0.0,253.8,0.0,83.79,85.0,103.22,61515.76,0.89,-43.0,3.0,4.0,-13.0,-12.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,8.12617129548113,297.59839750951534,336.2094303010452,274.26,283.71,89.58333333333333,4.93,4.0,0.57,0.06739349984827175,7.893330742701705,3.643075727400787,8.500510030601836,168.18866274833633,11.536406470102492,176.68917277893817,4.250255015300918,0.6071792879001311,156.65225627823384,8.500510030601836,233.81285714285715,272.85571428571427,210.27714285714285,106.57571428571427,7473.201428571429,15119.147142857142,12328.779999999999,13078.364285714286,0.0,0.0,0.0,2.752857142857142,0.0,0.0,23.49,1147.4,0.0,9.008571428571427,11.567142857142857,28.07857142857143,13.12,102.85,546.1014285714285,1886.87,14.745714285714286,0.8671428571428573,0.17285714285714285,179.0,217.37000000000003,-18.571428571428573,2.4285714285714284,20.714285714285715,-15.714285714285714,-23.0,8.285714285714286,16.337790043999004
