date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-07-06,7.99,6.54,185.34,153.28,0.0,0.0,5.09,7.26,0.73,2.91,23.26,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,163.13,0.0,30.15,0.0,6.18,198.0,71.94,2588.58,1.45,-5.0,5.0,69.0,-11.0,-23.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,17.4970229314645,27.15662835880723,54.56535949673711,285.37,296.48,40.5,1.74,1.0,2.49,0.00660060082917476,4.359720541913264,0.0,6.539580812869895,139.51105734122444,0.0,192.9176339796619,4.359720541913264,2.179860270956632,139.51105734122444,53.40657663843748,3.75,20.35,11.4,21.73,92.96000000000001,415.53,403.3,565.31,0.0,0.0,0.0,0.0,0.0,0.0,2.28,91.79,0.0,0.0,6.84,9.5,0.0,14.600000000000001,65.65,231.1,0.6228571428571429,0.05142857142857143,0.0,272.2857142857143,98.92428571428572,-2.5714285714285716,10.714285714285714,67.14285714285714,-4.571428571428571,-10.857142857142858,2.0,20.098446344792713
2020-07-07,7.4714285714285715,6.332857142857143,185.96285714285716,154.00571428571428,0.0,0.1042857142857142,5.09,7.364285714285714,0.73,2.5985714285714288,23.362857142857145,40.78428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,163.85,0.36,30.52,0.0,6.18,233.0,84.65,2673.24,1.35,-4.0,10.0,128.0,-9.0,-21.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.6870133127816,28.105949858809726,55.718634485757775,282.04,298.15,16.458333333333332,0.0,1.0,2.28,0.006760484131496073,4.359720541913264,0.0,6.539580812869895,142.23588267992022,0.1816550225797193,192.9176339796619,4.359720541913264,2.179860270956632,142.0542276573405,50.68175129974169,4.305714285714286,20.022857142857145,11.618571428571428,18.625714285714288,94.05142857142857,418.11,405.1485714285715,565.31,0.0,0.0,0.0,0.9385714285714286,0.0,0.0,2.28,92.72857142857143,0.0,0.3828571428571429,5.862857142857143,8.561428571428571,0.0,14.982857142857142,65.65,231.51857142857142,0.6757142857142856,0.10285714285714286,0.0,251.28571428571428,91.29428571428572,-3.0,10.571428571428571,69.42857142857143,-5.285714285714286,-12.0,2.142857142857143,20.186409363907284
2020-07-08,6.952857142857143,6.125714285714285,186.5857142857143,154.73142857142858,0.0,0.2085714285714285,5.09,7.468571428571429,0.73,2.2871428571428574,23.465714285714288,40.888571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,164.94,0.0,30.52,0.0,6.18,232.0,84.29,2757.52,1.29,-6.0,5.0,112.0,-13.0,-21.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.4821579335821,28.951530184241868,57.077625570776256,282.15,300.93,32.041666666666664,0.0,1.0,2.13,0.0069821291531410945,4.359720541913264,0.0,6.539580812869895,144.960708018616,0.3633100451594386,192.9176339796619,4.359720541913264,2.179860270956632,144.59739797345657,47.9569259610459,4.861428571428571,19.695714285714285,11.83714285714286,15.521428571428572,95.14285714285715,420.68999999999994,406.9971428571429,565.31,0.0,0.0,0.0,1.8771428571428568,0.0,0.0,2.28,93.66714285714286,0.0,0.7657142857142858,4.885714285714286,7.622857142857143,0.0,15.365714285714287,65.65,231.93714285714285,0.7271428571428571,0.05142857142857143,0.0,235.71428571428572,85.63714285714286,-3.4285714285714284,9.428571428571429,77.57142857142857,-6.0,-13.142857142857142,2.0,20.405826427874416
2020-07-09,6.434285714285714,5.918571428571429,187.20857142857145,155.45714285714286,0.0,0.3128571428571428,5.09,7.572857142857143,0.73,1.9757142857142855,23.56857142857143,40.99285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,165.67,0.36,30.88,0.0,6.18,255.0,92.64,2850.17,1.26,-5.0,9.0,107.0,-10.0,-22.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.4633642133337,29.10704053032149,57.077625570776256,285.15,304.26,17.48,0.0,1.0,2.03,0.007293311958012996,4.359720541913264,0.0,6.176270767710456,148.59380847021038,0.3633100451594386,192.9176339796619,4.359720541913264,1.816550225797193,148.23049842505094,44.32382550945151,5.417142857142857,19.36857142857143,12.055714285714286,12.417142857142856,96.23428571428572,423.27,408.8457142857143,565.31,0.0,0.0,0.0,2.815714285714286,0.0,0.0,2.28,94.60571428571428,0.0,1.1485714285714286,3.908571428571429,6.684285714285714,0.0,15.748571428571429,65.65,232.35571428571427,0.78,0.10285714285714286,0.0,228.0,82.83428571428571,-4.285714285714286,8.428571428571429,88.57142857142857,-6.285714285714286,-14.285714285714286,1.8571428571428572,20.584372213733957
2020-07-10,5.9157142857142855,5.711428571428572,187.83142857142855,156.18285714285716,0.0,0.4171428571428571,5.09,7.677142857142857,0.73,1.6642857142857144,23.67142857142857,41.097142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,167.12,0.36,31.24,0.0,6.18,206.0,74.84,2925.01,1.25,-10.0,5.0,74.0,-15.0,-23.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.5493509313547,29.1480259385738,55.718634485757775,287.15,303.15,24.125,7.36,1.0,1.98,0.007831116801936511,4.359720541913264,0.0,6.176270767710456,150.04704865084815,0.3633100451594386,187.46798330227034,4.359720541913264,1.816550225797193,149.68373860568872,37.42093465142218,5.972857142857142,19.041428571428572,12.274285714285714,9.312857142857142,97.32571428571428,425.84999999999997,410.69428571428574,565.31,0.0,0.0,0.0,3.7542857142857136,0.0,0.0,2.28,95.54428571428572,0.0,1.5314285714285716,2.9314285714285715,5.7457142857142856,0.0,16.13142857142857,65.65,232.7742857142857,0.8314285714285715,0.1542857142857143,0.0,206.85714285714286,75.15285714285714,-5.428571428571429,7.285714285714286,92.71428571428571,-7.142857142857143,-15.285714285714286,2.0,21.02542128186263
2020-07-11,5.397142857142857,5.504285714285714,188.4542857142857,156.90857142857143,0.0,0.5214285714285715,5.09,7.781428571428571,0.73,1.352857142857143,23.774285714285718,41.20142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,168.58,0.0,31.24,0.0,6.18,137.0,49.77,2974.78,1.26,-11.0,4.0,35.0,-2.0,-4.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.0135516346114,29.13565504795099,55.09709517074089,285.15,297.59,50.833333333333336,5.08,1.0,1.9300000000000002,0.0090517353676037,3.7542037999808655,0.0,6.176270767710456,147.14056828957263,0.6055167419323976,187.46798330227034,3.7542037999808655,2.4220669677295907,146.53505154764022,40.327415012697685,6.5285714285714285,18.714285714285715,12.492857142857142,6.208571428571428,98.41714285714286,428.42999999999995,412.5428571428572,565.31,0.0,0.0,0.0,4.692857142857143,0.0,0.0,2.28,96.48285714285714,0.0,1.9142857142857144,1.9542857142857144,4.807142857142857,0.0,16.514285714285716,65.65,233.19285714285712,1.0385714285714285,0.1542857142857143,0.0,194.71428571428572,70.74142857142859,-5.714285714285714,7.0,84.0,-7.714285714285714,-15.857142857142858,2.2857142857142856,21.03895259125237
2020-07-12,4.878571428571429,5.297142857142857,189.0771428571429,157.63428571428574,0.0,0.6257142857142857,5.09,7.885714285714286,0.73,1.0414285714285714,23.877142857142857,41.30571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,169.3,0.73,31.97,0.0,6.18,61.0,22.16,2996.94,1.26,7.0,13.0,74.0,4.0,3.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.573852998788,28.83054131355116,55.07632312291265,282.15,298.71,15.541666666666666,0.0,1.0,1.9000000000000001,0.010345949472812097,3.148687058048468,0.0,6.176270767710456,144.23408792829713,0.8477234387053566,187.46798330227034,3.148687058048468,3.0275837096619886,143.38636448959178,43.23389537397319,7.0842857142857145,18.387142857142855,12.71142857142857,3.1042857142857123,99.50857142857143,431.01,414.3914285714286,565.31,0.0,0.0,0.0,5.631428571428572,0.0,0.0,2.28,97.42142857142858,0.0,2.297142857142857,0.9771428571428568,3.8685714285714288,0.0,16.89714285714286,65.65,233.61142857142855,1.0385714285714285,0.25857142857142856,0.0,188.85714285714286,68.61285714285714,-4.857142857142857,7.285714285714286,85.57142857142857,-8.0,-15.857142857142858,2.2857142857142856,21.323759136559428
2020-07-13,4.36,5.09,189.7,158.36,0.0,0.73,5.09,7.99,0.73,0.73,23.98,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,170.76,0.73,32.7,0.0,6.18,233.0,84.65,3081.6,1.26,-6.0,3.0,123.0,-13.0,-27.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.3819518609692,27.94610977983943,55.09785798698877,284.15,299.26,51.083333333333336,0.0,1.0,1.8499999999999999,0.011657293120075126,2.5431703161160706,0.0,6.176270767710456,141.32760756702163,1.089930135478316,187.46798330227034,2.5431703161160706,3.633100451594386,140.23767743154332,46.1403757352487,7.640000000000001,18.060000000000002,12.93,0.0,100.60000000000001,433.59000000000003,416.24,565.31,0.0,0.0,0.0,6.57,0.0,0.0,2.28,98.36,0.0,2.68,0.0,2.93,0.0,17.28,65.65,234.03,1.09,0.3628571428571429,0.0,193.85714285714286,70.42857142857143,-5.0,7.0,93.28571428571429,-8.285714285714286,-16.428571428571427,2.2857142857142856,21.878748983631528
2020-07-14,4.36,5.4,190.32285714285717,159.39857142857144,0.0,0.6257142857142857,5.09,7.99,0.6257142857142857,0.73,23.98,41.51285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,171.85,0.0,32.7,0.0,6.18,222.0,80.65,3162.25,1.26,-10.0,0.0,146.0,-12.0,-26.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.67539543689,26.48158475566581,54.869050154585366,284.15,299.26,42.125,1.13,1.0,1.7999999999999998,0.012936459161740462,3.9964104967538248,0.0,6.176270767710456,158.0398696443558,1.816550225797193,192.9176339796619,3.9964104967538248,2.179860270956632,156.22331941855862,34.87776433530611,7.0842857142857145,18.987142857142857,11.408571428571427,2.7942857142857136,101.13571428571429,437.0971428571429,416.5657142857143,568.1042857142857,0.0,0.0,0.0,5.631428571428572,0.0,0.0,2.28,98.36,0.0,2.297142857142857,0.0,2.93,0.0,17.28,65.65,234.4485714285714,1.1414285714285715,0.31142857142857144,0.0,192.28571428571428,69.85714285714286,-5.857142857142857,5.571428571428571,95.85714285714286,-8.714285714285714,-17.142857142857142,2.2857142857142856,21.591375001361296
2020-07-15,4.36,5.71,190.94571428571427,160.43714285714287,0.0,0.5214285714285714,5.09,7.99,0.5214285714285714,0.73,23.98,41.61571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,172.57,0.0,32.7,0.0,6.18,203.0,73.75,3236.0,1.26,-9.0,3.0,44.0,-22.0,-25.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0917808005174,25.30276703463671,54.38732242200404,287.04,294.15,78.54166666666667,3.69,1.0,1.76,0.014002242277637472,2.5431703161160706,0.0,6.176270767710456,160.58303996047187,2.179860270956632,192.9176339796619,2.5431703161160706,3.633100451594386,158.40317968951524,32.334594019190035,6.5285714285714285,19.914285714285718,9.887142857142857,5.588571428571428,101.67142857142858,440.60428571428577,416.89142857142855,570.8985714285714,0.0,0.0,0.0,4.692857142857143,0.0,0.0,2.28,98.36,0.0,1.9142857142857144,0.0,2.93,0.0,17.28,65.65,234.86714285714285,1.09,0.31142857142857144,0.0,188.14285714285714,68.35142857142857,-6.285714285714286,5.285714285714286,86.14285714285714,-10.0,-17.714285714285715,2.857142857142857,21.392749696637768
2020-07-16,4.36,6.02,191.56857142857143,161.4757142857143,0.0,0.4171428571428571,5.09,7.99,0.4171428571428571,0.73,23.98,41.71857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.09,173.66,0.0,32.7,0.0,6.18,189.0,68.67,3304.67,1.25,-4.0,8.0,48.0,-19.0,-26.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.3677190686976,24.288416710651124,53.57535275791393,287.04,294.82,74.6,10.25,1.0,1.71,0.0151718758511224,2.906480361275509,0.0,6.176270767710456,163.12621027658795,2.5431703161160706,192.9176339796619,2.906480361275509,3.2697904064349474,160.58303996047187,29.79142370307397,5.972857142857142,20.841428571428573,8.365714285714287,8.382857142857143,102.20714285714286,444.11142857142863,417.2171428571429,573.6928571428571,0.0,0.0,0.0,3.7542857142857136,0.0,0.0,2.28,98.36,0.0,1.5314285714285716,0.0,2.93,0.0,17.28,65.65,235.28571428571428,1.1414285714285715,0.25999999999999995,0.0,178.71428571428572,64.92714285714285,-6.142857142857143,5.142857142857143,77.71428571428571,-11.285714285714286,-18.285714285714285,3.2857142857142856,20.807657533118327
2020-07-17,4.36,6.33,192.19142857142856,162.5142857142857,0.0,0.3128571428571428,5.09,7.99,0.3128571428571428,0.73,23.98,41.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,174.03,0.0,32.7,0.36,6.54,159.0,57.77,3362.43,1.23,-9.0,5.0,72.0,-18.0,-27.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.5138621551216,21.889292393833337,50.723603972385845,286.15,294.82,69.6086956521739,1.62,1.0,1.6600000000000001,0.015847734013994384,3.633100451594386,0.3633100451594386,6.176270767710456,154.77007923792084,2.179860270956632,192.9176339796619,3.2697904064349474,2.5431703161160706,152.59021896696422,38.147554741741054,5.417142857142857,21.768571428571427,6.844285714285714,11.177142857142856,102.74285714285715,447.6185714285714,417.54285714285714,576.4871428571429,0.0,0.0,0.0,2.815714285714286,0.0,0.0,2.28,98.36,0.0,1.1485714285714286,0.0,2.93,0.0,17.28,65.65,235.7042857142857,0.9857142857142857,0.20857142857142857,0.05142857142857143,172.0,62.48857142857143,-6.0,5.142857142857143,77.42857142857143,-11.714285714285714,-18.857142857142858,3.4285714285714284,20.80258770794217
2020-07-18,4.36,6.64,192.8142857142857,163.55285714285714,0.0,0.2085714285714285,5.09,7.99,0.2085714285714285,0.73,23.98,41.92428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.03,0.0,32.7,0.0,6.54,89.0,32.33,3394.77,1.19,-14.0,-2.0,117.0,-2.0,-4.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.5344800718716,21.985428270442327,50.77411752304091,284.15,298.71,14.375,0.3,1.0,1.59,0.015605200333999578,3.633100451594386,0.3633100451594386,6.176270767710456,154.22511417018168,2.179860270956632,192.9176339796619,3.2697904064349474,2.5431703161160706,152.04525389922506,38.69251980948021,4.861428571428572,22.695714285714285,5.322857142857143,13.97142857142857,103.27857142857144,451.12571428571437,417.86857142857144,579.2814285714286,0.0,0.0,0.0,1.8771428571428568,0.0,0.0,2.28,98.36,0.0,0.7657142857142856,0.0,2.93,0.0,17.28,65.65,236.12285714285713,0.7785714285714285,0.20857142857142857,0.05142857142857143,165.14285714285714,59.99714285714286,-6.428571428571429,4.285714285714286,89.14285714285714,-11.714285714285714,-18.857142857142858,3.142857142857143,21.30557748469363
2020-07-19,4.36,6.949999999999999,193.43714285714285,164.59142857142857,0.0,0.1042857142857143,5.09,7.99,0.1042857142857143,0.73,23.98,42.027142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.03,0.0,32.7,0.0,6.54,56.0,20.35,3415.11,1.13,2.0,12.0,75.0,2.0,1.0,-4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.4291855219501,21.993919283990845,50.77422033911797,282.15,301.48,25.125,0.3,1.0,1.52,0.015057476542263803,3.633100451594386,0.3633100451594386,6.176270767710456,153.68014910244253,2.179860270956632,192.9176339796619,3.2697904064349474,2.5431703161160706,151.5002888314859,39.23748487721937,4.305714285714286,23.622857142857143,3.8014285714285716,16.765714285714285,103.81428571428572,454.6328571428571,418.1942857142857,582.0757142857142,0.0,0.0,0.0,0.9385714285714286,0.0,0.0,2.28,98.36,0.0,0.382857142857143,0.0,2.93,0.0,17.28,65.65,236.54142857142855,0.6742857142857143,0.10428571428571429,0.05142857142857143,164.42857142857142,59.73857142857144,-7.142857142857143,4.142857142857143,89.28571428571429,-12.0,-19.142857142857142,3.0,21.5706249880025
2020-07-20,4.36,7.26,194.06,165.63,0.0,0.0,5.09,7.99,0.0,0.73,23.98,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,174.75,0.0,32.7,0.0,6.54,165.0,59.95,3475.06,1.07,-10.0,-1.0,168.0,-15.0,-32.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.8476777266798,20.81617521041212,49.36903559115999,284.15,303.15,31.916666666666668,0.41,1.0,1.45,0.014297713425827483,5.449650677391579,0.0,6.176270767710456,125.70527562516577,0.7266200903188772,192.9176339796619,5.449650677391579,0.7266200903188772,124.97865553484688,67.21235835449615,3.75,24.549999999999997,2.28,19.56,104.35000000000001,458.14,418.52,584.87,0.0,0.0,0.0,0.0,0.0,0.0,2.28,98.36,0.0,0.0,0.0,2.93,0.0,17.28,65.65,236.96,0.5714285714285714,0.0,0.05142857142857143,154.71428571428572,56.21,-7.714285714285714,3.5714285714285716,95.71428571428571,-12.285714285714286,-19.857142857142858,3.0,21.3514429688183
2020-07-21,4.464285714285714,6.95,194.78714285714287,166.35571428571427,0.0,0.0,5.09,7.99,0.1042857142857142,0.6257142857142857,24.08428571428572,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.45,176.21,0.0,32.7,0.0,6.54,163.0,59.22,3534.28,1.01,-11.0,1.0,135.0,-19.0,-32.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.826759501494,20.27134492980254,48.62358430627309,288.15,300.93,47.16666666666666,59.010000000000005,1.0,1.3900000000000001,0.013636859838478723,4.359720541913264,0.0,6.176270767710456,142.0542276573405,0.7266200903188772,187.46798330227034,4.359720541913264,1.816550225797193,141.32760756702163,45.41375564492983,4.325714285714286,23.18285714285714,4.199999999999999,17.184285714285714,105.46142857142858,460.2800000000001,420.76571428571424,585.2885714285715,0.0,0.0,0.0,0.0,0.0,0.0,2.28,98.36,0.0,0.0,0.3257142857142857,2.511428571428572,0.0,17.28,65.97571428571429,236.96,0.6228571428571428,0.0,0.05142857142857143,146.28571428571428,53.14857142857143,-7.857142857142857,3.7142857142857144,94.14285714285714,-13.285714285714286,-20.714285714285715,3.2857142857142856,21.37306640661887
2020-07-22,4.5685714285714285,6.64,195.5142857142857,167.08142857142855,0.0,0.0,5.09,7.99,0.2085714285714285,0.5214285714285714,24.18857142857143,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.21,0.0,32.7,0.0,6.54,204.0,74.12,3608.4,0.97,-10.0,0.0,97.0,-22.0,-30.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.2550252944272,18.73648613447864,46.94172802082112,289.82,302.04,49.625,14.490000000000002,1.0,1.35,0.012752683733457015,5.449650677391579,0.0,6.176270767710456,134.78802675415173,0.3633100451594386,192.9176339796619,5.449650677391579,0.7266200903188772,134.4247167089923,58.12960722551018,4.901428571428571,21.815714285714286,6.119999999999999,14.808571428571428,106.57285714285715,462.42,423.0114285714286,585.7071428571428,0.0,0.0,0.0,0.0,0.0,0.0,2.28,98.36,0.0,0.0,0.6514285714285714,2.092857142857143,0.0,17.28,66.30142857142857,236.96,0.5185714285714286,0.0,0.05142857142857143,146.42857142857142,53.201428571428565,-8.0,3.2857142857142856,101.71428571428571,-13.285714285714286,-21.428571428571427,3.142857142857143,21.396387048605988
2020-07-23,4.672857142857143,6.33,196.24142857142857,167.80714285714285,0.0,0.0,5.09,7.99,0.3128571428571428,0.4171428571428571,24.292857142857144,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.73,176.93,0.0,32.7,0.0,6.54,116.0,42.14,3650.54,0.94,-4.0,4.0,126.0,-18.0,-31.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,18.39939723713266,46.66736494179192,288.15,302.04,40.84,1.27,1.0,1.3199999999999998,0.011590948055972593,5.086340632232141,0.0,6.176270767710456,141.32760756702163,0.3633100451594386,192.9176339796619,5.086340632232141,1.089930135478316,140.9642975218622,51.590026412640285,5.477142857142857,20.448571428571427,8.04,12.432857142857141,107.68428571428572,464.56000000000006,425.25714285714287,586.1257142857144,0.0,0.0,0.0,0.0,0.0,0.0,2.28,98.36,0.0,0.0,0.9771428571428572,1.6742857142857144,0.0,17.28,66.62714285714286,236.96,0.46714285714285714,0.0,0.05142857142857143,136.0,49.41142857142857,-8.0,2.7142857142857144,112.85714285714286,-13.142857142857142,-22.142857142857142,2.857142857142857,21.80155340785566
2020-07-24,4.777142857142858,6.02,196.96857142857144,168.53285714285715,0.0,0.0,5.09,7.99,0.4171428571428571,0.3128571428571428,24.397142857142857,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.18,179.11,0.36,33.06,0.0,6.54,135.0,49.05,3699.59,0.92,-9.0,5.0,67.0,-20.0,-32.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.2175195097424,17.316505403643767,45.432088673915146,287.04,295.15,57.583333333333336,22.17,1.0,1.31,0.011491730341621416,6.176270767710456,0.0,6.176270767710456,145.32401806377544,0.3633100451594386,192.9176339796619,6.176270767710456,0.0,144.960708018616,47.59361591588646,6.0528571428571425,19.08142857142857,9.96,10.057142857142857,108.7957142857143,466.69999999999993,427.5028571428571,586.5442857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.28,98.36,0.0,0.0,1.3028571428571427,1.2557142857142858,0.0,17.28,66.95285714285714,236.96,0.7271428571428571,0.05142857142857143,0.0,132.57142857142858,48.16571428571428,-8.0,2.7142857142857144,112.14285714285714,-13.428571428571429,-22.857142857142858,2.857142857142857,21.47350445851577
