date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-03-11,89.79714285714286,97.6842857142857,5188.582857142857,4384.589999999999,0.0,0.0,101.21,88.74,2.2842857142857143,7.457142857142857,268.63428571428574,328.0942857142857,7.71,5.39,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.18,4719.22,0.0,295.28,0.0,94.91,125.0,329.55,37173.74,1.21,-38.0,8.0,-12.0,-40.0,-13.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,156.21952461659316,187.995531700406,269.928,291.15,82.0,8.33,3.0,1.33,0.047481974885630586,0.0,0.0,0.0,150.27682573161084,5.272871078302136,187.18692327972582,0.0,0.0,145.0039546533087,36.91009754811495,275.46428571428567,300.2628571428571,142.65,84.11,3848.3728571428574,12432.205714285716,10836.009999999998,16743.457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,25.339999999999996,13.27714285714286,0.0,126.82,377.91999999999996,3186.697142857143,13.935714285714285,1.1314285714285715,0.0,104.0,274.1871428571429,-35.857142857142854,7.142857142857143,7.285714285714286,-38.714285714285715,-13.571428571428571,9.428571428571429,14.474924558842806
2021-03-12,85.99285714285713,100.66571428571427,5199.237142857142,4400.25,0.0,0.0,101.21,88.74,3.045714285714286,8.202857142857143,269.3957142857143,329.5857142857143,7.71,5.39,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.09,4740.31,0.0,295.28,0.0,94.91,101.0,266.28,37440.02,1.29,-34.0,13.0,18.0,-40.0,-12.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,164.25572617503366,198.8938233931831,267.094,285.15,56.54166666666666,0.0,3.0,1.36,0.04944806435172005,0.0,0.0,0.0,150.27682573161084,4.6137621935143684,187.18692327972582,0.0,0.0,145.66306353809648,36.91009754811495,279.1957142857143,299.9371428571429,134.13,84.39,3889.857142857143,12474.914285714285,10851.52,16755.632857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,27.16,17.702857142857145,0.0,126.82,382.5799999999999,3191.1228571428574,14.688571428571427,0.7542857142857142,0.0,102.85714285714286,271.1742857142857,-35.57142857142857,7.285714285714286,10.714285714285714,-38.285714285714285,-13.428571428571429,9.285714285714286,14.603455402488022
2021-03-13,82.18857142857142,103.64714285714284,5209.891428571428,4415.91,0.0,0.0,101.21,88.74,3.8071428571428574,8.948571428571428,270.15714285714284,331.07714285714286,7.71,5.39,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,4740.31,0.0,295.28,0.0,94.91,67.0,176.64,37616.66,1.33,-33.0,9.0,-9.0,-48.0,-11.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,170.98464605853684,209.79211508596023,267.261,288.15,67.91666666666667,3.39,3.0,1.36,0.0498664386782497,0.0,0.0,0.0,150.27682573161084,3.954653308726602,187.18692327972582,0.0,0.0,146.32217242288428,36.91009754811495,282.9271428571428,299.6114285714285,125.61000000000001,84.67,3931.341428571429,12517.622857142858,10867.029999999999,16767.80857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,28.98,22.12857142857143,0.0,126.82,387.24,3195.5485714285714,13.18142857142857,0.7542857142857142,0.0,106.57142857142857,280.96714285714285,-35.857142857142854,7.0,7.428571428571429,-38.857142857142854,-13.0,9.571428571428571,14.41413326080635
2021-03-14,78.38428571428571,106.62857142857143,5220.545714285714,4431.57,0.0,0.0,101.21,88.74,4.5685714285714285,9.694285714285714,270.91857142857145,332.56857142857143,7.71,5.39,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.64,4742.95,0.0,295.28,0.0,94.91,21.0,55.37,37672.03,1.33,-61.0,-15.0,-61.0,-69.0,-17.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,176.19798770928128,220.69040677873744,262.761,280.15,84.16666666666667,11.48,3.0,1.3199999999999998,0.05044874363537164,0.0,0.0,0.0,150.27682573161084,3.295544423938835,187.18692327972582,0.0,0.0,146.98128130767205,36.91009754811495,286.6585714285714,299.2857142857143,117.09,84.94999999999999,3972.825714285714,12560.331428571428,10882.54,16779.984285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,30.799999999999997,26.55428571428572,0.0,126.82,391.9,3199.9742857142855,13.558571428571428,0.37714285714285717,0.0,107.14285714285714,282.4742857142857,-37.142857142857146,5.142857142857143,2.5714285714285716,-41.0,-13.428571428571429,9.857142857142858,14.035751907103762
2021-03-15,74.58,109.61,5231.2,4447.23,0.0,0.0,101.21,88.74,5.33,10.44,271.68,334.06,7.71,5.39,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,7.0,18.46,4761.4,2.64,297.92,0.0,94.91,91.0,239.92,37911.94,1.29,-37.0,0.0,-22.0,-35.0,-13.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,184.75960755752203,239.76241724109747,264.261,282.15,85.625,9.44,3.0,1.27,0.05042755575822743,0.0,0.0,0.0,150.27682573161084,2.636435539151068,187.18692327972582,0.0,0.0,147.6403901924598,36.91009754811495,290.39,298.96000000000004,108.57,85.23,4014.31,12603.04,10898.05,16792.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,32.62,30.98,0.0,126.82,396.55999999999995,3204.4,13.182857142857143,0.7542857142857143,0.0,98.28571428571429,259.1242857142857,-38.142857142857146,4.142857142857143,-3.2857142857142856,-40.714285714285715,-13.142857142857142,10.0,13.874605941534378
2021-03-16,84.47285714285714,111.10142857142856,5251.747142857143,4464.379999999999,0.0,0.0,101.21,88.74,4.5685714285714285,8.948571428571428,271.68,334.06,7.71,5.39,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,3.0,7.91,4769.31,0.0,297.92,0.0,94.91,119.0,313.74,38225.68,1.21,-34.0,7.0,6.0,-31.0,-14.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,189.02227958674032,258.8344277034575,262.594,279.15,82.08333333333333,2.38,3.0,1.19,0.04939748880693217,0.0,0.0,0.0,163.4590034273662,2.636435539151068,187.18692327972582,0.0,0.0,160.82256788821513,23.72791985235961,286.57142857142856,317.40285714285716,132.60142857142858,92.42,4051.977142857143,12664.192857142858,10937.591428571428,16811.525714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,27.96,26.554285714285715,0.0,126.82,396.55999999999995,3204.4,10.547142857142859,0.7542857142857143,0.0,91.71428571428571,241.79999999999998,-38.42857142857143,4.0,-6.428571428571429,-41.142857142857146,-13.142857142857142,10.142857142857142,13.769239199814763
2021-03-17,94.36571428571428,112.59285714285714,5272.294285714285,4481.53,0.0,0.0,101.21,88.74,3.807142857142857,7.457142857142857,271.68,334.06,8.85,5.39,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.0,15.82,4785.13,0.0,297.92,0.0,94.91,123.0,324.28,38549.96,1.13,-37.0,4.0,-13.0,-39.0,-13.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,202.8086600840851,296.97844862817755,263.65,277.15,80.20833333333333,5.7700000000000005,3.0,1.12,0.04868019776893016,0.0,0.0,0.0,137.09464803585553,0.0,187.18692327972582,0.0,0.0,137.09464803585553,50.09227524387029,282.7528571428571,335.8457142857143,156.63285714285718,99.61,4089.6442857142847,12725.345714285715,10977.132857142857,16830.891428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,23.3,22.128571428571423,0.0,126.82,396.55999999999995,3204.4,11.299999999999999,0.37714285714285717,0.0,92.42857142857143,243.68285714285716,-39.142857142857146,3.7142857142857144,-13.285714285714286,-43.142857142857146,-13.285714285714286,10.428571428571429,13.435980958937764
2021-03-18,104.25857142857144,114.08428571428573,5292.841428571428,4498.679999999999,0.0,0.0,101.21,88.74,3.045714285714286,5.965714285714285,271.68,334.06,8.85,5.39,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.91,4793.04,0.0,297.92,0.0,94.91,128.0,337.46,38887.42,1.05,-36.0,11.0,-2.0,-42.0,-13.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,207.1682249341669,296.97844862817755,257.761,278.71,68.32,0.0,3.0,1.0499999999999998,0.04757344737646548,0.0,0.0,0.0,118.63959926179804,0.0,187.18692327972582,0.0,0.0,118.63959926179804,68.54732401792776,278.93428571428575,354.28857142857146,180.6642857142857,106.80000000000001,4127.311428571428,12786.498571428572,11016.674285714285,16850.257142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,18.64,17.70285714285714,0.0,126.82,396.55999999999995,3204.4,10.547142857142859,0.37714285714285717,0.0,92.85714285714286,244.81285714285713,-38.857142857142854,4.142857142857143,-11.857142857142858,-43.42857142857143,-13.285714285714286,10.428571428571429,13.420410402739748
2021-03-19,114.15142857142855,115.57571428571428,5313.388571428572,4515.83,0.0,0.0,101.21,88.74,2.2842857142857143,4.474285714285714,271.68,334.06,8.85,5.39,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,9.0,23.73,4816.77,2.64,300.55,0.0,94.91,124.0,326.92,39214.34,0.99,-38.0,6.0,13.0,-35.0,-17.0,13.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,211.96807463932333,313.32588616734324,257.928,280.37,54.583333333333336,0.0,3.0,1.01,0.045991157699822156,0.0,0.0,0.0,131.8217769575534,2.636435539151068,187.18692327972582,0.0,0.0,129.18534141840232,55.36514632217243,275.11571428571426,372.7314285714286,204.69571428571427,113.99000000000001,4164.978571428572,12847.65142857143,11056.215714285714,16869.62285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,13.98,13.277142857142856,0.0,126.82,396.55999999999995,3204.4,10.924285714285714,0.7542857142857143,0.0,96.14285714285714,253.47571428571428,-39.42857142857143,3.142857142857143,-12.571428571428571,-42.714285714285715,-14.0,10.714285714285714,13.389222759514004
2021-03-20,124.04428571428572,117.06714285714284,5333.935714285714,4532.98,0.0,0.0,101.21,88.74,1.522857142857143,2.982857142857143,271.68,334.06,8.85,5.39,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,6.0,15.82,4832.59,2.64,303.19,0.0,94.91,77.0,203.01,39417.35,0.96,-33.0,12.0,6.0,-49.0,-13.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,214.93496866296968,326.9487507833147,259.261,277.59,54.29166666666666,0.0,3.0,0.98,0.04660938904788053,0.0,0.0,0.0,131.8217769575534,3.954653308726602,187.18692327972582,0.0,0.0,127.86712364882679,55.36514632217243,271.29714285714283,391.1742857142857,228.72714285714284,121.18,4202.645714285714,12908.804285714286,11095.757142857143,16888.98857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,9.32,8.85142857142857,0.0,126.82,396.55999999999995,3204.4,13.184285714285716,1.1314285714285715,0.0,97.57142857142857,257.24285714285713,-39.42857142857143,3.5714285714285716,-10.428571428571429,-42.857142857142854,-14.285714285714286,10.571428571428571,13.563126197413192
2021-03-21,133.93714285714287,118.55857142857144,5354.482857142857,4550.13,0.0,0.0,101.21,88.74,0.7614285714285716,1.491428571428571,271.68,334.06,8.85,5.39,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,1.0,2.64,4835.22,0.0,303.19,0.0,94.91,26.0,68.55,39485.9,0.95,-53.0,-5.0,17.0,-55.0,-14.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,217.2529810178388,332.39789662970327,261.206,280.37,89.375,0.0,3.0,0.98,0.04701968805120278,0.0,0.0,0.0,131.8217769575534,5.272871078302136,187.18692327972582,0.0,0.0,126.54890587925127,55.36514632217243,267.47857142857146,409.6171428571429,252.75857142857143,128.37,4240.312857142857,12969.957142857143,11135.298571428571,16908.354285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,4.660000000000004,4.425714285714282,0.0,126.82,396.55999999999995,3204.4,13.184285714285716,1.1314285714285715,0.0,98.28571428571429,259.12571428571425,-38.285714285714285,5.0,0.7142857142857143,-40.857142857142854,-13.857142857142858,10.285714285714286,13.932710588651604
2021-03-22,143.83,120.05,5375.03,4567.28,0.0,0.0,101.21,88.74,0.0,0.0,271.68,334.06,8.85,5.39,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,8.0,21.09,4856.31,0.0,303.19,0.0,94.91,71.0,187.19,39673.08,0.95,-33.0,5.0,7.0,-37.0,-13.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,221.780179995232,335.1224695528976,262.983,280.15,69.375,0.0,3.0,0.98,0.04745113412914657,0.0,0.0,0.0,130.50355918797786,5.272871078302136,187.18692327972582,0.0,0.0,125.23068810967571,56.683364091747954,263.65999999999997,428.06,276.79,135.56,4277.98,13031.11,11174.84,16927.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,0.0,0.0,126.82,396.55999999999995,3204.4,13.560000000000002,0.7542857142857142,0.0,95.42857142857143,251.59285714285716,-37.714285714285715,5.714285714285714,4.857142857142857,-41.142857142857146,-13.857142857142858,10.142857142857142,14.234546331349547
2021-03-23,140.0257142857143,119.30428571428573,5391.771428571428,4583.685714285714,0.0,0.0,101.21,88.74,0.7614285714285715,0.0,272.44142857142856,334.06,8.85,5.39,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.46,4874.77,0.0,303.19,0.0,94.91,96.0,253.1,39926.18,0.96,-31.0,9.0,49.0,-26.0,-14.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,232.9205265827029,370.5419175544233,262.206,283.71,20.125,0.0,3.0,0.99,0.05007996223069799,0.0,0.0,0.0,129.18534141840232,5.272871078302136,187.18692327972582,0.0,0.0,123.91247034010019,58.001581861323494,271.21142857142854,412.85428571428577,260.7685714285714,140.54714285714283,4323.1957142857145,13077.057142857144,11198.361428571428,16952.072857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,3.044285714285714,0.0,126.82,396.55999999999995,3207.444285714286,15.067142857142857,0.7542857142857142,0.0,92.14285714285714,242.92999999999998,-37.285714285714285,6.0,11.0,-40.42857142857143,-13.857142857142858,9.857142857142858,14.698119270534004
2021-03-24,136.2214285714286,118.55857142857144,5408.512857142857,4600.091428571428,0.0,0.0,101.21,88.74,1.522857142857143,0.0,273.2028571428572,334.06,9.9,5.39,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.36,4901.13,0.0,303.19,0.0,94.91,130.0,342.74,40268.92,0.98,-31.0,7.0,58.0,-19.0,-10.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,238.309196898231,381.4402092472005,265.761,287.59,12.625,0.0,3.0,1.01,0.053096649509814034,0.0,0.0,0.0,142.36751911415766,5.272871078302136,187.18692327972582,0.0,0.0,137.09464803585553,44.81940416556815,278.7628571428571,397.6485714285715,244.74714285714285,145.53428571428572,4368.411428571429,13123.004285714287,11221.882857142857,16976.425714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,6.088571428571428,0.0,126.82,396.55999999999995,3210.488571428571,16.572857142857142,0.7542857142857142,0.0,93.14285714285714,245.5671428571429,-36.42857142857143,6.428571428571429,21.142857142857142,-37.57142857142857,-13.428571428571429,9.571428571428571,15.397879943997031
2021-03-25,132.41714285714286,117.81285714285714,5425.254285714285,4616.497142857143,0.0,0.0,101.21,88.74,2.2842857142857143,0.0,273.9642857142857,334.06,9.9,5.39,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.64,4932.77,0.0,303.19,0.0,94.91,125.0,329.55,40598.47,1.03,-31.0,15.0,39.0,-36.0,-10.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,260.71040110697936,433.207094787892,270.15,289.26,34.52,0.0,3.0,1.04,0.0586091031578609,0.0,0.0,0.0,102.82098602689165,5.272871078302136,187.18692327972582,0.0,0.0,97.5481149485895,84.36593725283417,286.3142857142857,382.4428571428572,228.72571428571428,150.52142857142854,4413.627142857143,13168.95142857143,11245.404285714285,17000.77857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,9.132857142857144,0.0,126.82,396.55999999999995,3213.532857142857,19.962857142857143,0.7542857142857142,0.0,92.71428571428571,244.43714285714287,-35.714285714285715,7.0,27.0,-36.714285714285715,-13.0,9.285714285714286,15.700550849271021
2021-03-26,128.61285714285714,117.06714285714284,5441.995714285715,4632.902857142857,0.0,0.0,101.21,88.74,3.045714285714286,0.0,274.7257142857143,334.06,9.9,5.39,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.82,4948.59,0.0,303.19,0.0,94.91,199.0,524.65,41123.12,1.1,-30.0,17.0,47.0,-30.0,-12.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,269.13236024379285,452.279105250252,269.872,289.82,34.833333333333336,0.24,3.0,1.0699999999999998,0.06231912237936083,0.0,0.0,0.0,92.27524387028737,5.272871078302136,187.18692327972582,0.0,0.0,87.00237279198524,94.91167940943843,293.86571428571426,367.2371428571429,212.7042857142857,155.5085714285714,4458.842857142858,13214.898571428572,11268.925714285715,17025.13142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,12.177142857142856,0.0,126.82,396.55999999999995,3216.577142857143,18.832857142857144,0.37714285714285717,0.0,103.42857142857143,272.6842857142857,-34.57142857142857,8.571428571428571,31.857142857142858,-36.0,-12.285714285714286,8.857142857142858,16.193337754140778
2021-03-27,124.80857142857144,116.32142857142856,5458.737142857143,4649.308571428572,0.0,0.0,101.21,88.74,3.8071428571428574,0.0,275.4871428571428,334.06,9.9,5.39,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.18,4961.77,0.0,303.19,0.0,94.91,82.0,216.19,41339.31,1.19,-29.0,15.0,17.0,-54.0,-15.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,282.5856823588801,484.9739803285835,267.15,284.26,83.33333333333333,5.19,3.0,1.12,0.06460067295004975,0.0,0.0,0.0,98.4269267949732,4.394059231918447,187.18692327972582,0.0,0.0,94.03286756305474,88.7599964847526,301.41714285714284,352.0314285714286,196.68285714285713,160.49571428571426,4504.058571428572,13260.845714285715,11292.447142857143,17049.484285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,15.22142857142857,0.0,126.82,396.55999999999995,3219.6214285714286,18.455714285714286,0.0,0.0,104.14285714285714,274.56714285714287,-34.0,9.0,33.42857142857143,-36.714285714285715,-12.571428571428571,8.714285714285714,16.046451124948778
2021-03-28,121.00428571428571,115.57571428571428,5475.478571428572,4665.714285714285,0.0,0.0,101.21,88.74,4.5685714285714285,0.0,276.24857142857144,334.06,11.85,5.39,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.27,4967.04,0.0,303.19,0.0,94.91,44.0,116.0,41455.31,1.26,-38.0,13.0,103.0,-29.0,-9.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,287.7952717069245,501.3214178677492,267.039,289.26,7.916666666666667,0.0,3.0,1.14,0.06689528884441347,0.0,0.0,0.0,104.57860971965899,3.515247385534758,187.18692327972582,0.0,0.0,101.06336233412426,82.60831356006678,308.9685714285714,336.8257142857143,180.6614285714286,165.48285714285714,4549.274285714287,13306.792857142857,11315.968571428573,17073.83714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,18.265714285714285,0.0,126.82,396.55999999999995,3222.6657142857143,18.83142857142857,0.0,0.0,106.71428571428571,281.3457142857143,-31.857142857142858,11.571428571428571,45.714285714285715,-33.0,-11.857142857142858,8.142857142857142,16.9035958479258
2021-03-29,117.2,114.83,5492.22,4682.12,0.0,0.0,101.21,88.74,5.33,0.0,277.01,334.06,11.85,5.39,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,11.0,29.0,4996.05,0.0,303.19,0.0,94.91,111.0,292.64,41747.96,1.3,-25.0,8.0,64.0,-17.0,-15.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,299.4289878306603,534.0162929460807,273.761,292.59,0.0,0.0,3.0,1.15,0.06881702170832803,0.0,0.0,0.0,110.73029264434486,2.636435539151068,187.18692327972582,0.0,0.0,108.09385710519378,76.45663063538096,316.52,321.62,164.64,170.47,4594.49,13352.740000000002,11339.490000000002,17098.190000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,0.0,0.0,21.31,0.0,126.82,396.55999999999995,3225.71,19.96142857142857,0.0,0.0,112.42857142857143,296.40999999999997,-30.714285714285715,12.0,53.857142857142854,-30.142857142857142,-12.142857142857142,7.857142857142857,17.146363881529815
2021-03-30,118.72142857142858,116.32142857142856,5510.484285714286,4700.015714285714,0.0,0.0,101.21,88.74,4.5685714285714285,2.237142857142857,277.01,336.2971428571429,11.85,5.39,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,15.82,5011.86,0.0,303.19,0.0,94.91,159.0,419.19,42167.15,1.31,-24.0,16.0,95.0,-16.0,-15.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,310.15115099846787,555.812876331635,276.15,293.71,0.0,0.0,3.0,1.13,0.06869715981008036,0.0,0.0,0.0,105.45742156604273,2.636435539151068,187.18692327972582,0.0,0.0,102.82098602689165,81.7295017136831,293.9542857142857,334.2414285714285,181.17142857142855,177.56428571428572,4617.141428571429,13411.307142857144,11379.541428571429,17129.635714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02,0.0,3.237142857142857,2.84,21.31,0.0,130.05714285714285,399.40142857142854,3228.7542857142857,19.584285714285716,0.0,0.0,121.42857142857143,320.13714285714286,-29.714285714285715,13.0,60.42857142857143,-28.714285714285715,-12.285714285714286,7.714285714285714,17.125472351645872
