date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-05-16,1.04,0.0,181.77,146.75,0.0,0.0,3.64,7.16,1.04,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,11.184506288466684,0.7266087143925993,6.694999999999999,0.95,-33.0,2.0,27.0,-12.0,-3.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,12.9067072415733,1.0768815077907483,2.1537630155814966,277.04,290.37,51.083333333333336,0.0,0.0,5.67,0.012200513708910708,3.6071782847867255,1.8035891423933628,18.03589142393363,450.29608921754283,5.4107674271800885,822.4366489313734,1.8035891423933628,14.428713139146902,444.88532179036275,372.1405597138305,0.0,0.0,0.0,5.87142857142857,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,5.87142857142857,0.0,0.0,98.87,308.48,0.257142857142857,0.2571428571428572,0.0,16.061934433928776,1.0434740013271686,-38.857142857142854,-2.0,-1.8571428571428572,-23.571428571428573,-14.857142857142858,12.142857142857142,12.489346079825
2020-05-17,0.52,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.52,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,5.963473374364464,0.3874209205219641,6.768571428571428,1.05,-37.0,-1.0,100.0,-8.0,-14.0,5.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,11.0335205081841,1.0768815077907483,2.1537630155814966,280.15,294.15,31.0,0.0,0.0,6.12,0.012004673856080412,3.6071782847867255,1.8035891423933628,18.03589142393363,435.26617969759815,3.6071782847867255,822.4366489313734,1.8035891423933628,14.428713139146902,431.6590014128115,387.1704692337751,0.0,0.0,0.0,2.935714285714287,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,2.935714285714287,0.0,0.0,98.87,308.48,0.257142857142857,0.2571428571428572,0.0,16.218829356736006,1.0536667818769228,-35.42857142857143,-0.8571428571428571,6.285714285714286,-21.428571428571427,-14.142857142857142,11.857142857142858,12.704691165547944
2020-05-18,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,15.095148897129096,0.9806661510860044,6.842142857142856,1.18,-26.0,0.0,56.0,-14.0,-17.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.8883394859636,0.97898318890068,1.9579663778013603,279.26,296.15,5.583333333333333,0.0,0.0,6.55,0.011892823983206026,3.6071782847867255,1.8035891423933628,18.03589142393363,420.2362701776536,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,418.43268103526015,402.2003787537199,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.257142857142857,0.2571428571428572,0.0,15.89819674190254,1.0328366758313192,-34.142857142857146,0.0,18.428571428571427,-19.0,-14.0,11.428571428571429,13.072386744856814
2020-05-19,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,20.5009365801445,1.3318566585012102,6.9157142857142855,1.26,-25.0,8.0,69.0,-5.0,-18.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.3194049397538,0.8810848700106122,1.7621697400212244,279.82,297.04,21.416666666666668,1.86,0.0,6.78,0.011749264956740406,3.6071782847867255,1.8035891423933628,18.03589142393363,452.7008747407341,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,450.8972855983407,369.73577419063935,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.257142857142857,0.2571428571428572,0.0,16.10494612616253,1.0462682838454813,-33.0,1.0,27.857142857142858,-16.714285714285715,-14.428571428571429,11.0,13.677353600562615
2020-05-20,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,16.634771971405634,1.0806887639574236,6.989285714285714,1.24,-16.0,25.0,13.0,-12.0,-20.0,8.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,17.7589505528265,0.5873899133404081,1.1747798266808165,281.48,296.15,53.583333333333336,0.0,0.0,6.62,0.009007509756521478,3.6071782847867255,1.8035891423933628,18.03589142393363,470.7367661646677,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,468.93317702227426,351.69988276670574,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,15.43533228115972,1.0027663855490228,-29.714285714285715,5.285714285714286,34.142857142857146,-13.857142857142858,-15.0,10.142857142857142,14.271443170536571
2020-05-21,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,7.243071218318743,0.4705508254417659,7.062857142857142,1.11,-58.0,-71.0,145.0,-16.0,-81.0,20.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,14.3278496585098,0.5873899133404081,1.1747798266808165,280.37,297.15,7.68,0.2299999999999999,0.0,6.13,0.006355523987260205,3.6071782847867255,1.8035891423933628,18.03589142393363,447.29010731355396,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,445.48651817116064,375.1465416178195,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,13.680650745714393,0.8887723600860401,-32.857142857142854,-5.0,57.0,-12.571428571428571,-23.857142857142858,11.142857142857142,14.369398171888987
2020-05-22,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,12.197236132879697,0.7924013664146885,7.136428571428571,0.97,-18.0,18.0,54.0,-9.0,-50.0,15.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,18.2590548712911,0.391593275560272,0.7831865511205441,282.59,299.26,80.75,0.34,0.0,5.58,0.005079768848266222,3.6071782847867255,1.8035891423933628,18.03589142393363,423.8434484624402,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,422.0398593200469,398.59320046893316,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,12.688449208958403,0.8243133429022366,-30.428571428571427,-2.7142857142857144,66.28571428571429,-10.857142857142858,-29.0,11.285714285714286,14.927689608300314
2020-05-23,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,4.0,7.21,7.21,0.87,-35.0,-6.0,-39.0,-27.0,-10.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,10.4918121259062,0.391593275560272,0.7831865511205441,279.26,297.59,66.04166666666667,6.12,0.0,5.19,0.0038091769809381814,3.6071782847867255,1.8035891423933628,18.03589142393363,415.42669913127116,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,413.62310998887784,407.0099498001021,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.662091167748878,1.750512097989008,-30.714285714285715,-3.857142857142857,56.857142857142854,-13.0,-30.0,11.571428571428571,14.582704591776443
2020-05-24,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,5.0,9.02,16.23,0.81,-32.0,-4.0,32.0,-13.0,-10.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,10.7382025680659,0.391593275560272,0.7831865511205441,276.48,292.04,65.70833333333333,0.0,0.0,4.97,0.0025508763467539885,3.6071782847867255,1.8035891423933628,18.03589142393363,407.0099498001021,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,405.2063606577088,415.42669913127116,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.52445211426824,2.983737680771585,-30.0,-4.285714285714286,47.142857142857146,-13.714285714285714,-29.428571428571427,11.428571428571429,14.5405163146167
2020-05-25,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,13.0,23.45,39.68,0.75,-17.0,3.0,-3.0,-8.0,-20.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.2979542174383,0.293694956670204,0.5873899133404081,277.59,292.04,71.5,0.0,0.0,4.8,0.0012671984808538417,3.6071782847867255,1.8035891423933628,18.03589142393363,398.59320046893316,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,396.78961132653984,423.8434484624402,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.225145128964083,6.193642516330726,-28.714285714285715,-3.857142857142857,38.714285714285715,-12.857142857142858,-29.857142857142858,11.285714285714286,14.741889847684515
2020-05-26,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,20.0,36.07,75.75,0.66,-17.0,6.0,10.0,-4.0,-15.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,0.293694956670204,0.5873899133404081,278.15,293.15,36.333333333333336,0.0,0.0,4.52,0.0,3.6071782847867255,1.8035891423933628,18.03589142393363,441.8793398863739,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,440.07575074398056,380.55730904499956,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.153582760372009,11.156234422259123,-27.571428571428573,-4.142857142857143,30.285714285714285,-12.714285714285714,-29.428571428571427,11.142857142857142,14.557224629541242
2020-05-27,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,19.0,34.27,110.02,0.53,-19.0,4.0,9.0,-11.0,-18.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.5138898106021,0.195796637780136,0.391593275560272,277.59,294.82,4.166666666666667,0.0,0.0,4.1,0.0,3.6071782847867255,1.8035891423933628,18.03589142393363,456.30805302552073,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,454.5044638831274,366.12859590585265,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.491472478742635,15.897564598836636,-28.0,-7.142857142857143,29.714285714285715,-12.571428571428571,-29.142857142857142,11.285714285714286,14.379358809223472
2020-05-28,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,15.0,27.05,137.07,0.41,-20.0,8.0,-5.0,-10.0,-19.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.6588533330043,0.293694956670204,0.5873899133404081,279.26,293.15,57.68,2.01,0.0,3.63,0.0,3.6071782847867255,1.8035891423933628,18.03589142393363,479.7547118766345,1.8035891423933628,822.4366489313734,1.8035891423933628,14.428713139146902,477.95112273424115,342.68193705473897,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,12.599605161839957,19.69462876663067,-22.571428571428573,4.142857142857143,8.285714285714286,-11.714285714285714,-20.285714285714285,9.857142857142858,14.712359334151257
2020-05-29,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,19.0,34.27,171.34,0.32,-19.0,12.0,8.0,-2.0,-18.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.5619705639936,0.293694956670204,0.5873899133404081,277.04,293.15,7.041666666666667,0.0,0.0,3.18,0.0,3.6071782847867255,0.0,18.03589142393363,447.29010731355396,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,445.48651817116064,375.1465416178195,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,13.571428571428571,24.477142857142862,-22.714285714285715,3.2857142857142856,1.7142857142857142,-10.714285714285714,-15.714285714285714,9.0,14.612775861680186
2020-05-30,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,4.0,7.21,178.56,0.26,-20.0,10.0,21.0,6.0,6.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.7721442484369,0.195796637780136,0.391593275560272,277.59,293.15,61.41666666666666,0.0,0.0,2.82,0.0,3.6071782847867255,0.0,18.03589142393363,438.72305888718546,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,436.91946974479214,383.7135900441879,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,13.571428571428571,24.47714285714286,-20.571428571428573,5.571428571428571,10.285714285714286,-6.0,-13.428571428571429,8.0,15.509966164898858
2020-05-31,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,0.0,0.0,178.56,0.23,-19.0,14.0,82.0,15.0,-4.0,1.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.0162624769199,0.195796637780136,0.391593275560272,277.04,293.15,54.66666666666666,0.0,0.0,2.63,0.0,3.6071782847867255,0.0,18.03589142393363,430.1560104608171,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,428.35242131842364,392.2806384705564,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,12.857142857142858,23.18857142857143,-18.714285714285715,8.142857142857142,17.428571428571427,-2.0,-12.571428571428571,7.571428571428571,16.12111758044943
2020-06-01,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,3.0,5.41,183.97,0.24,-48.0,-65.0,145.0,-13.0,-80.0,17.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1,14.4519574262589,0.097898318890068,0.195796637780136,279.26,297.04,0.625,0.0,0.0,2.75,0.0,3.6071782847867255,0.0,18.03589142393363,421.58896203444857,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,419.7853728920552,400.84768689692487,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.428571428571429,20.611428571428572,-23.142857142857142,-1.5714285714285714,38.57142857142857,-2.7142857142857144,-21.142857142857142,8.571428571428571,16.00026089599523
2020-06-02,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,18.0,32.46,216.43,0.28,-15.0,17.0,18.0,-9.0,-14.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.4302758882982,0.097898318890068,0.195796637780136,281.48,298.15,16.916666666666668,0.0,0.0,3.25,0.0,3.6071782847867255,0.0,18.03589142393363,413.0219136080801,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,411.2183244656867,409.41473532329337,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.142857142857142,20.095714285714287,-22.857142857142858,0.0,39.714285714285715,-3.4285714285714284,-21.0,8.142857142857142,16.343621963930556
2020-06-03,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,15.0,27.05,243.48,0.36,-21.0,5.0,-12.0,-11.0,-13.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,18.0880564107595,0.097898318890068,0.195796637780136,282.59,297.59,61.54166666666666,0.0,0.0,4.1,0.0,3.6071782847867255,0.0,18.03589142393363,431.9595996032104,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,430.1560104608171,390.47704932816305,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,10.571428571428571,19.064285714285717,-23.142857142857142,0.14285714285714285,36.714285714285715,-3.4285714285714284,-20.285714285714285,8.142857142857142,16.568502906810185
2020-06-04,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,20.0,36.07,279.56,0.46,-24.0,2.0,-51.0,-19.0,-14.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.4497237187746,0.097898318890068,0.195796637780136,281.48,290.15,76.4,6.3,0.0,5.22,0.0,3.6071782847867255,0.0,18.03589142393363,450.8972855983407,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,449.09369645594734,371.5393633330327,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,11.285714285714286,20.352857142857147,-23.714285714285715,-0.7142857142857143,30.142857142857142,-4.714285714285714,-19.571428571428573,8.285714285714286,16.395770104777373
2020-06-05,0.0,0.0,181.77,146.75,0.0,0.0,3.64,7.16,0.0,0.0,29.08,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13,0.0,39.68,0.0,5.41,24.0,43.29,322.84,0.57,-20.0,5.0,-25.0,-13.0,-12.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.662125114808,0.195796637780136,0.391593275560272,280.93,290.15,74.58333333333333,3.0,0.0,6.49,0.0,3.6071782847867255,0.0,18.03589142393363,441.8793398863739,1.8035891423933628,822.4366489313734,3.6071782847867255,14.428713139146902,440.07575074398056,380.55730904499956,0.0,0.0,0.0,0.0,114.2,212.56,460.49,728.0899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,98.87,308.48,0.0,0.0,0.0,12.0,21.641428571428573,-23.857142857142858,-1.7142857142857142,25.428571428571427,-6.285714285714286,-18.714285714285715,8.571428571428571,16.410077897750856
