date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,0.2757142857142857,0.2085714285714285,0.2757142857142857,0.2085714285714285,0.0,0.0,0.0,0.0,0.0685714285714285,0.0,0.0685714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902079590198403,0.3184667840508293,2.05,2.73,21.0,6.0,120.0,19.0,-23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21.7088182696661,1.2880095286406603,2.492767413404821,269.79,279.03,43.8,0.04,0.0,1.73,0.0,2.882719526793888,0.2200549257094571,6.05151045701007,94.62361805506654,0.2200549257094571,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,0.35,0.2414285714285714,1.2057142857142857,0.0,0.35,0.2414285714285714,1.2057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.5723651515730726,0.10214972318611497,13.142857142857142,3.2857142857142856,126.0,22.857142857142858,-14.857142857142858,0.14285714285714285,22.194233117632017
2020-02-26,0.5514285714285714,0.4171428571428571,0.5514285714285714,0.4171428571428571,0.0,0.0,0.0,0.0,0.1371428571428571,0.0,0.1371428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.773328491150274,0.6349306323529111,2.255,2.73,-10.0,-2.0,-9.0,-12.0,-18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20.9723956576248,1.4168104815047269,2.742044154745303,269.56,278.67,46.79,0.05,0.0,1.73,0.0,2.9047250193648337,0.24206041828040276,6.05151045701007,94.64562354763748,0.24206041828040276,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,0.7000000000000001,0.4828571428571428,2.411428571428571,0.0,0.7000000000000001,0.4828571428571428,2.411428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8232102581466094,0.18341168784957906,12.285714285714286,3.5714285714285716,125.42857142857143,22.428571428571427,-15.857142857142858,0.7142857142857143,21.808491791863283
2020-02-27,0.8271428571428571,0.6257142857142857,0.8271428571428571,0.6257142857142857,0.0,0.0,0.0,0.0,0.2057142857142857,0.0,0.2057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57093161053557,0.5568161381517643,2.46,2.73,-7.0,0.0,-32.0,-14.0,-13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6604266377519,1.5456114343687926,2.991320896085785,270.11,278.72,57.03,0.03,0.0,1.73,0.0,2.9267305119357787,0.2640659108513485,6.05151045701007,94.66762904020842,0.2640659108513485,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.05,0.7242857142857142,3.6171428571428574,0.0,1.05,0.7242857142857142,3.6171428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,3.902284381775188,0.25351443905573645,8.0,3.4285714285714284,80.71428571428571,16.0,-14.571428571428571,1.7142857142857142,21.609406357036914
2020-02-28,1.1028571428571428,0.8342857142857143,1.1028571428571428,0.8342857142857143,0.0,0.0,0.0,0.0,0.2742857142857143,0.0,0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.596333957720097,0.883294665197583,2.665,2.73,-5.0,6.0,0.0,-8.0,-12.0,4.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25.9210631473367,1.674412387232859,3.2405976374262675,269.64,279.08,55.85,0.06,0.0,1.73,0.0,2.9487360045067246,0.28607140342229426,6.05151045701007,94.68963453277938,0.28607140342229426,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.4,0.9657142857142856,4.822857142857142,0.0,1.4,0.9657142857142856,4.822857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.699273126430128,0.3702569798398679,8.571428571428571,4.285714285714286,79.14285714285714,15.0,-13.285714285714286,1.7142857142857142,21.49926696405027
2020-02-29,1.3785714285714286,1.042857142857143,1.3785714285714286,1.042857142857143,0.0,0.0,0.0,0.0,0.3428571428571428,0.0,0.3428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830995068618831,0.5087456801818279,2.87,2.73,-9.0,2.0,-6.0,-14.0,-6.0,3.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.9301907473335,1.803213340096925,3.489874378766749,274.52,281.28,77.75,0.14,0.0,1.73,0.0,2.9707414970776704,0.3080768959932399,6.05151045701007,94.71164002535032,0.3080768959932399,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.7500000000000002,1.207142857142857,6.0285714285714285,0.0,1.7500000000000002,1.207142857142857,6.0285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500000000000002,0.0,0.0,0.0,1.7500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.672642029784887,0.43349252276460587,6.285714285714286,4.857142857142857,56.57142857142857,7.714285714285714,-13.285714285714286,2.7142857142857144,21.39579587431933
2020-03-01,1.654285714285714,1.2514285714285711,1.654285714285714,1.2514285714285711,0.0,0.0,0.0,0.0,0.4114285714285715,0.0,0.4114285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43818571046294,0.7430891627852683,3.075,2.73,1.0,6.0,22.0,2.0,0.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.7037240477868,1.9320142929609911,3.739151120107232,272.51,279.55,67.64,0.12,0.0,1.73,0.0,2.9927469896486163,0.33008238856418565,6.05151045701007,94.73364551792127,0.33008238856418565,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,2.1,1.4485714285714284,7.234285714285715,0.0,2.1,1.4485714285714284,7.234285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,8.16132388197452,0.5302057060612638,4.285714285714286,3.2857142857142856,60.0,2.2857142857142856,-13.571428571428571,3.142857142857143,21.327577123444684
2020-03-02,1.93,1.46,1.93,1.46,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.613746702855616,0.9493915449062456,3.28,2.73,-8.0,-2.0,-21.0,-4.0,0.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.4311368486109,2.0608152458250566,3.9884278614477138,271.99,279.49,66.99,0.17,0.0,1.73,0.0,3.0147524822195626,0.35208788113513134,6.05151045701007,94.75565101049222,0.35208788113513134,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,2.45,1.69,8.44,0.0,2.45,1.69,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,10.103657304505962,0.656390658232347,-2.4285714285714284,2.2857142857142856,10.571428571428571,-4.428571428571429,-10.285714285714286,3.5714285714285716,21.0468221937301
2020-03-03,2.412857142857143,2.638571428571429,2.6885714285714286,2.847142857142857,0.0,0.0,0.0,0.0,0.5499999999999999,0.3471428571428571,0.6185714285714285,0.3471428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0.24,0.0,0.0,0.0,0.0,22.013112122023013,1.4300961246056103,3.485,2.73,-2.0,2.0,-6.0,-3.0,0.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.2373234391106,2.189616198689123,4.237704602788196,271.42,279.18,54.72,0.04,0.0,1.73,0.001626395922738142,3.036757974790507,0.37409337370607704,6.05151045701007,94.77765650306317,0.37409337370607704,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,2.1,3.6714285714285713,10.135714285714286,4.664285714285715,2.45,3.9142857142857146,11.341428571428573,4.664285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.2642857142857143,0.48857142857142855,2.4728571428571433,2.45,0.2642857142857143,0.48857142857142855,2.4728571428571433,0.03428571428571429,0.0,0.0,12.548090523338049,0.8151948497401728,-5.714285714285714,1.7142857142857142,-7.428571428571429,-7.571428571428571,-7.0,3.4285714285714284,21.122322932222172
2020-03-04,2.895714285714285,3.817142857142857,3.447142857142857,4.234285714285715,0.0,0.0,0.0,0.0,0.62,0.6942857142857143,0.7571428571428571,0.6942857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,0.97,0.24,0.24,0.0,0.0,18.282598723192784,1.187740899007181,3.69,2.73,-5.0,2.0,9.0,0.0,-1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6648468630774,2.318417151553189,4.486981344128678,272.11,280.54,57.7,0.09,0.0,1.73,0.007557406462105779,3.058763467361454,0.3960988662770228,6.05151045701007,94.7996619956341,0.3960988662770228,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.75,5.652857142857142,11.831428571428571,9.32857142857143,2.45,6.138571428571429,14.242857142857144,9.32857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5285714285714286,0.9771428571428571,4.945714285714286,2.45,0.5285714285714286,0.9771428571428571,4.945714285714286,0.13857142857142857,0.03428571428571429,0.0,13.76370055648698,0.8941677449764971,-5.0,2.2857142857142856,-4.857142857142857,-5.857142857142857,-4.571428571428571,2.857142857142857,21.506958818715397
2020-03-05,3.378571428571428,4.9957142857142856,4.2057142857142855,5.621428571428572,0.0,0.0,0.0,0.0,0.69,1.0414285714285714,0.8957142857142857,1.0414285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.24,0.0,0.0,18.0976145877136,1.1757232845146963,3.895,2.73,-12.0,-2.0,-40.0,-11.0,-1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6323706939046,2.447218104417255,4.73625808546916,272.64,279.68,57.31,0.11,0.0,1.73,0.012954729681536143,3.0807689599323993,0.4181043588479684,6.05151045701007,94.82166748820508,0.4181043588479684,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.4,7.634285714285714,13.527142857142856,13.992857142857144,2.45,8.362857142857143,17.144285714285715,13.992857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7928571428571429,1.4657142857142857,7.418571428571429,2.45,0.7928571428571429,1.4657142857142857,7.418571428571429,0.13857142857142857,0.03428571428571429,0.0,15.124655267512411,0.9825830515997731,-5.714285714285714,2.0,-6.0,-5.428571428571429,-2.857142857142857,2.5714285714285716,21.502950826737216
2020-03-06,3.861428571428571,6.174285714285714,4.964285714285714,7.008571428571429,0.0,0.0,0.0,0.0,0.76,1.3885714285714286,1.0342857142857145,1.3885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,1.45,0.0,0.24,0.0,0.0,29.504969608930008,1.9168095115512176,4.1,2.73,-9.0,1.0,-28.0,-9.0,-1.0,4.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.9329452938681,2.576019057281321,4.985534826809642,270.73,279.58,54.52,0.09,0.0,1.73,0.019993112441861662,3.1027744525033447,0.4401098514189142,6.05151045701007,94.843672980776,0.4401098514189142,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,1.05,9.615714285714285,15.222857142857142,18.65714285714286,2.45,10.587142857142858,20.045714285714286,18.65714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.0571428571428572,1.9542857142857146,9.891428571428571,2.45,1.0571428571428572,1.9542857142857146,9.891428571428571,0.20714285714285713,0.03428571428571429,0.0,17.39731750339954,1.1302280296502925,-6.285714285714286,1.2857142857142858,-10.0,-5.571428571428571,-1.2857142857142858,2.5714285714285716,21.076076847670272
2020-03-07,4.344285714285714,7.352857142857143,5.722857142857143,8.395714285714286,0.0,0.0,0.0,0.0,0.83,1.7357142857142858,1.1728571428571428,1.7357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.24,0.0,0.0,22.41391108222792,1.4561342893393263,4.305,2.73,-5.0,0.0,-16.0,-15.0,-2.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.7896493263202,2.704820010145388,5.234811568150124,271.29,281.44,51.78,0.14,0.0,1.73,0.02627880357984172,3.124779945074291,0.46211534398985976,6.05151045701007,94.86567847334693,0.46211534398985976,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,0.7,11.597142857142856,16.91857142857143,23.321428571428573,2.45,12.81142857142857,22.94714285714286,23.321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.3214285714285714,2.4428571428571426,12.364285714285716,2.45,1.3214285714285714,2.4428571428571426,12.364285714285716,0.20714285714285713,0.03428571428571429,0.0,19.48059121962941,1.2655692595299348,-5.714285714285714,1.0,-11.428571428571429,-5.714285714285714,-0.7142857142857143,2.5714285714285716,20.913142358954087
2020-03-08,4.8271428571428565,8.53142857142857,6.481428571428571,9.782857142857145,0.0,0.0,0.0,0.0,0.8999999999999999,2.0828571428571427,1.3114285714285714,2.0828571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,1.69,0.0,0.24,0.0,0.0,22.938032799418934,1.4901841970680312,4.51,2.73,5.0,10.0,23.0,3.0,-5.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.9275974286765,2.8336209630094533,5.484088309490606,270.5,280.91,47.28,0.09,0.0,1.73,0.03304177561636523,3.146785437645236,0.4841208365608055,6.05151045701007,94.8876839659179,0.4841208365608055,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,0.3500000000000001,13.57857142857143,18.614285714285714,27.985714285714288,2.45,15.035714285714288,25.84857142857143,27.985714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500000000000001,1.585714285714286,2.9314285714285715,14.837142857142858,2.45,1.585714285714286,2.9314285714285715,14.837142857142858,0.2414285714285714,0.03428571428571429,0.0,21.123426518051698,1.37229712157033,-5.142857142857143,1.5714285714285714,-11.285714285714286,-5.571428571428571,-1.4285714285714286,2.5714285714285716,21.087981413366897
2020-03-09,5.31,9.71,7.24,11.17,0.0,0.0,0.0,0.0,0.97,2.43,1.45,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,1.94,0.0,0.24,0.0,0.0,50.284854161091786,3.2667882062069347,4.715,2.73,-9.0,-6.0,-27.0,-7.0,0.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,4.725626036899841,11.604428249820131,272.75,281.26,50.4,0.13,0.0,1.73,0.039268689083700646,3.1687909302161814,0.5061263291317513,6.05151045701007,94.90968945848883,0.5061263291317513,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,0.0,15.559999999999999,20.31,32.65,2.45,17.26,28.75,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,3.42,17.310000000000002,2.45,1.85,3.42,17.310000000000002,0.2757142857142857,0.03428571428571429,0.0,26.219299012085433,1.703353787470428,-5.285714285714286,1.0,-12.142857142857142,-6.0,-1.4285714285714286,2.5714285714285716,20.83242828021763
2020-03-10,10.137142857142855,13.177142857142858,12.825714285714287,16.024285714285714,0.0,0.0699999999999999,0.0,0.0699999999999999,1.0385714285714285,2.4985714285714287,1.657142857142857,2.8457142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,2.42,0.24,0.48,0.0,0.0,66.96425704346497,4.3503764462792525,4.92,2.73,-9.0,-5.0,-28.0,-9.0,0.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,6.203353710649158,16.246199549748184,273.29,283.74,44.55,0.16,0.0,1.73,0.04326939042920279,3.1907964227871277,0.528131821702697,6.05151045701007,94.93169495105978,0.528131821702697,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,2.1042857142857145,25.71,31.714285714285715,41.962857142857146,4.554285714285715,29.63142857142857,43.05571428571429,46.62571428571428,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.585714285714286,3.9071428571428575,17.028571428571432,2.45,1.85,4.395714285714286,19.501428571428576,0.31,0.06857142857142857,0.0,32.64089114372,2.1205366905666625,-6.285714285714286,0.0,-15.285714285714286,-6.857142857142857,-1.4285714285714286,2.7142857142857144,20.599510784195054
2020-03-11,14.964285714285715,16.644285714285715,18.411428571428573,20.878571428571423,0.0,0.1399999999999999,0.0,0.1399999999999999,1.1071428571428572,2.567142857142857,1.8642857142857143,3.261428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,3.15,0.24,0.73,0.0,0.0,83.98279750754999,5.455996979587793,5.125,2.73,-9.0,-1.0,7.0,-5.0,-1.0,2.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,9.500864351137638,18.45504877405748,273.3,284.16,52.48,0.12,0.0,1.73,0.04170878628838144,3.2128019153580736,0.5501373142736428,6.05151045701007,94.95370044363074,0.5501373142736428,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,4.208571428571429,35.85999999999999,43.11857142857143,51.27571428571429,6.658571428571429,42.00285714285714,57.36142857142857,60.60142857142857,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,1.3214285714285716,4.394285714285715,16.747142857142858,2.45,1.85,5.371428571428572,21.692857142857143,0.31,0.06857142857142857,0.0,42.0266338271996,2.730287559221036,-6.857142857142857,-0.42857142857142855,-15.571428571428571,-7.571428571428571,-1.4285714285714286,2.7142857142857144,20.432072622557772
2020-03-12,19.79142857142857,20.11142857142857,23.99714285714286,25.732857142857146,0.0,0.2099999999999999,0.0,0.2099999999999999,1.1757142857142855,2.635714285714286,2.071428571428571,3.677142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.69,4.84,0.24,0.97,0.0,0.0,142.9002446576704,9.283607195443986,5.33,2.73,-10.0,4.0,-5.0,-11.0,-1.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,11.289026907008308,18.45504877405748,273.25,283.26,46.02,0.08,0.0,1.73,0.04176677077624287,3.234807407929019,0.5721428068445885,6.05151045701007,94.97570593620168,0.5721428068445885,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,6.312857142857144,46.010000000000005,54.52285714285715,60.58857142857143,8.762857142857143,54.37428571428571,71.66714285714285,74.57714285714286,0.0,0.0,0.6900000000000001,0.0,0.0,0.0,0.6900000000000001,0.0,0.0,1.0571428571428572,4.881428571428572,16.465714285714288,2.45,1.85,6.347142857142858,23.884285714285713,0.5514285714285714,0.10285714285714286,0.0,59.85558098005057,3.8885566893537913,-6.571428571428571,0.42857142857142855,-10.571428571428571,-7.571428571428571,-1.4285714285714286,2.7142857142857144,20.350289804861145
2020-03-13,24.61857142857143,23.57857142857143,29.582857142857144,30.587142857142855,0.0,0.2799999999999999,0.0,0.2799999999999999,1.2442857142857142,2.704285714285714,2.2785714285714285,4.092857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,6.05,0.24,1.21,0.0,0.0,144.56510187698308,9.391765725876343,5.534999999999999,2.73,-12.0,21.0,-20.0,-13.0,-3.0,5.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1961825478979,14.249043956788684,26.36435539151068,272.9,281.81,50.76,0.13,0.0,1.73,0.03981085180149283,3.2568129004999653,0.5941482994155342,6.05151045701007,94.99771142877262,0.5941482994155342,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,8.417142857142858,56.16,65.92714285714287,69.90142857142857,10.86714285714286,66.74571428571429,85.97285714285714,88.55285714285714,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.7928571428571429,5.368571428571428,16.184285714285714,2.45,1.85,7.322857142857144,26.075714285714287,0.6557142857142857,0.13714285714285715,0.0,76.29274273262958,4.956407577114524,-7.0,3.2857142857142856,-9.428571428571429,-8.142857142857142,-1.7142857142857142,2.857142857142857,20.102180841151117
2020-03-14,29.445714285714285,27.045714285714283,35.16857142857143,35.441428571428574,0.0,0.35,0.0,0.35,1.3128571428571427,2.772857142857143,2.4857142857142858,4.508571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.94,7.99,0.48,1.69,0.0,0.0,161.73779578730074,10.50740093792862,5.739999999999999,2.73,-20.0,16.0,-14.0,-30.0,-4.0,7.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.5498662226619,18.656465296097927,39.54653308726601,272.16,280.31,51.37,0.12,0.0,1.73,0.03925325248919777,3.2788183930709103,0.6161537919864798,6.05151045701007,95.01971692134357,0.6161537919864798,170.16847405112316,2.6626646010844306,2.420604182804028,94.40356312935708,74.79666924864446,10.521428571428572,66.30999999999999,77.33142857142857,79.21428571428572,12.971428571428572,79.11714285714285,100.27857142857142,102.52857142857142,0.0,0.0,1.15,0.0,0.0,0.0,1.15,0.0,0.0,0.5285714285714287,5.855714285714285,15.902857142857144,2.45,1.85,8.298571428571428,28.267142857142858,0.9328571428571427,0.2057142857142857,0.0,96.19615483335427,6.249445669770138,-9.142857142857142,5.571428571428571,-9.142857142857142,-10.285714285714286,-2.0,3.4285714285714284,19.353640397771358
