date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,2.222857142857143,2.645714285714286,2.222857142857143,2.8114285714285714,0.0,0.0,0.0,0.0,1.585714285714286,0.4957142857142857,1.7457142857142856,0.4957142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352001223288352,0.2827305857165452,7.169387755102042,1.88,-4.0,-4.0,17.0,-10.0,-15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.667171233135,2.0608102908249544,3.706339322777679,269.95,278.84,37.55,0.05,0.0,1.2399999999999998,0.0,1.5452320320419313,1.5452320320419313,11.331701568307498,69.6642107778904,7.339852152199172,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,5.128571428571429,8.534285714285714,6.615714285714286,0.0,5.775714285714286,8.534285714285714,6.615714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,1.1371428571428572,9.714285714285714,0.0,0.6471428571428571,1.1371428571428572,10.478571428571428,0.0,0.0,0.0,1.3959249206773958,0.09068716900342008,-3.857142857142857,-0.7142857142857143,33.42857142857143,4.857142857142857,-5.285714285714286,-0.14285714285714285,22.857551578449613
2020-02-26,4.445714285714286,4.131428571428572,4.445714285714286,4.462857142857143,0.0,0.0,0.0,0.0,2.0614285714285714,0.9914285714285714,2.3814285714285712,0.9914285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.0,0.0,8.676631369700676,0.5636829916487097,7.886326530612245,1.88,-13.0,-13.0,-20.0,-16.0,-14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.716203327406,2.2668913199074496,4.076973255055447,269.29,278.0,39.24,0.04,0.0,1.2399999999999998,0.0,1.6997552352461245,1.6997552352461245,11.331701568307498,70.39819599311032,8.073837367419092,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,5.727142857142857,17.068571428571428,13.231428571428571,0.0,7.021428571428572,17.068571428571428,13.231428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2942857142857145,2.274285714285715,14.078571428571427,0.0,1.2942857142857145,2.274285714285715,15.607142857142856,0.0,0.08142857142857142,0.0,2.5064086110762207,0.16283046311258348,-4.714285714285714,-1.2857142857142858,32.142857142857146,3.4285714285714284,-7.428571428571429,0.0,22.22430601848647
2020-02-27,6.668571428571429,5.617142857142857,6.668571428571429,6.114285714285715,0.0,0.0,0.0,0.0,2.5371428571428574,1.487142857142857,3.017142857142857,1.487142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,7.609159371535608,0.4943339800578589,8.603265306122449,1.88,-15.0,-11.0,-22.0,-14.0,-17.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.6173084749819,2.472972348989945,4.447607187333214,269.75,278.31,53.12,0.04,0.0,1.2399999999999998,0.0,1.8542784384503177,1.8542784384503177,11.331701568307498,71.13218120833025,8.807822582639007,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,6.3257142857142865,25.60285714285714,19.847142857142856,0.0,8.267142857142858,25.60285714285714,19.847142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9414285714285715,3.411428571428572,18.442857142857143,0.0,1.9414285714285715,3.411428571428572,20.735714285714284,0.0,0.08142857142857142,0.0,3.4643963017371777,0.22506675556591108,-6.428571428571429,-2.4285714285714284,22.428571428571427,0.8571428571428571,-9.857142857142858,0.7142857142857143,21.409408037100857
2020-02-28,8.891428571428571,7.102857142857143,8.891428571428571,7.765714285714286,0.0,0.0,0.0,0.0,3.012857142857143,1.9828571428571429,3.652857142857142,1.9828571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,12.07064490232807,0.7841772849119274,9.320204081632651,1.88,-4.0,2.0,16.0,-2.0,-18.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26.9421149276679,2.67905337807244,4.818241119610982,269.63,278.84,47.89,0.08,0.0,1.2399999999999998,0.0,2.0088016416545105,2.0088016416545105,11.331701568307498,71.86616642355017,9.541807797858926,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,6.924285714285715,34.137142857142855,26.462857142857143,0.0,9.512857142857143,34.137142857142855,26.462857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5885714285714285,4.548571428571429,22.807142857142857,0.0,2.5885714285714285,4.548571428571429,25.864285714285714,0.0,0.08142857142857142,0.0,5.059739068225631,0.3287092344269627,-6.285714285714286,-2.0,21.0,-0.7142857142857143,-12.285714285714286,1.1428571428571428,21.525414646476328
2020-02-29,11.114285714285714,8.588571428571429,11.114285714285714,9.417142857142858,0.0,0.0,0.0,0.0,3.4885714285714284,2.4785714285714286,4.288571428571428,2.4785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,6.952253526510952,0.4516576652327201,10.037142857142856,1.88,-10.0,0.0,-14.0,-4.0,-8.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.2192646780758,2.8851344071549354,5.188875051888751,275.35,280.65,83.1,0.22,0.0,1.2399999999999998,0.0,2.1633248448587037,2.1633248448587037,11.331701568307498,72.60015163877007,10.275793013078847,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,7.522857142857143,42.671428571428564,33.07857142857143,0.0,10.758571428571429,42.671428571428564,33.07857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2357142857142858,5.685714285714287,27.171428571428567,0.0,3.2357142857142858,5.685714285714287,30.99285714285714,0.0,0.08142857142857142,0.0,5.923883066740209,0.38484891047669906,-7.142857142857143,-2.0,10.857142857142858,-3.857142857142857,-13.0,1.7142857142857142,21.1475768101438
2020-03-01,13.337142857142858,10.074285714285717,13.337142857142858,11.06857142857143,0.0,0.0,0.0,0.0,3.9642857142857135,2.974285714285714,4.9242857142857135,2.974285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,0.57,0.0,0.57,0.0,0.0,10.154669521006154,0.6597047000052721,10.754081632653062,1.88,7.0,7.0,27.0,17.0,-3.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.19622834408972,3.091215436237431,5.559508984166518,272.02,279.26,62.61,0.11,0.0,1.2399999999999998,0.0028166614911045653,2.3178480480628973,2.3178480480628973,11.331701568307498,73.33413685399,11.00977822829876,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,8.121428571428574,51.20571428571428,39.69428571428571,0.0,12.004285714285714,51.20571428571428,39.69428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882857142857143,6.822857142857144,31.535714285714285,0.0,3.882857142857143,6.822857142857144,36.12142857142857,0.08142857142857142,0.08142857142857142,0.0,7.245515064468388,0.4707095914939428,-5.857142857142857,-3.5714285714285716,11.142857142857142,-4.0,-13.0,2.0,20.016880372066687
2020-03-02,15.56,11.56,15.56,12.72,0.0,0.0,0.0,0.0,4.44,3.47,5.56,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,1.13,0.0,0.0,12.973890439236971,0.8428572177964934,11.471020408163266,1.88,-6.0,-2.0,-24.0,0.0,-1.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.8326042830996,3.2972964653199264,5.930142916444286,271.69,279.53,57.62,0.25,0.0,1.2399999999999998,0.0050918462090717665,2.47237125126709,2.47237125126709,11.331701568307498,74.0681220692099,11.743763443518677,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.0,8.72,59.739999999999995,46.31,0.0,13.25,59.739999999999995,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,7.960000000000001,35.9,0.0,4.53,7.960000000000001,41.25,0.08142857142857142,0.16285714285714284,0.0,8.969892907658112,0.5827349179099324,-6.428571428571429,-3.0,-2.857142857142857,-4.142857142857143,-10.857142857142858,2.0,19.312985038350842
2020-03-03,17.464285714285715,13.211428571428572,19.685714285714287,16.022857142857145,0.0,0.0,0.0,0.0,4.6000000000000005,3.9657142857142857,6.352857142857142,4.461428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,1.13,0.57,1.7,0.0,0.0,19.542948889483544,1.2696203660478824,12.18795918367347,1.88,-2.0,4.0,7.0,2.0,1.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0577006074119,3.5033774944024216,6.3007768487220535,271.89,278.82,50.21,0.01,0.0,1.2399999999999998,0.008755780040603364,2.626894454471283,2.626894454471283,11.331701568307498,74.80210728442984,12.477748658738598,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,0.8085714285714286,17.00714285714286,59.192857142857136,57.08714285714286,0.8085714285714286,22.78,67.72714285714285,63.70285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152857142857143,6.822857142857143,42.427142857142854,0.0,5.798571428571429,7.960000000000001,52.90571428571429,0.16285714285714284,0.24428571428571427,0.0,11.140028288543139,0.7237191722429807,-6.142857142857143,-1.8571428571428572,-4.285714285714286,-2.4285714285714284,-8.571428571428571,1.7142857142857142,19.22591780610469
2020-03-04,19.36857142857143,14.862857142857145,23.81142857142857,19.325714285714287,0.0,0.0,0.0,0.0,4.76,4.461428571428572,7.145714285714285,5.452857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.97,5.1,0.0,1.7,0.0,0.0,16.23104858748423,1.0544606121378073,12.904897959183677,1.88,-3.0,0.0,8.0,1.0,1.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.1777193335695,3.709458523484917,6.671410780999821,272.25,280.06,50.65,0.12,0.0,1.2399999999999998,0.023787288420491635,2.781417657675476,2.781417657675476,11.331701568307498,75.53609249964974,13.211733873958513,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,1.6171428571428572,25.294285714285714,58.64571428571429,67.86428571428571,1.6171428571428572,32.31,75.71428571428572,81.09571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775714285714286,5.685714285714286,48.95428571428571,0.0,7.067142857142858,7.960000000000001,64.56142857142856,0.7300000000000001,0.16285714285714287,0.0,12.219230748226504,0.7938302608842802,-4.714285714285714,0.0,-0.2857142857142857,0.0,-6.428571428571429,1.5714285714285714,20.148991521270904
2020-03-05,21.27285714285714,16.514285714285716,27.93714285714286,22.628571428571437,0.0,0.0,0.0,0.0,4.92,4.957142857142857,7.938571428571429,6.444285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,5.67,0.57,2.27,0.0,0.0,16.066822126228065,1.0437915334315222,13.62183673469388,1.88,-9.0,-6.0,-36.0,-8.0,0.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5465130299142,3.915539552567412,7.04204471327759,272.75,279.43,51.94,0.09,0.0,1.2399999999999998,0.038986105377442015,2.9359408608796693,2.9359408608796693,11.331701568307498,76.27007771486967,13.945719089178432,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,2.4257142857142857,33.58142857142857,58.09857142857143,78.64142857142858,2.4257142857142857,41.839999999999996,83.70142857142858,98.48857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3985714285714295,4.548571428571428,55.481428571428566,0.0,8.335714285714285,7.960000000000001,76.21714285714286,0.8114285714285714,0.24428571428571427,0.0,13.427468284611141,0.8723241970805179,-3.857142857142857,0.7142857142857143,-2.2857142857142856,0.8571428571428571,-4.0,1.2857142857142858,20.567449314832658
2020-03-06,23.177142857142854,18.165714285714287,32.06285714285714,25.931428571428576,0.0,0.0,0.0,0.0,5.08,5.452857142857143,8.731428571428571,7.435714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.27,7.93,1.7,3.97,0.0,0.0,26.194120570358194,1.701718053652414,14.338775510204083,1.88,-6.0,8.0,-12.0,3.0,-1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.5154332737163,4.121620581649909,7.412678645555357,272.16,278.6,41.98,0.09,0.0,1.2399999999999998,0.05748479712484319,3.0904640640838625,3.0904640640838625,11.331701568307498,77.00406293008959,14.679704304398348,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,3.2342857142857144,41.86857142857143,57.551428571428566,89.41857142857143,3.2342857142857144,51.370000000000005,91.68857142857144,115.88142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021428571428572,3.411428571428571,62.008571428571436,0.0,9.604285714285714,7.960000000000001,87.87285714285716,1.1357142857142857,0.48714285714285716,0.0,15.445107665758302,1.0034014497577302,-4.142857142857143,1.5714285714285714,-6.285714285714286,1.5714285714285714,-1.5714285714285714,1.2857142857142858,20.935066221411002
2020-03-07,25.08142857142857,19.81714285714286,36.18857142857143,29.23428571428572,0.0,0.0,0.0,0.0,5.24,5.948571428571428,9.524285714285714,8.427142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.83,10.77,0.57,4.53,0.0,0.0,19.898772888871896,1.2927367032448325,15.055714285714286,1.88,-3.0,5.0,-3.0,1.0,-3.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5663692528675,4.327701610732403,7.783312577833125,272.21,280.6,49.57,0.08,0.0,1.2399999999999998,0.0799053716483156,3.2449872672880553,3.2449872672880553,11.331701568307498,77.73804814530949,15.413689519618265,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,4.042857142857143,50.155714285714296,57.00428571428571,100.19571428571429,4.042857142857143,60.9,99.67571428571429,133.27428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644285714285715,2.2742857142857145,68.53571428571428,0.0,10.872857142857143,7.960000000000001,99.52857142857144,1.5399999999999998,0.5685714285714286,0.0,17.294610431809865,1.123555598045175,-3.142857142857143,2.2857142857142856,-4.714285714285714,2.2857142857142856,-0.8571428571428571,1.4285714285714286,20.984652589238387
2020-03-08,26.985714285714288,21.46857142857143,40.31428571428572,32.53714285714286,0.0,0.0,0.0,0.0,5.4,6.444285714285714,10.317142857142857,9.418571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.4,14.16,0.0,4.53,0.0,0.0,20.364081195764363,1.322965759579306,15.77265306122449,1.88,15.0,7.0,47.0,22.0,0.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.676240285512,4.533782639814899,8.153946510110893,272.15,281.49,44.58,0.04,0.0,1.2399999999999998,0.10320684398381699,3.399510470492249,3.399510470492249,11.331701568307498,78.47203336052941,16.147674734838183,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,4.851428571428571,58.442857142857136,56.457142857142856,110.97285714285715,4.851428571428571,70.42999999999999,107.66285714285715,150.66714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267142857142858,1.1371428571428566,75.06285714285714,0.0,12.141428571428573,7.960000000000001,111.18428571428572,1.9442857142857142,0.5685714285714286,0.0,18.753097813918178,1.2183071779843224,-2.0,2.2857142857142856,-1.8571428571428572,3.0,-0.42857142857142855,1.2857142857142858,21.767511438013
2020-03-09,28.89,23.12,44.44,35.84,0.0,0.0,0.0,0.0,5.56,6.94,11.11,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7,15.86,0.57,5.1,0.0,0.0,44.64222638480064,2.9002112283250643,16.489591836734697,1.88,-10.0,-3.0,-17.0,-3.0,-1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5508230935971,5.963304987476883,11.675597256483062,273.58,281.84,40.25,0.08,0.0,1.2399999999999998,0.12460382305913932,3.5540336736964417,3.5540336736964417,11.331701568307498,79.20601857574933,16.8816599500581,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,5.66,66.73,55.91,121.75,5.66,79.96000000000001,115.64999999999999,168.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,81.59,0.0,13.41,7.960000000000001,122.84,2.187142857142857,0.5685714285714286,0.0,23.27714580614156,1.5122148937741184,-2.5714285714285716,2.142857142857143,-0.8571428571428571,2.5714285714285716,-0.42857142857142855,1.4285714285714286,21.87011412522693
2020-03-10,35.39714285714286,27.58,55.07571428571429,43.60285714285715,0.3171428571428571,0.1657142857142857,0.3171428571428571,0.1657142857142857,5.877142857142857,8.095714285714287,12.221428571428572,12.555714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.27,18.13,0.57,5.67,0.0,0.0,59.44997897473144,3.8622064916750714,17.206530612244897,1.88,-9.0,-3.0,-26.0,-6.0,-2.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.9693847498868,8.528587867719748,16.64393651456096,273.71,283.19,43.65,0.1,0.0,1.2399999999999998,0.1420677008981654,3.7085568769006354,3.7085568769006354,11.331701568307498,79.94000379096926,17.615645165278018,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,5.591428571428572,74.27285714285713,74.12714285714286,150.57142857142856,6.4,97.03571428571429,141.8542857142857,214.27285714285716,0.0,0.0,0.0,3.2685714285714287,0.0,0.0,0.0,3.2685714285714287,0.0,8.912857142857144,1.6985714285714288,87.32,0.0,14.704285714285714,9.65857142857143,140.22285714285715,2.4299999999999997,0.5685714285714285,0.0,28.978150104034118,1.8825843402922884,-3.5714285714285716,1.1428571428571428,-5.571428571428571,1.4285714285714286,-0.8571428571428571,1.7142857142857142,21.71464043129477
2020-03-11,41.90428571428571,32.04,65.71142857142857,51.36571428571429,0.6342857142857143,0.3314285714285714,0.6342857142857143,0.3314285714285714,6.194285714285714,9.251428571428573,13.332857142857144,14.701428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.97,22.1,0.0,5.67,0.0,0.0,74.55881341029855,4.843761732653266,17.9234693877551,1.88,-7.0,0.0,10.0,-1.0,-1.0,2.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5708480978377,10.875310987039986,25.711155660553125,274.4,283.08,45.56,0.08,0.0,1.2399999999999998,0.14344556291132918,3.863080080104828,3.863080080104828,11.331701568307498,80.67398900618916,18.349630380497935,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,5.522857142857143,81.8157142857143,92.3442857142857,179.3928571428571,7.140000000000001,114.11142857142858,168.0585714285714,260.48571428571427,0.0,0.0,0.0,6.537142857142857,0.0,0.0,0.0,6.537142857142857,0.0,8.935714285714287,3.3971428571428577,93.05,0.0,15.998571428571427,11.357142857142858,157.60571428571427,2.43,0.5685714285714285,0.0,37.310687935864735,2.4239130717944968,-4.142857142857143,1.1428571428571428,-5.285714285714286,1.1428571428571428,-1.1428571428571428,1.8571428571428572,20.913658826190225
2020-03-12,48.41142857142857,36.5,76.34714285714286,59.12857142857143,0.9514285714285716,0.4971428571428571,0.9514285714285716,0.4971428571428571,6.511428571428572,10.407142857142858,14.444285714285714,16.847142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7,23.8,1.13,6.8,0.0,0.0,126.86494132038686,8.241863300604951,18.640408163265302,1.88,-9.0,5.0,-1.0,-6.0,-3.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.5124046957678,14.641084712500994,35.02679176944918,273.53,283.23,40.68,0.04,0.0,1.2399999999999998,0.1405364265854705,4.017603283309021,4.017603283309021,11.331701568307498,81.40797422140909,19.083615595717852,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,5.454285714285715,89.35857142857142,110.56142857142856,208.21428571428572,7.880000000000001,131.18714285714287,194.26285714285711,306.6985714285714,0.0,0.0,0.0,9.805714285714284,0.0,0.0,0.0,9.805714285714284,0.0,8.958571428571428,5.095714285714286,98.78,0.0,17.292857142857144,13.055714285714286,174.9885714285714,2.5914285714285716,0.6485714285714285,0.0,53.13899067788742,3.452209038533558,-4.142857142857143,2.7142857142857144,-0.2857142857142857,1.4285714285714286,-1.5714285714285714,2.0,20.62307192131217
2020-03-13,54.91857142857143,40.96,86.98285714285714,66.89142857142858,1.268571428571429,0.6628571428571428,1.268571428571429,0.6628571428571428,6.828571428571428,11.562857142857144,15.555714285714286,18.99285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.93,31.73,1.13,7.93,0.0,0.0,128.34297947169233,8.337885008961512,19.35734693877551,1.88,-10.0,23.0,1.0,-3.0,-6.0,5.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.476975761867,18.32638415869431,47.07501447028809,274.36,282.24,52.12,0.07,0.0,1.2399999999999998,0.13469271100748995,4.172126486513215,4.172126486513215,11.331701568307498,82.141959436629,19.81760081093777,171.1086936814432,0.0,4.532680627322999,62.32435862569124,76.4889855860756,5.385714285714286,96.90142857142857,128.7785714285714,237.03571428571428,8.620000000000001,148.26285714285714,220.46714285714285,352.9114285714286,0.0,0.0,0.0,13.074285714285711,0.0,0.0,0.0,13.074285714285711,0.0,8.981428571428571,6.794285714285715,104.51,0.0,18.587142857142858,14.754285714285714,192.37142857142857,3.4,0.5671428571428571,0.0,67.73168480664944,4.400232889292001,-4.714285714285714,4.857142857142857,1.5714285714285714,0.5714285714285714,-2.2857142857142856,2.4285714285714284,19.3318637053337
