date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-02-20,74.11999999999999,61.18571428571428,5964.021428571428,4852.521428571428,0.0,4.87,99.78,193.29857142857145,2.8514285714285723,4.87,254.44,397.7114285714286,6.52,3.22,67.2,1.5,1.5,0.0,0.0,0.0,0.0,0.0,4.0,9.85,5353.54,0.0,325.2,0.0,145.36,56.0,137.97,41660.51,0.87,-46.0,5.0,59.0,-17.0,-11.0,7.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,17.4602889185165,140.72568809254557,147.63066488622258,270.93,288.15,27.75,0.0,4.0,0.96,0.04636529517075925,2.463661000246366,2.463661000246366,14.781966001478196,128.11037201281104,9.854644000985465,187.23823601872382,0.0,12.318305001231831,118.25572801182557,59.127864005912784,74.25,173.95714285714286,177.05428571428575,119.19,5343.45,14709.708571428571,12199.721428571429,15228.347142857143,0.0,0.0,11.485714285714284,5.559999999999999,0.0,0.0,46.99285714285715,2139.11,0.0,0.0,11.485714285714284,30.568571428571428,0.0,175.35,436.9657142857143,3060.6800000000003,7.741428571428571,1.0557142857142856,0.3514285714285714,82.42857142857143,203.0742857142857,-47.714285714285715,-1.1428571428571428,29.0,-21.857142857142858,-12.285714285714286,11.0,13.956473147697357
2021-02-21,76.97,64.66285714285715,5975.425714285714,4862.255714285714,0.0,4.87,99.78,193.99428571428567,1.4257142857142853,4.87,254.44,398.4057142857143,6.52,3.22,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5353.54,0.0,325.2,0.0,145.36,18.0,44.35,41704.85,0.85,-44.0,8.0,102.0,-9.0,-15.0,4.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.3958739635398,136.0221820720763,146.6516816973219,271.48,288.71,0.25,0.0,4.0,0.96,0.04284879463551936,7.390983000739098,2.463661000246366,14.781966001478196,123.1830500123183,12.318305001231831,187.23823601872382,4.927322000492732,7.390983000739098,110.86474501108647,64.05518600640552,89.1,188.60857142857145,195.04714285714283,88.78999999999999,5358.299999999999,14738.744285714287,12230.155714285715,15236.68857142857,0.0,0.0,13.78285714285714,2.780000000000001,0.0,0.0,49.291428571428575,2139.11,0.0,0.0,13.78285714285714,15.284285714285716,0.0,175.35,439.2628571428571,3060.6800000000003,7.390000000000001,1.0557142857142856,0.3514285714285714,81.71428571428571,201.31571428571428,-46.42857142857143,1.4285714285714286,38.42857142857143,-20.0,-11.857142857142858,10.714285714285714,14.672961836642385
2021-02-22,79.82,68.14,5986.83,4871.99,0.0,4.87,99.78,194.69,0.0,4.87,254.44,399.1,6.52,3.66,69.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.71,5373.24,0.0,325.2,0.0,145.36,118.0,290.71,41995.57,0.83,-43.0,-1.0,31.0,-12.0,-10.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,12.009834750619,131.47041663730295,142.69850920254646,273.15,288.15,29.041666666666668,0.0,4.0,0.96,0.03959615911225838,9.854644000985465,4.927322000492732,14.781966001478196,133.03769401330376,14.781966001478196,187.23823601872382,4.927322000492732,4.927322000492732,118.25572801182557,54.200542005420054,103.95,203.26,213.04000000000002,58.39,5373.15,14767.78,12260.59,15245.029999999999,0.0,0.0,16.08,0.0,0.0,0.0,51.59,2139.11,0.0,0.0,16.08,0.0,0.0,175.35,441.56,3060.6800000000003,6.3342857142857145,0.7042857142857143,0.3514285714285714,81.0,199.5557142857143,-45.714285714285715,2.2857142857142856,42.714285714285715,-17.285714285714285,-10.428571428571429,10.428571428571429,14.5920145173225
2021-02-23,74.11857142857143,68.83571428571429,5992.5314285714285,4882.42,0.0,4.87,99.78,195.3842857142857,0.0,5.564285714285714,254.44,400.49142857142857,6.52,4.1,63.7,4.8,0.8,0.0,0.0,0.0,0.0,0.8,9.0,22.17,5395.42,0.0,325.2,0.0,145.36,97.0,238.98,42234.54,0.81,-42.0,3.0,62.0,-3.0,-7.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.903957874308,124.9780222314462,139.18129242642738,275.93,289.26,35.083333333333336,0.0,4.0,0.9600000000000001,0.03948539490542498,7.390983000739098,4.927322000492732,14.781966001478196,147.81966001478196,12.318305001231831,187.23823601872382,2.463661000246366,7.390983000739098,135.50135501355012,39.41857600394186,96.52571428571429,201.8414285714286,197.82142857142858,73.23714285714286,5380.575714285714,14795.400000000001,12275.805714285714,15268.218571428573,0.0,0.0,13.78285714285714,3.951428571428572,0.0,0.0,51.59,2143.0614285714287,0.0,0.0,13.78285714285714,6.731428571428571,0.0,175.35,441.56,3067.4128571428573,9.15,0.0,0.0,80.42857142857143,198.14857142857142,-45.285714285714285,2.7142857142857144,46.857142857142854,-14.428571428571429,-10.285714285714286,10.142857142857142,14.842171893987228
2021-02-24,68.41714285714285,69.53142857142858,5998.232857142857,4892.849999999999,0.0,4.87,99.78,196.07857142857145,0.0,6.258571428571429,254.44,401.8828571428572,6.52,4.81,71.4,5.1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.93,5400.34,0.0,325.2,0.0,145.36,95.0,234.05,42468.59,0.81,-44.0,0.0,52.0,-11.0,-5.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,16.5571224034564,124.47412547071843,136.16653518975386,276.48,291.48,1.9583333333333333,0.0,4.0,0.9800000000000001,0.03943091086924758,4.927322000492732,4.927322000492732,14.781966001478196,162.60162601626016,9.854644000985465,187.23823601872382,0.0,9.854644000985465,152.7469820152747,24.636610002463662,89.10142857142857,200.42285714285714,182.60285714285715,88.08428571428571,5388.001428571429,14823.02,12291.021428571428,15291.407142857144,0.0,0.0,11.485714285714284,7.902857142857143,0.0,0.0,51.59,2147.0128571428572,0.0,0.0,11.485714285714284,13.462857142857143,0.0,175.35,441.56,3074.1457142857143,8.79857142857143,0.0,0.0,82.14285714285714,202.37285714285713,-44.857142857142854,3.0,50.0,-13.428571428571429,-9.857142857142858,10.0,15.220789920304227
2021-02-25,62.71571428571429,70.22714285714287,6003.934285714286,4903.28,0.0,4.87,99.78,196.77285714285716,0.0,6.952857142857143,254.44,403.2742857142857,6.52,5.36,65.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.25,5417.59,0.0,325.2,2.46,147.82,115.0,283.32,42751.91,0.83,-43.0,8.0,52.0,-11.0,-10.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,15.5188867336517,124.72843555317344,134.1566970319715,274.82,290.93,0.0,0.0,4.0,1.0099999999999998,0.04069937150166581,7.390983000739098,2.463661000246366,14.781966001478196,157.67430401576743,9.854644000985465,187.23823601872382,4.927322000492732,7.390983000739098,147.81966001478196,29.563932002956392,81.67714285714285,199.00428571428571,167.38428571428568,102.93142857142857,5395.427142857143,14850.64,12306.237142857142,15314.595714285715,0.0,0.0,9.188571428571429,11.854285714285714,0.0,0.0,51.59,2150.964285714286,0.0,0.0,9.188571428571429,20.194285714285712,0.0,175.35,441.56,3080.8785714285714,10.558571428571428,0.0,0.3514285714285714,83.57142857142857,205.89285714285714,-44.142857142857146,4.0,56.0,-12.0,-9.428571428571429,9.714285714285714,15.412593638708556
2021-02-26,57.014285714285705,70.92285714285714,6009.635714285714,4913.71,0.0,4.87,99.78,197.46714285714287,0.0,7.647142857142857,254.44,404.6657142857143,6.54,5.76,60.7,8.9,1.8,0.0,0.0,0.0,0.0,0.0,3.0,7.39,5424.98,2.46,327.67,0.0,147.82,95.0,234.05,42985.96,0.88,-26.0,11.0,38.0,-15.0,-3.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,17.2254710816177,123.78157051061464,134.6591565714171,275.37,289.82,54.583333333333336,0.0,4.0,1.07,0.0432978011463588,2.463661000246366,2.463661000246366,14.781966001478196,142.89233801428924,9.854644000985465,187.23823601872382,0.0,12.318305001231831,133.03769401330376,44.34589800443459,74.25285714285714,197.5857142857143,152.16571428571427,117.77857142857144,5402.852857142857,14878.26,12321.452857142856,15337.784285714286,0.0,0.0,6.891428571428572,15.805714285714286,0.0,0.0,51.59,2154.9157142857143,0.0,0.0,6.891428571428572,26.925714285714285,0.0,175.35,441.56,3087.6114285714284,11.614285714285714,0.3514285714285714,0.3514285714285714,84.85714285714286,209.06142857142854,-41.142857142857146,4.857142857142857,56.57142857142857,-11.142857142857142,-8.714285714285714,9.571428571428571,15.438776532244159
2021-02-27,51.31285714285714,71.61857142857143,6015.337142857143,4924.14,0.0,4.87,99.78,198.1614285714286,0.0,8.341428571428573,254.44,406.0571428571428,6.54,5.76,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5424.98,0.0,327.67,0.0,147.82,38.0,93.62,43079.58,0.95,-47.0,7.0,4.0,-26.0,-4.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,13.8408466316994,125.76685929091796,134.6591565714171,273.71,282.04,80.33333333333333,0.0,4.0,1.1300000000000001,0.04504336866857277,4.927322000492732,0.0,14.781966001478196,140.42867701404288,7.390983000739098,187.23823601872382,4.927322000492732,9.854644000985465,133.03769401330376,46.809559004680956,66.82857142857142,196.16714285714286,136.94714285714286,132.62571428571428,5410.278571428571,14905.880000000001,12336.66857142857,15360.972857142857,0.0,0.0,4.594285714285714,19.757142857142856,0.0,0.0,51.59,2158.867142857143,0.0,0.0,4.594285714285714,33.65714285714286,0.0,175.35,441.56,3094.3442857142854,10.207142857142857,0.3514285714285714,0.3514285714285714,82.28571428571429,202.72571428571428,-41.285714285714285,5.142857142857143,48.714285714285715,-12.428571428571429,-7.714285714285714,9.857142857142858,14.921713348413144
2021-02-28,45.61142857142857,72.31428571428572,6021.038571428571,4934.57,0.0,4.87,99.78,198.8557142857143,0.0,9.035714285714285,254.44,407.4485714285714,6.54,5.76,93.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.46,5427.45,0.0,327.67,0.0,147.82,25.0,61.59,43141.17,1.0,-49.0,1.0,59.0,-17.0,-14.0,5.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,9.78809596380626,125.12739849169104,133.15177795308034,271.48,285.37,7.125,0.0,4.0,1.18,0.04714975285042865,7.390983000739098,0.0,14.781966001478196,142.89233801428924,7.390983000739098,187.23823601872382,7.390983000739098,7.390983000739098,135.50135501355012,44.34589800443459,59.40428571428571,194.74857142857144,121.72857142857143,147.47285714285715,5417.704285714286,14933.5,12351.884285714286,15384.161428571428,0.0,0.0,2.297142857142859,23.708571428571428,0.0,0.0,51.59,2162.8185714285714,0.0,0.0,2.297142857142859,40.388571428571424,0.0,175.35,441.56,3101.077142857143,10.55857142857143,0.3514285714285714,0.3514285714285714,83.28571428571429,205.1885714285714,-42.0,4.142857142857143,42.57142857142857,-13.571428571428571,-7.571428571428571,10.0,14.263459348451208
2021-03-01,39.91,73.01,6026.74,4945.0,0.0,4.87,99.78,199.55,0.0,9.73,254.44,408.84,6.54,6.14,77.4,1.6,0.0,0.0,0.0,0.0,0.8,0.0,5.0,12.32,5439.76,2.46,330.13,0.0,147.82,96.0,236.51,43377.68,1.03,-27.0,6.0,34.0,-6.0,-9.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.152704276819,128.25727397710736,132.16273050159182,270.93,287.59,0.0,0.0,4.0,1.21,0.04949008292185115,7.390983000739098,2.463661000246366,14.781966001478196,140.42867701404288,7.390983000739098,187.23823601872382,4.927322000492732,7.390983000739098,133.03769401330376,46.809559004680956,51.98,193.32999999999998,106.50999999999999,162.32,5425.13,14961.119999999999,12367.1,15407.35,0.0,0.0,0.0,27.66,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3107.8100000000004,9.502857142857142,0.7028571428571428,0.3514285714285714,80.14285714285714,197.44571428571427,-39.714285714285715,5.142857142857143,43.0,-12.714285714285714,-7.428571428571429,9.714285714285714,14.855297852194067
2021-03-02,40.62285714285714,68.14285714285715,6033.154285714286,4950.562857142857,0.0,4.174285714285714,99.78,199.55,0.0,9.73,254.44,410.23,6.54,6.16,78.5,0.8,0.0,0.8,0.0,0.0,0.0,0.0,7.0,17.25,5457.01,2.46,332.59,0.0,147.82,92.0,226.66,43604.34,1.04,-28.0,9.0,58.0,-12.0,-4.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5094909666953,128.1750353240384,134.70808679273358,272.04,288.71,15.291666666666666,0.0,4.0,1.22,0.049316205276948556,9.854644000985465,2.463661000246366,14.781966001478196,145.3559990145356,9.854644000985465,187.23823601872382,7.390983000739098,4.927322000492732,135.50135501355012,41.88223700418823,48.177142857142854,188.19142857142856,101.43857142857144,152.59714285714284,5428.754285714286,14983.59857142857,12377.245714285715,15420.814285714287,0.0,0.0,0.0,23.708571428571428,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3114.5414285714287,8.799999999999999,1.0542857142857143,0.3514285714285714,79.42857142857143,195.68571428571428,-37.714285714285715,6.0,42.42857142857143,-14.0,-7.0,9.428571428571429,14.941802579677967
2021-03-03,41.33571428571428,63.27571428571429,6039.568571428571,4956.125714285714,0.0,3.4785714285714286,99.78,199.55,0.0,9.73,254.44,411.62,6.95,6.26,84.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.39,5464.4,0.0,332.59,0.0,147.82,115.0,283.32,43887.66,1.05,-32.0,7.0,16.0,-15.0,-9.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5367984981052,128.40182389808598,135.68706998163427,269.023,287.04,28.916666666666668,0.0,4.0,1.22,0.049553437851137645,12.318305001231831,2.463661000246366,14.781966001478196,152.7469820152747,9.854644000985465,187.23823601872382,9.854644000985465,2.463661000246366,142.89233801428924,34.49125400344913,44.37428571428572,183.05285714285714,96.36714285714285,142.87428571428572,5432.378571428572,15006.077142857142,12387.391428571427,15434.278571428571,0.0,0.0,0.0,19.757142857142856,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3121.272857142857,9.151428571428571,1.0542857142857143,0.3514285714285714,82.28571428571429,202.7242857142857,-36.0,7.0,37.285714285714285,-14.571428571428571,-7.571428571428571,9.285714285714286,14.796042021770651
2021-03-04,42.04857142857143,58.40857142857144,6045.982857142857,4961.688571428571,0.0,2.782857142857143,99.78,199.55,0.0,9.73,254.44,413.01,7.38,6.26,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,3.0,7.39,5471.79,0.0,332.59,2.46,150.28,143.0,352.3,44239.96,1.07,-34.0,10.0,11.0,-7.0,-10.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.4430368636243,133.29858847936418,139.18129242642738,275.37,287.04,81.16,2.87,4.0,1.23,0.047430836390787844,7.390983000739098,2.463661000246366,14.781966001478196,135.50135501355012,7.390983000739098,187.23823601872382,4.927322000492732,7.390983000739098,128.11037201281104,51.736881005173686,40.57142857142857,177.9142857142857,91.2957142857143,133.15142857142857,5436.0028571428575,15028.555714285714,12397.537142857143,15447.742857142859,0.0,0.0,0.0,15.805714285714286,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3128.0042857142853,7.742857142857143,1.0542857142857143,0.3514285714285714,86.28571428571429,212.57857142857142,-34.714285714285715,7.285714285714286,31.428571428571427,-14.0,-7.571428571428571,9.142857142857142,14.785206326052451
2021-03-05,42.76142857142857,53.54142857142857,6052.397142857143,4967.251428571429,0.0,2.087142857142857,99.78,199.55,0.0,9.73,254.44,414.4,7.83,6.27,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.39,5479.18,0.0,332.59,0.0,150.28,120.0,295.64,44535.6,1.08,-36.0,12.0,-6.0,-26.0,-10.0,12.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.1957935758769,126.6039895263857,142.1960496631009,272.04,279.26,97.41666666666669,3.95,4.0,1.23,0.04449092168616726,7.390983000739098,0.0,14.781966001478196,150.28332101502832,4.927322000492732,187.23823601872382,7.390983000739098,7.390983000739098,145.3559990145356,36.95491500369549,36.76857142857143,172.7757142857143,86.22428571428571,123.42857142857143,5439.627142857144,15051.034285714286,12407.682857142858,15461.207142857143,0.0,0.0,0.0,11.854285714285714,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3134.7357142857145,7.742857142857143,0.7028571428571428,0.3514285714285714,89.85714285714286,221.37714285714287,-36.142857142857146,7.428571428571429,25.142857142857142,-15.571428571428571,-8.571428571428571,9.142857142857142,14.780966682375196
2021-03-06,43.47428571428571,48.67428571428572,6058.811428571429,4972.814285714286,0.0,1.3914285714285717,99.78,199.55,0.0,9.73,254.44,415.79,7.83,6.27,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.46,5481.65,0.0,332.59,0.0,150.28,62.0,152.75,44688.35,1.07,-10.0,11.0,14.0,-19.0,-17.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.5094921039996,131.1637951493467,145.21080689977438,270.37,283.15,23.70833333333333,0.0,4.0,1.21,0.04233018309261855,7.390983000739098,0.0,14.781966001478196,118.25572801182557,7.390983000739098,187.23823601872382,7.390983000739098,7.390983000739098,110.86474501108647,68.98250800689826,32.965714285714284,167.63714285714286,81.15285714285716,113.70571428571428,5443.251428571429,15073.512857142858,12417.828571428572,15474.67142857143,0.0,0.0,0.0,7.902857142857144,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3141.467142857143,8.094285714285714,0.7028571428571428,0.3514285714285714,93.28571428571429,229.8242857142857,-30.857142857142858,8.0,26.571428571428573,-14.571428571428571,-10.428571428571429,8.857142857142858,15.16220174984665
2021-03-07,44.18714285714286,43.80714285714286,6065.225714285714,4978.377142857143,0.0,0.6957142857142857,99.78,199.55,0.0,9.73,254.44,417.18,7.83,6.27,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.46,5484.11,0.0,332.59,0.0,150.28,15.0,36.95,44725.3,1.03,-52.0,-2.0,21.0,-48.0,-14.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.75642798257615,137.82837997899733,145.21080689977438,271.48,281.48,45.25,1.14,4.0,1.19,0.04008901922699388,7.390983000739098,0.0,9.854644000985465,140.42867701404288,7.390983000739098,187.23823601872382,7.390983000739098,2.463661000246366,133.03769401330376,46.809559004680956,29.162857142857142,162.49857142857144,76.08142857142857,103.98285714285714,5446.875714285715,15095.991428571428,12427.974285714285,15488.135714285714,0.0,0.0,0.0,3.951428571428572,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3148.1985714285715,8.094285714285714,0.7028571428571428,0.3514285714285714,91.85714285714286,226.30428571428573,-31.285714285714285,7.571428571428571,21.142857142857142,-19.0,-10.428571428571429,9.142857142857142,14.87196346681378
2021-03-08,44.9,38.94,6071.64,4983.94,0.0,0.0,99.78,199.55,0.0,9.73,254.44,418.57,8.25,6.28,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,5.0,12.32,5496.43,0.0,332.59,0.0,150.28,126.0,310.42,45035.72,0.98,-30.0,7.0,19.0,-17.0,-10.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.5836209426881,147.065668856677,166.19894831485163,270.93,282.04,96.875,0.18,4.0,1.14,0.03809573238098436,9.854644000985465,0.0,14.781966001478196,123.1830500123183,4.927322000492732,187.23823601872382,9.854644000985465,4.927322000492732,118.25572801182557,64.05518600640552,25.36,157.36,71.01,94.25999999999999,5450.5,15118.47,12438.119999999999,15501.6,0.0,0.0,0.0,0.0,0.0,0.0,51.59,2166.77,0.0,0.0,0.0,47.120000000000005,0.0,175.35,441.56,3154.9300000000003,8.094285714285714,0.3514285714285714,0.3514285714285714,96.14285714285714,236.86285714285714,-31.714285714285715,7.714285714285714,19.0,-20.571428571428573,-10.571428571428571,9.285714285714286,14.504951561937935
2021-03-09,44.18714285714285,41.72142857142857,6077.341428571429,4992.282857142857,0.0,0.6957142857142857,99.78,200.24571428571429,0.7128571428571429,9.035714285714286,255.15285714285716,419.2657142857143,8.27,6.3,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.0,4.93,5501.36,0.0,332.59,0.0,150.28,113.0,278.39,45314.12,0.92,-32.0,8.0,28.0,-16.0,-8.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,153.79039940984856,182.5463858540174,269.82,281.48,63.16666666666666,0.0,4.0,1.11,0.03537752818764904,14.781966001478196,0.0,14.781966001478196,140.42867701404288,4.927322000492732,187.23823601872382,14.781966001478196,0.0,135.50135501355012,46.809559004680956,21.737142857142857,162.49857142857144,74.26,99.33857142857143,5450.5,15146.091428571428,12451.515714285715,15520.142857142859,0.0,0.0,0.0,3.951428571428572,0.0,0.0,51.59,2170.7214285714285,0.0,0.0,0.0,48.292857142857144,0.0,175.35,441.56,3162.834285714285,6.3342857142857145,0.0,0.3514285714285714,99.14285714285714,244.25285714285715,-32.285714285714285,7.571428571428571,14.714285714285714,-21.142857142857142,-11.142857142857142,9.428571428571429,14.373440463899723
2021-03-10,43.47428571428571,44.50285714285714,6083.042857142857,5000.625714285714,0.0,1.3914285714285717,99.78,200.9414285714286,1.4257142857142855,8.341428571428573,255.8657142857143,419.9614285714285,8.27,6.3,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.93,5506.28,2.46,335.06,0.0,150.28,159.0,391.72,45705.84,0.87,-32.0,6.0,35.0,-10.0,-7.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,151.50235220969697,177.0972400076288,270.93,284.26,58.5,0.0,4.0,1.07,0.03221986268242256,4.927322000492732,0.0,14.781966001478196,135.50135501355012,2.463661000246366,187.23823601872382,4.927322000492732,9.854644000985465,133.03769401330376,51.736881005173686,18.114285714285717,167.63714285714286,77.51,104.41714285714286,5450.5,15173.712857142855,12464.911428571428,15538.685714285715,0.0,0.0,0.0,7.902857142857143,0.0,0.0,51.59,2174.672857142857,0.0,0.0,0.0,49.465714285714284,0.0,175.35,441.56,3170.7385714285715,5.982857142857142,0.3514285714285714,0.3514285714285714,105.42857142857143,259.73857142857145,-32.285714285714285,7.428571428571429,17.428571428571427,-20.428571428571427,-10.857142857142858,9.285714285714286,14.444358393391907
