date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,0.6228571428571429,1.417142857142857,0.6228571428571429,1.5942857142857143,0.0,0.0,0.0,0.0,0.1785714285714285,2.0371428571428574,0.1785714285714285,2.302857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002370121182003,0.3249822235261407,2.695918367346939,2.24,4.0,0.0,6.0,-8.0,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.667171233135,3.733273328312134,6.438466800174715,270.6,279.52,39.37,0.05,0.0,2.45,0.0,1.412583805065695,1.412583805065695,9.323053113433586,81.88748317965833,5.438447649502926,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,5.452857142857144,1.2442857142857142,1.0357142857142856,0.0,6.092857142857143,1.2442857142857142,1.0357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.9471428571428572,10.054285714285715,0.0,4.48,0.9471428571428572,11.160000000000002,0.0,0.0,0.0,1.604533812454605,0.10423958113102624,1.0,1.1428571428571428,22.142857142857142,2.7142857142857144,-5.714285714285714,-0.2857142857142857,22.857551578449613
2020-02-26,1.2457142857142858,1.5942857142857143,1.2457142857142858,1.9485714285714288,0.0,0.0,0.0,0.0,0.3571428571428571,2.2142857142857144,0.3571428571428571,2.7457142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.0,9.973278795060974,0.647920533696771,2.965510204081633,2.24,-10.0,-5.0,-18.0,-18.0,-15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.716203327406,4.106600661143347,7.0823134801921865,269.76,278.81,43.34,0.05,0.0,2.45,0.0,1.5538421855722646,1.5538421855722646,9.323053113433586,82.43132794460863,5.982292414453219,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,6.425714285714285,2.4885714285714284,2.0714285714285716,0.0,7.7057142857142855,2.4885714285714284,2.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.8942857142857144,12.368571428571428,0.0,4.48,1.8942857142857144,14.580000000000002,0.0,0.04428571428571428,0.0,2.8809696744633095,0.187164065840302,0.14285714285714285,0.7142857142857143,22.857142857142858,0.5714285714285714,-7.857142857142857,0.0,22.22430601848647
2020-02-27,1.8685714285714288,1.7714285714285714,1.8685714285714288,2.3028571428571434,0.0,0.0,0.0,0.0,0.5357142857142857,2.3914285714285715,0.5357142857142857,3.1885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,8.746282350242748,0.5682079128318688,3.2351020408163267,2.24,-8.0,-4.0,-26.0,-15.0,-16.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.6173084749819,4.47992799397456,7.726160160209657,269.99,278.79,53.88,0.04,0.0,2.45,0.0,1.695100566078834,1.695100566078834,9.323053113433586,82.97517270955892,6.52613717940351,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,7.398571428571429,3.7328571428571435,3.1071428571428577,0.0,9.31857142857143,3.7328571428571435,3.1071428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5600000000000005,2.841428571428572,14.682857142857141,0.0,4.48,2.841428571428572,18.0,0.0,0.04428571428571428,0.0,3.9821203300694115,0.25870103328316324,-0.7142857142857143,0.2857142857142857,17.428571428571427,-1.8571428571428572,-10.142857142857142,0.7142857142857143,21.409408037100857
2020-02-28,2.4914285714285715,1.9485714285714284,2.4914285714285715,2.657142857142857,0.0,0.0,0.0,0.0,0.7142857142857143,2.5685714285714285,0.7142857142857143,3.6314285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,13.874498260636877,0.9013657897800508,3.504693877551021,2.24,-6.0,3.0,0.0,-13.0,-16.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26.9421149276679,4.853255326805774,8.370006840227129,269.66,279.16,52.21,0.1,0.0,2.45,0.0,1.8363589465854036,1.8363589465854036,9.323053113433586,83.51901747450921,7.0699819443538034,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,8.37142857142857,4.977142857142857,4.142857142857143,0.0,10.93142857142857,4.977142857142857,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9200000000000004,3.7885714285714287,16.997142857142855,0.0,4.48,3.7885714285714287,21.42,0.0,0.04428571428571428,0.0,5.81587325858896,0.3778319831471933,-1.2857142857142858,0.42857142857142855,14.0,-4.571428571428571,-12.428571428571429,1.0,21.525414646476328
2020-02-29,3.1142857142857143,2.125714285714285,3.1142857142857143,3.011428571428572,0.0,0.0,0.0,0.0,0.8928571428571429,2.7457142857142856,0.8928571428571429,4.074285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.62,0.62,0.31,0.62,0.0,0.0,7.991207614969992,0.5191539922996211,3.7742857142857145,2.24,-7.0,6.0,-22.0,-9.0,-5.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.2192646780758,5.226582659636988,9.0138535202446,275.18,280.98,72.21,0.21,0.0,2.45,0.005994329688132845,1.9776173270919728,1.9776173270919728,9.323053113433586,84.0628622394595,7.613826709304096,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,9.344285714285714,6.2214285714285715,5.178571428571429,0.0,12.544285714285715,6.2214285714285715,5.178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,4.735714285714286,19.311428571428575,0.0,4.48,4.735714285714286,24.84,0.08857142857142856,0.08857142857142856,0.0,6.809156094870382,0.4423612476568762,-2.4285714285714284,1.4285714285714286,3.2857142857142856,-8.0,-12.571428571428571,1.5714285714285714,21.1475768101438
2020-03-01,3.7371428571428575,2.3028571428571425,3.7371428571428575,3.3657142857142865,0.0,0.0,0.0,0.0,1.0714285714285714,2.9228571428571426,1.0714285714285714,4.517142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.31,0.93,0.0,0.0,11.672196949424674,0.7582918548943284,4.043877551020408,2.24,0.0,7.0,-2.0,1.0,-3.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.19622834408972,5.599909992468201,9.657700200262072,272.27,279.77,65.69,0.09,0.0,2.45,0.01089525223401588,2.1188757075985425,2.1188757075985425,9.323053113433586,84.60670700440981,8.15767147425439,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,10.317142857142857,7.465714285714286,6.214285714285714,0.0,14.157142857142857,7.465714285714286,6.214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400000000000006,5.682857142857143,21.625714285714288,0.0,4.48,5.682857142857143,28.259999999999998,0.08857142857142856,0.13285714285714284,0.0,8.328294550359615,0.541053063965803,-4.142857142857143,0.2857142857142857,1.7142857142857142,-10.0,-12.285714285714286,1.8571428571428572,20.016880372066687
2020-03-02,4.36,2.48,4.36,3.72,0.0,0.0,0.0,0.0,1.25,3.1,1.25,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.93,1.86,0.0,0.0,14.912726021636914,0.9688149305118912,4.313469387755102,2.24,-6.0,2.0,-12.0,-6.0,1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.8326042830996,5.973237325299415,10.301546880279544,271.96,279.67,59.34,0.16,0.0,2.45,0.01485401835324921,2.260134088105112,2.260134088105112,9.323053113433586,85.1505517693601,8.70151623920468,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.0,11.29,8.71,7.25,0.0,15.77,8.71,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,23.939999999999998,0.0,4.48,6.63,31.68,0.08857142857142856,0.26571428571428574,0.0,10.310365730450597,0.669819605362953,-4.714285714285714,1.2857142857142858,-10.571428571428571,-9.714285714285714,-9.857142857142858,2.0,19.312985038350842
2020-03-03,6.050000000000001,3.81,6.671428571428572,5.404285714285715,0.0,0.0,0.0,0.0,1.605714285714286,3.1,1.782857142857143,5.404285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,1.55,0.0,1.86,0.0,0.0,22.463473374364465,1.4593541358343678,4.583061224489796,2.24,1.0,6.0,13.0,1.0,3.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0577006074119,6.346564658130628,10.945393560297015,272.21,279.31,54.13,0.02,0.0,2.45,0.022822963138718903,2.4013924686116814,2.4013924686116814,9.323053113433586,85.6943965343104,9.245361004154974,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,0.7985714285714286,15.185714285714285,11.180000000000001,14.465714285714286,0.7985714285714286,21.28,12.424285714285714,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,6.314285714285714,25.838571428571427,0.0,4.798571428571429,7.261428571428572,36.998571428571424,0.22142857142857145,0.26571428571428574,0.0,12.804809052333807,0.8318727356926999,-5.142857142857143,2.142857142857143,-9.571428571428571,-8.428571428571429,-7.285714285714286,1.8571428571428572,19.22591780610469
2020-03-04,7.74,5.14,8.982857142857142,7.088571428571429,0.0,0.0,0.0,0.0,1.9614285714285715,3.1,2.315714285714286,5.848571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.62,2.18,0.0,1.86,0.0,0.0,18.656638250697657,1.2120406198176192,4.8526530612244905,2.24,-2.0,3.0,9.0,0.0,1.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.1777193335695,6.719891990961841,11.589240240314489,272.5,280.4,56.39,0.11,0.0,2.45,0.03299414175354272,2.542650849118251,2.542650849118251,9.323053113433586,86.23824129926068,9.789205769105266,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,1.5971428571428572,19.081428571428567,13.649999999999999,21.681428571428572,1.5971428571428572,26.79,16.138571428571428,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.998571428571428,27.737142857142857,0.0,5.117142857142857,7.892857142857143,42.31714285714286,0.31,0.22142857142857145,0.0,14.045288974567617,0.9124613194242496,-4.0,3.2857142857142856,-5.714285714285714,-5.857142857142857,-5.0,1.4285714285714286,20.148991521270904
2020-03-05,9.43,6.469999999999999,11.294285714285714,8.772857142857143,0.0,0.0,0.0,0.0,2.317142857142857,3.1,2.8485714285714288,6.292857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,2.49,0.62,2.49,0.0,0.0,18.467869566879468,1.1997771396845571,5.122244897959184,2.24,-9.0,-1.0,-35.0,-6.0,1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5465130299142,7.093219323793055,12.233086920331958,273.68,280.61,49.76,0.3,0.0,2.45,0.04357237061495362,2.683909229624821,2.683909229624821,9.323053113433586,86.78208606421097,10.333050534055559,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,2.395714285714286,22.97714285714286,16.119999999999997,28.89714285714286,2.395714285714286,32.300000000000004,19.852857142857143,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,5.682857142857142,29.635714285714286,0.0,5.435714285714286,8.524285714285714,47.635714285714286,0.35428571428571426,0.31,0.0,15.434087148372864,1.0026854946889194,-4.142857142857143,3.7142857142857144,-7.0,-4.571428571428571,-2.5714285714285716,1.1428571428571428,20.567449314832658
2020-03-06,11.12,7.799999999999999,13.605714285714283,10.457142857142856,0.0,0.0,0.0,0.0,2.672857142857143,3.1,3.381428571428572,6.7371428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,2.8,0.31,2.8,0.0,0.0,30.10860506900111,1.9560250812233757,5.391836734693878,2.24,-4.0,4.0,-13.0,-3.0,2.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.5154332737163,7.466546656624268,12.87693360034943,272.69,279.32,48.22,0.16,0.0,2.45,0.053918280146306966,2.82516761013139,2.82516761013139,9.323053113433586,87.32593082916127,10.876895299005852,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,3.1942857142857144,26.872857142857146,18.59,36.11285714285714,3.1942857142857144,37.809999999999995,23.56714285714286,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,5.367142857142857,31.534285714285716,0.0,5.754285714285714,9.155714285714286,52.95428571428572,0.3985714285714286,0.35428571428571426,0.0,17.75324526385347,1.1533511077522516,-3.857142857142857,3.857142857142857,-8.857142857142858,-3.142857142857143,0.0,1.1428571428571428,20.935066221411002
2020-03-07,12.810000000000002,9.13,15.917142857142856,12.141428571428571,0.0,0.0,0.0,0.0,3.028571428571429,3.1,3.9142857142857146,7.181428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0.0,22.872472189303878,1.485925009456002,5.661428571428572,2.24,-1.0,1.0,-5.0,-4.0,-4.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5663692528675,7.839873989455481,13.5207802803669,272.45,281.49,46.14,0.11,0.0,2.45,0.05511023424097412,2.966425990637959,2.966425990637959,9.323053113433586,87.86977559411156,11.420740063956144,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,3.992857142857143,30.768571428571434,21.06,43.328571428571436,3.992857142857143,43.32,27.28142857142857,48.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.051428571428572,33.432857142857145,0.0,6.072857142857143,9.787142857142856,58.27285714285714,0.31,0.31,0.0,19.879140203044024,1.2914612530603058,-3.0,3.142857142857143,-6.428571428571429,-2.4285714285714284,0.14285714285714285,1.2857142857142858,20.984652589238387
2020-03-08,14.5,10.46,18.228571428571428,13.825714285714286,0.0,0.0,0.0,0.0,3.3842857142857143,3.1,4.4471428571428575,7.625714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.24,4.04,0.31,3.11,0.0,0.0,23.407316793455408,1.5206715364996777,5.931020408163265,2.24,1.0,4.0,14.0,6.0,-6.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.676240285512,8.213201322286695,14.164626960384371,272.55,282.51,44.83,0.05,0.0,2.45,0.060623772105092545,3.1076843711445292,3.1076843711445292,9.323053113433586,88.41362035906185,11.964584828906437,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,4.791428571428572,34.66428571428572,23.53,50.54428571428572,4.791428571428572,48.83,30.995714285714286,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,4.735714285714286,35.331428571428575,0.0,6.391428571428572,10.418571428571427,63.591428571428565,0.48714285714285716,0.31,0.0,21.555585895048413,1.4003726361467843,-2.857142857142857,2.7142857142857144,-4.142857142857143,-1.7142857142857142,-0.2857142857142857,1.2857142857142858,21.767511438013
2020-03-09,16.19,11.79,20.54,15.51,0.0,0.0,0.0,0.0,3.74,3.1,4.98,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,4.97,0.31,3.42,0.0,0.0,51.31362055124432,3.3336226828373303,6.200612244897959,2.24,-7.0,0.0,2.0,-5.0,0.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5508230935971,10.398558181351431,15.864382195630496,273.74,282.62,44.75,0.09,0.0,2.45,0.06734363295421951,3.2489427516510996,3.2489427516510996,9.323053113433586,88.95746512401215,12.508429593856729,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,5.59,38.56,26.0,57.76,5.59,54.34,34.71,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,4.42,37.230000000000004,0.0,6.71,11.05,68.91,0.62,0.22142857142857145,0.0,26.755713684992326,1.7382023150504187,-3.0,2.4285714285714284,-2.142857142857143,-1.5714285714285714,-0.42857142857142855,1.2857142857142858,21.87011412522693
2020-03-10,23.127142857142857,16.134285714285713,29.79,21.53857142857143,0.2671428571428572,0.2657142857142857,0.2671428571428572,0.2657142857142857,4.984285714285715,4.252857142857143,6.758571428571429,9.665714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.11,8.08,0.62,4.04,0.0,0.0,68.33426354218435,4.439379808168414,6.470204081632653,2.24,-5.0,0.0,-15.0,-5.0,0.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.9693847498868,13.03459054424338,18.130722509292,274.35,283.69,43.37,0.1,0.0,2.45,0.07224134577419757,3.390201132157668,3.390201132157668,9.323053113433586,89.50130988896244,13.05227435880702,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,6.79,48.191428571428574,40.29714285714286,95.55428571428573,7.587142857142857,69.48,52.721428571428575,111.04714285714286,0.0,0.0,0.0,5.461428571428572,0.0,0.0,0.0,5.461428571428572,0.3985714285714286,1.92,4.698571428571428,59.25857142857143,0.3985714285714286,6.71,11.960000000000003,96.25714285714287,0.9314285714285714,0.31,0.0,33.3086837089666,2.1639202682409966,-3.857142857142857,1.5714285714285714,-6.142857142857143,-2.4285714285714284,-0.8571428571428571,1.7142857142857142,21.71464043129477
2020-03-11,30.06428571428572,20.478571428571428,39.04,27.56714285714286,0.5342857142857144,0.5314285714285715,0.5342857142857144,0.5314285714285715,6.228571428571429,5.405714285714286,8.537142857142857,11.26142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.49,10.57,0.0,4.04,0.0,0.0,85.70098245345771,5.567619980410109,6.739795918367348,2.24,-5.0,2.0,12.0,-4.0,0.0,1.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.5708480978377,17.892108788780604,25.711155660553125,274.82,284.15,52.06,0.07,0.0,2.45,0.07491852473079871,3.5314595126642376,3.5314595126642376,9.323053113433586,90.04515465391273,13.596119123757315,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,7.989999999999999,57.822857142857146,54.594285714285704,133.34857142857146,9.584285714285715,84.62,70.73285714285714,157.09428571428572,0.0,0.0,0.0,10.922857142857143,0.0,0.0,0.0,10.922857142857143,0.7971428571428572,1.6,4.977142857142857,81.28714285714287,0.7971428571428572,6.71,12.870000000000001,123.60428571428571,1.1985714285714286,0.31,0.0,42.88644716650374,2.7861458911827808,-4.285714285714286,1.4285714285714286,-5.714285714285714,-3.0,-1.0,1.8571428571428572,20.913658826190225
2020-03-12,37.001428571428576,24.822857142857146,48.29,33.59571428571429,0.8014285714285716,0.7971428571428572,0.8014285714285716,0.7971428571428572,7.472857142857142,6.558571428571428,10.315714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.86,12.43,0.93,4.97,0.0,0.0,145.82380824955084,9.473538402790329,7.009387755102042,2.24,-7.0,7.0,11.0,-5.0,-1.0,2.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.5124046957678,22.30145842204411,35.02679176944918,273.77,283.65,43.12,0.05,0.0,2.45,0.0750321686906049,3.672717893170807,3.672717893170807,9.323053113433586,90.58899941886303,14.139963888707607,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,9.19,67.4542857142857,68.89142857142856,171.14285714285717,11.58142857142857,99.75999999999999,88.74428571428572,203.14142857142855,0.0,0.0,0.0,16.384285714285717,0.0,0.0,0.0,16.384285714285717,1.1957142857142855,1.2800000000000002,5.255714285714285,103.31571428571428,1.1957142857142855,6.71,13.780000000000001,150.95142857142858,1.42,0.35428571428571426,0.0,61.080152692599654,3.968111785912177,-4.0,2.5714285714285716,0.8571428571428571,-2.857142857142857,-1.2857142857142858,1.8571428571428572,20.62307192131217
2020-03-13,43.93857142857144,29.16714285714286,57.54,39.62428571428572,1.0685714285714287,1.062857142857143,1.0685714285714287,1.062857142857143,8.717142857142857,7.711428571428572,12.094285714285714,14.45285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.24,13.67,0.62,5.59,0.0,0.0,147.52272640391453,9.583909723987883,7.278979591836735,2.24,-9.0,32.0,1.0,-11.0,-1.0,4.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.476975761867,29.3143388638003,47.07501447028809,274.73,282.91,43.77,0.07,0.0,2.45,0.07386098874340016,3.813976273677376,3.813976273677376,9.323053113433586,91.13284418381332,14.6838086536579,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,10.389999999999999,77.08571428571429,83.18857142857141,208.93714285714287,13.57857142857143,114.9,106.75571428571429,249.18857142857144,0.0,0.0,0.0,21.845714285714287,0.0,0.0,0.0,21.845714285714287,1.5942857142857143,0.9600000000000002,5.534285714285714,125.3442857142857,1.5942857142857143,6.71,14.69,178.29857142857145,1.5528571428571427,0.3985714285714286,0.0,77.85359859758728,5.057809592021392,-4.714285714285714,6.571428571428571,2.857142857142857,-4.0,-1.7142857142857142,2.142857142857143,19.3318637053337
2020-03-14,50.875714285714295,33.511428571428574,66.78999999999999,45.65285714285714,1.335714285714286,1.3285714285714287,1.335714285714286,1.3285714285714287,9.961428571428572,8.864285714285714,13.872857142857145,16.048571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.8,16.47,0.31,5.9,0.0,0.0,165.0467525517031,10.722369463007135,7.548571428571429,2.24,-22.0,17.0,6.0,-20.0,-8.0,8.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.977503477173,36.24234081229447,60.36532198564647,273.15,281.51,49.31,0.11,0.0,2.45,0.07582222606794266,3.9552346541839465,3.9552346541839465,9.323053113433586,91.67668894876361,15.227653418608192,186.46106226867172,0.0,3.1076843711445292,76.44903553015541,86.08285708070346,11.59,86.71714285714285,97.48571428571427,246.73142857142858,15.575714285714287,130.04,124.76714285714286,295.23571428571427,0.0,0.0,0.0,27.307142857142857,0.0,0.0,0.0,27.307142857142857,1.9928571428571429,0.6400000000000001,5.812857142857142,147.37285714285713,1.9928571428571429,6.71,15.6,205.6457142857143,1.952857142857143,0.4428571428571428,0.0,98.16421007793004,6.377301656814411,-7.714285714285714,8.857142857142858,4.428571428571429,-6.285714285714286,-2.2857142857142856,2.857142857142857,18.53345430880591
