date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-05-26,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,8.0,49.6,74.4,1.0,-17.0,6.0,10.0,-23.0,-5.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,1.1954895278668856,1.8035891423933628,278.15,293.15,27.20833333333333,0.0,0.0,11.44,0.0,0.0,0.0,0.0,19.818090787716958,6.606030262572317,44.59070427236315,0.0,0.0,13.212060525144635,24.772613484646193,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.009879145664153,10.71274049721598,-27.571428571428573,-4.142857142857143,30.285714285714285,-26.857142857142858,-25.857142857142858,11.142857142857142,14.557224629541242
2020-05-27,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,4.0,24.8,99.21,1.0,-19.0,4.0,9.0,-22.0,-6.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.5138898106021,0.195796637780136,0.391593275560272,277.59,295.15,2.625,0.0,0.0,11.45,0.0,0.0,0.0,0.0,20.165776591010236,6.721925530336744,45.37299732977303,0.0,0.0,13.443851060673488,25.20722073876279,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,2.983889729292841,14.216785992524773,-28.0,-7.142857142857143,29.714285714285715,-27.0,-24.857142857142858,11.285714285714286,14.379358809223472
2020-05-28,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,4.0,24.8,124.01,1.0,-20.0,8.0,-5.0,-25.0,-13.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.6588533330043,0.293694956670204,0.5873899133404081,279.26,293.15,49.32,2.21,0.0,11.45,0.0,0.0,0.0,0.0,20.513462394303517,6.837820798101172,46.15529038718291,0.0,0.0,13.675641596202343,25.641827992879392,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.295192039887938,17.742743863917525,-22.571428571428573,4.142857142857143,8.285714285714286,-26.142857142857142,-15.714285714285714,9.857142857142858,14.712359334151257
2020-05-29,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,3.0,18.6,142.61,1.0,-19.0,12.0,8.0,-23.0,-5.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.5619705639936,0.293694956670204,0.5873899133404081,277.04,293.15,9.875,0.0,0.0,11.45,0.0,0.0,0.0,0.0,20.861148197596798,6.953716065865598,46.937583444592775,0.0,0.0,13.9074321317312,26.07643524699599,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.2857142857142856,20.371428571428574,-22.714285714285715,3.2857142857142856,1.7142857142857142,-25.285714285714285,-9.428571428571429,9.0,14.612775861680186
2020-05-30,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,0.0,0.0,142.61,1.0,-20.0,10.0,21.0,-16.0,-2.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.7721442484369,0.195796637780136,0.391593275560272,277.59,293.15,85.25,0.4399999999999999,0.0,11.45,0.0,0.0,0.0,0.0,21.20883400089008,7.069611333630024,47.71987650200267,0.0,0.0,14.139222667260048,26.511042501112595,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.142857142857143,19.485714285714284,-20.571428571428573,5.571428571428571,10.285714285714286,-21.857142857142858,-7.571428571428571,8.0,15.509966164898858
2020-05-31,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,148.81,1.0,-19.0,14.0,82.0,-3.0,-4.0,1.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.0162624769199,0.195796637780136,0.391593275560272,277.04,293.15,54.41666666666666,0.0,0.0,11.45,0.0,0.0,0.0,0.0,21.556519804183356,7.185506601394451,48.50216955941254,0.0,0.0,14.371013202788902,26.94564975522919,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.142857142857143,19.485714285714288,-18.714285714285715,8.142857142857142,17.428571428571427,-19.714285714285715,-6.714285714285714,7.571428571428571,16.12111758044943
2020-06-01,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,2.0,12.4,161.21,1.0,-48.0,-65.0,145.0,-29.0,-81.0,17.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1,14.4519574262589,0.097898318890068,0.195796637780136,279.26,297.04,0.4166666666666667,0.0,0.0,11.45,0.0,0.0,0.0,0.0,21.904205607476634,7.301401869158878,49.284462616822424,0.0,0.0,14.602803738317759,27.380257009345794,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.142857142857143,19.485714285714288,-23.142857142857142,-1.5714285714285714,38.57142857142857,-20.142857142857142,-16.571428571428573,8.571428571428571,16.00026089599523
2020-06-02,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,167.41,1.0,-15.0,17.0,18.0,-19.0,-8.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.4302758882982,0.097898318890068,0.195796637780136,281.48,298.15,16.291666666666668,0.0,0.0,11.45,0.0,0.0,0.0,0.0,22.251891410769915,7.417297136923305,50.066755674232304,0.0,0.0,14.83459427384661,27.814864263462393,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,2.142857142857143,13.285714285714286,-22.857142857142858,0.0,39.714285714285715,-19.571428571428573,-17.0,8.142857142857142,16.343621963930556
2020-06-03,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,6.0,37.2,204.61,1.0,-21.0,5.0,-12.0,-23.0,-9.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,18.0880564107595,0.097898318890068,0.195796637780136,282.59,297.59,83.79166666666667,9.53,0.0,11.45,0.0,0.0,0.0,0.0,22.599577214063196,7.533192404687732,50.84904873164219,0.0,0.0,15.066384809375464,28.249471517578996,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,2.4285714285714284,15.057142857142859,-23.142857142857142,0.14285714285714285,36.714285714285715,-19.714285714285715,-17.428571428571427,8.142857142857142,16.568502906810185
2020-06-04,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,7.0,43.4,248.02,1.0,-24.0,2.0,-51.0,-32.0,-6.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.4497237187746,0.097898318890068,0.195796637780136,279.82,290.15,98.0,14.74,0.0,11.45,0.0,0.0,0.0,0.0,22.94726301735647,7.649087672452158,51.63134178905206,0.0,0.0,15.298175344904315,28.684078771695596,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,2.857142857142857,17.714285714285715,-23.714285714285715,-0.7142857142857143,30.142857142857142,-20.714285714285715,-16.428571428571427,8.285714285714286,16.395770104777373
2020-06-05,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,5.0,31.0,279.02,1.0,-20.0,5.0,-25.0,-29.0,-5.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.662125114808,0.195796637780136,0.391593275560272,279.82,291.48,94.20833333333331,7.86,0.0,11.45,0.0,0.0,0.0,0.0,23.29494882064975,7.764982940216584,52.413634846461946,0.0,0.0,15.529965880433167,29.11868602581219,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.142857142857143,19.485714285714288,-23.857142857142858,-1.7142857142857142,25.428571428571427,-21.571428571428573,-16.428571428571427,8.571428571428571,16.410077897750856
2020-06-06,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,4.0,24.8,303.82,1.0,-17.0,3.0,-21.0,-27.0,-3.0,6.0,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,14.6111745282789,0.195796637780136,0.391593275560272,282.04,294.15,82.125,12.81,0.0,11.45,0.0,0.0,0.0,0.0,23.642634623943035,7.880878207981011,53.19592790387183,0.0,0.0,15.761756415962022,29.553293279928788,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.7142857142857144,23.028571428571432,-23.428571428571427,-2.7142857142857144,19.428571428571427,-23.142857142857142,-16.571428571428573,8.857142857142858,16.101367937728288
2020-06-07,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,310.02,1.0,-42.0,-21.0,-41.0,-40.0,-11.0,8.0,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,6.37881591575009,0.293694956670204,0.5873899133404081,278.71,286.48,96.04166666666669,35.230000000000004,0.0,11.45,0.0,0.0,0.0,0.0,23.990320427236313,7.996773475745439,53.97822096128171,0.0,0.0,15.993546951490877,29.98790053404539,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.7142857142857144,23.028571428571432,-26.714285714285715,-7.714285714285714,1.8571428571428572,-28.428571428571427,-17.571428571428573,9.857142857142858,14.867447000418313
2020-06-08,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,316.22,1.0,-16.0,-2.0,-12.0,-24.0,-8.0,8.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.4408700659508,0.4894915944503401,0.97898318890068,278.71,292.04,88.375,1.32,0.0,11.45,0.0,0.0,0.0,0.0,24.338006230529594,8.112668743509865,54.76051401869159,0.0,0.0,16.22533748701973,30.42250778816199,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.5714285714285716,22.142857142857142,-22.142857142857142,1.2857142857142858,-20.571428571428573,-27.714285714285715,-7.142857142857143,8.571428571428571,15.294434520374297
2020-06-09,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,10.0,62.0,378.22,1.0,-16.0,1.0,-15.0,-24.0,-5.0,9.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,16.8328727142698,0.5873899133404081,1.1747798266808165,279.26,289.26,98.45833333333331,7.109999999999999,0.0,11.45,0.0,0.0,0.0,0.0,24.685692033822875,8.22856401127429,55.54280707610146,0.0,0.0,16.457128022548584,30.857115042278597,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,4.857142857142857,30.114285714285717,-22.285714285714285,-1.0,-25.285714285714285,-28.428571428571427,-6.714285714285714,8.857142857142858,15.209091209798812
2020-06-10,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,3.0,18.6,396.83,1.0,-15.0,4.0,-23.0,-24.0,-11.0,8.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.8500737884449,0.8810848700106122,1.7621697400212244,280.37,287.59,99.91666666666669,10.16,0.0,11.45,0.0,0.0,0.0,0.0,25.033377837116152,8.344459279038718,56.32510013351133,0.0,0.0,16.688918558077436,31.29172229639519,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,4.428571428571429,27.45714285714286,-21.428571428571427,-1.1428571428571428,-26.857142857142858,-28.571428571428573,-7.0,8.714285714285714,15.1750936923253
2020-06-11,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,4.0,24.8,421.63,1.0,-21.0,-14.0,24.0,-25.0,-39.0,11.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,19.0556202335159,0.97898318890068,1.9579663778013603,280.37,293.15,91.08,3.9,0.0,11.45,0.0,0.0,0.0,0.0,25.381063640409433,8.460354546803146,57.10739319092123,0.0,0.0,16.92070909360629,31.726329550511792,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,4.0,24.8,-21.0,-3.4285714285714284,-16.142857142857142,-27.571428571428573,-11.714285714285714,8.714285714285714,15.690221765859771
2020-06-12,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,427.83,1.0,-13.0,6.0,71.0,-17.0,-10.0,7.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,22.3319839704057,0.97898318890068,1.9579663778013603,280.93,300.93,10.625,0.0,0.0,11.45,0.0,0.0,0.0,0.0,25.728749443702718,8.576249814567571,57.889686248331095,0.0,0.0,17.152499629135143,32.16093680462839,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.4285714285714284,21.25714285714286,-20.0,-3.2857142857142856,-2.4285714285714284,-25.857142857142858,-12.428571428571429,8.142857142857142,16.357344459516586
2020-06-13,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,3.0,18.6,446.43,1.0,-20.0,0.0,14.0,-22.0,-3.0,5.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,16.6446904789752,0.97898318890068,1.9579663778013603,280.93,298.15,37.91666666666666,19.27,0.0,11.45,0.0,0.0,0.0,0.0,26.07643524699599,8.692145082331997,58.67197930574099,0.0,0.0,17.384290164663994,32.59554405874499,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.2857142857142856,20.371428571428574,-20.428571428571427,-3.7142857142857144,2.5714285714285716,-25.142857142857142,-12.428571428571429,8.0,16.647846738187486
2020-06-14,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,1.0,6.2,452.63,1.0,-31.0,-12.0,-12.0,-32.0,-5.0,5.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,7.88668830346051,0.97898318890068,1.9579663778013603,282.04,288.71,99.75,20.81,0.0,11.45,0.0,0.0,0.0,0.0,26.42412105028927,8.808040350096423,59.45427236315086,0.0,0.0,17.61608070019285,33.0301513128616,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,3.2857142857142856,20.37142857142857,-18.857142857142858,-2.4285714285714284,6.714285714285714,-24.0,-11.571428571428571,7.571428571428571,16.863257079288974
2020-06-15,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,8.0,49.6,502.23,1.0,-14.0,-1.0,9.0,-21.0,-7.0,7.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.2400893342815,1.0768815077907483,2.1537630155814966,282.59,292.59,97.5,1.0700000000000005,0.0,11.45,0.0,0.0,0.0,0.0,26.771806853582557,8.923935617860852,60.236565420560744,0.0,0.0,17.847871235721705,33.46475856697818,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,4.285714285714286,26.571428571428573,-18.571428571428573,-2.2857142857142856,9.714285714285714,-23.571428571428573,-11.428571428571429,7.428571428571429,16.83457411762193
2020-06-16,0.0,0.0,153.35,156.57,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01,0.0,12.4,0.0,0.0,13.0,80.61,582.84,1.0,-12.0,2.0,29.0,-17.0,-2.0,6.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.281912932135,1.0768815077907483,2.1537630155814966,283.15,293.15,83.25,1.72,0.0,11.45,0.0,0.0,0.0,0.0,27.119492656875835,9.039830885625276,61.01885847797061,0.0,0.0,18.079661771250553,33.89936582109479,0.0,0.0,0.0,0.0,0.0,142.59,682.4200000000001,436.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16,0.0,0.0,0.0,4.714285714285714,29.23,-18.0,-2.142857142857143,16.0,-22.571428571428573,-11.0,7.0,16.8987227201741
