date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-02-25,5.237142857142857,3.305714285714286,5.662857142857144,3.4571428571428573,0.0,0.0,0.0,0.0,2.4057142857142857,1.2014285714285715,2.6885714285714286,1.3514285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813811690049313,0.377698052008206,4.95,2.87,3.0,-2.0,-5.0,-6.0,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21.7088182696661,13.699579690981537,32.64833321746555,272.01,281.11,38.54,0.02,0.0,2.01,0.0,9.399874854011822,1.7407175655577443,26.041134780743857,189.8078433484165,6.49867891141558,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,14.51,11.458571428571428,7.674285714285714,0.0,15.715714285714284,12.49,7.674285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257142857142857,0.0,21.259999999999998,0.0,0.4257142857142857,0.0,23.912857142857142,0.0,0.0,0.0,1.8648075232233645,0.12114843177621704,-1.5714285714285714,-1.5714285714285714,16.428571428571427,-2.7142857142857144,-2.0,-0.14285714285714285,22.194233117632017
2020-02-26,7.504285714285714,5.561428571428571,8.355714285714287,5.864285714285714,0.0,0.0,0.0,0.0,2.8314285714285714,1.3528571428571428,3.3971428571428577,1.652857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,0.51,0.0,0.0,0.0,0.0,11.59105852670209,0.7530206445698195,5.445,2.87,-2.0,-3.0,-17.0,-4.0,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20.9723956576248,16.545233020356864,34.20780804011164,270.76,280.2,36.46,0.08,0.0,2.01,0.006095089595533639,9.573946610567594,1.914789322113519,26.041134780743857,190.45771123955802,7.148546802557137,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,20.58,15.697142857142858,15.348571428571429,0.0,22.99142857142857,17.76,15.348571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514285714285714,0.0,23.92,0.0,0.8514285714285714,0.0,29.225714285714286,0.07285714285714286,0.0,0.0,3.348295861025705,0.2175242150379695,-2.0,-1.7142857142857142,14.285714285714286,-3.142857142857143,-3.5714285714285716,0.14285714285714285,21.808491791863283
2020-02-27,9.77142857142857,7.817142857142858,11.04857142857143,8.271428571428572,0.0,0.0,0.0,0.0,3.257142857142857,1.5042857142857142,4.105714285714287,1.9542857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.51,0.0,0.0,10.165029244237164,0.6603777261527124,5.94,2.87,3.0,-2.0,-31.0,-4.0,-10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6604266377519,15.291866995755589,35.6261499967979,271.07,280.75,46.59,0.05,0.0,2.01,0.010504742451896013,9.748018367123368,2.0888610786692934,26.041134780743857,191.10757913069955,7.798414693698694,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,26.65,19.935714285714283,23.02285714285714,0.0,30.267142857142858,23.03,23.02285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771428571428571,0.0,26.58,0.0,1.2771428571428571,0.0,34.53857142857143,0.07285714285714286,0.07285714285714286,0.0,4.628065729904485,0.3006652956687067,-2.7142857142857144,-2.142857142857143,7.285714285714286,-3.857142857142857,-5.285714285714286,0.5714285714285714,21.609406357036914
2020-02-28,12.038571428571428,10.072857142857144,13.741428571428573,10.678571428571429,0.0,0.0,0.0,0.0,3.682857142857143,1.6557142857142857,4.814285714285715,2.2557142857142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.02,1.53,1.02,1.53,0.0,0.0,16.125100347872625,1.0475776159472885,6.435,2.87,-11.0,8.0,-22.0,-7.0,-11.0,3.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25.9210631473367,15.995297631591072,36.92175982908218,272.19,281.02,46.12,0.04,0.0,2.01,0.01956259198219832,9.922090123679142,2.2629328352250675,26.041134780743857,191.75744702184113,8.448282584840255,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,32.72,24.174285714285716,30.697142857142858,0.0,37.542857142857144,28.3,30.697142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028571428571428,0.0,29.24,0.0,1.7028571428571428,0.0,39.85142857142857,0.21857142857142858,0.21857142857142858,0.0,6.759274327874045,0.43912064627009756,-3.2857142857142856,-1.2857142857142858,2.857142857142857,-4.285714285714286,-7.0,1.0,21.49926696405027
2020-02-29,14.305714285714286,12.32857142857143,16.434285714285714,13.085714285714284,0.0,0.0,0.0,0.0,4.1085714285714285,1.8071428571428567,5.522857142857143,2.557142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.53,0.0,0.0,9.287472762720286,0.6033666994344926,6.93,2.87,-23.0,-3.0,-24.0,-11.0,-2.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.9301907473335,16.157596621074,38.10997704130112,276.16,281.7,87.71,0.13,0.0,2.01,0.027299131449004387,10.09616188023492,2.437004591780842,26.041134780743857,192.40731491298268,9.09815047598181,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,38.790000000000006,28.412857142857145,38.371428571428574,0.0,44.81857142857143,33.57000000000001,38.371428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128571428571429,0.0,31.900000000000002,0.0,2.128571428571429,0.0,45.16428571428571,0.21857142857142858,0.21857142857142858,0.0,7.913678985107556,0.5141172945125176,-4.285714285714286,-1.4285714285714286,-7.428571428571429,-6.0,-7.428571428571429,1.5714285714285714,21.39579587431933
2020-03-01,16.572857142857142,14.584285714285716,19.127142857142857,15.492857142857144,0.0,0.0,0.0,0.0,4.534285714285714,1.9585714285714289,6.231428571428573,2.858571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,2.04,0.0,1.53,0.0,0.0,13.565560610115064,0.8812954546858139,7.425,2.87,-6.0,6.0,56.0,-2.0,2.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.7037240477868,16.263168395778205,39.203691418251815,274.04,280.82,66.3,0.11,0.0,2.01,0.03573291975064942,10.270233636790692,2.6110763483366166,26.041134780743857,193.05718280412424,9.748018367123368,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,44.86,32.65142857142857,46.04571428571428,0.0,52.09428571428572,38.84,46.04571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5542857142857143,0.0,34.56,0.0,2.5542857142857143,0.0,50.47714285714285,0.2914285714285714,0.21857142857142858,0.0,9.679239049111748,0.6288180506479836,-5.428571428571429,0.14285714285714285,-1.1428571428571428,-5.857142857142857,-7.142857142857143,1.8571428571428572,21.327577123444684
2020-03-02,18.84,16.84,21.82,17.9,0.0,0.0,0.0,0.0,4.96,2.11,6.94,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,2.55,0.0,1.53,0.0,0.0,17.33174050995833,1.125967777684841,7.92,2.87,-3.0,-13.0,-49.0,-19.0,-41.0,10.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.4311368486109,16.646707159272598,40.21381361768266,273.61,281.56,60.78,0.09,0.0,2.01,0.044248509181201,10.444305393346466,2.7851481048923907,26.041134780743857,193.70705069526582,10.397886258264927,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,0.0,50.93,36.89,53.72,0.0,59.370000000000005,44.11,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,37.22,0.0,2.98,0.0,55.790000000000006,0.36428571428571427,0.21857142857142858,0.0,11.982824813093554,0.7784719957833105,-5.571428571428571,-1.2857142857142858,-13.142857142857142,-7.571428571428571,-11.714285714285714,3.142857142857143,21.0468221937301
2020-03-03,28.472857142857144,24.51,34.14285714285714,27.974285714285717,0.4242857142857143,0.15,0.4242857142857143,0.15,5.951428571428571,3.9142857142857146,8.64,5.265714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,3.06,0.51,2.04,0.0,0.0,26.107305325127104,1.6960780448670385,8.415,2.87,1.0,0.0,-18.0,-12.0,-23.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.2373234391106,17.690710917336812,41.14964132914114,273.75,281.19,52.36,0.04,0.0,2.01,0.0524765592283833,10.618377149902242,2.9592198614481653,26.041134780743857,194.35691858640735,11.047754149406487,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,5.407142857142857,65.08857142857143,64.59714285714286,84.11714285714285,5.407142857142857,80.80428571428571,77.08857142857143,91.79285714285714,0.0,0.0,0.0,3.542857142857143,0.0,0.0,0.0,3.542857142857143,0.0,3.5828571428571427,2.095714285714286,50.59857142857142,0.0,4.008571428571429,2.095714285714286,74.4857142857143,0.43714285714285717,0.2914285714285714,0.0,14.88189533239038,0.9668119947631437,-5.857142857142857,-1.0,-15.0,-8.428571428571429,-13.571428571428571,3.5714285714285716,21.122322932222172
2020-03-04,38.105714285714285,32.18,46.46571428571429,38.04857142857144,0.8485714285714286,0.3,0.8485714285714286,0.3,6.942857142857143,5.718571428571429,10.34,7.371428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.06,6.13,0.0,2.04,0.0,0.0,21.68295806414618,1.408647451829347,8.91,2.87,-10.0,-8.0,-15.0,-14.0,-24.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6648468630774,19.147544870127955,42.01914707738052,274.3,282.15,47.34,0.06,0.0,2.01,0.060133942189044116,10.792448906458018,3.13329161800394,26.041134780743857,195.0067864775489,11.697622040548044,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,10.814285714285713,79.24714285714285,92.30428571428573,114.51428571428572,10.814285714285713,102.23857142857143,110.06714285714285,129.8657142857143,0.0,0.0,0.0,7.085714285714286,0.0,0.0,0.0,7.085714285714286,0.0,4.185714285714285,4.191428571428572,63.97714285714285,0.0,5.037142857142857,4.191428571428572,93.18142857142857,0.8014285714285714,0.2914285714285714,0.0,16.323595266310967,1.0604729672287905,-7.0,-1.7142857142857142,-14.714285714285714,-9.857142857142858,-15.571428571428571,4.0,21.506958818715397
2020-03-05,47.73857142857143,39.85,58.78857142857142,48.12285714285715,1.272857142857143,0.4499999999999999,1.272857142857143,0.4499999999999999,7.934285714285714,7.522857142857143,12.04,9.477142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.11,11.23,1.02,3.06,0.0,0.0,21.46356894376696,1.394394695149792,9.405,2.87,-22.0,-14.0,-67.0,-20.0,-19.0,6.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6323706939046,19.588438402393766,42.82920656316016,274.76,282.15,54.43,0.12,0.0,2.01,0.07961654356840635,10.96652066301379,3.3073633745597144,26.041134780743857,195.65665436869048,12.347489931689601,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,16.22142857142857,93.40571428571428,120.01142857142858,144.9114285714286,16.22142857142857,123.67285714285715,143.04571428571427,167.9385714285714,0.0,0.0,0.0,10.628571428571428,0.0,0.0,0.0,10.628571428571428,0.0,4.788571428571428,6.287142857142857,77.35571428571428,0.0,6.065714285714286,6.287142857142857,111.87714285714286,1.5314285714285716,0.36428571428571427,0.0,17.937672366243792,1.1653325342283734,-10.571428571428571,-3.4285714285714284,-19.857142857142858,-12.142857142857142,-16.857142857142858,4.571428571428571,21.502950826737216
2020-03-06,57.37142857142857,47.52,71.11142857142858,58.19714285714287,1.6971428571428573,0.6,1.6971428571428573,0.6,8.925714285714285,9.327142857142858,13.739999999999998,11.582857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.55,13.79,1.02,4.08,0.0,0.0,34.99256470048549,2.2733146903890136,9.9,2.87,-22.0,-5.0,-51.0,-19.0,-19.0,7.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.9329452938681,19.709844016455992,43.58578140211926,273.51,282.09,39.87,0.1,0.0,2.01,0.0942971391868862,11.140592419569563,3.4814351311154885,26.041134780743857,196.30652225983204,12.997357822831159,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,21.628571428571426,107.56428571428572,147.71857142857144,175.30857142857144,21.628571428571426,145.1071428571429,176.0242857142857,206.01142857142855,0.0,0.0,0.0,14.171428571428573,0.0,0.0,0.0,14.171428571428573,0.0,5.3914285714285715,8.38285714285714,90.7342857142857,0.0,7.094285714285714,8.38285714285714,130.57285714285715,1.75,0.36428571428571427,0.0,20.633024416617058,1.3404378305771911,-12.142857142857142,-5.285714285714286,-24.0,-13.857142857142858,-18.0,5.142857142857143,21.076076847670272
2020-03-07,67.00428571428571,55.19,83.43428571428572,68.27142857142857,2.1214285714285714,0.75,2.1214285714285714,0.75,9.917142857142856,11.131428571428572,15.439999999999998,13.688571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.55,16.34,0.0,4.08,0.0,0.0,26.58264841928208,1.7269590176727407,10.395,2.87,-21.0,-6.0,-11.0,-15.0,-7.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.7896493263202,19.96043260011058,44.29406654963996,273.96,283.24,44.49,0.05,0.0,2.01,0.1121770637696788,11.314664176125339,3.6555068876712626,26.041134780743857,196.95639015097365,13.647225713972716,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,27.035714285714285,121.72285714285712,175.4257142857143,205.7057142857143,27.035714285714285,166.54142857142858,209.00285714285712,244.08428571428573,0.0,0.0,0.0,17.714285714285715,0.0,0.0,0.0,17.714285714285715,0.0,5.994285714285715,10.478571428571428,104.11285714285714,0.0,8.122857142857143,10.478571428571428,149.26857142857142,2.1142857142857143,0.36428571428571427,0.0,23.103763796125886,1.500951018896941,-11.857142857142858,-5.714285714285714,-22.142857142857142,-14.428571428571429,-18.714285714285715,5.285714285714286,20.913142358954087
2020-03-08,76.63714285714286,62.86,95.75714285714284,78.34571428571431,2.545714285714286,0.8999999999999999,2.545714285714286,0.8999999999999999,10.908571428571427,12.935714285714289,17.14,15.794285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.57,19.91,1.02,5.11,0.0,0.0,27.204250927023203,1.767341828264813,10.89,2.87,-14.0,5.0,48.0,-11.0,-5.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13.9275974286765,21.9219476006427,44.958610130677314,273.68,284.46,37.57,0.04,0.0,2.01,0.13225523023779964,11.488735932681113,3.8295786442270376,26.041134780743857,197.60625804211514,14.297093605114274,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,32.44285714285714,135.88142857142856,203.13285714285712,236.10285714285715,32.44285714285714,187.97571428571428,241.98142857142852,282.15714285714284,0.0,0.0,0.0,21.257142857142856,0.0,0.0,0.0,21.257142857142856,0.0,6.597142857142858,12.574285714285715,117.49142857142857,0.0,9.151428571428571,12.574285714285715,167.96428571428572,2.551428571428571,0.51,0.0,25.052148127112762,1.6275290722653695,-13.0,-5.857142857142857,-23.285714285714285,-15.714285714285714,-19.714285714285715,5.142857142857143,21.087981413366897
2020-03-09,86.27,70.53,108.08,88.42,2.97,1.05,2.97,1.05,11.9,14.74,18.84,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.64,26.55,2.04,7.15,0.0,0.0,59.63727588975113,3.874374357392352,11.385,2.87,-16.0,-3.0,-52.0,-13.0,-4.0,4.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,20.94744257896446,47.080863271828434,275.6,284.91,35.83,0.09,0.0,2.01,0.15458572920715433,11.662807689236887,4.003650400782812,26.041134780743857,198.2561259332567,14.946961496255833,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,37.85,150.04,230.84,266.5,37.85,209.41,274.96,320.23,0.0,0.0,0.0,24.8,0.0,0.0,0.0,24.8,0.0,7.199999999999999,14.67,130.87,0.0,10.18,14.67,186.66000000000003,3.427142857142857,0.8014285714285715,0.0,31.095796038511736,2.0201585836521567,-14.857142857142858,-4.428571428571429,-23.714285714285715,-14.857142857142858,-14.428571428571429,4.285714285714286,20.83242828021763
2020-03-10,96.46857142857142,80.75571428571429,130.6042857142857,108.72142857142858,2.545714285714286,1.2014285714285715,2.97,1.3514285714285714,13.174285714285714,14.288571428571428,21.814285714285717,19.552857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.19,35.74,3.06,10.21,0.0,0.0,79.41886157727741,5.159497917998889,11.88,2.87,-18.0,-9.0,-58.0,-12.0,-4.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,20.810752540261863,49.32484061950738,275.24,285.22,42.02,0.1,0.0,2.01,0.18009738440449666,11.836879445792661,4.177722157338587,26.041134780743857,198.90599382439825,15.59682938739739,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,37.08,181.69285714285712,256.95285714285717,293.60857142857145,42.48714285714286,262.4957142857143,334.04857142857145,385.4085714285714,0.0,0.0,0.0,23.418571428571425,0.0,0.0,0.0,26.96142857142857,0.0,7.448571428571428,16.764285714285712,132.52285714285716,0.0,11.458571428571428,18.86,207.00857142857143,4.667142857142857,1.1657142857142857,0.0,38.711732645961774,2.514932851242421,-17.571428571428573,-5.714285714285714,-29.428571428571427,-14.857142857142858,-11.714285714285714,4.285714285714286,20.599510784195054
2020-03-11,106.66714285714284,90.98142857142858,153.12857142857143,129.02285714285716,2.1214285714285714,1.3528571428571428,2.97,1.652857142857143,14.448571428571428,13.837142857142858,24.788571428571423,21.205714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.42,56.17,2.55,12.77,0.0,0.0,99.6026606521656,6.470751532517945,12.375,2.87,-14.0,2.0,-18.0,-11.0,-4.0,3.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,30.31530096933621,54.320579725034456,276.38,285.58,45.63,0.1,0.0,2.01,0.20647081189150404,12.010951202348439,4.35179391389436,26.041134780743857,199.5558617155398,16.24669727853895,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,36.31,213.34571428571428,283.0657142857143,320.7171428571429,47.12428571428572,315.58142857142855,393.13714285714286,450.58714285714285,0.0,0.0,0.0,22.037142857142857,0.0,0.0,0.0,29.122857142857143,0.0,7.697142857142857,18.85857142857143,134.1757142857143,0.0,12.737142857142857,23.050000000000004,227.35714285714286,7.147142857142858,1.53,0.0,49.84311872996455,3.2380905770550785,-18.142857142857142,-4.285714285714286,-29.857142857142858,-14.428571428571429,-8.857142857142858,4.0,20.432072622557772
2020-03-12,116.86571428571428,101.20714285714286,175.65285714285716,149.32428571428574,1.6971428571428573,1.5042857142857142,2.97,1.9542857142857144,15.722857142857144,13.385714285714286,27.762857142857143,22.858571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.74,67.91,1.53,14.3,0.51,0.51,169.47809549294698,11.010254534956196,12.87,2.87,-19.0,6.0,-44.0,-17.0,-6.0,4.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,36.34949061609149,57.9118287890792,275.45,284.64,38.35,0.05,0.0,2.01,0.21448964814965832,12.185022958904211,4.525865670450135,26.041134780743857,200.20572960668142,16.89656516968051,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,35.54,244.99857142857144,309.17857142857144,347.8257142857143,51.761428571428574,368.66714285714284,452.2257142857143,515.7657142857142,0.0,0.0,0.0,20.65571428571429,0.0,0.0,0.0,31.284285714285716,0.0,7.945714285714285,20.95285714285714,135.82857142857142,0.0,14.015714285714285,27.240000000000002,247.7057142857143,8.094285714285714,1.602857142857143,0.07285714285714286,70.98805109413313,4.611784839884565,-17.714285714285715,-1.4285714285714286,-26.571428571428573,-14.0,-7.0,3.7142857142857144,20.350289804861145
2020-03-13,127.06428571428572,111.43285714285716,198.17714285714288,169.6257142857143,1.272857142857143,1.6557142857142857,2.97,2.2557142857142862,16.997142857142858,12.934285714285714,30.737142857142857,24.51142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.74,79.66,0.51,14.81,0.0,0.51,171.45259757635995,11.13852934507219,13.365,2.87,-24.0,15.0,-24.0,-20.0,-7.0,6.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1961825478979,40.85579663523105,57.9118287890792,275.14,283.98,48.73,0.09,0.0,2.01,0.2198469692845086,12.359094715459984,4.699937427005908,26.041134780743857,200.85559749782297,17.546433060822064,422.78548232266496,7.659157288454076,10.722820203835706,183.30916443700087,210.88213067543552,34.77,276.6514285714286,335.2914285714286,374.93428571428575,56.39857142857143,421.7528571428571,511.3142857142858,580.9442857142857,0.0,0.0,0.0,19.274285714285714,0.0,0.0,0.0,33.44571428571429,0.0,8.194285714285714,23.047142857142855,137.48142857142858,0.0,15.294285714285717,31.43,268.0542857142857,9.407142857142858,1.5299999999999998,0.07285714285714286,90.48234150497235,5.878244076267875,-18.0,1.4285714285714286,-22.714285714285715,-14.142857142857142,-5.285714285714286,3.5714285714285716,20.102180841151117
