date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-03-24,137.87142857142857,142.51142857142855,5400.1,4632.348571428572,0.0,0.0,52.3,49.88,4.75,4.53,234.31714285714287,232.55714285714285,10.28,7.16,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.25,4890.11,0.0,229.77,0.0,51.06,146.0,338.85,44036.48,1.04,-31.0,7.0,58.0,-11.0,-13.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,222.27478806539904,381.4402092472005,270.15,288.15,0.0,0.0,4.0,0.9600000000000001,0.06317901452135835,6.962656949892079,2.3208856499640262,13.925313899784157,139.25313899784157,6.962656949892079,199.59616589690626,4.6417712999280525,6.962656949892079,132.2904820479495,60.34302689906469,398.7257142857143,403.9214285714286,258.65999999999997,129.03714285714284,5796.367142857142,13239.071428571428,11453.371428571429,13259.998571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,45.52714285714286,25.58,132.53,273.69,2238.032857142857,16.57857142857143,0.6628571428571434,0.0,102.28571428571429,237.39285714285714,-36.42857142857143,6.428571428571429,3.5714285714285716,-31.285714285714285,-19.285714285714285,9.571428571428571,15.397879943997031
2021-03-25,133.11714285714285,141.21714285714285,5416.400000000001,4651.782857142857,0.0,0.0,52.3,49.88,4.75,4.53,234.99571428571429,233.2057142857143,10.57,7.18,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,32.49,4922.6,0.0,229.77,0.0,51.06,177.0,410.8,44447.28,1.07,-31.0,15.0,39.0,-22.0,-14.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,239.99274661709177,433.207094787892,271.15,289.26,8.72,0.0,4.0,0.9700000000000001,0.0647639258223794,6.962656949892079,2.3208856499640262,13.925313899784157,169.42465244737392,9.283542599856105,199.59616589690626,4.6417712999280525,6.962656949892079,160.1411098475178,30.171513449532345,380.50857142857143,389.29714285714283,264.90999999999997,125.66571428571427,5840.315714285714,13286.327142857142,11494.787142857143,13276.022857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,44.68571428571429,25.58,132.53,273.69,2243.9342857142856,18.235714285714288,0.3314285714285719,0.0,114.0,264.5814285714286,-35.714285714285715,7.0,9.428571428571429,-30.285714285714285,-19.428571428571427,9.285714285714286,15.700550849271021
2021-03-26,128.36285714285714,139.92285714285714,5432.7,4671.217142857143,0.0,0.0,52.3,49.88,4.75,4.53,235.67428571428573,233.8542857142857,10.99,7.21,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.25,4938.84,0.0,229.77,0.0,51.06,150.0,348.13,44795.41,1.12,-30.0,17.0,47.0,-21.0,-12.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,247.2399078835984,452.279105250252,273.15,290.15,18.25,0.27,4.0,0.9899999999999999,0.06532688514600936,13.925313899784157,2.3208856499640262,13.925313899784157,150.8575672476617,9.283542599856105,199.59616589690626,11.604428249820131,0.0,141.5740246478056,48.73859864924455,362.2914285714286,374.6728571428572,271.15999999999997,122.2942857142857,5884.2642857142855,13333.582857142857,11536.202857142856,13292.047142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,43.84428571428571,25.58,132.53,273.69,2249.835714285714,18.56714285714286,0.3314285714285719,0.0,122.42857142857143,284.14285714285717,-34.57142857142857,8.571428571428571,14.285714285714286,-27.142857142857142,-14.285714285714286,8.857142857142858,16.193337754140778
2021-03-27,123.60857142857142,138.62857142857143,5449.0,4690.651428571428,0.0,0.0,52.3,49.88,4.75,4.53,236.35285714285715,234.50285714285715,10.99,7.21,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.85,4966.7,2.32,232.09,0.0,51.06,105.0,243.69,45039.11,1.18,-29.0,15.0,-48.0,-44.0,-5.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,257.63901344813985,484.9739803285835,276.48,285.15,77.70833333333333,5.32,4.0,1.01,0.06795783140848206,6.962656949892079,2.3208856499640262,13.925313899784157,104.43985424838118,9.283542599856105,199.59616589690626,4.6417712999280525,6.962656949892079,95.15631164852508,95.15631164852508,344.0742857142857,360.04857142857145,277.40999999999997,118.92285714285714,5928.2128571428575,13380.838571428572,11577.618571428571,13308.071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,43.002857142857145,25.58,132.53,273.69,2255.7371428571428,21.882857142857144,0.6628571428571434,0.0,124.71428571428571,289.44714285714286,-34.0,9.0,14.0,-26.857142857142858,-12.428571428571429,8.714285714285714,16.046451124948778
2021-03-28,118.85428571428572,137.3342857142857,5465.3,4710.085714285715,0.0,0.0,52.3,49.88,4.75,4.53,237.0314285714286,235.15142857142857,10.99,7.21,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.64,4971.34,0.0,232.09,0.0,51.06,55.0,127.65,45166.76,1.23,-38.0,13.0,-4.0,-21.0,-9.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,263.545905894209,501.3214178677492,272.04,289.26,7.208333333333333,0.0,4.0,1.03,0.06999475808939608,2.3208856499640262,2.3208856499640262,13.925313899784157,104.43985424838118,9.283542599856105,199.59616589690626,0.0,11.604428249820131,95.15631164852508,95.15631164852508,325.85714285714283,345.4242857142857,283.66,115.55142857142857,5972.161428571429,13428.094285714285,11619.034285714286,13324.095714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,42.16142857142857,25.58,132.53,273.69,2261.6385714285716,20.88857142857143,0.6628571428571434,0.0,124.14285714285714,288.12142857142857,-31.857142857142858,11.571428571428571,21.142857142857142,-22.428571428571427,-11.714285714285714,8.142857142857142,16.9035958479258
2021-03-29,114.1,136.04,5481.6,4729.52,0.0,0.0,52.3,49.88,4.75,4.53,237.71,235.8,11.04,7.21,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,8.0,18.57,4989.9,0.0,232.09,0.0,51.06,110.0,255.3,45422.05,1.26,-25.0,8.0,64.0,-16.0,-14.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,277.52320437031545,534.0162929460807,274.15,292.59,0.0,0.0,4.0,1.02,0.07070198352402958,2.3208856499640262,2.3208856499640262,13.925313899784157,134.61136769791352,6.962656949892079,199.59616589690626,0.0,11.604428249820131,127.64871074802144,64.98479819899273,307.64,330.8,289.91,112.17999999999999,6016.110000000001,13475.349999999999,11660.45,13340.119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,0.0,41.32,25.58,132.53,273.69,2267.54,20.225714285714286,0.3314285714285719,0.0,123.85714285714286,287.4585714285714,-30.714285714285715,12.0,29.285714285714285,-20.428571428571427,-11.428571428571429,7.857142857142857,17.146363881529815
2021-03-30,118.85428571428572,135.39142857142858,5502.654285714286,4748.305714285715,0.0,0.0,52.3,49.88,4.75,4.53,238.38857142857145,236.4471428571429,11.09,7.3,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,9.0,20.89,5010.79,0.0,232.09,0.0,51.06,144.0,334.21,45756.26,1.27,-24.0,16.0,95.0,-4.0,-14.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,287.91040441933,555.812876331635,275.15,293.71,0.0,0.0,4.0,1.01,0.06986733310876711,4.6417712999280525,2.3208856499640262,13.925313899784157,146.21579594773365,6.962656949892079,199.59616589690626,2.3208856499640262,9.283542599856105,139.25313899784157,53.380369949172604,289.31142857142856,350.35,301.2514285714286,113.02142857142856,6041.728571428572,13542.157142857142,11713.205714285716,13356.98857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,3.932857142857143,35.417142857142856,25.58,132.53,277.62285714285713,2267.54,19.562857142857144,0.3314285714285719,0.0,126.71428571428571,294.09000000000003,-29.714285714285715,13.0,35.857142857142854,-19.857142857142858,-11.571428571428571,7.714285714285714,17.125472351645872
2021-03-31,123.60857142857142,134.74285714285713,5523.708571428571,4767.091428571429,0.0,0.0,52.3,49.88,4.75,4.53,239.06714285714287,237.0942857142857,11.93,7.55,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,10.0,23.21,5034.0,2.32,234.41,0.0,51.06,184.0,427.04,46183.3,1.25,-23.0,25.0,79.0,-9.0,-12.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,302.4994211872161,591.2323243331608,276.15,296.48,0.0,0.0,4.0,0.97,0.0694665652219657,9.283542599856105,2.3208856499640262,13.925313899784157,150.8575672476617,9.283542599856105,199.59616589690626,6.962656949892079,4.6417712999280525,141.5740246478056,48.73859864924455,270.98285714285714,369.9,312.59285714285716,113.86285714285714,6067.347142857143,13608.964285714284,11765.961428571429,13373.857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,7.865714285714286,29.514285714285712,25.58,132.53,281.55571428571426,2267.54,20.557142857142857,0.6628571428571434,0.0,132.14285714285714,306.68857142857144,-28.571428571428573,15.571428571428571,38.857142857142854,-19.571428571428573,-11.428571428571429,7.428571428571429,17.381622060902387
2021-04-01,128.36285714285714,134.09428571428572,5544.762857142857,4785.877142857144,0.0,0.0,52.3,49.88,4.75,4.53,239.74571428571429,237.74142857142857,12.37,7.79,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.89,5054.89,0.0,234.41,0.0,51.06,189.0,438.65,46621.95,1.22,-19.0,47.0,89.0,-12.0,-12.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,315.0554329503285,629.3763452578809,278.15,296.15,10.6,0.0,4.0,0.94,0.06831087067992374,6.962656949892079,2.3208856499640262,13.925313899784157,136.93225334787755,4.6417712999280525,192.63350894701418,4.6417712999280525,6.962656949892079,132.2904820479495,55.70125559913663,252.65428571428572,389.45,323.9342857142857,114.7042857142857,6092.965714285714,13675.771428571428,11818.717142857142,13390.725714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,11.798571428571428,23.611428571428572,25.58,132.53,285.4885714285714,2267.54,18.900000000000002,0.6628571428571434,0.0,133.85714285714286,310.6671428571429,-26.857142857142858,20.142857142857142,46.0,-18.142857142857142,-11.142857142857142,6.857142857142857,17.834988138313598
2021-04-02,133.11714285714285,133.44571428571427,5565.817142857143,4804.662857142857,0.0,0.0,52.3,49.88,4.75,4.53,240.42428571428573,238.38857142857145,12.37,7.79,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,5.0,11.6,5066.49,2.32,236.73,0.0,51.06,95.0,220.48,46842.44,1.18,-67.0,-59.0,167.0,-12.0,-80.0,22.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,321.6372177505242,692.0415224913495,278.15,292.59,37.958333333333336,0.0,4.0,0.8999999999999999,0.06788430676658823,4.6417712999280525,2.3208856499640262,13.925313899784157,118.36516814816534,6.962656949892079,194.9543945969782,2.3208856499640262,9.283542599856105,111.40251119827326,76.58922644881287,234.3257142857143,409.0,335.27571428571434,115.5457142857143,6118.584285714286,13742.57857142857,11871.472857142857,13407.594285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,15.731428571428571,17.708571428571428,25.58,132.53,289.4214285714286,2267.54,18.235714285714288,0.9942857142857147,0.0,126.0,292.43142857142857,-32.142857142857146,9.285714285714286,63.142857142857146,-16.857142857142858,-20.857142857142858,8.571428571428571,16.9064013459708
2021-04-03,137.87142857142857,132.79714285714286,5586.871428571429,4823.448571428572,0.0,0.0,52.3,49.88,4.75,4.53,241.10285714285715,239.0357142857143,12.37,7.79,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.6,5078.1,0.0,236.73,0.0,51.06,91.0,211.2,47053.64,1.14,-8.0,29.0,-29.0,-30.0,-20.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.0314732492976,330.58407835044125,735.6346892624581,274.82,283.15,78.70833333333333,0.0,4.0,0.8700000000000001,0.06498404456659683,4.6417712999280525,2.3208856499640262,13.925313899784157,102.11896859841717,9.283542599856105,194.9543945969782,2.3208856499640262,9.283542599856105,92.83542599856105,92.83542599856105,215.99714285714285,428.55,346.6171428571429,116.38714285714286,6144.202857142858,13809.385714285714,11924.228571428572,13424.462857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,19.664285714285715,11.805714285714284,25.58,132.53,293.3542857142857,2267.54,15.914285714285715,0.6628571428571431,0.0,124.0,287.79,-29.142857142857142,11.285714285714286,65.85714285714286,-14.857142857142858,-23.0,8.571428571428571,17.14327541398786
2021-04-04,142.62571428571428,132.14857142857142,5607.925714285714,4842.234285714286,0.0,0.0,52.3,49.88,4.75,4.53,241.7814285714286,239.6828571428572,12.37,7.79,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.57,5096.66,0.0,236.73,0.0,51.06,61.0,141.57,47195.21,1.11,-46.0,2.0,-3.0,-17.0,-11.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,15.2457851069729,330.27853083464817,730.1855434160695,272.04,287.04,0.0,0.0,4.0,0.8300000000000001,0.06345372655161642,4.6417712999280525,2.3208856499640262,13.925313899784157,109.08162554830922,9.283542599856105,194.9543945969782,2.3208856499640262,9.283542599856105,99.79808294845313,85.87276904866897,197.6685714285714,448.1,357.9585714285715,117.22857142857143,6169.821428571429,13876.192857142858,11976.984285714287,13441.33142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,23.597142857142856,5.902857142857142,25.58,132.53,297.2871428571429,2267.54,17.904285714285717,0.6628571428571431,0.0,124.85714285714286,289.7785714285714,-30.285714285714285,9.714285714285714,66.0,-14.285714285714286,-23.285714285714285,8.285714285714286,17.364835814103113
2021-04-05,147.38,131.5,5628.98,4861.02,0.0,0.0,52.3,49.88,4.75,4.53,242.46,240.33,12.37,7.79,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.64,5101.31,0.0,236.73,0.0,51.06,62.0,143.89,47339.1,1.06,-64.0,-67.0,96.0,-27.0,-79.0,22.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,329.7077006801234,749.2575538784296,272.04,291.15,26.25,3.76,4.0,0.8,0.06170427303142469,4.6417712999280525,2.3208856499640262,13.925313899784157,120.68605379812938,9.283542599856105,197.27528024694223,2.3208856499640262,9.283542599856105,111.40251119827326,76.58922644881287,179.34,467.65,369.3,118.07,6195.4400000000005,13943.0,12029.74,13458.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,0.0,27.53,0.0,25.58,132.53,301.21999999999997,2267.54,15.914285714285715,0.6628571428571431,0.0,118.0,273.86285714285714,-35.857142857142854,-1.0,70.57142857142857,-15.857142857142858,-32.57142857142857,10.285714285714286,16.577480562740128
2021-04-06,149.41714285714286,134.09142857142857,5652.071428571428,4882.397142857143,0.0,0.0,52.3,49.88,6.1085714285714285,4.53,244.49857142857144,240.9771428571429,12.37,7.79,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,17.0,39.46,5140.76,0.0,236.73,0.0,51.06,101.0,234.41,47573.51,1.01,-28.0,21.0,14.0,-24.0,-24.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,15.4838546961856,347.54818284841866,814.6473040350925,268.15,277.15,67.33333333333333,0.0,4.0,0.7799999999999999,0.06241905137711701,6.962656949892079,2.3208856499640262,13.925313899784157,120.68605379812938,4.6417712999280525,197.27528024694223,4.6417712999280525,6.962656949892079,116.04428249820131,76.58922644881287,182.99428571428572,469.9571428571429,379.93857142857144,118.69857142857143,6224.714285714286,14012.112857142856,12093.137142857144,13475.698571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,2.9257142857142857,27.53,2.53,25.58,135.4557142857143,305.15285714285716,2270.0714285714284,18.56714285714286,0.6628571428571431,0.0,111.85714285714286,259.60571428571427,-36.42857142857143,-0.2857142857142857,59.0,-18.714285714285715,-34.0,10.714285714285714,16.368014668838914
2021-04-07,151.4542857142857,136.68285714285713,5675.162857142856,4903.774285714286,0.0,0.0,52.3,49.88,7.467142857142857,4.53,246.53714285714287,241.6242857142857,12.41,7.93,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,10.0,23.21,5163.97,2.32,239.05,0.0,51.06,124.0,287.79,47861.3,0.97,-33.0,11.0,1.0,-37.0,-23.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,14.1238901482389,367.3763054316895,904.558210500504,271.15,277.15,79.79166666666667,0.16,4.0,0.7599999999999999,0.06390876871745675,4.6417712999280525,2.3208856499640262,13.925313899784157,141.5740246478056,6.962656949892079,199.59616589690626,2.3208856499640262,9.283542599856105,134.61136769791352,58.022141249100656,186.64857142857144,472.26428571428573,390.57714285714286,119.32714285714286,6253.988571428572,14081.225714285714,12156.534285714286,13493.197142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,5.851428571428571,27.53,5.0600000000000005,25.58,138.38142857142856,309.0857142857143,2272.602857142857,18.56714285714286,0.6628571428571434,0.0,103.28571428571429,239.7128571428571,-37.857142857142854,-2.2857142857142856,47.857142857142854,-22.714285714285715,-35.57142857142857,11.428571428571429,15.472600547523285
2021-04-08,153.49142857142857,139.2742857142857,5698.254285714285,4925.151428571428,0.0,0.0,52.3,49.88,8.825714285714286,4.53,248.5757142857143,242.27142857142857,12.65,8.29,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,13.0,30.17,5194.14,0.0,239.05,0.0,51.06,122.0,283.15,48144.45,0.95,-29.0,16.0,53.0,-23.0,-27.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.306270103389,374.94102532167415,918.1810751164757,270.15,283.15,8.12,0.0,4.0,0.7500000000000001,0.06828462166946088,11.604428249820131,4.6417712999280525,13.925313899784157,167.1037667974099,6.962656949892079,199.59616589690626,6.962656949892079,2.3208856499640262,160.1411098475178,32.49239909949637,190.30285714285716,474.57142857142867,401.2157142857143,119.9557142857143,6283.262857142858,14150.338571428572,12219.931428571428,13510.695714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,8.777142857142858,27.53,7.590000000000001,25.58,141.30714285714285,313.0185714285714,2275.1342857142854,19.892857142857142,0.6628571428571434,0.0,93.71428571428571,217.49857142857144,-39.285714285714285,-6.714285714285714,42.714285714285715,-24.285714285714285,-37.714285714285715,12.142857142857142,14.967744132694444
2021-04-09,155.5285714285714,141.8657142857143,5721.345714285714,4946.528571428572,0.0,0.0,52.3,49.88,10.184285714285714,4.53,250.61428571428573,242.91857142857145,13.22,8.4,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,9.0,20.89,5215.03,0.0,239.05,0.0,51.06,124.0,287.79,48432.24,0.95,-31.0,14.0,57.0,-29.0,-25.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,19.4407247037395,382.89368893327975,950.8759501948068,270.15,290.37,33.916666666666664,0.0,4.0,0.7500000000000001,0.07272353313950597,9.283542599856105,4.6417712999280525,13.925313899784157,146.21579594773365,6.962656949892079,199.59616589690626,4.6417712999280525,4.6417712999280525,139.25313899784157,53.380369949172604,193.95714285714286,476.8785714285715,411.85428571428565,120.58428571428571,6312.537142857143,14219.451428571429,12283.32857142857,13528.194285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,11.702857142857145,27.53,10.12,25.58,144.23285714285714,316.95142857142855,2277.6657142857143,21.22,0.3314285714285719,0.0,97.85714285714286,227.1142857142857,-34.142857142857146,3.7142857142857144,27.0,-26.714285714285715,-29.857142857142858,10.571428571428571,15.626905266585528
2021-04-10,157.56571428571428,144.45714285714286,5744.437142857143,4967.905714285715,0.0,0.0,52.3,49.88,11.542857142857144,4.53,252.6528571428572,243.5657142857143,13.4,8.4,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.0,13.93,5228.96,0.0,239.05,0.0,51.06,53.0,123.01,48555.25,0.97,-20.0,13.0,-25.0,-37.0,-13.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.5903419674045,389.7682426663267,961.774241887584,277.15,289.82,59.16666666666666,0.21,4.0,0.7599999999999999,0.07917555304603766,9.283542599856105,4.6417712999280525,13.925313899784157,95.15631164852508,6.962656949892079,199.59616589690626,4.6417712999280525,4.6417712999280525,88.193654698633,104.43985424838118,197.61142857142858,479.1857142857143,422.49285714285713,121.21285714285715,6341.811428571429,14288.564285714285,12346.725714285716,13545.692857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,14.628571428571428,27.53,12.650000000000002,25.58,147.15857142857143,320.8842857142857,2280.197142857143,21.552857142857142,0.3314285714285719,0.0,92.42857142857143,214.51571428571427,-35.857142857142854,1.4285714285714286,27.571428571428573,-27.714285714285715,-28.857142857142858,10.428571428571429,15.706743654886512
2021-04-11,159.60285714285715,147.04857142857142,5767.528571428571,4989.282857142857,0.0,0.0,52.3,49.88,12.901428571428571,4.53,254.6914285714286,244.2128571428572,13.4,8.4,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.96,5235.92,2.32,241.37,0.0,51.06,20.0,46.42,48601.67,1.0,-46.0,6.0,-13.0,-28.0,-13.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,11.3985908439358,393.2308342004774,969.947960657167,279.15,292.59,56.66666666666666,0.49,4.0,0.7699999999999999,0.08449341075531301,4.6417712999280525,4.6417712999280525,13.925313899784157,118.36516814816534,6.962656949892079,199.59616589690626,0.0,9.283542599856105,111.40251119827326,81.23099774874092,201.2657142857143,481.49285714285713,433.13142857142856,121.84142857142857,6371.085714285715,14357.677142857145,12410.122857142858,13563.191428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0999999999999,0.0,17.554285714285715,27.53,15.18,25.58,150.08428571428573,324.81714285714287,2282.7285714285717,19.89428571428572,0.6628571428571434,0.0,86.57142857142857,200.92285714285714,-35.857142857142854,2.0,26.142857142857142,-29.285714285714285,-29.142857142857142,11.142857142857142,15.157144474452645
