date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-29,207.46,158.9442857142857,6027.171428571429,4808.87,2.69,6.668571428571429,56.09571428571428,65.14571428571429,2.69,3.1414285714285715,182.48714285714289,266.08857142857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,5282.4,0.0,221.52,1.36,57.08,54.0,73.39,27575.29,0.82,-41.0,-17.0,-15.0,-34.0,-24.0,8.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,5.08072824602133,503.85938727172976,781.8874082132173,272.04,275.93,87.5,0.0,3.0,0.32999999999999996,0.2035596133147355,6.794955425092411,5.435964340073928,9.512937595129376,305.7729941291585,39.410741465535985,438.95412046096976,1.358991085018482,2.717982170036964,266.3622526636225,133.18112633181124,117.00857142857144,486.21000000000004,351.99285714285713,829.8842857142857,3514.2471428571425,14174.021428571428,12257.674285714285,19406.68857142857,0.0,0.0,0.0,60.20857142857143,0.0,0.0,0.0,925.7457142857143,0.0,0.0,9.18,17.677142857142854,77.19,45.68,121.44857142857144,2559.5157142857142,41.35285714285715,0.5828571428571429,1.1657142857142857,152.42857142857142,207.15000000000003,-33.57142857142857,3.4285714285714284,-9.285714285714286,-21.714285714285715,-16.0,8.0,14.43468659047086
2020-11-30,185.56,145.6,6053.68,4829.67,2.69,5.49,56.48,65.93,2.69,2.75,182.87,266.48,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.9,5312.3,1.36,222.87,0.0,57.08,134.0,182.1,27757.39,0.86,-30.0,3.0,-17.0,-19.0,-13.0,7.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.6478052178667,495.6003811038813,741.6598676457256,270.93,277.15,88.125,0.0,3.0,0.3500000000000001,0.19808960985420132,6.794955425092411,5.435964340073928,9.512937595129376,298.9780387040661,33.974777125462055,438.95412046096976,1.358991085018482,2.717982170036964,265.00326157860405,139.97608175690365,99.28,432.45000000000005,301.39,805.78,3528.43,14235.8,12300.73,19521.8,0.0,0.0,0.0,51.2,0.0,0.0,0.0,933.06,0.0,0.0,9.18,14.51,77.19,45.68,122.76,2561.59,39.41142857142857,0.777142857142857,1.1657142857142857,152.0,206.56714285714287,-32.714285714285715,4.285714285714286,-10.714285714285714,-22.142857142857142,-15.714285714285714,7.857142857142857,14.961260748767776
2020-12-01,186.71285714285716,149.91714285714286,6081.341428571429,4854.787142857143,3.0742857142857143,5.49,57.247142857142855,66.7157142857143,2.69,3.1414285714285715,183.2542857142857,267.2657142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.33,5347.63,1.36,224.23,1.36,58.44,163.0,221.52,27978.91,0.88,-33.0,2.0,-22.0,-24.0,-12.0,9.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,15.0058370386247,486.7818512222634,691.2337956667574,272.04,277.15,82.04166666666667,6.5368000030517575,3.0,0.3600000000000001,0.19819249051263754,6.794955425092411,5.435964340073928,9.512937595129376,288.10611002391823,32.615786040443574,438.95412046096976,1.358991085018482,2.717982170036964,255.49032398347467,150.84801043705153,103.02142857142859,436.7957142857143,323.78714285714284,783.81,3546.3542857142857,14301.925714285713,12366.182857142856,19614.941428571427,0.0,0.0,0.0,55.46142857142857,0.0,0.0,0.0,944.6357142857142,0.0,0.0,9.18,16.584285714285713,77.19,45.68,124.07,2565.7357142857145,38.051428571428566,0.9714285714285714,1.165714285714286,138.85714285714286,188.70714285714283,-33.142857142857146,4.142857142857143,-13.857142857142858,-22.285714285714285,-15.285714285714286,8.0,14.76028960493642
2020-12-02,187.8657142857143,154.2342857142857,6109.0028571428575,4879.904285714286,3.4585714285714286,5.49,58.01428571428571,67.50142857142858,2.69,3.532857142857143,183.63857142857145,268.0514285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.67,5365.3,0.0,224.23,0.0,58.44,154.0,209.28,28188.19,0.89,-32.0,5.0,-27.0,-22.0,-9.0,8.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.1494165190399,483.096364827783,669.7035626869731,272.59,277.04,86.04166666666667,0.0,3.0,0.3700000000000001,0.19476375491405795,8.153946510110893,6.794955425092411,9.512937595129376,281.3111545988258,32.615786040443574,438.95412046096976,1.358991085018482,1.358991085018482,248.69536855838226,157.64296586214394,106.76285714285714,441.1414285714285,346.1842857142857,761.8399999999999,3564.2785714285715,14368.051428571427,12431.635714285714,19708.082857142857,0.0,0.0,0.0,59.722857142857144,0.0,0.0,0.0,956.2114285714285,0.0,0.0,9.18,18.658571428571427,77.19,45.68,125.38,2569.881428571429,31.645714285714284,0.5828571428571429,0.9714285714285715,130.57142857142858,177.44571428571427,-33.285714285714285,4.142857142857143,-16.142857142857142,-22.857142857142858,-14.571428571428571,8.142857142857142,14.56635567828822
2020-12-03,189.01857142857145,158.55142857142857,6136.664285714286,4905.021428571428,3.8428571428571434,5.49,58.78142857142857,68.28714285714287,2.69,3.9242857142857135,184.02285714285716,268.83714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.26,5396.55,0.0,224.23,2.72,61.15,154.0,209.28,28397.48,0.87,-35.0,9.0,-14.0,-23.0,-9.0,7.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.7588833734537,484.52171613340346,657.0674478698854,270.15,277.59,42.88,0.0,3.0,0.3800000000000001,0.18946082919990775,5.435964340073928,2.717982170036964,9.512937595129376,288.10611002391823,29.89780387040661,438.95412046096976,2.717982170036964,4.076973255055447,258.2083061535116,150.84801043705153,110.50428571428573,445.4871428571429,368.58142857142855,739.8700000000001,3582.2028571428573,14434.177142857141,12497.088571428572,19801.224285714285,0.0,0.0,0.0,63.984285714285704,0.0,0.0,0.0,967.7871428571428,0.0,0.0,9.18,20.732857142857146,77.19,45.68,126.69,2574.0271428571427,27.95714285714286,0.5828571428571429,1.36,129.42857142857142,175.89142857142858,-33.285714285714285,4.142857142857143,-16.285714285714285,-23.142857142857142,-13.857142857142858,8.0,14.512396846825633
2020-12-04,190.17142857142855,162.8685714285714,6164.325714285715,4930.138571428572,4.227142857142857,5.49,59.54857142857143,69.07285714285715,2.69,4.315714285714286,184.40714285714287,269.6228571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.03,5415.58,0.0,224.23,0.0,61.15,116.0,157.64,28555.12,0.85,-39.0,8.0,-29.0,-22.0,-11.0,11.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,14.8087979261256,490.3800602420794,671.5768236903562,272.04,275.93,45.833333333333336,8.037200012207032,3.0,0.38,0.18242270674953145,6.794955425092411,5.435964340073928,9.512937595129376,305.7729941291585,31.25679495542509,438.95412046096976,1.358991085018482,2.717982170036964,274.5161991737334,133.18112633181124,114.24571428571429,449.83285714285716,390.9785714285714,717.9,3600.1271428571426,14500.302857142857,12562.541428571429,19894.365714285716,0.0,0.0,0.0,68.24571428571429,0.0,0.0,0.0,979.3628571428571,0.0,0.0,9.18,22.807142857142857,77.19,45.68,128.0,2578.172857142857,24.462857142857143,0.5828571428571429,0.9714285714285715,120.57142857142857,163.8542857142857,-34.42857142857143,3.2857142857142856,-19.285714285714285,-24.285714285714285,-13.285714285714286,8.285714285714286,14.010315075113292
2020-12-05,191.3242857142857,167.18571428571428,6191.987142857143,4955.255714285714,4.611428571428571,5.49,60.315714285714286,69.85857142857144,2.69,4.707142857142857,184.79142857142855,270.40857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,5431.89,0.0,224.23,0.0,61.15,83.0,112.8,28667.92,0.83,-32.0,14.0,-32.0,-30.0,-14.0,9.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,13.3635931590439,489.6805384220109,670.3070333191642,273.15,278.15,72.08333333333333,1.5880000076293943,3.0,0.37,0.17440261439208973,6.794955425092411,4.076973255055447,9.512937595129376,305.7729941291585,31.25679495542509,438.95412046096976,2.717982170036964,2.717982170036964,274.5161991737334,133.18112633181124,117.98714285714286,454.17857142857144,413.37571428571425,695.93,3618.051428571429,14566.42857142857,12627.994285714285,19987.50714285714,0.0,0.0,0.0,72.50714285714287,0.0,0.0,0.0,990.9385714285714,0.0,0.0,9.18,24.88142857142857,77.19,45.68,129.31,2582.3185714285714,23.687142857142856,0.3885714285714285,0.7771428571428572,122.57142857142857,166.57285714285715,-34.57142857142857,3.4285714285714284,-22.285714285714285,-24.857142857142858,-13.142857142857142,8.428571428571429,13.97358021145369
2020-12-06,192.4771428571429,171.50285714285712,6219.648571428572,4980.372857142857,4.9957142857142856,5.49,61.08285714285714,70.64428571428572,2.69,5.098571428571429,185.1757142857143,271.19428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,5448.2,0.0,224.23,0.0,61.15,78.0,106.0,28773.92,0.81,-46.0,-17.0,-24.0,-22.0,-20.0,8.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,6.22433233559437,492.0465409294648,682.2861248911797,273.15,278.15,78.33333333333333,2.58,3.0,0.38,0.1656450255797986,7.474450967601652,3.3974777125462055,9.512937595129376,296.2600565340291,31.25679495542509,438.95412046096976,4.076973255055447,2.0384866275277234,265.00326157860405,142.69406392694063,121.72857142857143,458.5242857142857,435.7728571428571,673.96,3635.9757142857143,14632.554285714286,12693.447142857141,20080.648571428574,0.0,0.0,0.0,76.76857142857142,0.0,0.0,0.0,1002.5142857142857,0.0,0.0,9.18,26.955714285714286,77.19,45.68,130.62,2586.464285714286,23.687142857142852,0.3885714285714285,0.5828571428571429,126.0,171.23142857142858,-35.285714285714285,3.4285714285714284,-23.571428571428573,-23.142857142857142,-12.571428571428571,8.428571428571429,14.136952224249839
2020-12-07,193.63,175.82,6247.31,5005.49,5.38,5.49,61.85,71.43,2.69,5.49,185.56,271.98,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,46.21,5494.4,1.36,225.59,0.0,61.15,281.0,381.88,29155.79,0.8,-31.0,0.0,-19.0,-18.0,-12.0,6.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.2681470004978,493.42330615229633,691.9590421048268,273.15,280.15,77.83333333333333,0.7,3.0,0.38,0.15699274619328568,8.153946510110893,2.717982170036964,9.512937595129376,286.74711893889975,31.25679495542509,438.95412046096976,5.435964340073928,1.358991085018482,255.49032398347467,152.20700152207002,125.47,462.87,458.16999999999996,651.99,3653.9,14698.68,12758.9,20173.79,0.0,0.0,0.0,81.03,0.0,0.0,0.0,1014.0899999999999,0.0,0.0,9.18,29.03,77.19,45.68,131.93,2590.61,26.017142857142858,0.3885714285714286,0.5828571428571429,147.0,199.77142857142854,-35.42857142857143,3.0,-23.857142857142858,-23.0,-12.428571428571429,8.285714285714286,14.082715336054282
2020-12-08,215.52857142857144,191.91142857142856,6296.87,5046.7,4.611428571428571,5.098571428571429,61.85,71.82285714285715,2.69,5.882857142857144,185.9442857142857,273.1571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.82,5520.22,0.0,225.59,1.36,62.51,188.0,255.49,29411.29,0.8,-24.0,12.0,-9.0,-18.0,-10.0,8.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,13.6070603262808,498.62739260522,711.3048765321209,274.15,278.15,84.45833333333333,0.57,3.0,0.39,0.14539949877882805,9.512937595129376,4.076973255055447,9.512937595129376,309.8499673842139,29.89780387040661,438.95412046096976,5.435964340073928,0.0,279.9521635138073,129.1041530767558,150.0942857142857,504.28,477.0842857142857,766.6314285714285,3696.4485714285715,14806.214285714286,12843.267142857141,20381.57285714286,0.0,0.0,0.0,72.62142857142857,0.0,0.0,0.0,1017.2571428571428,0.0,0.0,7.868571428571428,34.871428571428574,77.19,45.68,131.93,2600.598571428571,24.658571428571427,0.1942857142857143,0.582857142857143,150.57142857142858,204.6242857142857,-34.142857142857146,4.428571428571429,-22.0,-22.142857142857142,-12.142857142857142,8.142857142857142,13.882890091433724
2020-12-09,237.42714285714283,208.00285714285712,6346.43,5087.91,3.8428571428571434,4.707142857142857,61.85,72.2157142857143,2.69,6.275714285714286,186.32857142857145,274.3342857142857,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,20.0,27.18,5547.4,1.36,226.95,1.36,63.87,182.0,247.34,29658.62,0.8,-34.0,2.0,-30.0,-21.0,-10.0,7.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.7391210533594,504.7066986688569,730.2531907704716,272.04,276.15,77.91666666666667,2.31,3.0,0.4,0.1376148918747528,6.794955425092411,2.717982170036964,9.512937595129376,312.5679495542509,23.102848445314198,438.95412046096976,4.076973255055447,2.717982170036964,289.4651011089367,126.38617090671885,174.7185714285714,545.69,495.99857142857144,881.2728571428571,3738.997142857143,14913.748571428572,12927.634285714284,20589.355714285717,0.0,0.0,0.0,64.21285714285715,0.0,0.0,0.0,1020.4242857142857,0.0,0.0,6.557142857142857,40.712857142857146,77.19,45.68,131.93,2610.5871428571427,26.017142857142858,0.3885714285714286,0.7771428571428574,154.57142857142858,210.0614285714286,-34.42857142857143,4.0,-22.428571428571427,-22.0,-12.285714285714286,8.0,13.824276453479369
2020-12-10,259.3257142857143,224.0942857142857,6395.99,5129.12,3.0742857142857143,4.315714285714286,61.85,72.60857142857144,2.69,6.668571428571429,186.71285714285716,275.5114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.82,5573.22,0.0,226.95,1.36,65.23,153.0,207.93,29866.55,0.79,-13.0,9.0,-16.0,-22.0,-10.0,7.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,0,17.6780770035754,509.0637466131287,753.5050336606757,272.04,277.04,88.12,0.0,3.0,0.41000000000000003,0.13208898074267617,4.076973255055447,2.717982170036964,9.512937595129376,305.7729941291585,24.46183953033268,438.95412046096976,1.358991085018482,5.435964340073928,281.3111545988258,133.18112633181124,199.34285714285713,587.1,514.9128571428571,995.9142857142857,3781.5457142857144,15021.282857142858,13012.001428571428,20797.13857142857,0.0,0.0,0.0,55.80428571428571,0.0,0.0,0.0,1023.5914285714285,0.0,0.0,5.2457142857142856,46.55428571428572,77.19,45.68,131.93,2620.575714285714,25.24,0.3885714285714286,0.5828571428571429,154.42857142857142,209.8685714285714,-31.285714285714285,4.0,-22.714285714285715,-21.857142857142858,-12.428571428571429,8.0,13.955589829211037
2020-12-11,281.2242857142857,240.18571428571423,6445.55,5170.33,2.3057142857142856,3.9242857142857135,61.85,73.00142857142858,2.69,7.061428571428571,187.09714285714287,276.68857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,5589.53,0.0,226.95,0.0,65.23,161.0,218.8,30085.34,0.79,-16.0,6.0,-23.0,-21.0,-11.0,9.0,64.16666412,2.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,0,18.586096301226,513.2649026849318,767.3108153767344,272.04,277.04,82.91666666666667,2.01,3.0,0.41000000000000003,0.12700149963808965,2.717982170036964,2.717982170036964,9.512937595129376,326.1578604044357,19.025875190258752,438.95412046096976,0.0,6.794955425092411,307.13198521417695,112.79626005653402,223.96714285714285,628.51,533.8271428571429,1110.5557142857142,3824.094285714286,15128.817142857142,13096.368571428571,21004.921428571433,0.0,0.0,0.0,47.39571428571428,0.0,0.0,0.0,1026.7585714285715,0.0,0.0,3.934285714285714,52.39571428571429,77.19,45.68,131.93,2630.5642857142857,24.851428571428567,0.3885714285714286,0.5828571428571429,160.85714285714286,218.6057142857143,-28.0,3.7142857142857144,-21.857142857142858,-21.714285714285715,-12.428571428571429,7.714285714285714,14.49520388279681
2020-12-12,303.1228571428572,256.27714285714285,6495.11,5211.54,1.537142857142857,3.532857142857143,61.85,73.39428571428572,2.69,7.454285714285715,187.48142857142855,277.8657142857143,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.18,5616.71,1.36,228.31,1.36,66.59,103.0,139.98,30225.32,0.81,-12.0,12.0,-35.0,-28.0,-7.0,10.0,64.16666412,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0,12.6752722499757,516.9902063727458,785.1130075895469,273.15,281.15,85.625,2.63,3.0,0.43000000000000005,0.12364185753499206,1.358991085018482,1.358991085018482,9.512937595129376,316.64492280930637,19.025875190258752,438.95412046096976,0.0,8.153946510110893,297.6190476190476,122.3091976516634,248.59142857142854,669.9200000000001,552.7414285714285,1225.1971428571428,3866.6428571428573,15236.351428571428,13180.735714285714,21212.704285714288,0.0,0.0,0.0,38.98714285714286,0.0,0.0,0.0,1029.9257142857143,0.0,0.0,2.6228571428571428,58.23714285714286,77.19,45.68,131.93,2640.5528571428567,26.404285714285713,0.5828571428571429,0.7771428571428572,163.71428571428572,222.48857142857145,-25.142857142857142,3.4285714285714284,-22.285714285714285,-21.428571428571427,-11.428571428571429,7.857142857142857,14.396872324358496
2020-12-13,325.0214285714286,272.3685714285714,6544.67,5252.75,0.7685714285714287,3.1414285714285715,61.85,73.78714285714287,2.69,7.847142857142858,187.8657142857143,279.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,5633.02,0.0,228.31,0.0,66.59,54.0,73.39,30298.71,0.84,-26.0,-40.0,0.0,-22.0,-9.0,8.0,64.16666412,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0,7.23899479306584,519.0513924639371,796.3756189894895,274.26,281.15,61.208333333333336,0.96,3.0,0.45000000000000007,0.12119758978460186,5.435964340073928,1.358991085018482,9.512937595129376,298.9780387040661,19.025875190258752,438.95412046096976,4.076973255055447,4.076973255055447,279.9521635138073,139.97608175690365,273.2157142857142,711.33,571.6557142857143,1339.8385714285714,3909.191428571429,15343.885714285716,13265.102857142858,21420.487142857142,0.0,0.0,0.0,30.578571428571433,0.0,0.0,0.0,1033.0928571428572,0.0,0.0,1.3114285714285714,64.07857142857144,77.19,45.68,131.93,2650.5414285714282,26.404285714285717,0.5828571428571429,0.7771428571428572,160.28571428571428,217.82999999999998,-22.285714285714285,0.14285714285714285,-18.857142857142858,-21.428571428571427,-9.857142857142858,7.857142857142857,14.541824103997277
2020-12-14,346.92,288.46,6594.23,5293.96,0.0,2.75,61.85,74.18,2.69,8.24,188.25,280.22,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,72.03,5705.04,1.36,229.67,0.0,66.59,206.0,279.95,30578.66,0.89,-12.0,3.0,-10.0,-17.0,-13.0,6.0,64.16666412,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0,18.7469736722045,519.3751839007045,805.4583701184754,272.15,282.59,76.375,0.0,3.0,0.46999999999999986,0.1237430907637784,5.435964340073928,1.358991085018482,9.512937595129376,304.41400304414003,16.307893020221787,438.95412046096976,4.076973255055447,4.076973255055447,288.10611002391823,134.54011741682973,297.84,752.74,590.57,1454.48,3951.7400000000002,15451.42,13349.470000000001,21628.27,0.0,0.0,0.0,22.17,0.0,0.0,0.0,1036.26,0.0,0.0,0.0,69.92,77.19,45.68,131.93,2660.5299999999997,30.092857142857145,0.5828571428571429,0.7771428571428572,149.57142857142858,203.26857142857145,-19.571428571428573,0.5714285714285714,-17.571428571428573,-21.285714285714285,-10.0,7.857142857142857,14.895942199955376
2020-12-15,327.32714285714286,275.11571428571426,6624.197142857142,5321.824285714286,0.0,2.357142857142857,61.85,74.18,2.69,7.062857142857143,188.6342857142857,280.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,66.59,5771.64,1.36,231.03,0.0,66.59,369.0,501.47,31080.13,0.96,-10.0,10.0,-17.0,-26.0,-11.0,7.0,64.16666412,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0,15.2185549778173,524.3332896857561,821.8073221506502,274.15,279.82,81.16666666666667,5.470000000000001,3.0,0.5,0.12805139178724548,5.435964340073928,1.358991085018482,9.512937595129376,305.7729941291585,17.666884105240268,438.95412046096976,4.076973255055447,4.076973255055447,288.10611002391823,133.18112633181124,269.4742857142857,743.0828571428572,563.6085714285714,1330.0985714285714,3965.9228571428575,15549.297142857142,13406.875714285714,21711.671428571426,0.0,0.0,0.0,19.002857142857145,0.0,0.0,0.0,1036.26,0.0,0.0,0.0,61.51142857142857,77.19,45.68,131.93,2662.1099999999997,35.917142857142856,0.7771428571428572,0.5828571428571429,175.42857142857142,238.40857142857143,-17.571428571428573,0.2857142857142857,-18.714285714285715,-22.428571428571427,-10.142857142857142,7.714285714285714,15.126155721603448
2020-12-16,307.7342857142857,261.77142857142854,6654.164285714285,5349.688571428572,0.0,1.9642857142857144,61.85,74.18,2.69,5.885714285714286,189.01857142857145,280.22,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,59.8,5831.43,0.0,231.03,0.0,66.59,246.0,334.31,31414.44,1.05,-8.0,7.0,-12.0,-16.0,-8.0,6.0,64.16666412,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,0,17.8814787183399,525.2041928820189,831.9800034151144,277.15,284.15,85.45833333333333,0.83,3.0,0.53,0.13346853091646463,6.794955425092411,1.358991085018482,9.512937595129376,312.5679495542509,17.666884105240268,438.95412046096976,5.435964340073928,2.717982170036964,294.9010654490106,126.38617090671885,241.1085714285714,733.4257142857143,536.6471428571429,1205.7171428571428,3980.105714285714,15647.174285714285,13464.28142857143,21795.07285714286,0.0,0.0,0.0,15.835714285714287,0.0,0.0,0.0,1036.26,0.0,0.0,0.0,53.10285714285715,77.19,45.68,131.93,2663.6899999999996,40.57714285714286,0.5828571428571429,0.3885714285714286,184.57142857142858,250.83285714285714,-13.857142857142858,1.0,-16.142857142857142,-21.714285714285715,-9.857142857142858,7.571428571428571,15.432206816600663
2020-12-17,288.1414285714286,248.42714285714283,6684.131428571428,5377.552857142858,0.0,1.5714285714285714,61.85,74.18,2.69,4.708571428571428,189.40285714285716,280.22,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.05,5869.48,2.72,233.75,0.0,66.59,277.0,376.44,31790.88,1.14,-6.0,13.0,-12.0,-21.0,-9.0,6.0,59.16666794,2.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,17.9553524844603,524.2500684004798,827.2569728280417,277.15,283.15,78.6,0.0,3.0,0.5599999999999999,0.1382822141783832,5.435964340073928,1.358991085018482,9.512937595129376,309.8499673842139,25.820830615351163,438.95412046096976,4.076973255055447,4.076973255055447,284.02913676886277,129.1041530767558,212.74285714285716,723.7685714285715,509.6857142857143,1081.3357142857142,3994.288571428572,15745.051428571427,13521.687142857143,21878.474285714285,0.0,0.0,0.0,12.668571428571427,0.0,0.0,0.0,1036.26,0.0,0.0,0.0,44.69428571428571,77.19,45.68,131.93,2665.27,42.324285714285715,0.9714285714285714,0.1942857142857143,202.28571428571428,274.9057142857143,-12.857142857142858,1.5714285714285714,-15.571428571428571,-21.571428571428573,-9.714285714285714,7.428571428571429,15.471817599584218
