,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
153,2020-03-25 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.47,269.54,1019,55,271.48,279.15,6.2,50,20,,,
154,2020-03-25 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.36,270.68,1019,48,272.59,280.15,5.7,50,20,,,
155,2020-03-25 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.23,272.82,1018,51,277.04,281.15,5.7,60,20,,,
156,2020-03-25 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.85,274.79,1017,45,277.59,282.15,3.6,80,20,,,
157,2020-03-25 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.97,274.34,1016,39,278.15,283.15,5.7,50,20,,,
158,2020-03-25 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.73,275.48,1015,36,278.71,284.15,5.1,60,20,,,
159,2020-03-25 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.95,274.84,1014,33,278.15,284.15,6.2,60,20,,,
160,2020-03-25 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.4,273.58,1013,34,277.59,283.15,7.2,40,20,,,
161,2020-03-25 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.46,272.63,1013,36,276.48,282.15,7.2,40,40,,,
162,2020-03-25 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.46,271.27,1013,39,271.48,282.15,6.2,30,20,,,
163,2020-03-25 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.27,270.81,1013,41,271.48,282.15,5.1,30,20,,,
164,2020-03-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.57,270.06,1013,41,270.93,281.15,5.1,20,9,,,
165,2020-03-25 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.93,269.37,1013,41,270.37,280.15,5.1,30,20,,,
166,2020-03-25 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.64,269.41,1013,41,270.37,280.15,4.6,20,40,,,
167,2020-03-25 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.08,268.88,1013,44,269.82,279.15,4.6,30,75,,,
168,2020-03-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.14,269.16,1012,55,269.82,279.15,3.1,20,19,,,
169,2020-03-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.14,269.16,1012,55,269.82,279.15,3.1,20,19,,,
170,2020-03-26 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.75,269.86,1012,55,270.37,278.15,1.5,350,20,,,
171,2020-03-26 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.42,270.3,1012,85,269.82,278.15,1.24,11,40,,,
172,2020-03-26 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.42,270.03,1012,64,270.37,276.15,1.0,0,20,,,
173,2020-03-26 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.77,266.71,1012,59,270.37,275.15,4.6,60,20,,,
174,2020-03-26 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.75,267.03,1012,59,270.93,275.37,4.1,60,90,,,
175,2020-03-26 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",272.83,266.34,1013,55,270.37,276.15,5.1,50,20,,,
176,2020-03-26 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.88,266.44,1013,59,271.48,276.15,6.7,50,20,,,
177,2020-03-26 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.59,269.34,1013,55,271.48,278.15,5.1,50,20,,,
178,2020-03-26 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.86,270.84,1013,59,271.48,279.26,5.1,40,20,,,
179,2020-03-26 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.21,272.58,1013,55,274.82,280.15,4.6,60,1,,,
180,2020-03-26 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.87,274.2,1013,48,277.04,282.04,4.6,60,20,,,
181,2020-03-26 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.69,275.26,1013,42,278.15,283.15,4.1,70,20,,,
182,2020-03-26 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.78,276.81,1012,42,279.26,284.15,3.6,30,20,,,
183,2020-03-26 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.37,275.53,1012,39,279.26,285.15,6.2,50,20,,,
184,2020-03-26 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.57,276.4,1012,36,279.26,285.15,5.1,50,20,,,
185,2020-03-26 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.63,274.95,1012,36,275.93,285.15,5.7,40,20,,,
186,2020-03-26 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.9,274.27,1011,39,274.82,284.15,5.7,40,20,,,
187,2020-03-26 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.98,273.93,1012,36,274.26,283.15,4.6,30,67,,,
188,2020-03-26 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.14,272.13,1012,42,271.48,282.15,4.6,30,67,,,
189,2020-03-26 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.86,270.97,1013,39,271.48,282.15,5.7,30,100,,,
190,2020-03-26 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.94,269.33,1013,41,271.48,281.15,6.7,30,100,,,
191,2020-03-26 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.29,269.93,1013,48,271.48,281.15,5.1,30,100,,,
192,2020-03-26 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.17,269.13,1013,52,271.48,281.15,6.2,30,99,,,
193,2020-03-27 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.46,271.42,1013,60,271.48,280.15,2.1,10,99,,,
194,2020-03-27 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.74,271.72,1013,59,270.93,279.15,0.5,0,100,,,
195,2020-03-27 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.06,270.74,1013,64,270.37,278.15,1.0,0,99,,,
196,2020-03-27 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.68,269.23,1013,82,270.37,275.15,1.5,310,99,,,
197,2020-03-27 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.56,269.44,1013,82,270.37,274.26,1.0,0,99,,,
198,2020-03-27 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.71,269.94,1013,81,269.82,274.26,0.5,270,100,,,
199,2020-03-27 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.87,270.12,1014,81,270.93,274.26,0.5,0,100,,,
200,2020-03-27 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.34,271.26,1014,74,273.15,276.15,1.0,230,100,,,
201,2020-03-27 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.45,274.5,1014,64,274.26,280.37,1.0,0,100,,,
202,2020-03-27 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.29,274.51,1014,56,276.48,280.93,3.6,60,100,,,
203,2020-03-27 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.88,276.0,1014,60,277.59,281.48,2.6,70,100,,,
204,2020-03-27 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.48,276.84,1014,52,279.26,283.71,3.6,60,100,,,
205,2020-03-27 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.31,279.48,1014,49,280.37,283.15,1.0,0,100,,,
206,2020-03-27 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.49,278.87,1013,46,282.59,285.15,3.6,60,100,,,
207,2020-03-27 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.58,281.44,1013,43,283.15,286.15,1.5,0,100,,,
208,2020-03-27 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.87,282.39,1013,49,283.71,286.15,1.0,0,100,,,
209,2020-03-27 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.0,282.89,1013,49,282.59,286.15,0.5,0,100,,,
210,2020-03-27 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.78,281.88,1013,40,282.04,287.15,1.0,0,100,,,
211,2020-03-27 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.52,279.14,1014,43,277.04,285.15,1.5,70,100,,,
212,2020-03-27 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.68,280.19,1014,78,279.82,283.15,0.5,0,100,,,
213,2020-03-27 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.12,278.35,1015,89,278.71,281.48,1.0,310,100,,,
214,2020-03-27 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.76,276.73,1015,89,275.37,280.15,1.0,220,100,,,
215,2020-03-27 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.62,275.7,1016,60,276.48,279.26,1.0,250,100,,,
216,2020-03-27 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.26,275.4,1016,92,274.82,279.82,0.5,0,56,,,
217,2020-03-28 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.03,274.78,1016,92,274.82,279.26,1.0,240,56,,,
218,2020-03-28 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.01,274.73,1016,91,274.82,278.71,1.0,250,99,,,
219,2020-03-28 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.63,274.58,1016,89,275.37,278.15,0.5,210,77,,,
220,2020-03-28 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.66,274.62,1016,89,275.15,279.26,0.5,0,77,,,
221,2020-03-28 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.21,273.74,1016,89,274.15,279.26,1.0,0,77,,,
222,2020-03-28 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.58,274.17,1016,89,275.15,279.26,1.0,0,86,,,
223,2020-03-28 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.25,274.06,1017,86,272.04,278.71,0.5,0,86,,,
224,2020-03-28 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.14,276.09,1017,80,276.15,280.37,0.5,0,86,,,
225,2020-03-28 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.1,277.41,1017,61,278.15,281.48,1.0,0,91,,,
226,2020-03-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.44,279.94,1017,57,279.82,283.71,1.0,0,91,,,
227,2020-03-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.42,280.9,1017,53,280.93,285.15,1.0,0,91,,,
228,2020-03-28 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.1,283.1,1016,51,282.04,286.15,0.5,0,20,,,
229,2020-03-28 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.22,282.43,1016,41,282.04,288.15,2.6,60,20,,,
230,2020-03-28 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.25,283.25,1015,41,284.26,289.15,3.1,50,20,,,
231,2020-03-28 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.53,282.87,1015,41,282.04,290.15,4.1,40,20,,,
232,2020-03-28 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.74,283.19,1014,36,281.48,291.15,3.6,60,20,,,
233,2020-03-28 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.39,283.25,1014,38,280.93,291.15,3.1,20,40,,,
234,2020-03-28 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.8,283.59,1014,44,280.37,290.15,2.1,360,75,,,
235,2020-03-28 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.54,283.42,1015,47,279.82,288.15,0.5,0,75,,,
236,2020-03-28 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.26,281.74,1015,58,279.82,287.15,1.5,60,75,,,
237,2020-03-28 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.16,281.2,1015,58,282.04,286.15,2.1,40,40,,,
238,2020-03-28 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.85,281.32,1016,71,280.93,284.15,0.5,0,40,,,
239,2020-03-28 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.82,279.56,1016,66,278.71,283.15,1.0,10,40,,,
240,2020-03-28 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.54,279.73,1016,70,281.15,282.15,0.5,0,20,,,
241,2020-03-29 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.55,278.4,1016,75,277.04,282.15,1.0,0,11,,,
242,2020-03-29 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.91,277.65,1015,75,276.48,283.15,1.0,240,90,,,
243,2020-03-29 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.69,277.39,1015,86,275.93,282.59,1.5,20,65,,,
244,2020-03-29 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.64,277.33,1015,75,276.48,282.04,1.0,240,65,,,
245,2020-03-29 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.72,277.77,1015,75,276.48,282.04,0.5,0,65,,,
246,2020-03-29 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.64,277.52,1015,81,277.04,282.04,1.0,290,64,,,
247,2020-03-29 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.74,277.99,1015,81,277.04,282.04,0.5,0,64,,,
248,2020-03-29 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.16,278.49,1015,81,277.59,282.04,0.5,0,75,,,
249,2020-03-29 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.48,279.7,1015,71,278.71,283.15,0.5,0,40,,,
250,2020-03-29 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.78,278.51,1015,57,279.82,284.82,3.6,50,40,,,
251,2020-03-29 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.68,277.79,1015,50,279.82,287.15,5.7,40,20,,,
252,2020-03-29 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.57,277.83,1015,44,279.26,287.15,5.1,50,20,,,
253,2020-03-29 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.59,278.68,1015,47,278.15,286.48,4.1,60,40,,,
254,2020-03-29 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.95,279.95,1014,62,277.59,285.93,2.1,20,75,0.3,,
255,2020-03-29 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.88,277.22,1015,50,275.37,285.15,3.6,340,75,,,
256,2020-03-29 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.19,276.04,1015,61,274.26,283.15,3.1,350,75,,,
257,2020-03-29 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.38,274.42,1015,61,274.26,282.15,4.1,350,75,,,
258,2020-03-29 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.24,273.84,1016,61,274.26,281.15,3.1,360,75,,,
259,2020-03-29 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.78,271.4,1017,70,273.15,280.15,6.2,30,75,,,
260,2020-03-29 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.11,269.73,1018,75,273.15,280.15,7.7,40,75,,,
261,2020-03-29 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.65,270.32,1018,91,273.15,278.71,6.7,40,90,0.3,,
262,2020-03-29 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.51,270.96,1018,65,272.59,279.15,4.6,30,90,,,
263,2020-03-29 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.18,270.12,1018,91,272.59,278.15,6.2,30,75,,,
264,2020-03-29 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.04,267.49,1018,93,272.04,279.15,9.8,40,75,0.3,,
265,2020-03-30 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",275.9,267.67,1018,93,271.48,279.15,9.3,40,75,0.3,,
266,2020-03-30 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.86,268.02,1017,92,271.48,279.15,8.7,30,75,,,
267,2020-03-30 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.85,268.03,1017,93,271.48,279.15,8.7,30,75,,,
268,2020-03-30 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.87,267.47,1017,69,270.93,279.15,8.7,30,75,,,
269,2020-03-30 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.86,267.81,1017,69,270.93,279.15,8.2,30,75,,,
270,2020-03-30 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.77,267.71,1017,69,270.93,279.15,8.2,30,75,,,
271,2020-03-30 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.86,268.51,1017,69,271.48,279.15,7.2,30,75,,,
272,2020-03-30 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.57,267.48,1017,69,271.48,279.15,8.2,30,75,,,
273,2020-03-30 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.18,268.52,1018,69,272.04,279.26,7.7,30,75,,,
274,2020-03-30 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.28,267.93,1018,69,272.04,279.15,8.7,30,75,,,
275,2020-03-30 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.79,268.72,1019,64,272.59,279.15,8.2,30,75,,,
276,2020-03-30 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.72,270.54,1019,64,277.04,280.37,8.7,40,75,,,
277,2020-03-30 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.44,270.58,1019,64,277.04,280.37,8.2,40,75,,,
278,2020-03-30 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.35,271.18,1019,64,276.48,280.15,7.2,40,75,,,
279,2020-03-30 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.52,271.37,1019,64,276.48,280.15,7.2,40,75,,,
280,2020-03-30 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.54,272.09,1019,64,275.93,280.15,6.2,40,75,,,
281,2020-03-30 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.72,270.82,1019,64,273.15,280.15,6.7,30,75,,,
282,2020-03-30 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.22,270.5,1019,60,273.15,280.15,6.2,30,75,,,
283,2020-03-30 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.68,267.73,1019,60,272.59,279.26,9.3,40,75,,,
284,2020-03-30 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.74,266.69,1019,60,270.93,279.26,9.3,40,75,,,
285,2020-03-30 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.05,266.7,1020,60,270.37,279.15,8.2,40,75,,,
286,2020-03-30 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.75,267.07,1020,60,270.37,279.15,7.2,30,75,,,
287,2020-03-30 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.34,266.71,1020,64,270.37,278.15,7.2,30,75,,,
288,2020-03-30 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.27,266.87,1019,59,270.37,278.15,6.7,40,90,,,
289,2020-03-31 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.13,267.42,1019,59,270.37,278.15,5.7,30,40,,,
290,2020-03-31 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.1,266.95,1019,55,270.37,278.15,6.2,40,40,,,
291,2020-03-31 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.78,267.37,1019,55,269.26,278.15,5.1,30,75,,,
292,2020-03-31 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.59,266.66,1019,51,268.15,278.15,5.7,40,75,,,
293,2020-03-31 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.47,266.26,1019,55,268.71,278.15,6.2,40,75,,,
294,2020-03-31 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.05,264.41,1020,55,268.15,277.15,8.2,30,75,,,
295,2020-03-31 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.17,265.24,1020,55,268.71,277.15,7.2,30,75,,,
