,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
6819,2020-12-26 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.84,269.44,1028,62,270.37,275.37,0.89,18,67,,,
6820,2020-12-26 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",272.84,269.5,1028,65,270.93,274.82,0.89,5,41,,,
6821,2020-12-26 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",272.28,269.19,1028,65,270.37,274.26,0.45,5,27,,,
6822,2020-12-26 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.72,266.17,1027,68,269.82,273.71,3.97,32,21,,,
6823,2020-12-26 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",270.95,265.94,1028,75,269.26,272.04,3.28,23,18,,,
6824,2020-12-26 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.83,268.62,1027,77,270.93,272.59,0.89,193,14,,,
6825,2020-12-26 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.31,267.71,1027,76,270.37,272.04,1.34,198,4,,,
6826,2020-12-26 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.33,267.25,1026,75,270.37,272.04,2.01,353,3,,,
6827,2020-12-26 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.95,267.0,1026,76,270.37,271.48,1.79,181,7,,,
6828,2020-12-26 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.94,266.67,1024,76,270.37,271.48,2.24,159,8,,,
6829,2020-12-26 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.94,267.29,1024,75,270.37,271.48,1.34,182,10,,,
6830,2020-12-27 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",270.4,266.4,1023,76,269.26,270.93,1.79,197,17,,,
6831,2020-12-27 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",270.57,266.25,1021,75,270.37,270.93,2.24,194,38,,,
6832,2020-12-27 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",270.2,266.78,1021,74,269.26,270.93,0.89,186,30,,,
6833,2020-12-27 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",270.56,266.52,1019,73,269.82,270.93,1.79,202,32,,,
6834,2020-12-27 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",270.58,267.52,1017,75,270.37,270.93,0.45,183,49,,,
6835,2020-12-27 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",270.75,267.67,1016,73,270.37,270.93,0.45,187,59,,,
6836,2020-12-27 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",270.17,266.79,1015,77,269.82,270.37,0.89,169,65,,,
6837,2020-12-27 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",270.59,265.14,1014,76,269.82,270.93,3.89,225,100,,,
6838,2020-12-27 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",270.72,267.46,1013,81,270.37,271.48,0.89,188,100,,,
6839,2020-12-27 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",270.91,266.4,1002,80,269.26,272.04,2.68,295,100,,,
6840,2020-12-27 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.52,267.58,1008,69,272.59,274.26,4.81,235,100,,,
6841,2020-12-27 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.07,268.04,1006,69,273.71,274.26,5.02,232,100,,,
6842,2020-12-27 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.88,269.74,996,67,272.59,274.82,2.24,228,100,,,
6843,2020-12-27 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.42,269.91,994,62,273.15,275.37,2.68,269,100,,,
6844,2020-12-27 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.11,268.94,1000,63,275.37,277.04,6.77,230,100,,,
6845,2020-12-27 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.53,272.61,995,52,274.82,277.59,1.79,0,100,,,
6846,2020-12-27 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.83,271.19,998,71,273.15,275.93,1.79,240,100,,,
6847,2020-12-27 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.23,271.53,997,80,273.15,277.04,2.24,189,100,,,
6848,2020-12-27 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.94,269.2,995,85,273.71,277.04,6.91,197,100,,,
6849,2020-12-27 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.39,273.18,993,89,273.15,276.48,0.45,182,100,,,
6850,2020-12-27 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.74,273.2,991,78,273.71,279.26,2.24,234,100,,,
6851,2020-12-27 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.81,273.42,991,79,274.82,277.59,0.45,225,100,,,
6852,2020-12-27 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.65,272.67,990,81,274.26,278.15,1.34,235,100,0.1,,
6853,2020-12-27 23:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.68,272.28,990,85,273.15,276.48,0.45,221,100,,,0.11
6854,2020-12-28 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.31,269.5,989,90,273.15,275.93,3.97,211,100,,,
6855,2020-12-28 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.47,269.66,988,92,272.59,275.93,4.07,208,100,,,
6856,2020-12-28 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.93,269.97,987,93,272.59,275.37,2.77,181,100,,,
6857,2020-12-28 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.92,269.73,986,94,272.04,275.37,3.13,162,100,,,
6858,2020-12-28 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.28,270.84,985,95,272.59,275.37,2.16,187,100,,,
6859,2020-12-28 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.75,269.01,984,95,272.59,275.37,3.91,201,100,0.95,,
6860,2020-12-28 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.28,269.96,984,95,272.59,275.37,3.42,193,100,0.92,,
6861,2020-12-28 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.29,272.08,984,96,273.15,275.37,0.45,202,100,,,
6862,2020-12-28 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",274.89,272.68,984,92,273.15,277.04,0.45,191,100,,,0.21
6863,2020-12-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.07,271.51,985,87,273.15,277.59,2.24,216,100,,,
6864,2020-12-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.43,271.5,985,82,273.71,277.59,2.68,172,100,,,
6865,2020-12-28 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.04,270.4,986,81,274.26,276.48,3.58,207,100,,,
6866,2020-12-28 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",273.35,264.93,987,86,272.04,274.82,8.82,221,95,0.44,,
6867,2020-12-28 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.47,270.46,986,84,272.59,275.93,2.68,202,99,0.14,,
6868,2020-12-28 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.22,271.07,986,74,272.59,277.04,2.68,234,94,,,
6869,2020-12-28 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.69,272.06,987,75,272.04,277.04,0.45,189,95,,,
6870,2020-12-28 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.33,270.91,986,69,272.59,276.48,1.34,216,91,,,
6871,2020-12-28 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.7,268.21,985,62,272.59,277.04,5.55,198,93,,,
6872,2020-12-28 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.52,271.39,985,67,273.15,277.04,0.89,236,76,,,0.28
6873,2020-12-28 19:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}]",274.16,271.25,986,79,272.59,276.48,0.89,241,100,,,0.58
6874,2020-12-28 20:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}]",273.55,270.73,986,87,272.04,275.37,0.89,205,100,,,0.62
6875,2020-12-28 21:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}]",274.71,269.92,987,76,272.59,277.59,3.58,209,100,,,0.87
6876,2020-12-28 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.06,270.53,987,72,272.59,277.59,3.13,188,100,,,
6877,2020-12-28 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.1,270.89,989,72,273.15,278.15,2.68,188,100,,,
6878,2020-12-29 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.29,270.38,989,68,273.71,278.15,3.58,194,99,,,
6879,2020-12-29 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.48,270.55,990,66,273.71,278.71,3.58,213,100,,,
6880,2020-12-29 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.84,271.55,990,65,274.26,278.71,2.68,207,100,,,
6881,2020-12-29 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.79,272.24,991,70,274.26,278.15,1.79,186,95,,,
6882,2020-12-29 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.03,271.52,992,68,274.26,278.71,3.13,227,95,,,
6883,2020-12-29 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.02,272.11,993,67,274.26,278.71,2.24,240,95,,,
6884,2020-12-29 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.25,272.28,994,84,274.26,277.04,1.34,234,93,,,
6885,2020-12-29 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.05,271.33,995,80,273.15,277.04,2.24,181,62,,,
6886,2020-12-29 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.41,271.71,996,79,273.71,277.04,2.24,206,77,,,
6887,2020-12-29 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.16,272.16,996,75,274.26,278.15,2.68,179,85,,,
6888,2020-12-29 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.19,273.5,997,77,273.71,278.71,0.89,202,88,,,
6889,2020-12-29 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.69,273.33,997,85,275.37,277.59,2.24,225,90,,,
6890,2020-12-29 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.99,272.52,997,85,274.82,277.04,2.24,188,99,,,
6891,2020-12-29 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.55,273.17,998,73,273.71,279.26,1.79,184,96,,,
6892,2020-12-29 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.92,274.53,998,73,274.26,279.26,0.45,170,94,,,
6893,2020-12-29 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.15,273.81,999,79,273.71,278.15,0.45,204,94,,,
6894,2020-12-29 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.9,268.62,999,76,273.15,277.59,5.74,225,95,0.32,,
6895,2020-12-29 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.86,268.68,1000,86,272.59,276.48,5.92,227,92,0.36,,
6896,2020-12-29 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.68,268.7,1001,88,272.59,276.48,5.65,204,91,0.21,,
6897,2020-12-29 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.47,268.81,1001,88,272.59,275.93,5.16,204,92,0.11,,
6898,2020-12-29 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.77,268.98,1002,87,272.59,275.93,3.75,197,95,0.21,,
6899,2020-12-29 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.14,269.96,1002,84,272.59,276.48,2.85,216,93,0.34,,
6900,2020-12-29 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",274.34,271.74,1002,78,272.59,277.04,0.45,232,95,1.3,,
6901,2020-12-29 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.14,271.47,1002,76,272.04,277.04,0.45,188,96,0.48,,
6902,2020-12-30 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.54,271.94,1002,77,272.59,277.04,0.45,182,97,,,
6903,2020-12-30 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.34,271.41,1003,77,272.59,277.04,0.89,171,100,0.17,,
6904,2020-12-30 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.33,271.06,1003,76,272.59,277.04,1.34,180,100,0.41,,
6905,2020-12-30 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.95,271.03,1004,80,272.04,276.48,0.89,193,100,0.32,,
6906,2020-12-30 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.6,270.12,1004,85,272.04,275.93,1.79,186,100,0.22,,
6907,2020-12-30 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.76,271.01,1004,89,272.59,275.37,0.89,217,100,0.31,,
6908,2020-12-30 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.39,269.16,1005,91,272.04,275.37,2.99,194,100,0.27,,
6909,2020-12-30 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.01,268.72,1006,92,272.04,274.82,3.04,180,100,,,0.35
6910,2020-12-30 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",273.03,268.95,1006,91,272.04,274.82,2.71,182,100,0.24,,
6911,2020-12-30 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",273.94,270.12,1007,92,273.15,275.37,2.55,190,100,0.18,,
6912,2020-12-30 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.51,270.76,1008,91,273.15,276.48,2.53,200,100,0.15,,
6913,2020-12-30 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.25,271.27,1008,88,273.15,277.59,2.92,214,100,,,
6914,2020-12-30 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.43,271.08,1008,85,274.26,277.04,3.38,235,99,,,
6915,2020-12-30 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.27,270.23,1008,85,273.71,277.59,4.33,238,98,,,
6916,2020-12-30 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.07,269.78,1009,85,273.71,277.04,4.65,245,97,,,
6917,2020-12-30 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.5,271.45,1010,85,273.15,276.48,1.34,242,97,0.44,,
6918,2020-12-30 16:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.74,271.03,1010,91,271.48,274.82,0.89,181,97,,,0.36
6919,2020-12-30 17:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.04,270.5,1011,89,271.48,275.37,0.45,198,95,,,0.27
6920,2020-12-30 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.87,268.41,1012,89,270.93,275.37,3.16,248,91,,,0.15
6921,2020-12-30 19:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.82,269.91,1013,87,271.48,274.82,0.89,218,83,,,0.21
6922,2020-12-30 20:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.85,269.59,1013,85,271.48,274.82,1.34,183,82,,,0.18
6923,2020-12-30 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.84,270.18,1013,84,271.48,274.82,0.45,215,82,,,
6924,2020-12-30 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.28,269.19,1013,81,270.93,274.26,0.89,209,81,,,
6925,2020-12-30 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.46,269.02,1013,78,270.93,274.82,1.34,184,76,,,
6926,2020-12-31 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.11,269.25,1012,78,270.93,274.26,0.45,176,77,,,
6927,2020-12-31 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.11,269.25,1012,78,270.93,274.26,0.45,176,77,,,
6928,2020-12-31 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.35,266.44,1012,81,270.37,273.15,3.34,207,73,,,
6929,2020-12-31 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.33,268.21,1012,85,270.37,272.59,0.89,180,74,,,
6930,2020-12-31 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.33,267.86,1012,83,270.37,273.15,1.34,181,82,,,
6931,2020-12-31 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.36,268.49,1011,82,270.37,273.15,0.45,184,86,,,
6932,2020-12-31 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.53,267.07,1011,81,270.37,273.15,2.73,209,90,,,
6933,2020-12-31 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.71,268.94,1011,85,270.93,273.15,0.45,173,92,,,
6934,2020-12-31 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.89,269.17,1011,87,270.93,273.15,0.45,193,100,,,
6935,2020-12-31 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.09,269.36,1011,85,270.93,273.71,0.45,184,100,,,
6936,2020-12-31 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.78,269.82,1011,85,270.93,273.71,0.89,244,100,,,
6937,2020-12-31 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.64,270.05,1011,89,271.48,274.26,0.45,242,100,,,
6938,2020-12-31 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.28,271.54,1010,86,271.48,276.48,0.89,221,100,,,
6939,2020-12-31 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.83,272.49,1009,87,272.59,276.48,0.45,254,99,,,
6940,2020-12-31 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.77,269.46,1008,88,272.59,276.48,4.72,238,100,,,
6941,2020-12-31 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.63,268.99,1008,89,272.04,276.48,5.2,234,96,0.18,,
6942,2020-12-31 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.03,271.11,1001,94,272.04,276.48,1.34,233,98,0.2,,
6943,2020-12-31 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.7,268.31,1009,92,271.48,275.37,4.74,228,98,0.57,,
6944,2020-12-31 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.68,267.69,1009,93,272.04,274.82,5.63,231,99,1.06,,
6945,2020-12-31 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.06,268.76,1009,94,273.15,274.82,4.75,214,99,0.44,,
6946,2020-12-31 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.26,271.6,1001,90,273.71,274.82,0.89,218,100,0.2,,
6947,2020-12-31 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.09,269.91,1008,96,272.59,274.82,3.22,205,100,,,
6948,2020-12-31 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.1,270.16,1008,96,272.59,275.37,2.88,201,100,0.11,,
6949,2020-12-31 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.9,270.11,1008,95,272.59,274.82,2.58,179,100,0.84,,
6950,2020-12-31 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.91,270.26,1008,95,272.59,274.82,2.39,192,100,1.41,,
6951,2021-01-01 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.73,270.47,1008,95,272.04,274.82,1.8,159,100,,,
6952,2021-01-01 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.35,270.09,1008,95,272.04,274.26,1.72,160,100,0.75,,
6953,2021-01-01 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.16,270.2,1008,95,272.04,273.71,1.25,158,100,1.71,,
6954,2021-01-01 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.32,270.28,1009,96,272.04,274.26,1.43,112,100,1.48,,
6955,2021-01-01 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.32,270.49,1009,96,272.04,274.26,1.13,89,100,1.43,,
6956,2021-01-01 05:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",273.12,270.12,1009,96,272.04,274.26,1.33,42,100,1.34,,
6957,2021-01-01 06:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}]",273.16,270.78,1009,96,272.04,273.71,0.45,235,100,,,1.13
6958,2021-01-01 07:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}]",272.63,269.45,1009,96,272.04,273.71,1.49,35,100,,,0.81
6959,2021-01-01 08:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13d'}]",273.35,270.34,1009,96,272.04,274.26,1.39,38,100,,,0.63
6960,2021-01-01 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.73,270.56,1010,96,272.59,274.26,1.69,32,100,,,0.31
6961,2021-01-01 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.62,271.41,1010,97,274.26,274.82,1.97,23,100,,,
6962,2021-01-01 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.34,271.74,1010,97,274.82,275.93,2.7,20,100,,,
6963,2021-01-01 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.09,272.45,1009,97,275.37,276.48,2.94,11,100,,,
6964,2021-01-01 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.55,271.39,1009,97,274.82,276.48,3.54,25,100,,,
6965,2021-01-01 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",274.63,270.09,1009,97,272.04,276.48,3.88,27,100,0.13,,
6966,2021-01-01 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.56,268.63,1009,96,271.48,275.37,4.18,26,100,,,
6967,2021-01-01 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.84,267.6,1010,95,271.48,274.82,4.44,27,99,,,
6968,2021-01-01 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.03,270.22,1010,91,271.48,275.37,0.89,45,94,,,
6969,2021-01-01 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.84,269.69,1010,91,271.48,275.37,1.34,61,96,,,
