,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
477,2021-02-23 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.95,282.95,1037,81,280.15,284.82,1.03,40,40,,
478,2021-02-23 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.94,280.82,1038,76,280.15,283.71,2.14,26,20,,
479,2021-02-23 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.63,280.41,1038,81,279.15,283.71,2.19,26,20,,
480,2021-02-23 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.19,279.82,1038,76,279.15,283.15,2.28,25,40,,
481,2021-02-23 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.09,280.09,1038,87,278.15,282.04,0.51,0,40,,
482,2021-02-24 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.59,279.59,1038,87,278.15,281.48,0.51,0,40,,
483,2021-02-24 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.59,277.82,1038,87,278.15,281.48,2.42,28,40,,
484,2021-02-24 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.79,276.9,1038,87,277.15,280.93,2.39,30,40,,
485,2021-02-24 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.77,278.77,1038,93,277.15,280.93,1.03,0,40,,
486,2021-02-24 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.24,276.08,1038,93,276.15,280.37,2.59,28,40,,
487,2021-02-24 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.39,276.21,1038,87,276.15,282.04,2.65,28,40,,
488,2021-02-24 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.97,277.97,1038,93,276.15,280.37,0.51,0,40,,
489,2021-02-24 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.47,276.39,1038,87,276.15,280.93,2.55,29,0,,
490,2021-02-24 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.52,277.95,1038,93,277.15,283.71,2.18,33,0,,
491,2021-02-24 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.62,282.58,1038,71,282.15,284.82,1.57,35,0,,
492,2021-02-24 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.95,285.9,1038,58,285.15,288.15,1.03,0,0,,
493,2021-02-24 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.53,289.66,1037,51,287.15,293.71,0.51,0,0,,
494,2021-02-24 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.93,290.93,1036,41,289.15,294.82,1.54,200,0,,
495,2021-02-24 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.52,290.38,1035,37,290.93,292.15,1.54,200,0,0.18,
496,2021-02-24 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.5,290.49,1034,42,290.15,293.15,2.06,240,22,,
497,2021-02-24 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.6,290.75,1034,48,289.15,294.15,2.06,260,22,,
498,2021-02-24 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.61,288.41,1033,42,286.48,292.15,2.02,13,21,,
499,2021-02-24 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.62,286.35,1033,47,286.48,288.15,2.27,21,17,,
500,2021-02-24 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.0,283.65,1034,54,283.71,286.15,1.03,0,14,,
501,2021-02-24 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.84,281.44,1034,62,282.15,283.15,2.75,26,0,,
502,2021-02-24 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.46,282.4,1035,71,281.15,286.48,0.51,0,20,,
503,2021-02-24 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.49,282.49,1035,71,280.15,284.82,1.03,0,0,,
504,2021-02-24 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.25,280.71,1035,66,280.15,284.26,2.8,26,20,,
505,2021-02-24 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.2,279.42,1035,70,279.15,283.15,2.85,26,20,,
506,2021-02-25 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.95,280.24,1035,70,278.15,283.15,1.54,30,20,,
507,2021-02-25 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.95,280.24,1035,70,278.15,283.15,1.54,30,20,,
508,2021-02-25 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.12,278.09,1035,70,277.15,282.59,2.9,24,20,,
509,2021-02-25 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.88,277.78,1035,70,277.15,282.04,2.93,25,0,,
510,2021-02-25 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.33,277.1,1035,75,277.15,281.48,2.96,25,20,,
511,2021-02-25 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.33,277.09,1034,75,277.15,281.48,2.97,24,20,,
512,2021-02-25 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.22,278.22,1034,81,276.15,280.93,0.51,0,0,,
513,2021-02-25 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.98,275.41,1034,81,276.15,280.37,3.05,24,0,,
514,2021-02-25 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.22,278.22,1034,81,276.15,280.93,1.03,0,0,,
515,2021-02-25 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.21,280.21,1035,70,277.15,282.04,1.03,0,0,,
516,2021-02-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.37,282.93,1034,53,283.15,285.37,3.6,90,0,,
517,2021-02-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.99,286.76,1034,47,286.15,289.82,1.54,60,0,,
518,2021-02-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.08,288.9,1033,41,288.15,292.04,1.54,110,0,,
519,2021-02-25 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.91,288.87,1032,47,288.15,292.15,2.06,240,0,,
520,2021-02-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.53,289.34,1031,39,290.15,291.15,1.54,240,0,,
521,2021-02-25 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.8,290.82,1030,42,290.15,294.15,2.06,240,0,,
522,2021-02-25 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.57,290.49,1030,39,289.15,295.15,2.06,260,0,,
523,2021-02-25 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.86,287.64,1030,44,286.48,292.15,1.54,250,0,,
524,2021-02-25 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.97,286.5,1030,38,287.59,288.15,0.51,0,0,,
525,2021-02-25 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.53,284.23,1031,54,285.15,286.15,2.53,20,40,,
526,2021-02-25 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.95,282.81,1031,66,282.15,285.93,2.53,20,40,,
527,2021-02-25 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.7,282.66,1031,71,281.15,286.48,2.49,22,40,,
528,2021-02-25 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.8,282.8,1032,61,281.15,284.26,0.51,0,20,,
529,2021-02-25 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.12,281.12,1032,75,279.15,283.71,1.03,0,20,,
530,2021-02-25 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.5,279.92,1032,66,279.15,283.15,2.64,25,20,,
531,2021-02-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.38,280.38,1032,70,278.15,282.59,1.03,0,20,,
532,2021-02-26 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.28,279.28,1032,75,277.15,281.48,0.51,0,0,,
533,2021-02-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.03,279.03,1031,70,277.15,281.48,0.51,0,0,,
534,2021-02-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.48,276.32,1031,87,276.15,280.93,2.65,24,0,,
535,2021-02-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.98,275.72,1031,81,276.15,280.37,2.66,23,0,,
536,2021-02-26 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.75,275.39,1030,81,276.15,279.82,2.72,23,0,,
537,2021-02-26 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.92,274.28,1030,80,275.15,279.26,2.87,22,0,,
538,2021-02-26 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.48,277.48,1030,81,275.15,279.82,1.03,40,0,,
539,2021-02-26 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.58,277.87,1030,75,278.15,281.48,2.35,22,0,,
540,2021-02-26 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.55,283.13,1030,53,283.15,287.59,1.54,23,0,,
541,2021-02-26 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.96,285.81,1029,54,285.15,288.15,0.51,0,0,,
542,2021-02-26 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.27,288.01,1028,41,287.15,292.04,0.51,0,20,,
543,2021-02-26 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.31,290.25,1028,41,288.15,294.26,2.06,240,0,,
544,2021-02-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.67,291.62,1026,36,290.15,294.82,1.54,240,0,,
545,2021-02-26 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.32,291.28,1025,38,288.15,294.82,2.57,250,0,,
546,2021-02-26 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.6,289.42,1025,39,289.15,293.15,2.06,240,0,,
547,2021-02-26 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.39,289.11,1024,36,288.15,292.15,0.86,346,20,,
548,2021-02-26 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.91,286.67,1024,47,287.15,289.15,0.51,0,20,,
549,2021-02-26 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.18,284.06,1024,62,284.26,286.15,2.87,16,40,,
550,2021-02-26 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.71,283.54,1024,62,284.15,285.93,3.27,16,20,,
551,2021-02-26 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.84,282.69,1024,66,283.15,285.37,3.3,14,40,,
552,2021-02-26 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.03,283.03,1024,71,282.15,285.93,1.03,0,40,,
553,2021-02-26 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.48,282.55,1024,76,281.15,285.93,3.34,12,40,,
554,2021-02-26 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.48,282.42,1024,71,281.15,285.93,1.03,0,40,,
555,2021-02-27 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.61,280.78,1024,76,281.15,284.82,3.42,13,40,,
556,2021-02-27 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.57,279.47,1023,76,280.15,283.71,3.5,17,40,,
557,2021-02-27 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.64,281.64,1023,66,280.15,283.71,1.03,0,5,,
558,2021-02-27 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.23,279.23,1023,75,278.15,280.37,1.03,0,3,,
559,2021-02-27 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.96,279.96,1023,65,278.15,281.48,1.03,0,2,,
560,2021-02-27 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.7,278.7,1023,70,278.15,279.15,1.03,0,2,,
561,2021-02-27 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.7,278.82,1023,65,279.15,280.15,1.54,30,2,,
562,2021-02-27 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.92,280.86,1024,53,279.15,283.15,2.06,30,0,,
563,2021-02-27 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.8,282.8,1024,58,281.15,284.15,1.03,0,20,,
564,2021-02-27 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.77,285.34,1025,44,283.15,288.71,1.03,0,20,,
565,2021-02-27 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.05,287.58,1025,34,285.15,291.15,1.54,80,0,,
566,2021-02-27 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.7,289.61,1025,42,290.15,291.15,3.09,250,20,,
567,2021-02-27 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.23,289.51,1025,58,287.15,292.15,3.6,260,0,,
568,2021-02-27 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.98,290.07,1024,48,289.15,292.15,2.57,260,3,,
569,2021-02-27 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.12,290.23,1024,48,289.15,293.15,2.57,260,4,,
570,2021-02-27 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.91,288.97,1024,51,288.15,292.15,1.54,270,12,,
571,2021-02-27 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.7,288.3,1024,34,287.59,291.15,1.54,210,20,,
572,2021-02-27 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.81,286.35,1025,39,285.93,289.15,1.03,0,20,,
573,2021-02-27 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.45,286.08,1026,44,284.82,289.15,3.09,60,40,,
574,2021-02-27 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.29,283.97,1027,54,284.15,286.15,1.54,0,40,,
575,2021-02-27 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.67,282.4,1028,62,283.15,284.82,0.93,6,40,,
576,2021-02-27 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.87,282.87,1029,66,281.15,284.26,0.51,0,40,,
577,2021-02-27 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.17,282.84,1030,58,282.15,285.37,0.3,249,40,,
578,2021-02-27 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.87,282.85,1030,71,283.15,284.82,1.07,233,40,,
579,2021-02-28 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.7,283.63,1031,66,284.15,285.15,1.31,231,40,,
580,2021-02-28 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.32,283.11,1031,62,283.71,285.15,1.03,0,75,,
581,2021-02-28 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.08,283.48,1031,44,283.71,286.15,2.57,290,75,,
582,2021-02-28 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.08,282.35,1031,43,283.15,285.15,2.57,300,75,,
583,2021-02-28 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.9,282.07,1031,40,283.15,285.15,2.06,280,75,,
584,2021-02-28 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.42,281.55,1031,40,282.15,285.15,2.57,280,75,,
585,2021-02-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.38,282.38,1032,50,280.15,283.15,1.03,0,75,,
586,2021-02-28 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.88,281.31,1033,50,278.15,283.15,1.54,180,20,,
587,2021-02-28 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.36,281.37,1033,50,281.15,283.15,2.06,0,75,,
588,2021-02-28 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.53,281.75,1034,43,283.15,284.15,1.03,0,75,,
589,2021-02-28 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.18,282.46,1034,43,284.15,284.26,3.09,280,40,,
590,2021-02-28 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.05,283.42,1034,43,284.82,285.15,3.09,250,98,,
591,2021-02-28 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.53,283.87,1033,40,285.15,286.15,3.09,240,98,,
592,2021-02-28 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.25,284.61,1031,38,286.15,286.48,3.6,240,100,,
593,2021-02-28 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.56,284.95,1030,38,286.15,287.15,3.09,250,98,,
594,2021-02-28 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.12,285.72,1030,44,287.04,287.15,2.57,250,94,,
595,2021-02-28 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.39,285.08,1029,50,285.93,287.15,2.06,260,77,,
596,2021-02-28 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.97,282.33,1029,47,281.48,285.15,1.54,230,65,,
597,2021-02-28 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.29,281.67,1030,50,282.59,284.15,1.54,160,54,,
598,2021-02-28 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.63,281.63,1030,57,281.15,282.15,0.51,0,1,,
599,2021-02-28 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.91,278.71,1030,65,279.15,280.37,1.86,16,0,,
600,2021-02-28 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.22,279.22,1031,65,278.15,280.37,0.51,0,0,,
601,2021-02-28 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.09,277.48,1031,70,277.15,280.93,2.14,22,0,,
602,2021-02-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.05,276.25,1031,75,276.15,279.82,2.15,19,0,,
603,2021-03-01 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.49,275.5,1031,87,276.15,279.26,2.25,21,0,,
604,2021-03-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.45,274.08,1031,93,275.15,278.15,2.45,23,0,,
605,2021-03-01 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.14,276.14,1031,93,274.15,278.15,1.03,40,0,,
606,2021-03-01 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.59,275.59,1031,100,273.15,277.59,0.51,70,0,,
607,2021-03-01 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.64,273.24,1031,93,274.15,277.59,2.33,23,0,,
608,2021-03-01 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.15,275.15,1031,93,273.15,277.04,0.51,0,0,,
609,2021-03-01 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.34,274.34,1031,100,272.15,276.48,1.03,0,0,,
610,2021-03-01 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.06,272.49,1031,93,273.15,277.59,2.4,26,0,,
611,2021-03-01 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.09,276.09,1032,93,274.15,279.26,0.51,0,0,,
612,2021-03-01 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.92,280.92,1032,65,280.15,282.59,1.03,0,0,,
613,2021-03-01 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.62,281.92,1031,46,282.15,284.82,0.51,0,0,,
614,2021-03-01 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.64,284.25,1031,50,284.15,287.59,1.03,0,0,,
615,2021-03-01 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.12,285.62,1031,40,284.15,289.82,2.06,240,0,,
616,2021-03-01 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.73,287.34,1030,38,286.15,290.93,3.09,250,0,,
617,2021-03-01 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.33,285.8,1029,38,285.93,290.15,2.57,250,0,,
618,2021-03-01 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.05,286.67,1029,41,287.04,290.15,2.57,240,0,,
