,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
602,2021-02-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.32,273.32,1030,81,273.15,273.71,0.45,354,0,,
603,2021-03-01 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.37,272.37,1030,82,272.04,272.59,0.45,337,0,,
604,2021-03-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.99,271.99,1030,84,271.48,272.59,0.45,337,0,,
605,2021-03-01 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.65,269.6,1029,85,271.48,272.04,1.55,13,0,,
606,2021-03-01 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.32,271.32,1029,85,270.93,271.48,0.45,338,0,,
607,2021-03-01 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.93,270.93,1029,86,270.93,270.93,0.89,329,0,,
608,2021-03-01 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.76,270.76,1029,85,270.37,270.93,0.45,314,0,,
609,2021-03-01 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.76,270.76,1029,86,270.37,270.93,0.89,323,0,,
610,2021-03-01 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.42,271.42,1030,86,270.93,272.04,0.45,323,0,,
611,2021-03-01 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.31,274.31,1030,78,273.71,274.82,0.45,351,0,,
612,2021-03-01 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.59,277.59,1029,69,277.04,278.15,1.26,65,0,,
613,2021-03-01 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.98,279.39,1029,66,279.82,280.37,1.34,0,0,,
614,2021-03-01 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.48,280.59,1029,63,280.93,282.04,1.79,61,0,,
615,2021-03-01 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.09,281.52,1029,61,282.59,284.26,3.13,178,0,,
616,2021-03-01 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.99,282.59,1028,56,283.15,284.82,2.24,78,0,,
617,2021-03-01 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.73,283.35,1028,54,283.71,285.93,1.34,144,0,,
618,2021-03-01 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.06,283.79,1028,57,283.71,285.93,2.68,159,0,,
619,2021-03-01 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.67,282.42,1028,63,281.48,285.37,1.22,65,0,,
620,2021-03-01 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.76,280.76,1028,71,279.26,282.04,0.89,302,0,,
621,2021-03-01 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.12,279.12,1029,76,277.59,280.37,0.89,320,0,,
622,2021-03-01 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.11,275.79,1029,79,275.93,278.15,1.59,16,0,,
623,2021-03-01 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.05,274.94,1029,80,275.37,276.48,1.34,343,0,,
624,2021-03-01 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.15,273.92,1029,81,274.82,275.93,1.34,344,0,,
625,2021-03-01 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.42,273.1,1029,82,274.26,274.82,1.34,18,0,,
626,2021-03-01 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.7,271.6,1029,84,273.15,274.26,1.79,351,0,,
627,2021-03-02 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.38,271.92,1029,84,272.59,273.71,1.34,347,0,,
628,2021-03-02 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.48,273.48,1030,85,273.15,274.26,0.89,10,0,,
629,2021-03-02 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.08,273.08,1030,86,272.59,273.71,0.89,0,0,,
630,2021-03-02 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.36,272.36,1030,87,272.04,273.15,0.45,353,0,,
631,2021-03-02 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.19,272.19,1030,88,271.48,273.15,0.89,355,0,,
632,2021-03-02 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.63,271.63,1030,88,270.93,272.59,0.89,355,0,,
633,2021-03-02 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.48,271.48,1030,89,270.93,272.04,0.89,351,0,,
634,2021-03-02 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",271.79,271.79,1032,100,271.15,272.04,0.51,0,0,,
635,2021-03-02 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",274.63,274.63,1032,86,274.15,274.82,0.24,111,0,,
636,2021-03-02 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.53,277.53,1032,81,276.15,278.71,1.03,0,0,,
637,2021-03-02 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.97,278.96,1031,62,280.37,281.48,3.13,166,0,,
638,2021-03-02 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.21,281.79,1031,58,282.59,283.71,3.13,142,0,,
639,2021-03-02 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.37,284.06,1030,54,285.37,285.37,2.68,165,0,,
640,2021-03-02 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.65,285.44,1030,53,286.48,287.04,3.58,162,0,,
641,2021-03-02 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.88,286.79,1030,53,287.04,288.71,2.24,158,0,,
642,2021-03-02 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.32,286.07,1030,49,286.48,288.71,1.34,176,4,,
643,2021-03-02 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.49,282.28,1030,23,282.59,288.15,0.51,0,0,,
644,2021-03-02 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.62,281.68,1030,33,280.93,286.15,2.06,300,0,,
645,2021-03-02 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.36,280.36,1030,73,278.71,281.48,0.89,355,32,,
646,2021-03-02 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.09,279.09,1030,77,277.59,280.37,0.89,0,27,,
647,2021-03-02 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.87,277.87,1031,78,277.04,278.71,0.89,345,18,,
648,2021-03-02 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.81,275.2,1031,80,276.48,277.59,1.79,341,13,,
649,2021-03-02 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.09,276.09,1031,80,275.93,276.48,0.89,0,9,,
650,2021-03-02 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.76,273.98,1030,81,275.37,275.93,1.79,0,7,,
651,2021-03-03 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.37,275.37,1030,81,274.82,275.93,0.89,354,6,,
652,2021-03-03 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.03,275.03,1030,81,274.26,275.37,0.89,347,10,,
653,2021-03-03 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.87,274.87,1030,81,274.26,275.37,0.89,353,29,,
654,2021-03-03 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.76,272.45,1028,84,272.25,279.35,0.3,199,43,,
655,2021-03-03 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.98,273.98,1030,81,273.15,274.82,0.89,329,28,,
656,2021-03-03 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.41,274.41,1030,82,273.71,275.37,0.45,353,25,,
657,2021-03-03 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.37,273.37,1030,82,272.59,273.71,0.45,354,21,,
658,2021-03-03 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.63,274.63,1030,82,273.71,275.37,0.66,192,0,,
659,2021-03-03 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.71,275.71,1032,80,275.15,275.93,1.03,0,0,,
660,2021-03-03 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.2,277.2,1032,81,276.15,279.26,0.51,0,0,,
661,2021-03-03 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.31,279.31,1031,75,278.15,281.48,1.03,170,0,,
662,2021-03-03 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.39,280.75,1031,61,280.15,283.71,1.54,140,0,,
663,2021-03-03 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.14,281.91,1031,53,281.15,285.93,2.57,120,0,,
664,2021-03-03 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.51,281.91,1030,50,283.15,284.26,1.54,0,0,,
665,2021-03-03 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.53,281.93,1030,50,283.15,284.26,2.06,150,0,,
666,2021-03-03 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.01,282.56,1029,54,283.71,284.15,1.03,200,0,,
667,2021-03-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.44,281.47,1028,57,281.48,283.15,2.06,190,0,,
668,2021-03-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.45,280.45,1027,77,279.26,281.48,0.45,197,9,,
669,2021-03-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.92,278.92,1027,81,277.59,279.82,0.19,352,10,,
670,2021-03-03 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.88,277.88,1027,81,277.04,278.71,0.45,199,25,,
671,2021-03-03 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.15,277.15,1026,82,276.48,278.15,0.45,344,13,,
672,2021-03-03 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.98,276.98,1026,83,276.48,277.59,0.45,344,15,,
673,2021-03-03 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.82,276.82,1026,84,276.48,277.04,0.54,237,23,,
674,2021-03-03 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.65,276.65,1025,85,276.48,277.04,0.45,344,34,,
675,2021-03-04 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.09,276.09,1025,85,275.93,276.48,0.45,344,41,,
676,2021-03-04 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.09,276.09,1025,85,275.93,276.48,0.45,344,41,,
677,2021-03-04 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.48,276.48,1024,85,276.48,276.48,0.8,215,97,,
678,2021-03-04 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.48,276.48,1023,85,276.48,276.48,0.45,344,98,,
679,2021-03-04 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.48,276.48,1023,85,276.48,276.48,0.78,222,99,,
680,2021-03-04 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.09,276.09,1022,86,275.93,276.48,0.83,230,99,,
681,2021-03-04 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.09,276.09,1022,87,275.93,276.48,0.82,227,99,,
682,2021-03-04 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.09,276.09,1022,87,275.93,276.48,0.99,217,96,,
683,2021-03-04 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.42,276.42,1022,87,275.93,277.59,1.14,212,100,,
684,2021-03-04 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.16,278.16,1021,82,277.59,278.71,1.25,215,100,0.28,
685,2021-03-04 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.25,279.04,1021,75,280.37,282.59,3.58,154,88,,
686,2021-03-04 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.14,282.14,1020,63,282.59,283.71,2.24,124,87,,
687,2021-03-04 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.0,282.55,1020,54,283.15,284.82,2.68,141,80,,
688,2021-03-04 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.51,284.21,1019,54,284.82,286.48,0.89,4,82,,
689,2021-03-04 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.69,284.23,1019,47,285.15,285.93,1.54,250,20,,
690,2021-03-04 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.07,284.49,1019,41,285.93,286.15,1.54,250,20,,
691,2021-03-04 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",286.07,284.49,1018,41,285.93,286.15,4.63,250,20,0.17,
692,2021-03-04 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.93,283.39,1018,47,284.26,285.37,4.63,290,75,,
693,2021-03-04 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.66,282.18,1018,54,283.15,284.15,7.2,300,75,0.3,
694,2021-03-04 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.6,280.34,1018,79,280.93,282.04,2.24,313,100,1.6,
695,2021-03-04 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.77,279.77,1017,90,279.26,280.37,0.89,158,59,0.85,
696,2021-03-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.38,278.54,1017,91,278.71,279.82,1.47,248,78,,
697,2021-03-04 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.16,277.78,1017,91,278.15,279.82,1.91,221,85,,
698,2021-03-04 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.6,279.6,1017,89,279.26,279.82,0.89,333,88,0.33,
699,2021-03-04 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.82,278.82,1017,89,278.15,279.26,0.45,281,82,0.57,
700,2021-03-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.05,278.05,1018,92,277.04,278.71,1.31,253,98,,
701,2021-03-05 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.88,277.88,1018,93,277.04,278.71,0.45,202,60,,
702,2021-03-05 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.48,277.48,1017,93,276.48,278.71,0.45,202,75,,
703,2021-03-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.15,277.15,1017,93,276.48,278.15,1.14,233,83,,
704,2021-03-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.03,277.03,1017,92,276.48,277.59,1.0,271,86,,
705,2021-03-05 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.15,277.15,1018,93,276.48,278.15,0.45,296,89,,
706,2021-03-05 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.37,277.37,1018,93,277.04,278.15,0.45,296,90,,
707,2021-03-05 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.76,276.29,1018,89,277.59,278.15,1.79,347,99,,
708,2021-03-05 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.93,277.93,1019,85,277.59,278.71,0.89,14,96,,
709,2021-03-05 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.88,277.01,1020,84,277.04,278.71,1.34,13,98,,
710,2021-03-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.54,275.57,1020,82,277.04,278.15,2.24,0,98,,
711,2021-03-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.54,275.17,1021,79,277.04,278.15,2.68,333,98,,
712,2021-03-05 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.71,277.71,1021,80,277.04,278.71,0.45,109,98,,
713,2021-03-05 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.88,276.43,1021,79,277.04,278.71,1.79,344,100,,
714,2021-03-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.88,276.43,1021,79,277.04,278.71,1.79,59,100,,
715,2021-03-05 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.71,277.71,1022,79,277.04,278.15,0.89,0,100,,
716,2021-03-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.32,274.7,1023,79,276.48,278.15,2.95,67,100,,
717,2021-03-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.15,277.15,1023,79,276.48,277.59,0.45,59,96,,
718,2021-03-05 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.98,276.98,1024,81,276.48,277.59,0.45,38,95,,
719,2021-03-05 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.76,276.76,1025,80,275.93,277.59,0.45,340,69,,
720,2021-03-05 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.76,274.65,1025,80,275.93,277.59,2.24,18,73,,
721,2021-03-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.15,276.15,1026,79,274.82,277.04,0.89,34,52,,
722,2021-03-05 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.43,275.43,1026,79,274.26,276.48,0.45,37,49,,
723,2021-03-05 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.1,273.87,1026,79,274.26,275.93,1.34,8,50,,
724,2021-03-06 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.82,273.55,1030,86,274.26,275.37,1.34,57,45,,
725,2021-03-06 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.27,272.93,1030,87,273.71,274.82,1.34,75,0,,
726,2021-03-06 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.09,272.72,1030,87,273.15,274.82,1.34,112,0,,
727,2021-03-06 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.1,273.1,1026,80,272.59,273.71,0.45,331,0,,
728,2021-03-06 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.09,270.9,1026,77,272.59,273.71,1.79,323,1,,
729,2021-03-06 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.32,270.01,1026,76,271.48,273.15,1.79,320,1,,
730,2021-03-06 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.31,268.95,1026,77,271.48,273.71,2.68,306,2,,
731,2021-03-06 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.49,269.63,1026,77,271.48,273.71,2.24,313,3,,
732,2021-03-06 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.84,273.84,1027,72,273.15,274.82,0.89,52,3,,
733,2021-03-06 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.6,272.64,1027,72,274.26,274.82,1.79,142,3,,
734,2021-03-06 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.32,272.96,1027,70,274.82,275.93,2.24,134,3,,
735,2021-03-06 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.82,275.21,1027,68,276.48,277.59,1.79,27,2,,
736,2021-03-06 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.94,276.04,1027,65,277.59,278.71,2.24,23,6,,
737,2021-03-06 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.27,279.27,1026,62,278.71,279.82,0.89,179,0,,
738,2021-03-06 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.17,280.17,1026,56,279.82,280.93,0.89,17,0,,
739,2021-03-06 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.82,280.82,1025,52,279.82,281.48,0.89,127,0,,
740,2021-03-06 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.6,280.6,1025,53,279.26,282.04,0.45,32,0,,
741,2021-03-06 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.62,278.62,1025,58,277.59,279.82,0.45,13,0,,
742,2021-03-06 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.95,275.95,1026,71,274.26,277.59,0.45,292,0,,
743,2021-03-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.68,274.68,1026,73,273.15,275.93,0.89,292,0,,
