,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1712,2021-04-15 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.37,270.94,1022,56,273.71,277.15,5.14,50,94,,
1713,2021-04-15 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.73,270.13,1021,60,273.15,276.15,5.14,50,20,,
1714,2021-04-16 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.1,269.95,1021,64,272.59,275.15,4.12,60,20,,
1715,2021-04-16 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.88,270.05,1020,64,272.59,275.15,3.6,60,20,,
1716,2021-04-16 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.35,271.56,1020,75,272.04,274.26,1.54,50,20,,
1717,2021-04-16 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.11,270.01,1020,75,272.04,274.15,2.57,60,20,,
1718,2021-04-16 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.35,269.11,1020,74,271.48,273.15,2.57,60,98,,
1719,2021-04-16 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.02,268.21,1020,74,270.93,273.15,3.09,60,96,,
1720,2021-04-16 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.94,268.9,1020,69,272.04,274.26,3.6,70,86,,
1721,2021-04-16 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.11,268.39,1020,60,272.59,276.15,7.2,60,0,,
1722,2021-04-16 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.61,270.75,1020,60,274.82,277.15,6.17,50,0,,
1723,2021-04-16 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.91,272.19,1020,56,275.93,278.15,6.69,50,0,,
1724,2021-04-16 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.34,273.84,1020,52,277.59,279.26,7.2,50,0,,
1725,2021-04-16 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.33,275.29,1020,49,278.71,280.37,6.69,50,8,,
1726,2021-04-16 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.59,276.9,1019,46,279.82,281.48,6.69,40,0,,
1727,2021-04-16 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.3,277.65,1019,43,280.37,282.15,7.2,50,0,,
1728,2021-04-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.55,278.13,1019,37,280.37,283.15,6.69,50,0,,
1729,2021-04-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.75,278.08,1018,34,279.82,283.15,7.72,60,0,,
1730,2021-04-16 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.37,277.74,1018,37,279.26,283.15,7.2,60,55,,
1731,2021-04-16 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.76,277.3,1018,37,278.71,282.15,6.17,60,54,,
1732,2021-04-16 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.57,274.31,1018,42,277.04,281.15,6.69,50,52,,
1733,2021-04-16 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.63,276.06,1019,52,279.15,280.15,5.66,30,30,,
1734,2021-04-16 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.13,274.01,1020,56,274.26,279.15,3.6,50,35,,
1735,2021-04-16 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.38,272.06,1020,69,273.15,275.15,2.06,50,26,,
1736,2021-04-16 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.33,270.24,1020,65,272.59,276.15,4.12,50,22,,
1737,2021-04-16 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.28,269.3,1020,60,272.04,277.15,5.66,50,19,,
1738,2021-04-17 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.57,268.4,1020,65,271.48,276.15,5.66,50,17,,
1739,2021-04-17 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.11,269.36,1020,65,272.59,276.15,5.14,50,24,,
1740,2021-04-17 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.02,269.0,1019,69,272.04,275.15,3.6,50,20,,
1741,2021-04-17 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.46,267.93,1019,69,270.93,275.15,4.12,50,25,,
1742,2021-04-17 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.08,267.85,1019,75,270.93,274.15,3.6,60,37,,
1743,2021-04-17 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",271.56,268.17,1019,80,270.37,273.15,2.57,60,45,,
1744,2021-04-17 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",272.85,270.27,1020,80,271.48,274.82,2.06,50,49,,
1745,2021-04-17 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.21,269.21,1020,75,273.15,275.37,5.66,50,82,,
1746,2021-04-17 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.83,270.81,1019,70,274.82,277.15,6.69,60,20,,
1747,2021-04-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.04,271.8,1019,65,275.93,278.15,8.23,60,84,,
1748,2021-04-17 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.96,275.03,1018,71,277.59,278.71,3.58,56,77,,
1749,2021-04-17 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.4,276.49,1018,53,279.26,281.48,7.2,60,74,,
1750,2021-04-17 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.14,277.44,1018,49,279.82,282.15,7.2,50,77,,
1751,2021-04-17 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.65,277.95,1018,43,280.37,283.15,7.72,50,88,,
1752,2021-04-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.35,279.0,1017,40,280.37,284.26,7.2,60,20,,
1753,2021-04-17 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.46,279.0,1017,37,280.37,284.26,7.72,50,20,,
1754,2021-04-17 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.84,278.06,1017,43,280.37,283.15,8.23,50,20,,
1755,2021-04-17 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.47,277.87,1017,46,279.82,283.15,7.2,50,90,,
1756,2021-04-17 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.08,275.36,1017,49,277.04,282.15,5.66,60,88,,
1757,2021-04-17 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.88,275.58,1018,57,276.48,280.15,4.63,50,54,,
1758,2021-04-17 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.82,276.07,1018,70,275.37,280.15,2.06,70,40,,
1759,2021-04-17 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.21,275.97,1018,65,275.37,279.15,1.54,40,90,,
1760,2021-04-17 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.86,274.04,1018,61,274.26,280.15,3.09,60,90,,
1761,2021-04-17 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.15,273.18,1018,65,273.15,279.15,3.09,50,75,,
1762,2021-04-18 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.94,273.37,1018,70,274.82,277.15,2.57,30,43,,
1763,2021-04-18 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.24,275.24,1018,75,274.26,276.15,0.51,0,58,,
1764,2021-04-18 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.13,274.13,1018,75,273.15,275.15,0.51,0,40,,
1765,2021-04-18 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.69,271.95,1018,80,272.59,274.26,1.54,230,90,,
1766,2021-04-18 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.95,273.95,1018,80,272.59,274.82,0.51,0,90,,
1767,2021-04-18 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.97,273.97,1018,80,273.15,274.82,0.51,0,75,,
1768,2021-04-18 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.41,272.13,1018,80,273.15,275.37,2.03,59,75,,
1769,2021-04-18 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.2,273.9,1019,75,274.26,277.59,2.33,51,75,,
1770,2021-04-18 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.83,274.27,1019,70,275.37,279.26,4.63,60,75,,
1771,2021-04-18 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.32,276.67,1019,70,278.15,280.15,3.6,40,20,,
1772,2021-04-18 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.56,278.19,1018,57,279.26,282.15,3.6,70,40,,
1773,2021-04-18 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.62,278.92,1018,61,279.26,281.48,2.57,360,75,,
1774,2021-04-18 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.97,279.34,1018,57,279.26,282.59,2.57,10,90,,
1775,2021-04-18 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.53,280.0,1018,53,279.26,283.15,2.57,360,40,,
1776,2021-04-18 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.08,279.47,1018,53,279.26,283.15,2.57,360,75,,
1777,2021-04-18 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.67,279.54,1018,50,279.26,284.15,3.6,360,75,,
1778,2021-04-18 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.03,278.25,1018,53,279.26,283.15,4.63,50,75,,
1779,2021-04-18 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.62,278.26,1018,57,279.26,282.15,3.6,10,75,,
1780,2021-04-18 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.93,277.42,1019,57,278.15,282.15,3.6,50,90,,
1781,2021-04-18 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.93,276.92,1019,61,277.04,281.15,2.57,60,90,,
1782,2021-04-18 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.76,275.53,1020,65,275.93,280.15,2.57,70,75,,
1783,2021-04-18 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.72,276.72,1020,75,275.93,278.15,0.51,20,20,,
1784,2021-04-18 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.03,277.03,1020,75,275.93,278.15,0.51,0,75,,
1785,2021-04-18 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.93,274.64,1020,81,274.82,277.15,1.45,92,75,,
1786,2021-04-19 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.5,274.16,1019,75,274.26,277.15,1.44,92,49,,
1787,2021-04-19 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.21,274.21,1019,80,272.59,275.37,1.33,91,12,,
1788,2021-04-19 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.4,273.4,1019,86,272.04,274.26,1.28,90,20,,
1789,2021-04-19 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.75,272.75,1019,86,271.48,273.71,1.03,0,40,,
1790,2021-04-19 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.6,272.6,1019,86,271.48,273.15,0.51,0,18,,
1791,2021-04-19 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",272.72,272.72,1019,86,272.04,273.15,1.18,103,19,,
1792,2021-04-19 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.52,273.52,1019,86,272.59,274.26,1.08,70,0,,
1793,2021-04-19 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.93,275.46,1019,75,275.37,278.71,1.69,38,0,,
1794,2021-04-19 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.98,277.99,1019,75,278.15,279.82,1.54,90,25,,
1795,2021-04-19 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.69,279.01,1019,66,279.82,281.48,2.57,40,27,,
1796,2021-04-19 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.81,281.2,1019,53,282.04,283.15,3.09,40,31,,
1797,2021-04-19 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.77,282.09,1018,46,283.15,284.82,3.09,60,38,,
1798,2021-04-19 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.6,282.87,1018,41,283.71,286.15,4.12,60,20,,
1799,2021-04-19 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.95,283.26,1018,41,284.26,286.15,3.6,50,20,,
1800,2021-04-19 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.91,283.06,1017,35,283.71,287.15,4.12,60,40,,
1801,2021-04-19 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.67,282.95,1017,41,283.15,286.15,4.63,60,75,,
1802,2021-04-19 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.23,282.52,1017,43,283.15,285.37,4.12,70,75,,
1803,2021-04-19 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.94,282.3,1017,47,282.59,285.15,2.57,60,40,,
1804,2021-04-19 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.52,282.04,1017,50,280.93,284.15,1.54,20,75,,
1805,2021-04-19 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.64,281.64,1017,66,281.15,282.59,1.03,0,40,,
1806,2021-04-19 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.83,278.83,1018,75,278.15,279.26,0.51,0,21,,
1807,2021-04-19 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.16,278.16,1018,70,277.59,278.71,0.51,0,20,,
1808,2021-04-19 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.58,277.58,1017,75,277.04,278.15,0.51,0,75,,
1809,2021-04-19 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.9,276.9,1017,70,275.93,278.15,0.51,0,75,,
1810,2021-04-20 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.07,276.07,1017,81,275.93,276.48,1.03,210,40,,
1811,2021-04-20 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.21,275.21,1017,87,274.82,275.37,0.51,0,83,,
1812,2021-04-20 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.98,274.98,1017,80,274.26,275.37,1.12,139,86,,
1813,2021-04-20 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.56,274.56,1017,86,274.15,275.37,0.51,250,85,,
1814,2021-04-20 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.54,274.54,1017,80,273.71,275.37,1.09,138,72,,
1815,2021-04-20 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.38,274.38,1017,86,273.15,275.37,1.01,135,61,,
1816,2021-04-20 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",274.62,274.62,1017,86,273.15,275.37,1.03,220,40,,
1817,2021-04-20 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.2,275.96,1017,81,275.93,278.71,1.54,190,75,,
1818,2021-04-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.15,279.4,1017,66,278.15,281.15,1.48,14,0,,
1819,2021-04-20 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.19,281.66,1016,66,281.48,282.59,1.54,80,0,,
1820,2021-04-20 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.65,282.17,1016,54,282.04,284.26,1.03,0,0,,
1821,2021-04-20 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.63,284.08,1016,44,284.82,286.48,1.03,0,10,,
1822,2021-04-20 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.74,285.56,1015,54,285.37,287.15,1.54,0,0,,
1823,2021-04-20 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.19,285.64,1014,38,285.93,288.15,2.06,360,0,,
1824,2021-04-20 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.59,286.11,1014,39,285.93,289.26,1.03,0,0,,
1825,2021-04-20 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.67,285.1,1014,39,284.26,289.15,2.06,0,20,,
1826,2021-04-20 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.58,285.89,1013,31,285.93,289.15,2.06,20,41,,
1827,2021-04-20 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.15,285.41,1013,31,285.37,289.15,2.06,10,20,,
1828,2021-04-20 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.26,283.68,1013,44,282.59,287.15,2.57,60,40,,
1829,2021-04-20 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.94,282.52,1014,54,281.48,284.15,1.54,30,21,,
1830,2021-04-20 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.8,280.8,1014,61,279.26,282.15,1.03,0,43,,
1831,2021-04-20 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.82,279.82,1014,66,278.71,281.15,1.09,139,52,,
1832,2021-04-20 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.15,279.15,1015,70,277.59,280.15,0.51,0,54,,
1833,2021-04-20 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.2,278.2,1015,75,277.04,279.15,0.51,240,56,,
1834,2021-04-21 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.33,277.33,1015,81,277.04,278.15,1.03,0,53,,
1835,2021-04-21 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.95,275.67,1015,87,276.15,278.15,1.54,210,78,,
1836,2021-04-21 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.85,276.85,1015,87,276.15,278.15,1.06,172,89,,
1837,2021-04-21 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.27,274.26,1015,81,275.37,277.59,2.06,200,40,,
1838,2021-04-21 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.17,276.17,1015,81,274.82,277.04,1.3,183,40,,
1839,2021-04-21 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.1,276.1,1015,81,274.82,277.04,1.03,200,20,,
1840,2021-04-21 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.97,276.97,1016,87,276.15,277.59,0.51,220,20,,
1841,2021-04-21 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.19,280.19,1016,70,279.26,281.48,0.79,247,0,,
1842,2021-04-21 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.68,282.68,1016,66,281.48,283.71,0.51,0,0,,
1843,2021-04-21 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.97,282.73,1016,62,283.15,284.26,0.51,0,74,,
1844,2021-04-21 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.57,284.49,1016,62,285.15,286.48,2.57,290,0,,
1845,2021-04-21 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.51,285.31,1016,54,285.93,287.04,2.57,260,20,,
1846,2021-04-21 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.62,285.43,1016,54,284.82,287.59,1.54,0,0,,
1847,2021-04-21 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.31,285.85,1015,41,284.82,289.15,1.03,0,20,,
1848,2021-04-21 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.68,286.21,1015,39,284.82,289.26,2.57,10,20,0.56,
1849,2021-04-21 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.88,284.44,1015,47,283.71,288.15,5.66,320,75,0.56,
1850,2021-04-21 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",284.28,283.17,1016,66,282.59,285.37,3.09,300,90,0.15,
1851,2021-04-21 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.42,282.49,1016,76,282.04,284.26,3.09,160,75,0.32,
