,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
652,2021-03-03 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.09,273.55,1031,69,273.71,276.48,1.54,230,0,,
653,2021-03-03 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.24,275.24,1031,65,273.71,276.15,1.03,0,0,,
654,2021-03-03 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'sky is clear', 'icon': '01n'}]",274.7,272.04,1033,72,269.063,278.15,0.4,166,1,,
655,2021-03-03 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.36,272.03,1031,69,273.15,275.15,2.06,230,0,,
656,2021-03-03 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.85,273.85,1031,75,272.59,274.82,1.03,0,0,,
657,2021-03-03 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.04,272.35,1031,75,273.15,274.82,1.54,230,0,,
658,2021-03-03 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.74,273.15,1031,69,273.71,275.37,1.54,260,0,,
659,2021-03-03 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.68,274.22,1032,75,274.82,277.04,1.54,240,0,,
660,2021-03-03 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.81,276.66,1032,75,277.15,278.71,1.54,250,0,,
661,2021-03-03 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.79,279.79,1031,61,279.15,280.37,0.51,0,0,,
662,2021-03-03 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.49,280.49,1031,65,280.15,280.93,0.51,0,0,,
663,2021-03-03 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.98,281.98,1030,57,281.15,282.59,0.51,0,0,,
664,2021-03-03 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.45,281.45,1030,66,281.15,282.04,1.03,60,0,,
665,2021-03-03 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.37,280.72,1030,66,280.37,282.59,1.54,70,0,,
666,2021-03-03 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.0,280.3,1029,61,279.82,282.04,1.54,60,0,,
667,2021-03-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.25,280.25,1029,61,278.71,281.15,0.51,50,0,,
668,2021-03-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.42,280.42,1028,61,280.15,280.93,0.84,181,1,,
669,2021-03-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.57,279.57,1028,61,278.15,280.37,0.51,0,0,,
670,2021-03-03 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.2,278.2,1028,75,277.15,279.26,1.03,250,0,,
671,2021-03-03 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.46,277.46,1028,75,277.04,278.15,0.51,0,75,,
672,2021-03-03 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.25,276.02,1028,75,276.48,278.15,1.54,270,90,,
673,2021-03-03 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.08,277.08,1027,75,276.48,277.59,1.03,240,0,,
674,2021-03-03 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.88,276.88,1027,75,275.93,277.59,1.03,240,95,,
675,2021-03-04 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.71,276.71,1026,75,275.93,277.15,1.03,0,0,,
676,2021-03-04 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.71,276.71,1026,75,275.93,277.15,1.03,0,0,,
677,2021-03-04 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.37,276.37,1026,81,275.93,277.04,1.03,250,75,,
678,2021-03-04 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.0,274.59,1025,81,275.37,276.48,1.54,250,75,,
679,2021-03-04 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.21,276.21,1025,75,275.37,277.15,1.03,0,75,,
680,2021-03-04 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.15,276.15,1024,75,274.26,277.15,1.03,0,75,,
681,2021-03-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.93,274.51,1024,75,273.71,277.15,1.54,240,75,,
682,2021-03-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.68,274.74,1023,81,275.37,277.59,2.06,20,75,,
683,2021-03-04 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.03,277.03,1023,75,274.82,278.15,0.51,0,75,,
684,2021-03-04 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.57,276.38,1023,81,276.48,278.15,1.54,20,75,0.4,
685,2021-03-04 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.36,279.36,1023,65,278.15,280.15,1.03,0,90,,
686,2021-03-04 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.37,281.75,1021,50,281.48,285.37,0.51,0,75,,
687,2021-03-04 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.57,282.16,1021,57,282.15,285.37,2.06,70,75,,
688,2021-03-04 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.57,283.07,1021,50,282.15,287.04,1.03,0,90,,
689,2021-03-04 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.3,279.73,1019,50,273.761,285.15,2.57,70,75,,
690,2021-03-04 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.87,280.15,1019,47,273.428,285.15,1.54,90,75,,
691,2021-03-04 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.98,283.63,1018,54,284.15,286.48,1.03,0,90,,
692,2021-03-04 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.06,281.06,1018,47,272.372,285.37,0.51,0,90,,
693,2021-03-04 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.86,282.61,1018,62,283.15,284.26,1.03,0,75,0.11,
694,2021-03-04 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.64,282.64,1018,57,282.15,283.15,0.51,0,90,,
695,2021-03-04 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.38,274.48,1018,57,270.928,283.15,5.66,0,75,,
696,2021-03-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.12,273.94,1019,66,270.206,282.15,6.17,350,75,,
697,2021-03-04 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",276.86,273.35,1020,81,269.428,281.15,4.12,0,75,0.15,
698,2021-03-04 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",279.39,277.9,1019,93,279.15,279.82,2.06,90,90,1.12,
699,2021-03-04 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.37,278.44,1019,93,279.15,279.82,1.54,70,90,0.1,
700,2021-03-05 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.29,278.29,1019,93,276.48,279.26,1.03,0,75,0.7,
701,2021-03-05 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.19,278.23,1019,93,279.15,279.26,1.54,80,75,0.27,
702,2021-03-05 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.25,274.92,1019,93,273.71,279.26,2.57,40,40,,
703,2021-03-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.17,274.41,1019,93,273.71,279.15,3.09,60,75,,
704,2021-03-05 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.79,276.79,1019,93,272.59,279.15,0.89,337,75,0.78,
705,2021-03-05 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.41,276.41,1019,100,272.59,278.71,0.51,0,75,0.96,
706,2021-03-05 06:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",276.98,275.71,1019,93,273.15,279.15,1.54,0,75,0.2,
707,2021-03-05 07:00:00,"[{'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09d'}]",276.93,276.93,1019,87,273.15,279.15,0.51,0,90,,
708,2021-03-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.84,276.84,1020,93,273.71,278.71,1.03,0,75,,
709,2021-03-05 09:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",277.35,277.35,1020,93,274.26,279.15,0.51,0,75,0.83,
710,2021-03-05 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.72,276.55,1020,87,275.37,279.15,1.54,290,75,0.26,
711,2021-03-05 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.29,278.29,1020,87,276.48,279.26,1.03,0,75,0.16,
712,2021-03-05 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.44,276.34,1021,81,276.48,279.82,2.57,230,75,,
713,2021-03-05 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.91,275.71,1021,81,275.93,279.15,2.57,230,90,0.46,
714,2021-03-05 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.7,274.7,1021,81,275.37,279.15,3.6,320,75,0.29,
715,2021-03-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.4,273.74,1021,81,275.93,278.15,4.63,330,75,,
716,2021-03-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.46,271.83,1022,81,273.71,278.15,6.17,330,90,,
717,2021-03-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.27,272.96,1023,75,273.15,278.15,3.6,330,90,,
718,2021-03-05 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.57,271.76,1024,81,272.59,277.15,4.12,330,75,,
719,2021-03-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.39,271.24,1024,81,272.04,277.15,4.63,330,90,,
720,2021-03-05 20:00:00,"[{'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09n'}]",275.58,272.12,1024,81,272.59,277.15,3.6,320,90,,
721,2021-03-05 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.25,274.92,1025,81,276.48,278.15,2.57,340,90,,
722,2021-03-05 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.23,273.81,1025,75,276.48,278.15,4.12,330,75,,
723,2021-03-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.91,273.41,1025,75,276.48,277.15,4.12,330,90,,
724,2021-03-06 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.91,273.13,1025,75,276.48,277.15,4.63,330,75,,
725,2021-03-06 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.78,267.99,1025,75,264.206,277.15,4.63,330,75,,
726,2021-03-06 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.25,267.34,1025,81,263.65,277.15,4.63,330,75,,
727,2021-03-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.88,272.48,1025,75,275.37,276.15,3.6,330,90,,
728,2021-03-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.72,267.02,1025,80,264.039,276.15,4.12,330,90,,
729,2021-03-06 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.15,271.15,1025,80,263.317,275.15,1.03,200,75,,
730,2021-03-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.84,274.84,1025,80,274.26,275.15,1.03,0,90,,
731,2021-03-06 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.6,271.85,1026,80,271.48,275.15,1.54,210,90,,
732,2021-03-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.66,272.66,1026,80,270.37,275.15,0.51,0,90,,
733,2021-03-06 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.46,274.46,1027,75,271.48,276.15,1.03,0,75,,
734,2021-03-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.81,274.37,1027,81,273.71,277.59,1.54,110,90,,
735,2021-03-06 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.05,275.79,1027,70,275.93,278.15,1.54,0,90,,
736,2021-03-06 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.83,276.68,1027,70,276.48,279.82,1.54,80,75,,
737,2021-03-06 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.71,277.11,1027,70,278.15,279.82,2.06,270,90,,
738,2021-03-06 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.34,278.34,1027,65,277.15,279.82,0.51,0,90,,
739,2021-03-06 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.35,278.35,1026,65,278.15,278.71,1.03,0,75,,
740,2021-03-06 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.52,278.52,1026,65,278.15,278.71,0.51,0,90,,
741,2021-03-06 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.03,277.03,1026,70,274.82,278.15,0.51,0,90,,
742,2021-03-06 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.49,277.49,1027,75,277.15,278.15,0.51,30,90,,
743,2021-03-06 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.3,277.3,1026,75,277.15,277.59,0.51,260,90,,
744,2021-03-06 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.27,276.27,1026,81,276.15,276.48,0.51,270,90,,
745,2021-03-06 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.94,275.94,1026,81,275.15,276.48,1.03,260,75,,
746,2021-03-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.72,273.13,1026,80,274.15,275.15,1.54,200,10,,
747,2021-03-06 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.52,272.9,1026,80,274.15,275.15,1.54,0,20,,
748,2021-03-07 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.35,271.56,1025,93,273.15,273.71,1.54,240,75,,
749,2021-03-07 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.01,273.01,1025,93,272.15,273.71,1.03,220,40,,
750,2021-03-07 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.82,270.96,1025,93,272.15,273.15,1.54,0,0,,
751,2021-03-07 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.83,272.83,1024,86,272.15,273.15,1.03,0,75,,
752,2021-03-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.16,273.16,1024,86,272.15,274.15,1.03,210,90,,
753,2021-03-07 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.49,273.49,1024,93,273.15,274.15,1.03,240,75,,
754,2021-03-07 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.68,271.94,1024,93,273.15,274.15,1.54,0,75,,
755,2021-03-07 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",272.53,270.62,1024,93,269.26,274.26,1.54,270,75,,
756,2021-03-07 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.42,273.42,1024,87,272.04,275.15,1.03,0,75,,
757,2021-03-07 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.94,275.94,1023,81,274.26,277.15,1.03,0,75,,
758,2021-03-07 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",274.81,274.81,1023,81,269.206,278.15,0.51,0,20,,
759,2021-03-07 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.37,273.87,1023,75,269.928,278.15,1.54,0,75,,
760,2021-03-07 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.39,278.46,1022,75,279.15,279.82,1.54,0,90,,
761,2021-03-07 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.23,280.23,1021,76,280.15,280.37,0.51,0,90,,
762,2021-03-07 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.88,278.48,1020,81,279.15,280.37,2.06,70,75,,
763,2021-03-07 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.55,276.55,1020,76,269.483,280.15,1.03,0,75,,
764,2021-03-07 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.66,281.66,1019,71,281.15,282.59,1.03,100,20,,
765,2021-03-07 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.23,274.85,1019,76,268.539,280.15,1.54,0,90,,
766,2021-03-07 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",275.53,275.53,1019,81,268.372,280.15,1.03,0,75,0.15,
767,2021-03-07 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.01,279.01,1019,81,278.15,280.15,1.03,0,75,,
768,2021-03-07 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.68,278.68,1019,87,278.15,279.15,1.03,0,75,,
769,2021-03-07 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.48,277.42,1019,87,278.15,279.15,1.54,160,75,0.18,
770,2021-03-07 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.82,275.6,1019,93,277.15,278.15,2.57,60,90,,
771,2021-03-07 23:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",278.15,278.15,1019,93,278.15,278.15,1.03,0,75,,
772,2021-03-08 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.64,277.64,1018,93,277.15,278.15,0.51,0,75,,
773,2021-03-08 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.64,277.64,1018,93,277.15,278.15,1.03,0,90,,
774,2021-03-08 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.64,277.64,1018,93,277.15,278.15,1.03,200,75,0.12,
775,2021-03-08 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.62,277.62,1017,100,277.15,278.15,0.51,0,75,,
776,2021-03-08 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.3,277.3,1018,100,277.15,277.59,1.03,240,75,,
777,2021-03-08 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.11,277.11,1018,100,277.04,277.15,1.03,310,90,,
778,2021-03-08 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.44,277.44,1018,100,277.04,278.15,0.51,0,75,,
779,2021-03-08 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.07,275.07,1018,100,270.93,277.15,0.51,210,75,,
780,2021-03-08 08:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",276.33,276.33,1018,93,272.59,278.15,0.51,0,90,,
781,2021-03-08 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.41,274.43,1018,93,273.15,278.15,2.06,220,75,,
782,2021-03-08 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.37,275.07,1018,81,274.82,279.15,2.57,210,75,,
783,2021-03-08 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.55,277.55,1018,81,275.93,279.15,1.03,0,75,,
784,2021-03-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.89,275.68,1018,76,275.93,280.15,2.57,90,75,,
785,2021-03-08 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.29,279.29,1018,70,277.59,280.15,1.03,0,75,,
786,2021-03-08 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.33,280.33,1017,76,278.71,282.04,0.51,0,40,,
787,2021-03-08 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.77,281.77,1017,66,281.15,282.15,1.03,0,40,,
788,2021-03-08 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.07,278.7,1017,71,277.04,282.15,2.06,70,40,,
789,2021-03-08 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.21,279.21,1016,70,276.48,281.15,0.51,0,75,,
790,2021-03-08 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.02,280.02,1017,75,279.15,281.15,1.03,90,90,,
791,2021-03-08 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.71,278.71,1017,75,278.15,279.82,1.03,0,75,,
792,2021-03-08 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.82,277.82,1017,75,277.15,278.15,0.51,290,20,,
