date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-01-26,13.734285714285715,147.2485714285714,151.3357142857143,153.1542857142857,132.95,163.3657142857143,107.71571428571428,137.39714285714285,134.2,399.92,5963.047142857143,10405.31142857143,8407.937142857143,8708.862857142858,8907.024285714286,6588.998571428571,6556.81,11748.422857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.585714285714285,5.605714285714286,34.94714285714286,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2036.8185714285714,0.0,0.0,0.0,0.0,3.4542857142857146,0.5614285714285715,1.5285714285714285,26.17,41.93571428571428,16.97,0.0,27.16,17.43,64.46,142.03142857142856,279.5985714285714,828.1285714285714,1887.2385714285713,132.53714285714287,125.68714285714287,7983.565714285714,7077.37,1.902857142857143,4.1257142857142854,138.89,187.45571428571427,4.917142857142857,5.945714285714286,230.0,265.75,1.77,0.08,7.0,4.0,12.0,373.0,25.0,444.0,3.0,5.0,348.0,71.0,27.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,43.0,24.36,7439.83,0.0,242.5,0.57,160.34,424.0,240.23,40426.41,0.8,0.95,0.66,-46.0,-3.0,1.0,-23.0,-29.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,15.0171972710572,273.9733653858917,451.1850402261361,263.15,276.15,54.958333333333336,0.0
2021-01-27,16.158571428571427,154.64714285714285,144.22142857142856,149.41857142857143,132.95,161.68142857142857,103.13142857142857,130.8542857142857,141.19,403.96,5990.424285714286,10420.832857142857,8426.614285714286,8727.855714285715,8928.91857142857,6600.457142857143,6570.83,11773.585714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.821428571428571,4.671428571428572,30.754285714285714,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2038.217142857143,0.0,0.0,0.0,0.0,2.878571428571429,1.122857142857143,3.057142857142857,26.17,44.73142857142857,16.97,0.0,27.16,17.43,64.46,142.59285714285716,281.12714285714287,831.8671428571429,1895.6271428571429,132.8542857142857,123.04428571428572,8002.771428571428,7093.06,1.5857142857142859,3.6314285714285717,138.89,187.62142857142857,5.394285714285715,6.111428571428572,231.10999999999999,266.74,1.98,0.14,8.0,4.0,12.0,357.0,24.0,444.0,4.0,4.0,333.0,87.0,29.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,37.0,20.96,7460.79,1.13,243.63,0.57,160.91,452.0,256.1,40682.51,0.8,0.96,0.66,-53.0,-9.0,-31.0,-29.0,-28.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.9256056384974,273.96770055998786,457.9799956512285,265.15,276.15,61.458333333333336,5.28
2021-01-28,18.582857142857144,162.04571428571427,137.10714285714286,145.68285714285713,132.95,159.99714285714285,98.54714285714286,124.31142857142856,148.18,408.0,6017.801428571429,10436.354285714286,8445.291428571429,8746.848571428573,8950.812857142857,6611.915714285714,6584.85,11798.748571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.057142857142857,3.737142857142857,26.56142857142857,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2039.6157142857144,0.0,0.0,0.0,0.0,2.302857142857143,1.6842857142857146,4.585714285714285,26.17,47.527142857142856,16.97,0.0,27.16,17.43,64.46,143.15428571428572,282.6557142857143,835.6057142857143,1904.0157142857142,133.17142857142858,120.40142857142858,8021.977142857143,7108.75,1.2685714285714287,3.137142857142857,138.89,187.78714285714284,5.871428571428572,6.277142857142858,232.22,267.73,2.23,0.2,9.0,4.0,12.0,357.0,17.0,444.0,5.0,3.0,340.0,87.0,34.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.4,7481.19,0.57,244.2,0.57,161.48,490.0,277.63,40960.14,0.81,0.97,0.67,-52.0,-7.0,-40.0,-33.0,-31.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,13.686366885838,271.3811082356136,455.2620134811916,275.15,283.15,83.4,4.04
2021-01-29,21.007142857142856,169.4442857142857,129.99285714285713,141.94714285714286,132.95,158.31285714285715,93.96285714285713,117.76857142857142,155.17,412.04,6045.178571428572,10451.875714285716,8463.968571428572,8765.841428571428,8972.707142857142,6623.374285714286,6598.87,11823.911428571428,0.0,0.0,0.0,0.0,0.0,0.0,2.2928571428571427,2.802857142857143,22.36857142857143,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2041.0142857142857,0.0,0.0,0.0,0.0,1.7271428571428573,2.245714285714286,6.114285714285714,26.17,50.322857142857146,16.97,0.0,27.16,17.43,64.46,143.71571428571428,284.1842857142857,839.3442857142857,1912.4042857142856,133.48857142857142,117.75857142857143,8041.182857142857,7124.4400000000005,0.9514285714285715,2.6428571428571432,138.89,187.95285714285714,6.348571428571429,6.442857142857143,233.32999999999998,268.71999999999997,2.46,0.25,9.0,4.0,12.0,354.0,25.0,444.0,5.0,3.0,329.0,90.0,43.3,3.5,1.0,0.0,0.0,0.0,0.0,0.0,42.0,23.8,7504.99,1.7,245.9,1.13,162.61,472.0,267.43,41227.56,0.83,1.0,0.68,-51.0,3.0,-31.0,-28.0,-30.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.7367369490329,269.3880007398535,452.5440313111546,275.15,285.15,81.25,3.5500000000000003
2021-01-30,23.43142857142857,176.84285714285713,122.87857142857143,138.21142857142857,132.95,156.62857142857143,89.37857142857143,111.22571428571428,162.16,416.08000000000004,6072.555714285714,10467.397142857144,8482.645714285714,8784.834285714285,8994.601428571428,6634.832857142857,6612.89,11849.074285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.5285714285714285,1.8685714285714283,18.175714285714285,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2042.412857142857,0.0,0.0,0.0,0.0,1.1514285714285717,2.8071428571428574,7.642857142857142,26.17,53.11857142857143,16.97,0.0,27.16,17.43,64.46,144.27714285714285,285.7128571428571,843.082857142857,1920.792857142857,133.8057142857143,115.11571428571429,8060.388571428572,7140.13,0.6342857142857143,2.1485714285714286,138.89,188.1185714285714,6.825714285714286,6.6085714285714285,234.44,269.71,2.46,0.25,9.0,4.0,12.0,344.0,23.0,444.0,5.0,3.0,321.0,100.0,38.7,3.0,1.8,0.0,0.0,0.0,0.0,0.0,24.0,13.6,7518.58,0.0,245.9,0.0,162.61,299.0,169.41,41396.97,0.86,1.03,0.7,-56.0,-3.0,-42.0,-41.0,-33.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,8.4917786395329,261.6358057189537,421.28723635572953,274.15,280.15,71.45833333333333,2.52
2021-01-31,25.855714285714285,184.24142857142857,115.76428571428572,134.47571428571428,132.95,154.9442857142857,84.7942857142857,104.68285714285715,169.14999999999998,420.12,6099.932857142858,10482.918571428572,8501.322857142857,8803.827142857142,9016.495714285713,6646.291428571429,6626.91,11874.237142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7642857142857142,0.9342857142857142,13.982857142857142,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2043.8114285714287,0.0,0.0,0.0,0.0,0.5757142857142856,3.368571428571429,9.17142857142857,26.17,55.91428571428571,16.97,0.0,27.16,17.43,64.46,144.83857142857144,287.24142857142857,846.8214285714286,1929.1814285714286,134.12285714285713,112.47285714285714,8079.594285714285,7155.820000000001,0.31714285714285717,1.6542857142857144,138.89,188.28428571428572,7.302857142857143,6.774285714285715,235.54999999999998,270.7,2.46,0.25,9.0,4.0,12.0,336.0,22.0,444.0,5.0,3.0,314.0,108.0,39.5,3.5,0.9,0.0,0.0,0.0,0.0,0.0,14.0,7.93,7526.52,0.57,246.46,0.0,162.61,106.0,60.06,41457.03,0.88,1.06,0.72,-61.0,-26.0,5.0,-15.0,-27.0,8.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,7.10994710018161,260.7138247667341,422.646227440748,274.15,281.48,77.29166666666667,0.92
2021-02-01,28.28,191.64,108.65,130.74,132.95,153.26,80.21,98.14,176.14,424.16,6127.31,10498.44,8520.0,8822.82,9038.39,6657.75,6640.93,11899.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79,0.0,0.0,0.0,0.0,4.03,15.72,58.82,412.2,2045.21,0.0,0.0,0.0,0.0,0.0,3.93,10.7,26.17,58.71,16.97,0.0,27.16,17.43,64.46,145.4,288.77,850.56,1937.57,134.44,109.83,8098.8,7171.51,0.0,1.16,138.89,188.45,7.78,6.94,236.66,271.69,2.6,0.28,9.0,4.0,12.0,364.0,26.0,444.0,5.0,3.0,338.0,80.0,37.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.23,7549.75,1.13,247.6,0.0,162.61,548.0,310.49,41767.52,0.9,1.09,0.73,-49.0,-11.0,-28.0,-30.0,-29.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,13.3087955468901,259.2127420581443,414.4922809306371,274.15,281.15,81.875,2.34
2021-02-02,33.93571428571429,196.07999999999998,122.87857142857143,142.56857142857143,137.5542857142857,152.13714285714286,86.32142857142857,95.33571428571429,195.71142857142857,433.8557142857143,6159.127142857144,10528.19,8550.507142857143,8846.415714285715,9059.161428571428,6675.321428571428,6652.147142857143,11944.135714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8699999999999999,19.575714285714284,0.0,0.0,0.0,0.0,4.03,15.72,58.82,414.06857142857143,2056.3942857142856,0.0,0.0,0.6471428571428571,0.0,0.0,3.93,9.935714285714285,23.365714285714287,54.51714285714286,16.97,0.0,27.807142857142857,17.43,64.46,145.96142857142857,289.5342857142857,851.4957142857143,1941.762857142857,138.56714285714287,118.58428571428571,8122.132857142858,7195.954285714286,0.6342857142857143,1.9857142857142858,139.5242857142857,189.44142857142856,7.302857142857143,6.444285714285715,237.2957142857143,272.1857142857143,2.84,0.29,7.0,4.0,12.0,370.0,29.0,444.0,3.0,5.0,341.0,74.0,36.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.83,7569.58,1.7,249.3,0.0,162.61,437.0,247.6,42015.12,0.91,1.1,0.74,-48.0,-2.0,-9.0,-31.0,-28.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.1490072851843,256.38825733919896,406.3383344205262,275.15,283.15,81.25,1.2700000000000002
2021-02-03,39.59142857142857,200.51999999999998,137.10714285714286,154.39714285714285,142.15857142857143,151.0142857142857,92.43285714285713,92.53142857142858,215.28285714285713,443.5514285714286,6190.944285714286,10557.94,8581.014285714286,8870.011428571428,9079.932857142858,6692.892857142857,6663.364285714286,11988.871428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7399999999999998,29.361428571428572,0.0,0.0,0.0,0.0,4.03,15.72,58.82,415.9371428571428,2067.5785714285716,0.0,0.0,1.2942857142857143,0.0,0.0,3.93,9.17142857142857,20.56142857142857,50.324285714285715,16.97,0.0,28.454285714285714,17.43,64.46,146.52285714285716,290.2985714285714,852.4314285714286,1945.9557142857143,142.6942857142857,127.33857142857143,8145.465714285714,7220.398571428572,1.2685714285714287,2.8114285714285714,140.15857142857143,190.43285714285713,6.825714285714286,5.948571428571429,237.93142857142857,272.68142857142857,3.27,0.3,6.0,4.0,12.0,369.0,31.0,444.0,2.0,6.0,338.0,75.0,48.2,1.8,0.6,1.2,0.0,0.0,0.0,0.0,33.0,18.7,7588.27,2.27,251.56,0.0,162.61,555.0,314.45,42329.57,0.92,1.11,0.75,-52.0,-8.0,-28.0,-32.0,-28.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.8509107572842,254.69983028802503,398.1843879104153,276.15,285.15,69.16666666666667,2.64
2021-02-04,45.24714285714286,204.95999999999998,151.3357142857143,166.22571428571428,146.76285714285714,149.89142857142858,98.5442857142857,89.72714285714287,234.8542857142857,453.2471428571429,6222.761428571429,10587.69,8611.521428571428,8893.607142857143,9100.704285714286,6710.464285714285,6674.581428571429,12033.607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609999999999999,39.14714285714286,0.0,0.0,0.0,0.0,4.03,15.72,58.82,417.80571428571426,2078.7628571428572,0.0,0.0,1.9414285714285713,0.0,0.0,3.93,8.407142857142857,17.75714285714286,46.13142857142857,16.97,0.0,29.10142857142857,17.43,64.46,147.08428571428573,291.0628571428571,853.3671428571429,1950.1485714285714,146.82142857142858,136.09285714285716,8168.798571428571,7244.842857142858,1.902857142857143,3.637142857142857,140.79285714285714,191.4242857142857,6.348571428571429,5.452857142857143,238.56714285714287,273.1771428571429,3.83,0.33,6.0,4.0,12.0,357.0,31.0,444.0,2.0,6.0,326.0,87.0,44.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,32.0,18.13,7606.4,1.13,252.7,0.0,162.61,551.0,312.19,42641.76,0.92,1.12,0.75,-48.0,-3.0,2.0,-27.0,-28.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.4326860198386,247.25901310460532,375.0815394651011,272.15,283.15,29.291666666666668,0.77
2021-02-05,50.902857142857144,209.4,165.56428571428572,178.0542857142857,151.36714285714285,148.76857142857142,104.65571428571428,86.92285714285714,254.42571428571426,462.9428571428571,6254.578571428571,10617.44,8642.028571428571,8917.202857142856,9121.475714285714,6728.035714285715,6685.798571428571,12078.342857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4799999999999995,48.932857142857145,0.0,0.0,0.0,0.0,4.03,15.72,58.82,419.6742857142857,2089.947142857143,0.0,0.0,2.5885714285714285,0.0,0.0,3.93,7.642857142857142,14.952857142857143,41.93857142857143,16.97,0.0,29.74857142857143,17.43,64.46,147.6457142857143,291.82714285714286,854.3028571428571,1954.3414285714287,150.94857142857143,144.84714285714287,8192.131428571429,7269.2871428571425,2.5371428571428574,4.462857142857143,141.42714285714285,192.41571428571427,5.871428571428572,4.957142857142857,239.20285714285714,273.67285714285714,4.42,0.35,9.0,5.0,12.0,327.0,21.0,444.0,4.0,3.0,306.0,117.0,51.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.13,7624.54,0.0,252.7,0.57,163.18,528.0,299.16,42940.92,0.93,1.12,0.75,-48.0,5.0,12.0,-22.0,-29.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,19.7123375352172,244.64584209488055,366.9275929549902,274.15,283.15,18.95833333333333,0.0
2021-02-06,56.55857142857143,213.84,179.79285714285714,189.88285714285712,155.97142857142856,147.6457142857143,110.76714285714286,84.11857142857143,273.9971428571429,472.6385714285714,6286.395714285714,10647.19,8672.535714285714,8940.798571428571,9142.247142857143,6745.607142857143,6697.015714285714,12123.07857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,58.71857142857143,0.0,0.0,0.0,0.0,4.03,15.72,58.82,421.54285714285714,2101.1314285714284,0.0,0.0,3.2357142857142858,0.0,0.0,3.93,6.878571428571428,12.148571428571428,37.745714285714286,16.97,0.0,30.395714285714288,17.43,64.46,148.20714285714286,292.5914285714286,855.2385714285714,1958.5342857142857,155.0757142857143,153.60142857142858,8215.464285714284,7293.731428571428,3.1714285714285717,5.288571428571429,142.06142857142856,193.40714285714284,5.394285714285715,4.461428571428572,239.83857142857144,274.16857142857145,4.42,0.35,9.0,5.0,12.0,328.0,29.0,444.0,4.0,3.0,299.0,116.0,49.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.73,7639.27,0.57,253.26,0.0,163.18,346.0,196.04,43136.95,0.93,1.13,0.75,-53.0,-1.0,1.0,-29.0,-31.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,12.006598804397,240.2287732386285,349.26070884975,274.15,283.15,38.79166666666666,1.73
2021-02-07,62.21428571428572,218.28,194.02142857142857,201.71142857142857,160.5757142857143,146.52285714285713,116.87857142857142,81.31428571428572,293.56857142857143,482.33428571428567,6318.212857142857,10676.94,8703.042857142857,8964.394285714285,9163.018571428573,6763.178571428572,6708.232857142857,12167.814285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219999999999999,68.50428571428571,0.0,0.0,0.0,0.0,4.03,15.72,58.82,423.41142857142853,2112.3157142857144,0.0,0.0,3.8828571428571426,0.0,0.0,3.93,6.114285714285714,9.344285714285714,33.55285714285714,16.97,0.0,31.042857142857144,17.43,64.46,148.76857142857145,293.35571428571427,856.1742857142857,1962.727142857143,159.20285714285714,162.3557142857143,8238.797142857142,7318.175714285714,3.805714285714286,6.114285714285715,142.6957142857143,194.39857142857142,4.917142857142857,3.965714285714286,240.4742857142857,274.6642857142857,4.42,0.35,9.0,5.0,12.0,342.0,29.0,444.0,4.0,3.0,313.0,102.0,49.5,1.8,0.0,0.9,0.0,0.0,0.0,0.0,17.0,9.63,7648.9,0.57,253.83,0.0,163.18,328.0,185.84,43322.79,0.94,1.14,0.76,-65.0,-27.0,-6.0,-30.0,-29.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,7.42486855099482,235.4789633639351,330.2348336594912,272.15,281.15,70.33333333333333,0.35
2021-02-08,67.87,222.72,208.25,213.54,165.18,145.4,122.99,78.51,313.14,492.03,6350.03,10706.69,8733.55,8987.99,9183.79,6780.75,6719.45,12212.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,78.29,0.0,0.0,0.0,0.0,4.03,15.72,58.82,425.28,2123.5,0.0,0.0,4.53,0.0,0.0,3.93,5.35,6.54,29.36,16.97,0.0,31.69,17.43,64.46,149.33,294.12,857.11,1966.92,163.33,171.11,8262.13,7342.62,4.44,6.94,143.33,195.39,4.44,3.47,241.11,275.16,4.76,0.38,8.0,4.0,12.0,366.0,30.0,444.0,4.0,4.0,336.0,78.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.23,7672.13,1.13,254.96,0.57,163.74,692.0,392.08,43714.87,0.95,1.15,0.76,-47.0,-10.0,6.0,-29.0,-28.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,12.6112468146489,230.242832071686,323.5099430361455,271.15,281.15,71.04166666666667,0.68
2021-02-09,68.67714285714285,221.24,206.31,212.91857142857143,165.75428571428571,147.08428571428573,135.21428571428572,95.33428571428573,327.12,502.5328571428571,6380.367142857142,10734.498571428572,8763.434285714286,9012.162857142857,9206.245714285715,6810.542857142857,6747.49,12271.262857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,75.49285714285715,0.0,0.0,0.0,0.0,4.03,15.72,58.82,427.15,2131.887142857143,0.0,0.0,3.882857142857143,0.0,0.0,3.93,6.114285714285714,7.475714285714286,33.55285714285714,16.97,0.0,31.69,17.43,64.46,149.89142857142858,295.64714285714285,858.9785714285714,1975.3085714285714,167.77428571428572,173.58714285714288,8289.907142857142,7369.541428571429,4.6000000000000005,6.444285714285715,144.12428571428572,195.88571428571427,4.758571428571429,3.8000000000000003,242.06285714285715,275.9857142857143,5.08,0.42,7.0,4.0,12.0,368.0,30.0,444.0,3.0,5.0,338.0,76.0,47.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,24.93,7697.06,0.57,255.53,1.13,164.88,823.0,466.3,44181.17,0.96,1.16,0.77,-45.0,-3.0,-1.0,-26.0,-27.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.7885223192843,223.77940328812528,319.9610482202167,269.15,277.15,75.04166666666667,0.7
2021-02-10,69.48428571428572,219.76,204.37,212.29714285714286,166.32857142857142,148.76857142857142,147.43857142857144,112.15857142857143,341.09999999999997,513.0357142857142,6410.704285714286,10762.307142857144,8793.31857142857,9036.335714285715,9228.701428571429,6840.335714285714,6775.53,12329.975714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,72.69571428571429,0.0,0.0,0.0,0.0,4.03,15.72,58.82,429.02,2140.2742857142857,0.0,0.0,3.2357142857142858,0.0,0.0,3.93,6.878571428571428,8.411428571428571,37.745714285714286,16.97,0.0,31.69,17.43,64.46,150.45285714285714,297.1742857142857,860.8471428571429,1983.697142857143,172.21857142857144,176.06428571428572,8317.684285714286,7396.462857142857,4.76,5.948571428571429,144.91857142857143,196.38142857142856,5.077142857142857,4.13,243.0157142857143,276.81142857142856,5.39,0.44,10.0,5.0,12.0,380.0,31.0,444.0,5.0,2.0,349.0,64.0,61.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,32.86,7729.92,0.57,256.1,0.57,165.44,771.0,436.84,44618.01,0.97,1.18,0.78,-50.0,-3.0,-24.0,-31.0,-27.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,14.4188651352491,213.35477317108453,314.8685004806868,267.15,280.15,83.75,2.38
2021-02-11,70.29142857142857,218.28,202.43,211.6757142857143,166.90285714285713,150.45285714285714,159.66285714285715,128.98285714285714,355.08,523.5385714285713,6441.041428571429,10790.115714285716,8823.202857142856,9060.508571428572,9251.157142857142,6870.128571428571,6803.57,12388.68857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,69.89857142857143,0.0,0.0,0.0,0.0,4.03,15.72,58.82,430.89,2148.6614285714286,0.0,0.0,2.588571428571429,0.0,0.0,3.93,7.642857142857142,9.347142857142856,41.93857142857143,16.97,0.0,31.69,17.43,64.46,151.0142857142857,298.70142857142855,862.7157142857143,1992.0857142857144,176.66285714285715,178.54142857142858,8345.461428571429,7423.384285714285,4.92,5.452857142857143,145.71285714285713,196.87714285714284,5.395714285714286,4.46,243.96857142857144,277.63714285714286,5.71,0.47,7.0,4.0,12.0,361.0,37.0,444.0,3.0,5.0,324.0,83.0,56.8,4.8,0.0,0.0,0.0,0.0,0.8,0.0,58.0,32.86,7762.78,0.0,256.1,0.57,166.01,927.0,525.22,45143.23,1.0,1.22,0.81,-49.0,-4.0,-15.0,-31.0,-28.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0,13.7747447410394,205.1057293388912,306.0496982975986,264.15,272.15,60.0,0.0
