date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-05,0.0,2.4857142857142858,3.874285714285714,5.222857142857142,6.04,4.482857142857143,2.74,10.037142857142857,3.312857142857143,0.0,2.4857142857142858,3.874285714285714,6.427142857142858,6.687142857142857,4.482857142857143,4.235714285714286,10.037142857142857,3.312857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0057142857142853,3.312857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0057142857142853,3.312857142857143,3.927142857142857,4.572857142857143,4.6000000000000005,4.744285714285714,0.0,0.0,0.0,0.0,0.0,0.6685714285714286,0.0,0.6685714285714286,0.0,0.0,32.04545454545455,6.045454545454545,98.0,387.6818181818182,14.681818181818182,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,20.57720096333958,1.3368112236825505,3.720510204081633,3.21,4.49,2.14,-7.0,-1.0,-35.0,-9.0,1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6323706939046,2.2182466893060373,7.377019601860196,273.98,280.02,64.69,0.08
2020-03-06,0.0,3.314285714285714,5.1657142857142855,6.027142857142857,7.55,5.977142857142858,2.49,13.382857142857144,4.417142857142857,0.0,3.314285714285714,5.1657142857142855,7.632857142857143,8.412857142857144,5.977142857142858,4.484285714285715,13.382857142857144,4.417142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674285714285714,4.417142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674285714285714,4.417142857142857,4.712857142857143,5.967142857142857,5.61,6.195714285714286,0.0,0.0,0.0,0.0,0.0,0.8914285714285715,0.0,0.8914285714285715,0.0,0.0,32.36363636363636,6.363636363636363,98.0,388.45454545454544,15.454545454545453,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.59,0.78,0.0,0.0,0.0,0.0,33.54749799304255,2.179434993295061,3.9163265306122454,3.21,4.49,2.14,-4.0,0.0,-13.0,-5.0,1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.9329452938681,2.3370208500659,7.765283791431785,272.26,280.77,45.05,0.09
2020-03-07,0.0,4.142857142857142,6.457142857142857,6.831428571428571,9.06,7.471428571428572,2.24,16.72857142857143,5.521428571428571,0.0,4.142857142857142,6.457142857142857,8.838571428571429,10.138571428571428,7.471428571428572,4.732857142857143,16.72857142857143,5.521428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3428571428571425,5.521428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3428571428571425,5.521428571428571,5.498571428571428,7.361428571428571,6.62,7.647142857142858,0.0,0.0,0.0,0.0,0.0,1.1142857142857143,0.0,1.1142857142857143,0.0,0.0,32.68181818181818,6.681818181818182,98.0,389.22727272727275,16.227272727272727,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,25.484880920524486,1.6556418392116083,4.1121428571428575,3.21,4.49,2.14,-1.0,3.0,-10.0,-6.0,0.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.7896493263202,2.436403575846291,8.153547981003374,273.42,281.15,48.69,0.11
2020-03-08,0.0,4.9714285714285715,7.748571428571428,7.635714285714284,10.57,8.965714285714286,1.9899999999999998,20.074285714285715,6.625714285714286,0.0,4.9714285714285715,7.748571428571428,10.044285714285715,11.864285714285714,8.965714285714286,4.981428571428571,20.074285714285715,6.625714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011428571428571,6.625714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011428571428571,6.625714285714286,6.284285714285715,8.755714285714287,7.630000000000001,9.098571428571429,0.0,0.0,0.0,0.0,0.0,1.3371428571428572,0.0,1.3371428571428572,0.0,0.0,33.0,7.0,98.0,390.0,17.0,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.98,0.0,0.0,0.0,0.0,26.08081348675408,1.6943569853829938,4.30795918367347,3.21,4.49,2.14,10.0,9.0,43.0,16.0,-2.0,0.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.9275974286765,2.557528289797824,8.541812170574964,273.18,282.08,37.21,0.06
2020-03-09,0.0,5.8,9.04,8.44,12.08,10.46,1.74,23.42,7.73,0.0,5.8,9.04,11.25,13.59,10.46,5.23,23.42,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,7.73,7.07,10.15,8.64,10.55,0.0,0.0,0.0,0.0,0.0,1.56,0.0,1.56,0.0,0.0,33.31818181818182,7.318181818181818,98.0,390.77272727272725,17.772727272727273,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.57,2.55,0.0,0.0,0.0,0.0,57.174471501204174,3.714376670913526,4.503775510204082,3.21,4.49,2.14,-7.0,-3.0,-16.0,-8.0,2.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.642264916566,4.013410938283326,14.068867104476412,274.88,283.27,43.28,0.12
2020-03-10,0.0,7.4557142857142855,12.914285714285713,11.454285714285714,16.392857142857142,14.56857142857143,7.468571428571429,24.75714285714286,12.697142857142858,0.0,8.284285714285714,14.204285714285714,15.469999999999999,19.628571428571426,16.06142857142857,11.207142857142859,28.102857142857147,13.801428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.5599999999999999,0.7471428571428572,5.015714285714285,8.834285714285715,0.0,0.0,0.0,0.0,0.6471428571428571,0.5599999999999999,0.7471428571428572,5.684285714285714,9.937142857142858,9.985714285714286,13.88857142857143,12.565714285714286,15.73857142857143,0.0,0.0,0.0,0.0,0.5614285714285715,1.6714285714285715,0.5614285714285715,1.895714285714286,0.0,0.0,33.63636363636364,7.636363636363637,98.0,391.54545454545456,18.545454545454547,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.74,0.0,0.0,0.0,0.0,76.13914905004013,4.946429263779385,4.699591836734694,3.21,4.49,2.14,-9.0,-4.0,-10.0,-7.0,1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6069009669526,4.8784932425406105,16.078705262258758,275.06,283.19,42.45,0.11
2020-03-11,0.0,9.111428571428572,16.788571428571426,14.46857142857143,20.705714285714286,18.677142857142858,13.197142857142858,26.094285714285714,17.66428571428571,0.0,10.768571428571429,19.36857142857143,19.689999999999998,25.667142857142856,21.662857142857142,17.184285714285714,32.78571428571429,19.872857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2942857142857143,1.1199999999999999,1.4942857142857144,5.351428571428571,9.938571428571429,0.0,0.0,0.0,0.0,1.2942857142857143,1.1199999999999999,1.4942857142857144,6.688571428571429,12.144285714285715,12.901428571428571,17.627142857142857,16.49142857142857,20.927142857142854,0.0,0.0,0.0,0.0,1.122857142857143,1.782857142857143,1.122857142857143,2.2314285714285713,0.0,0.0,33.95454545454545,7.954545454545454,98.0,392.3181818181818,19.318181818181817,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.57,4.31,0.39,0.39,0.0,0.0,95.48943002408349,6.203532833579671,4.895408163265307,3.21,4.49,2.14,-5.0,4.0,27.0,-1.0,0.0,1.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.4927797316164,6.291411057725934,20.09838157782345,274.62,283.68,47.62,0.11
2020-03-12,0.0,10.767142857142858,20.662857142857142,17.482857142857142,25.018571428571427,22.785714285714285,18.925714285714285,27.431428571428572,22.631428571428568,0.0,13.252857142857142,24.53285714285714,23.91,31.705714285714283,27.264285714285716,23.161428571428573,37.46857142857143,25.944285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9414285714285713,1.6799999999999997,2.2414285714285715,5.687142857142857,11.042857142857144,0.0,0.0,0.0,0.0,1.9414285714285713,1.6799999999999997,2.2414285714285715,7.692857142857143,14.35142857142857,15.817142857142859,21.365714285714287,20.417142857142856,26.115714285714283,0.0,0.0,0.0,0.0,1.6842857142857146,1.8942857142857141,1.6842857142857146,2.567142857142857,0.0,0.0,34.27272727272727,8.272727272727273,98.0,393.09090909090907,20.09090909090909,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.57,5.87,0.2,0.59,0.0,0.0,162.47926143965748,10.555570735551314,5.091224489795919,3.21,4.49,2.14,-7.0,8.0,11.0,-4.0,0.0,2.0,22.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0598909700282,8.67431496965114,23.113138814496963,275.29,283.14,41.02,0.06
2020-03-13,0.0,12.422857142857143,24.537142857142854,20.497142857142858,29.331428571428575,26.894285714285715,24.654285714285713,28.76857142857143,27.598571428571425,0.0,15.737142857142857,29.697142857142854,28.13,37.74428571428571,32.86571428571429,29.13857142857143,42.151428571428575,32.01571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5885714285714285,2.2399999999999998,2.988571428571429,6.022857142857143,12.147142857142857,0.0,0.0,0.0,0.0,2.5885714285714285,2.2399999999999998,2.988571428571429,8.697142857142858,16.558571428571426,18.732857142857142,25.104285714285716,24.34285714285714,31.30428571428571,0.0,0.0,0.0,0.0,2.245714285714286,2.005714285714286,2.245714285714286,2.902857142857143,0.0,0.0,34.59090909090909,8.59090909090909,98.0,393.8636363636364,20.863636363636363,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.76,7.64,0.2,0.78,0.0,0.0,164.37222370885738,10.678548258683952,5.287040816326531,3.21,4.49,2.14,-7.0,26.0,8.0,-7.0,-1.0,4.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1961825478979,12.934520139158224,30.14757236673517,274.41,282.65,39.61,0.13
2020-03-14,0.0,14.07857142857143,28.41142857142857,23.511428571428574,33.644285714285715,31.002857142857145,30.38285714285714,30.105714285714285,32.56571428571428,0.0,18.22142857142857,34.86142857142857,32.349999999999994,43.78285714285714,38.46714285714286,35.11571428571429,46.83428571428572,38.08714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2357142857142858,2.8,3.735714285714286,6.3585714285714285,13.251428571428573,0.0,0.0,0.0,0.0,3.2357142857142858,2.8,3.735714285714286,9.701428571428572,18.765714285714285,21.64857142857143,28.84285714285714,28.268571428571427,36.49285714285714,0.0,0.0,0.0,0.0,2.8071428571428574,2.117142857142857,2.8071428571428574,3.238571428571429,0.0,0.0,34.90909090909091,8.909090909090908,98.0,394.6363636363636,21.636363636363637,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.37,9.01,0.0,0.78,0.0,0.0,183.89777896708588,11.947038636181702,5.482857142857143,3.21,4.49,2.14,-15.0,17.0,19.0,-17.0,-3.0,6.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.5498662226619,15.25818575172778,34.669708221745445,273.13,281.49,41.98,0.1
2020-03-15,0.0,15.734285714285715,32.285714285714285,26.525714285714287,37.957142857142856,35.111428571428576,36.111428571428576,31.442857142857143,37.53285714285714,0.0,20.705714285714286,40.02571428571428,36.57,49.82142857142857,44.06857142857143,41.09285714285714,51.51714285714286,44.158571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8828571428571426,3.3599999999999994,4.482857142857143,6.694285714285714,14.355714285714287,0.0,0.0,0.0,0.0,3.8828571428571426,3.3599999999999994,4.482857142857143,10.705714285714286,20.97285714285714,24.564285714285717,32.581428571428575,32.19428571428571,41.68142857142857,0.0,0.0,0.0,0.0,3.368571428571429,2.2285714285714286,3.368571428571429,3.5742857142857143,0.0,0.0,35.22727272727273,9.227272727272727,98.0,395.40909090909093,22.40909090909091,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.59,9.59,0.0,0.78,0.0,0.0,88.51351351351352,5.75033788722051,5.678673469387755,3.21,4.49,2.14,-19.0,20.0,94.0,5.0,-8.0,4.0,42.5,3.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.3022689980984,17.310342104150255,43.21152039232041,272.8,281.81,44.03,0.09
2020-03-16,0.0,17.39,36.16,29.54,42.27,39.22,41.84,32.78,42.5,0.0,23.19,45.19,40.79,55.86,49.67,47.07,56.2,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,3.92,5.23,7.03,15.46,0.0,0.0,0.0,0.0,4.53,3.92,5.23,11.71,23.18,27.48,36.32,36.12,46.87,0.0,0.0,0.0,0.0,3.93,2.34,3.93,3.91,0.0,0.0,35.54545454545455,9.545454545454545,98.0,396.1818181818182,23.18181818181818,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.48,15.08,0.39,1.17,0.0,0.0,185.05458924270806,12.022191566984981,5.874489795918368,3.21,4.49,2.14,-2.0,31.0,58.0,-17.0,-9.0,6.0,52.5,4.0,5.0,0.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,15.5602357059911,24.17677432580068,55.77300887846006,273.61,284.14,35.08,0.03
2020-03-17,0.0,15.734285714285715,36.589999999999996,30.344285714285714,41.62285714285714,42.207142857142856,44.081428571428575,30.772857142857145,46.364285714285714,0.0,24.017142857142858,50.785714285714285,45.81428571428571,61.252857142857145,58.261428571428574,55.28857142857143,58.87714285714286,60.16571428571429,0.0,0.0,0.0,0.0,0.0,0.18714285714285714,0.0,0.33428571428571424,1.6557142857142857,0.0,0.0,0.0,0.0,0.0,0.18714285714285714,0.0,0.33428571428571424,1.6557142857142857,0.0,0.2757142857142857,0.21571428571428572,0.6028571428571429,3.882857142857143,4.667142857142857,6.724285714285715,6.36,17.667142857142856,0.0,0.2757142857142857,0.21571428571428572,0.6028571428571429,4.53,5.227142857142857,7.4714285714285715,12.044285714285715,27.595714285714287,28.602857142857143,36.37571428571429,41.168571428571425,52.114285714285714,0.0,0.2785714285714286,0.0,0.2785714285714286,4.041428571428572,3.01,4.602857142857143,4.914285714285715,0.0,0.0,35.86363636363636,9.863636363636363,98.0,396.95454545454544,23.954545454545453,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.68,20.75,0.2,1.37,0.0,0.0,327.93818571046296,21.30471720195956,6.07030612244898,3.21,4.49,2.14,-50.0,4.0,21.0,-28.0,-20.0,12.0,65.83333588,4.0,5.0,0.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.81738730735318,30.164873436340617,72.85663321960999,273.71,284.82,29.56,0.03
2020-03-18,0.0,14.07857142857143,37.019999999999996,31.14857142857143,40.97571428571429,45.19428571428571,46.322857142857146,28.76571428571429,50.22857142857143,0.0,24.844285714285714,56.38142857142857,50.83857142857143,66.64571428571429,66.85285714285715,63.50714285714285,61.55428571428572,70.10142857142857,0.0,0.0,0.0,0.0,0.0,0.3742857142857143,0.0,0.6685714285714285,3.3114285714285714,0.0,0.0,0.0,0.0,0.0,0.3742857142857143,0.0,0.6685714285714285,3.3114285714285714,0.0,0.5514285714285714,0.43142857142857144,1.2057142857142857,3.2357142857142858,5.414285714285715,8.21857142857143,5.69,19.874285714285715,0.0,0.5514285714285714,0.43142857142857144,1.2057142857142857,4.53,6.534285714285714,9.712857142857143,12.37857142857143,32.011428571428574,29.725714285714286,36.43142857142857,46.21714285714285,57.35857142857142,0.0,0.5571428571428572,0.0,0.5571428571428572,4.152857142857143,3.6799999999999997,5.275714285714286,5.918571428571429,0.0,0.0,36.18181818181818,10.181818181818182,98.0,397.72727272727275,24.727272727272727,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.29,26.04,0.0,1.37,0.0,0.0,371.3010436178753,24.12181342631273,6.266122448979592,3.21,4.49,2.14,-56.0,0.0,99.0,-31.0,-24.0,13.0,65.83333588,4.0,5.0,0.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.71313989045046,45.36017197028716,97.47715065244373,274.56,283.25,38.33,0.07
2020-03-19,0.0,12.422857142857143,37.449999999999996,31.95285714285714,40.32857142857143,48.18142857142857,48.56428571428572,26.75857142857143,54.09285714285714,0.0,25.67142857142857,61.97714285714285,55.86285714285714,72.03857142857143,75.44428571428571,71.72571428571428,64.23142857142858,80.03714285714285,0.0,0.0,0.0,0.0,0.0,0.5614285714285714,0.0,1.0028571428571427,4.967142857142857,0.0,0.0,0.0,0.0,0.0,0.5614285714285714,0.0,1.0028571428571427,4.967142857142857,0.0,0.8271428571428571,0.6471428571428571,1.8085714285714287,2.588571428571429,6.161428571428571,9.712857142857143,5.02,22.08142857142857,0.0,0.8271428571428571,0.6471428571428571,1.8085714285714287,4.53,7.841428571428572,11.954285714285716,12.712857142857143,36.427142857142854,30.84857142857143,36.48714285714286,51.26571428571428,62.60285714285714,0.0,0.8357142857142857,0.0,0.8357142857142857,4.264285714285714,4.35,5.948571428571428,6.922857142857143,0.0,0.0,36.5,10.5,98.0,398.5,25.5,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.92,29.96,0.39,1.76,0.0,0.0,337.1926679154402,21.90594064838578,6.4619387755102045,3.21,4.49,2.14,-57.0,4.0,66.0,-35.0,-30.0,16.0,70.83333588,4.0,5.0,0.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.1763132796417,54.01891620276279,117.57553223026716,275.15,293.71,0.0,0.0
2020-03-20,0.0,10.767142857142858,37.88,32.75714285714286,39.681428571428576,51.168571428571425,50.80571428571429,24.751428571428573,57.957142857142856,0.0,26.49857142857143,67.57285714285715,60.88714285714285,77.43142857142857,84.03571428571428,79.94428571428571,66.90857142857143,89.97285714285715,0.0,0.0,0.0,0.0,0.0,0.7485714285714286,0.0,1.337142857142857,6.622857142857143,0.0,0.0,0.0,0.0,0.0,0.7485714285714286,0.0,1.337142857142857,6.622857142857143,0.0,1.1028571428571428,0.8628571428571429,2.4114285714285715,1.9414285714285717,6.908571428571429,11.207142857142857,4.35,24.28857142857143,0.0,1.1028571428571428,0.8628571428571429,2.4114285714285715,4.53,9.14857142857143,14.195714285714287,13.047142857142857,40.84285714285714,31.971428571428575,36.542857142857144,56.31428571428571,67.84714285714286,0.0,1.1142857142857143,0.0,1.1142857142857143,4.3757142857142854,5.02,6.621428571428572,7.927142857142857,0.0,0.0,36.81818181818182,10.818181818181818,98.0,399.27272727272725,26.272727272727273,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.64,37.59,0.59,2.35,0.0,0.0,283.38346267059137,18.410190685263604,6.6577551020408166,2.91,3.95,2.03,-61.0,0.0,48.0,-41.0,-30.0,19.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.55089574439004,60.06792821476962,131.141939795298,274.82,293.15,30.58333333333333,3.6
2020-03-21,0.0,9.111428571428572,38.31,33.56142857142857,39.034285714285716,54.15571428571428,53.04714285714286,22.744285714285716,61.82142857142857,0.0,27.325714285714287,73.16857142857143,65.91142857142856,82.82428571428571,92.62714285714286,88.16285714285715,69.58571428571429,99.90857142857143,0.0,0.0,0.0,0.0,0.0,0.9357142857142857,0.0,1.6714285714285713,8.278571428571428,0.0,0.0,0.0,0.0,0.0,0.9357142857142857,0.0,1.6714285714285713,8.278571428571428,0.0,1.3785714285714286,1.0785714285714285,3.0142857142857142,1.2942857142857145,7.655714285714286,12.701428571428572,3.68,26.495714285714286,0.0,1.3785714285714286,1.0785714285714285,3.0142857142857142,4.53,10.455714285714286,16.43714285714286,13.381428571428572,45.25857142857143,33.09428571428572,36.59857142857143,61.36285714285714,73.09142857142857,0.0,1.3928571428571428,0.0,1.3928571428571428,4.4871428571428575,5.6899999999999995,7.294285714285715,8.931428571428572,0.0,0.0,37.13636363636364,11.136363636363637,98.0,400.04545454545456,27.045454545454543,868.0,26.0,58.0,373.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.76,39.36,0.2,2.55,0.0,0.0,224.1056997591651,14.559172321980485,6.8535714285714295,2.64,3.49,1.9,-75.0,-21.0,-6.0,-54.0,-36.0,18.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.72631595950005,63.16018535070894,144.20588782088322,273.15,284.82,87.91666666666667,1.2
