date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-19,120.04571428571428,242.9785714285714,177.93428571428572,105.20714285714286,117.54428571428572,122.24428571428571,62.6,49.66,37.83,1955.29,6320.254285714286,8626.917142857143,5938.928571428572,6134.147142857143,5926.072857142857,4355.121428571429,3640.8114285714287,5801.611428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6614285714285715,4.325714285714286,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1169.4,2.31,2.7814285714285716,4.822857142857143,0.0,0.0,0.0,4.82,9.752857142857144,19.455714285714286,26.93,19.48,25.932857142857145,68.58,174.99,259.97,537.2542857142857,975.3771428571429,1987.5514285714285,117.99714285714286,115.34285714285714,5636.401428571428,5499.421428571429,0.0,1.05,98.17,105.86999999999999,3.541428571428572,3.76,337.42857142857144,365.5757142857143,8.62,6.08,43.0,8.0,50.0,905.0,22.0,1259.0,35.0,7.0,883.0,354.0,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,38.0,19.4,5486.51,0.51,348.24,0.0,101.1,1038.0,530.01,74007.88,1.12,1.39,0.89,-50.0,-6.0,-39.0,-39.0,-25.0,14.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,320.44981515573386,521.8954555497421,270.93,280.93,50.625,1.67
2021-03-20,117.73714285714286,255.03571428571428,183.36285714285714,109.89142857142858,114.35285714285715,128.43285714285713,62.6,49.66,37.83,1971.45,6360.132857142858,8654.661428571428,5955.965714285714,6149.571428571428,5946.188571428572,4364.064285714286,3647.904285714286,5807.0142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774285714285714,5.407142857142857,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1170.48,1.54,1.854285714285714,6.0285714285714285,0.0,0.0,0.0,4.82,10.638571428571428,20.537142857142857,26.93,19.48,27.13857142857143,68.58,174.99,259.97,537.9428571428572,977.1514285714286,1990.7942857142857,120.97142857142858,117.59857142857143,5654.534285714286,5516.864285714286,0.0,1.05,98.17,106.02,3.684285714285714,3.91,337.9957142857143,366.1771428571429,8.62,6.08,34.0,8.0,46.0,860.0,22.0,1259.0,26.0,12.0,838.0,399.0,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,18.0,9.19,5495.7,0.51,348.75,0.51,101.61,749.0,382.45,74390.33,1.14,1.41,0.91,-47.0,-7.0,33.0,-37.0,-12.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,327.8449324800389,533.3348609958695,269.82,278.71,48.125,0.0
2021-03-21,115.42857142857143,267.09285714285716,188.79142857142858,114.5757142857143,111.16142857142857,134.62142857142857,62.6,49.66,37.83,1987.6100000000001,6400.011428571429,8682.405714285715,5973.0028571428575,6164.995714285715,5966.3042857142855,4373.007142857143,3654.997142857143,5812.417142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887142857142857,6.488571428571428,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1171.5600000000002,0.7700000000000005,0.927142857142857,7.234285714285715,0.0,0.0,0.0,4.82,11.524285714285714,21.61857142857143,26.93,19.48,28.344285714285714,68.58,174.99,259.97,538.6314285714286,978.9257142857143,1994.0371428571427,123.94571428571429,119.85428571428571,5672.667142857143,5534.307142857143,0.0,1.05,98.17,106.16999999999999,3.8271428571428574,4.06,338.5628571428571,366.7785714285714,8.62,6.08,29.0,8.0,46.0,852.0,25.0,1259.0,21.0,17.0,827.0,407.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,21.0,10.72,5506.42,0.0,348.75,0.0,101.61,424.0,216.5,74606.83,1.17,1.43,0.93,-66.0,-14.0,25.0,-39.0,-17.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,336.1612800151676,544.7742664419968,270.93,279.82,70.0,0.0
2021-03-22,113.12,279.15,194.22,119.26,107.97,140.81,62.6,49.66,37.83,2003.77,6439.89,8710.15,5990.04,6180.42,5986.42,4381.95,3662.09,5817.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,8.44,0.0,0.0,0.0,4.82,12.41,22.7,26.93,19.48,29.55,68.58,174.99,259.97,539.32,980.7,1997.28,126.92,122.11,5690.8,5551.75,0.0,1.05,98.17,106.32,3.97,4.21,339.13,367.38,8.62,6.08,28.0,7.0,50.0,915.0,27.0,1244.0,21.0,22.0,888.0,329.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,39.0,19.91,5526.34,1.02,349.77,0.0,101.61,939.0,479.46,75086.29,1.17,1.43,0.94,-47.0,-9.0,-33.0,-40.0,-28.0,13.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,342.8654746813551,556.213671888124,272.04,280.37,62.083333333333336,0.0
2021-03-23,115.42857142857143,276.3671428571428,193.01285714285714,122.66857142857144,113.28857142857143,141.32714285714286,66.04,48.77285714285714,36.748571428571424,2022.2385714285715,6476.9857142857145,8736.69,6010.4857142857145,6201.164285714286,6007.052857142858,4394.332857142857,3668.297142857143,5822.144285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488571428571429,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,7.837142857142856,0.0,0.0,1.5471428571428572,6.8828571428571435,12.41,19.457142857142856,26.93,19.48,30.154285714285717,68.58,174.99,261.51714285714286,542.0714285714287,982.4728571428572,1997.28,128.33714285714285,123.61428571428571,5710.348571428572,5570.698571428571,0.0,0.9,98.17,106.32,3.8271428571428574,4.661428571428571,339.5542857142857,368.43285714285713,8.72,6.08,32.0,6.0,50.0,942.0,25.0,1244.0,26.0,18.0,917.0,302.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.81,5541.14,0.51,350.28,0.0,101.61,1295.0,661.24,75747.53,1.16,1.42,0.93,-41.0,-3.0,13.0,-35.0,-28.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,347.9798370366152,563.0778312580088,272.04,285.37,21.666666666666668,0.0
2021-03-24,117.73714285714286,273.5842857142857,191.8057142857143,126.07714285714286,118.60714285714285,141.84428571428572,69.48,47.885714285714286,35.667142857142856,2040.7071428571428,6514.081428571429,8763.23,6030.931428571428,6221.908571428571,6027.685714285714,4406.715714285714,3674.5042857142857,5826.4685714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4071428571428575,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,7.234285714285714,0.0,0.0,3.0942857142857143,8.945714285714287,12.41,16.214285714285715,26.93,19.48,30.75857142857143,68.58,174.99,263.06428571428575,544.8228571428572,984.2457142857144,1997.28,129.75428571428571,125.11857142857143,5729.897142857143,5589.647142857143,0.0,0.75,98.17,106.32,3.6842857142857146,5.112857142857143,339.97857142857146,369.48571428571427,9.01,6.6,36.0,6.0,50.0,942.0,24.0,1244.0,30.0,14.0,918.0,302.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.96,5563.1,0.0,350.28,0.0,101.61,1364.0,696.47,76444.01,1.14,1.39,0.91,-42.0,-4.0,34.0,-31.0,-26.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,350.44566253575766,569.9419906278935,272.15,291.15,0.0,0.0
2021-03-25,120.0457142857143,270.8014285714286,190.59857142857143,129.4857142857143,123.92571428571428,142.36142857142858,72.92,46.99857142857143,34.58571428571429,2059.1757142857145,6551.177142857143,8789.77,6051.377142857143,6242.652857142857,6048.318571428572,4419.098571428572,3680.7114285714288,5830.792857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325714285714286,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,6.631428571428571,0.0,0.0,4.6414285714285715,11.008571428571429,12.41,12.971428571428572,26.93,19.48,31.362857142857145,68.58,174.99,264.6114285714286,547.5742857142858,986.0185714285715,1997.28,131.17142857142858,126.62285714285714,5749.4457142857145,5608.595714285714,0.0,0.6000000000000001,98.17,106.32,3.541428571428572,5.564285714285714,340.40285714285716,370.5385714285714,9.6,6.61,35.0,5.0,50.0,934.0,22.0,1268.0,30.0,15.0,912.0,334.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,24.51,5587.61,0.0,350.28,0.0,101.61,1469.0,750.09,77194.09,1.11,1.36,0.9,-41.0,0.0,4.0,-33.0,-28.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,353.3721031403118,576.8061499977782,273.71,290.93,24.2,0.0
2021-03-26,122.35428571428572,268.0185714285714,189.39142857142858,132.89428571428573,129.2442857142857,142.87857142857143,76.36,46.11142857142857,33.504285714285714,2077.6442857142856,6588.272857142858,8816.31,6071.822857142857,6263.397142857143,6068.951428571429,4431.481428571428,3686.9185714285713,5835.117142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2442857142857147,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,6.0285714285714285,0.0,0.0,6.188571428571429,13.071428571428573,12.41,9.728571428571428,26.93,19.48,31.967142857142857,68.58,174.99,266.15857142857146,550.3257142857143,987.7914285714286,1997.28,132.58857142857144,128.12714285714284,5768.994285714286,5627.544285714286,0.0,0.45000000000000007,98.17,106.32,3.3985714285714286,6.015714285714286,340.82714285714286,371.5914285714286,10.19,6.61,35.0,5.0,50.0,891.0,15.0,1268.0,30.0,15.0,876.0,377.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.42,5608.03,0.0,350.28,0.51,102.12,1513.0,772.55,77966.65,1.1,1.34,0.89,-44.0,-1.0,29.0,-32.0,-24.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,359.98346458816013,583.6703093676629,274.82,290.93,31.45833333333333,0.24
2021-03-27,124.66285714285715,265.23571428571427,188.18428571428572,136.30285714285714,134.56285714285713,143.3957142857143,79.80000000000001,45.22428571428571,32.42285714285714,2096.112857142857,6625.368571428572,8842.85,6092.268571428572,6284.141428571429,6089.584285714286,4443.864285714286,3693.1257142857144,5839.441428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1628571428571437,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,5.425714285714285,0.0,0.0,7.735714285714286,15.134285714285717,12.41,6.485714285714284,26.93,19.48,32.57142857142857,68.58,174.99,267.7057142857143,553.0771428571429,989.5642857142857,1997.28,134.00571428571428,129.63142857142856,5788.542857142857,5646.492857142857,0.0,0.30000000000000004,98.17,106.32,3.2557142857142862,6.467142857142857,341.25142857142856,372.64428571428573,10.19,6.61,30.0,5.0,46.0,856.0,17.0,1268.0,25.0,16.0,839.0,412.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.7,5617.74,1.02,351.3,0.0,102.12,855.0,436.57,78403.22,1.1,1.33,0.89,-46.0,-6.0,58.0,-31.0,-9.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.3733547731782,363.8311354035379,590.5344687375476,275.37,286.48,37.5,0.0
2021-03-28,126.97142857142858,262.45285714285717,186.97714285714287,139.71142857142857,139.88142857142856,143.91285714285715,83.24000000000001,44.33714285714286,31.341428571428573,2114.5814285714287,6662.464285714286,8869.39,6112.714285714285,6304.885714285714,6110.217142857143,4456.2471428571425,3699.332857142857,5843.765714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814285714285718,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,4.822857142857142,0.0,0.0,9.282857142857143,17.197142857142858,12.41,3.2428571428571438,26.93,19.48,33.175714285714285,68.58,174.99,269.2528571428572,555.8285714285714,991.3371428571429,1997.28,135.42285714285714,131.13571428571427,5808.091428571429,5665.441428571429,0.0,0.15000000000000013,98.17,106.32,3.112857142857143,6.918571428571429,341.6757142857143,373.69714285714286,10.19,6.61,32.0,4.0,46.0,845.0,17.0,1268.0,28.0,14.0,828.0,423.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.28,5631.01,1.53,352.83,0.0,102.12,448.0,228.75,78631.97,1.11,1.34,0.9,-55.0,-1.0,151.0,-26.0,-7.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,13.6948623061661,368.6000364297392,597.3986281074323,273.15,290.37,0.0,0.0
2021-03-29,129.28,259.67,185.77,143.12,145.2,144.43,86.68,43.45,30.26,2133.05,6699.56,8895.93,6133.16,6325.63,6130.85,4468.63,3705.54,5848.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,52.97,198.62,1172.64,0.0,0.0,4.22,0.0,0.0,10.83,19.26,12.41,0.0,26.93,19.48,33.78,68.58,174.99,270.8,558.58,993.11,1997.28,136.84,132.64,5827.64,5684.39,0.0,0.0,98.17,106.32,2.97,7.37,342.1,374.75,10.45,7.19,31.0,4.0,50.0,843.0,22.0,1268.0,27.0,19.0,821.0,425.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,53.0,27.06,5658.07,0.51,353.34,0.0,102.12,1205.0,615.29,79247.26,1.12,1.35,0.91,-36.0,-5.0,45.0,-34.0,-37.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,16.2678256178161,370.14463171805806,604.262787477317,274.82,295.15,0.0,0.0
2021-03-30,134.66571428571427,242.97714285714287,191.19857142857143,146.10142857142858,145.2,143.39714285714285,85.99142857142857,46.99714285714286,32.42142857142857,2156.904285714286,6719.9628571428575,8927.897142857144,6156.587142857143,6346.372857142857,6150.450000000001,4480.324285714286,3715.2942857142857,5854.574285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.6885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,53.65714285714286,198.62,1172.64,0.0,0.0,3.617142857142857,0.4257142857142857,0.0,9.798571428571428,16.50857142857143,13.297142857142857,1.0814285714285714,26.93,19.48,33.78,69.00571428571429,174.99,271.3157142857143,558.58,995.77,1998.36,138.1157142857143,132.48857142857142,5848.464285714286,5703.187142857143,0.14142857142857143,0.0,98.31142857142858,106.32,2.97,6.768571428571429,342.5257142857143,375.20142857142855,11.05,7.22,34.0,3.0,50.0,762.0,20.0,1155.0,31.0,16.0,742.0,393.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,36.0,18.38,5676.46,0.51,353.85,0.0,102.12,1316.0,671.96,79919.22,1.13,1.35,0.92,-34.0,1.0,72.0,-31.0,-37.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,16.9501159534941,370.4459631451669,605.7181957046159,276.48,296.48,0.0,0.0
2021-03-31,140.05142857142857,226.28428571428572,196.62714285714287,149.08285714285714,145.2,142.36428571428573,85.30285714285715,50.544285714285714,34.582857142857144,2180.7585714285715,6740.365714285715,8959.864285714286,6180.0142857142855,6367.115714285715,6170.05,4492.018571428572,3725.0485714285714,5861.058571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.3771428571428572,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,54.34428571428571,198.62,1172.64,0.0,0.0,3.0142857142857142,0.8514285714285714,0.0,8.767142857142858,13.757142857142858,14.184285714285714,2.162857142857143,26.93,19.48,33.78,69.43142857142857,174.99,271.8314285714286,558.58,998.4300000000001,1999.44,139.39142857142858,132.33714285714285,5869.288571428571,5721.984285714286,0.28285714285714286,0.0,98.45285714285714,106.32,2.97,6.167142857142857,342.9514285714286,375.65285714285716,11.09,7.32,29.0,3.0,50.0,763.0,18.0,1155.0,26.0,21.0,745.0,392.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,56.0,28.59,5705.05,0.51,354.36,0.0,102.12,1560.0,796.55,80715.77,1.13,1.35,0.92,-34.0,4.0,66.0,-30.0,-37.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,20.3917889974483,369.13514170333445,607.1736039319147,278.15,299.15,0.8333333333333334,0.0
2021-04-01,145.43714285714285,209.5914285714286,202.0557142857143,152.06428571428572,145.2,141.33142857142857,84.61428571428571,54.09142857142857,36.744285714285716,2204.612857142857,6760.768571428572,8991.83142857143,6203.441428571428,6387.858571428572,6189.650000000001,4503.7128571428575,3734.802857142857,5867.542857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.065714285714286,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,55.03142857142857,198.62,1172.64,0.0,0.0,2.411428571428571,1.2771428571428571,0.0,7.735714285714286,11.005714285714287,15.071428571428573,3.244285714285714,26.93,19.48,33.78,69.85714285714286,174.99,272.3471428571429,558.58,1001.09,2000.52,140.66714285714286,132.18571428571428,5890.112857142857,5740.7814285714285,0.42428571428571427,0.0,98.59428571428572,106.32,2.97,5.565714285714286,343.37714285714287,376.1042857142857,11.46,7.67,29.0,3.0,50.0,732.0,21.0,1155.0,26.0,21.0,711.0,423.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,22.47,5727.52,0.51,354.87,0.0,102.12,1512.0,772.04,81487.82,1.13,1.35,0.93,-37.0,15.0,43.0,-29.0,-42.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,20.8402650071909,372.4304713156196,608.6290121592136,279.82,299.15,2.4,0.0
2021-04-02,150.82285714285715,192.89857142857142,207.48428571428573,155.0457142857143,145.2,140.29857142857142,83.92571428571429,57.63857142857143,38.90571428571429,2228.4671428571432,6781.171428571429,9023.798571428571,6226.868571428571,6408.601428571428,6209.25,4515.407142857142,3744.557142857143,5874.027142857142,0.0,0.0,0.0,0.0,0.0,0.0,2.7542857142857144,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,55.71857142857143,198.62,1172.64,0.0,0.0,1.8085714285714283,1.7028571428571428,0.0,6.704285714285714,8.254285714285714,15.958571428571428,4.325714285714286,26.93,19.48,33.78,70.28285714285714,174.99,272.86285714285714,558.58,1003.75,2001.6,141.94285714285715,132.03428571428572,5910.937142857143,5759.578571428572,0.5657142857142857,0.0,98.73571428571428,106.32,2.97,4.964285714285714,343.80285714285714,376.5557142857143,11.46,7.67,25.0,4.0,46.0,644.0,22.0,1155.0,21.0,21.0,622.0,511.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,25.0,12.77,5740.28,1.53,356.41,0.0,102.12,626.0,319.64,81807.46,1.14,1.36,0.93,-80.0,-68.0,57.0,-50.0,-79.0,20.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,371.465111202846,610.0844203865124,278.15,289.82,8.333333333333334,0.0
2021-04-03,156.20857142857142,176.2057142857143,212.91285714285715,158.02714285714288,145.2,139.26571428571427,83.23714285714286,61.18571428571428,41.067142857142855,2252.321428571429,6801.574285714286,9055.765714285715,6250.295714285714,6429.344285714285,6228.85,4527.101428571428,3754.3114285714287,5880.511428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.442857142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,56.40571428571429,198.62,1172.64,0.0,0.0,1.2057142857142855,2.1285714285714286,0.0,5.672857142857142,5.502857142857142,16.845714285714287,5.407142857142857,26.93,19.48,33.78,70.70857142857143,174.99,273.37857142857143,558.58,1006.41,2002.6799999999998,143.21857142857144,131.88285714285715,5931.761428571429,5778.375714285715,0.7071428571428572,0.0,98.87714285714286,106.32,2.97,4.362857142857143,344.2285714285714,377.00714285714287,11.49,7.67,25.0,5.0,46.0,619.0,29.0,1155.0,20.0,21.0,590.0,536.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.7,5749.98,0.51,356.92,0.0,102.12,745.0,380.4,82187.86,1.14,1.36,0.94,-48.0,-3.0,25.0,-38.0,-18.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.0314732492976,373.2634417225431,611.5398286138113,274.82,285.93,44.79166666666666,0.0
2021-04-04,161.59428571428572,159.51285714285714,218.3414285714286,161.00857142857143,145.2,138.23285714285714,82.54857142857144,64.73285714285714,43.22857142857143,2276.1757142857145,6821.977142857143,9087.732857142857,6273.722857142857,6450.087142857143,6248.45,4538.795714285714,3764.0657142857144,5886.995714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.131428571428572,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,57.09285714285714,198.62,1172.64,0.0,0.0,0.6028571428571423,2.5542857142857143,0.0,4.641428571428571,2.7514285714285727,17.732857142857142,6.488571428571428,26.93,19.48,33.78,71.13428571428571,174.99,273.89428571428573,558.58,1009.07,2003.76,144.49428571428572,131.73142857142858,5952.585714285714,5797.1728571428575,0.8485714285714285,0.0,99.01857142857142,106.32,2.97,3.7614285714285716,344.6542857142857,377.4585714285715,11.49,7.67,25.0,5.0,46.0,617.0,30.0,1155.0,20.0,21.0,587.0,538.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.83,5765.81,1.02,357.94,0.0,102.12,432.0,220.58,82408.45,1.13,1.34,0.93,-63.0,-16.0,115.0,-34.0,-12.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.2457851069729,375.1769260185929,612.9952368411101,272.15,288.15,0.0,0.0
