,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
1172,2020-05-06 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.68,286.0,1021,76,285.15,289.15,2.6,60,75,,,
1173,2020-05-06 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.0,285.71,1021,76,285.15,290.15,3.6,40,40,,,
1174,2020-05-06 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.0,285.43,1021,71,285.15,290.15,3.6,10,75,,,
1175,2020-05-06 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.28,283.7,1022,62,285.15,289.15,4.1,40,20,,,
1176,2020-05-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.39,283.63,1022,70,282.15,288.15,1.5,360,0,,,
1177,2020-05-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.92,282.67,1023,81,281.15,285.37,1.0,0,0,,,
1178,2020-05-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.55,281.0,1023,81,279.15,284.26,1.0,0,0,,,
1179,2020-05-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.12,279.24,1023,80,278.15,283.15,1.0,0,0,,,
1180,2020-05-06 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.4,278.04,1023,80,278.15,282.15,1.5,40,0,,,
1181,2020-05-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.91,277.17,1023,86,276.15,280.37,0.5,0,0,,,
1182,2020-05-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.91,277.17,1023,86,276.15,280.37,0.5,0,0,,,
1183,2020-05-07 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.39,276.76,1023,93,275.15,280.15,0.5,0,0,,,
1184,2020-05-07 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.55,274.77,1023,57,274.15,279.26,0.5,0,0,,,
1185,2020-05-07 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.88,274.79,1023,57,275.15,279.26,1.0,0,0,,,
1186,2020-05-07 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.03,274.22,1023,58,274.15,278.71,0.5,0,0,,,
1187,2020-05-07 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.91,274.83,1023,86,274.15,279.26,0.5,0,0,,,
1188,2020-05-07 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.91,277.48,1023,70,279.15,281.48,1.0,10,0,,,
1189,2020-05-07 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.14,278.02,1023,45,281.15,283.15,2.6,80,1,,,
1190,2020-05-07 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.66,281.53,1023,43,283.15,286.48,1.5,110,0,,,
1191,2020-05-07 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.54,283.76,1023,38,285.15,288.15,1.0,0,0,,,
1192,2020-05-07 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.1,285.7,1023,41,287.15,289.82,1.0,0,3,,,
1193,2020-05-07 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.11,287.16,1023,33,289.15,290.93,1.5,200,15,,,
1194,2020-05-07 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.01,288.32,1023,35,290.15,292.59,1.5,0,13,,,
1195,2020-05-07 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.38,290.39,1023,37,291.15,293.71,1.0,0,0,,,
1196,2020-05-07 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.99,290.72,1022,42,292.15,293.71,2.1,120,0,,,
1197,2020-05-07 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.69,291.01,1022,45,291.15,293.71,1.5,170,0,,,
1198,2020-05-07 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.14,290.9,1022,42,292.15,294.15,2.1,90,1,,,
1199,2020-05-07 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.81,290.73,1022,45,291.15,294.15,2.1,350,2,,,
1200,2020-05-07 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.89,289.84,1022,48,290.15,294.15,2.1,350,10,,,
1201,2020-05-07 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.64,287.53,1022,62,286.15,291.15,1.0,0,100,,,
1202,2020-05-07 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.15,286.57,1023,76,284.15,289.15,0.83,5,100,,,
1203,2020-05-07 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.12,285.76,1022,81,283.15,288.15,0.5,0,100,,,
1204,2020-05-07 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.76,284.33,1022,87,282.15,286.15,0.5,300,100,,,
1205,2020-05-07 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.05,282.83,1022,81,282.15,285.15,1.0,0,100,,,
1206,2020-05-08 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.53,282.54,1022,81,282.15,284.26,0.5,0,100,,,
1207,2020-05-08 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.2,282.38,1021,87,281.15,284.26,0.5,0,100,,,
1208,2020-05-08 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.69,281.86,1021,87,281.15,283.71,0.34,257,99,,,
1209,2020-05-08 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.49,281.58,1021,87,281.15,283.15,0.39,234,99,,,
1210,2020-05-08 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.97,281.36,1021,100,280.15,283.15,0.5,0,99,,,
1211,2020-05-08 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.05,281.29,1021,93,280.15,283.71,0.37,253,99,,,
1212,2020-05-08 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.85,284.39,1021,87,283.15,287.04,0.57,208,99,,,
1213,2020-05-08 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.67,286.42,1021,82,285.15,287.59,0.62,165,100,,,
1214,2020-05-08 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.55,286.94,1021,67,287.15,289.26,2.1,210,100,,,
1215,2020-05-08 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.23,288.8,1020,63,290.15,290.37,2.1,220,20,,,
1216,2020-05-08 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.33,289.49,1020,63,290.15,292.59,3.1,230,40,,,
1217,2020-05-08 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.41,291.19,1020,55,292.15,294.82,3.6,240,20,,,
1218,2020-05-08 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.19,290.07,1019,42,293.15,295.37,5.1,200,20,,,
1219,2020-05-08 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.72,292.35,1019,49,293.15,295.93,3.6,190,20,,,
1220,2020-05-08 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.42,295.27,1019,46,294.15,298.15,2.1,240,40,,,
1221,2020-05-08 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.05,294.81,1018,46,294.15,298.15,2.1,160,40,,,
1222,2020-05-08 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.12,295.22,1018,45,293.15,298.15,1.5,0,40,,,
1223,2020-05-08 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.27,294.36,1018,52,292.15,297.15,2.1,280,97,,,
1224,2020-05-08 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",294.68,294.38,1017,52,292.15,297.15,1.0,0,97,,,
1225,2020-05-08 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",292.27,292.45,1018,67,289.15,295.15,1.0,290,100,,,
1226,2020-05-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.75,289.82,1018,71,286.15,292.15,0.5,0,51,,,
1227,2020-05-08 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.59,288.15,1018,71,285.15,290.37,0.77,240,41,0.53,,
1228,2020-05-08 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.34,287.04,1018,76,283.15,290.15,0.5,0,53,0.33,,
1229,2020-05-08 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.83,286.56,1017,76,283.15,289.15,0.27,321,61,,,
1230,2020-05-09 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.64,285.81,1017,76,284.15,288.15,1.0,0,68,,,
1231,2020-05-09 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.07,285.7,1017,81,283.15,288.15,0.5,0,96,,,
1232,2020-05-09 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.6,285.1,1017,81,283.15,287.15,0.5,0,97,,,
