,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
6493,2020-12-13 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.9,274.89,1008,87,276.48,279.15,2.1,200,75,,,
6494,2020-12-13 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.45,274.53,1009,93,276.48,278.15,2.1,230,75,,,
6495,2020-12-13 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.28,274.14,1010,86,276.48,278.15,2.1,160,75,,,
6496,2020-12-13 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.24,274.28,1010,93,277.04,277.59,2.1,150,75,0.24,,
6497,2020-12-13 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.82,274.69,1009,95,276.48,277.59,0.89,216,100,,,
6498,2020-12-13 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.59,274.72,1010,95,275.93,277.59,0.45,217,100,,,
6499,2020-12-13 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.71,273.49,1012,100,275.37,278.15,2.6,180,75,,,
6500,2020-12-13 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.45,274.18,1013,93,276.48,278.15,2.6,160,75,,,
6501,2020-12-13 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.91,275.84,1013,93,277.59,278.15,1.0,0,75,,,
6502,2020-12-13 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.91,275.49,1014,93,277.59,278.15,1.5,180,75,,,
6503,2020-12-13 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.91,275.84,1014,93,277.59,278.15,1.0,0,75,,,
6504,2020-12-13 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.56,275.28,1014,86,278.15,278.71,2.6,350,75,,,
6505,2020-12-13 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.53,275.27,1014,75,277.59,279.26,2.1,320,75,,,
6506,2020-12-13 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.06,274.73,1014,75,276.48,279.26,2.1,300,75,,,
6507,2020-12-13 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.36,274.7,1014,75,274.82,279.26,1.0,320,75,,,
6508,2020-12-13 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.32,273.64,1014,80,274.26,278.15,1.0,0,75,,,
6509,2020-12-13 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.38,272.11,1014,93,274.26,277.15,2.1,140,75,,,
6510,2020-12-13 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.38,273.18,1014,93,274.26,277.15,0.57,56,75,,,
6511,2020-12-13 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.71,272.46,1014,93,273.71,276.15,0.5,0,40,,,
6512,2020-12-13 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",275.23,272.52,1014,100,273.71,276.48,1.5,80,20,0.16,,
6513,2020-12-13 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.95,272.73,1014,93,274.26,276.15,0.5,0,20,,,
6514,2020-12-13 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.23,273.11,1012,94,274.26,275.93,0.45,348,100,,,
6515,2020-12-13 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.29,272.43,1014,93,274.26,276.15,1.5,160,100,,,
6516,2020-12-14 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.02,272.98,1014,100,274.26,275.93,0.5,0,20,,,
6517,2020-12-14 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.11,272.57,1014,93,274.26,276.15,1.0,0,20,,,
6518,2020-12-14 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.41,271.92,1014,100,274.15,274.82,1.0,0,40,,,
6519,2020-12-14 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.3,271.75,1014,98,273.15,275.37,1.0,330,20,,,
6520,2020-12-14 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.11,271.88,1014,98,273.15,275.37,0.5,0,40,,,
6521,2020-12-14 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.52,271.24,1014,100,272.15,274.26,0.5,0,40,,,
6522,2020-12-14 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.35,270.69,1014,100,272.15,274.26,1.0,20,90,,,
6523,2020-12-14 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",273.12,270.78,1014,100,272.15,273.71,0.5,0,90,,,
6524,2020-12-14 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",273.11,270.77,1015,100,272.15,273.71,0.5,0,90,,,
6525,2020-12-14 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",273.66,271.4,1015,100,273.15,274.15,0.5,0,90,,,
6526,2020-12-14 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.48,272.81,1016,100,274.15,277.59,1.5,320,90,,,
6527,2020-12-14 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.12,273.91,1016,100,274.15,278.15,1.0,0,90,,,
6528,2020-12-14 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.48,274.34,1015,100,275.15,279.26,1.0,0,90,,,
6529,2020-12-14 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.63,274.51,1015,100,275.15,278.15,1.0,0,75,,,
6530,2020-12-14 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.99,273.41,1015,100,275.93,276.15,1.5,330,75,,,
6531,2020-12-14 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.99,273.41,1014,100,275.93,276.15,1.5,320,40,0.11,,
6532,2020-12-14 16:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",275.72,272.67,1014,100,275.15,275.93,2.1,320,20,,,
6533,2020-12-14 17:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",275.55,271.96,1014,93,275.15,275.93,2.6,340,20,,,
6534,2020-12-14 18:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",275.04,271.53,1013,100,274.15,275.37,2.6,320,20,,,
6535,2020-12-14 19:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.81,271.61,1013,100,274.15,275.37,2.1,320,75,,,
6536,2020-12-14 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",274.58,272.11,1013,100,274.15,275.37,1.0,0,75,,,
6537,2020-12-14 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.68,272.23,1014,100,274.26,275.15,1.0,0,75,,,
6538,2020-12-14 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.41,272.27,1014,100,274.15,274.82,0.5,0,90,,,
6539,2020-12-14 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.18,270.88,1015,100,273.71,274.82,2.1,150,90,,,
6540,2020-12-15 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}, {'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.0,270.67,1014,100,273.71,274.26,2.1,140,90,,,0.11
6541,2020-12-15 01:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.18,271.3,1014,100,273.71,274.82,1.5,120,90,,,0.62
6542,2020-12-15 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.41,271.57,1012,100,274.15,274.82,1.5,0,40,,,0.15
6543,2020-12-15 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",274.41,271.15,1013,100,274.15,274.82,2.1,340,40,,,
6544,2020-12-15 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",273.96,270.28,1013,84,273.15,274.26,2.1,310,40,,,
6545,2020-12-15 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.41,272.27,1013,100,274.15,274.82,0.5,0,90,,,
6546,2020-12-15 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.23,272.06,1014,100,274.15,274.26,0.5,0,90,,,
6547,2020-12-15 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",274.46,271.97,1013,100,274.15,274.82,1.0,0,90,,,
6548,2020-12-15 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",274.64,272.18,1014,100,274.15,274.82,1.0,0,40,,,
6549,2020-12-15 09:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",274.81,272.73,1014,100,274.15,275.37,0.5,0,20,,,
6550,2020-12-15 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.89,273.99,1015,100,275.15,276.48,0.5,0,20,0.19,,
6551,2020-12-15 11:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",276.73,273.86,1015,100,276.15,277.59,2.1,120,100,1.19,,
6552,2020-12-15 12:00:00,"[{'id': 310, 'main': 'Drizzle', 'description': 'light intensity drizzle rain', 'icon': '09d'}, {'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",277.24,275.4,1015,93,277.04,277.59,0.5,0,75,1.46,,
6553,2020-12-15 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.41,275.09,1014,100,277.04,278.15,1.5,310,75,0.22,,
6554,2020-12-15 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.59,275.31,1015,100,277.04,278.71,1.5,340,75,0.22,,
6555,2020-12-15 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.86,275.01,1016,93,277.04,278.71,2.1,130,75,,,
6556,2020-12-15 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.86,275.43,1016,93,277.04,278.71,1.5,0,75,0.12,,
6557,2020-12-15 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.86,275.43,1017,93,277.04,278.71,1.5,140,75,,,
6558,2020-12-15 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.86,275.43,1017,93,277.04,278.71,1.5,140,75,0.15,,
6559,2020-12-15 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 310, 'main': 'Drizzle', 'description': 'light intensity drizzle rain', 'icon': '09n'}]",277.68,275.57,1017,93,277.04,278.15,1.0,130,75,0.41,,
6560,2020-12-15 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.24,275.24,1017,100,277.04,277.59,1.0,0,20,0.2,,
6561,2020-12-15 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.24,275.05,1017,93,277.04,277.59,1.0,0,100,,,
6562,2020-12-15 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.8,273.95,1017,100,276.15,277.04,2.1,320,100,,,
6563,2020-12-15 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.33,274.16,1017,100,275.93,277.04,1.0,340,20,,,
6564,2020-12-16 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.89,273.64,1016,100,275.15,276.48,1.0,0,90,,,
6565,2020-12-16 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.49,272.4,1017,100,275.15,275.93,2.1,310,90,,,
6566,2020-12-16 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.99,272.59,1017,100,274.15,275.93,1.0,90,90,,,
6567,2020-12-16 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.25,272.89,1017,100,274.82,275.93,1.0,220,90,,,
6568,2020-12-16 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.25,272.54,1017,100,274.82,275.93,1.5,140,90,,,
6569,2020-12-16 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.08,271.58,1017,100,274.82,275.37,2.6,170,75,,,
6570,2020-12-16 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.08,272.88,1018,93,274.82,275.37,0.5,0,90,,,
6571,2020-12-16 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.31,272.19,1018,100,275.15,275.37,2.1,30,90,,,
6572,2020-12-16 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.58,273.63,1019,100,275.37,276.15,0.5,0,90,,,
6573,2020-12-16 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.16,273.61,1019,100,275.93,276.48,1.5,0,90,,,
6574,2020-12-16 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.67,276.1,1019,100,276.15,278.71,0.5,0,75,,,
6575,2020-12-16 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.05,276.56,1019,100,277.15,278.71,0.5,0,90,,,
6576,2020-12-16 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.62,276.12,1019,100,277.15,279.82,2.1,350,90,,,
6577,2020-12-16 13:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.15,275.56,1018,100,277.15,279.82,2.1,330,75,,,
6578,2020-12-16 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.31,275.75,1018,100,277.15,280.37,2.1,330,75,,,
6579,2020-12-16 15:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.01,274.61,1018,100,276.48,277.59,1.5,310,75,,,
6580,2020-12-16 16:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.55,273.65,1019,100,275.37,277.59,2.1,230,75,,,
6581,2020-12-16 17:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.84,273.99,1020,100,276.48,277.15,2.1,130,75,,,
6582,2020-12-16 18:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.01,274.96,1019,100,276.48,277.59,1.0,120,75,,,
6583,2020-12-16 19:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.78,273.92,1020,100,275.93,277.59,2.1,190,75,,,
6584,2020-12-16 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.31,273.79,1020,100,274.82,277.59,1.5,180,75,,,
6585,2020-12-16 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.83,273.86,1019,96,274.82,277.59,0.45,275,79,,,
6586,2020-12-16 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.15,273.6,1021,100,274.82,277.15,1.5,0,75,,,
6587,2020-12-16 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.14,273.17,1021,100,274.82,277.15,2.1,180,75,,,
6588,2020-12-17 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.37,273.86,1021,100,275.37,277.15,1.5,210,75,,,
6589,2020-12-17 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.37,273.86,1021,100,275.37,277.15,1.5,210,75,,,
6590,2020-12-17 01:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.36,273.43,1021,100,275.37,277.15,2.1,170,75,,,
6591,2020-12-17 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.6,273.53,1021,93,275.93,277.15,2.1,170,75,,,
6592,2020-12-17 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.61,273.96,1022,93,275.93,277.15,1.5,160,75,,,
6593,2020-12-17 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.6,273.18,1022,93,275.93,277.15,2.6,170,75,,,
6594,2020-12-17 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.83,272.75,1022,93,276.48,277.15,3.6,160,75,,,
6595,2020-12-17 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.83,272.75,1023,93,276.48,277.15,3.6,210,75,,,
6596,2020-12-17 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.88,273.51,1023,93,276.48,277.15,2.6,220,75,,,
6597,2020-12-17 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.57,273.14,1024,93,276.15,277.04,2.6,200,75,,,
6598,2020-12-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.07,273.73,1025,93,277.04,277.15,2.6,120,75,,,
6599,2020-12-17 10:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",277.93,274.39,1025,93,277.04,279.82,3.1,130,75,,,
6600,2020-12-17 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.94,274.76,1025,93,277.04,279.82,2.6,130,75,,,
6601,2020-12-17 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.65,276.71,1025,81,277.04,280.37,0.5,0,75,,,
6602,2020-12-17 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.53,276.05,1025,87,277.59,279.26,1.5,170,75,,,
6603,2020-12-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.21,277.02,1025,81,278.15,280.15,1.0,0,20,,,
6604,2020-12-17 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.03,276.04,1025,81,278.15,280.15,2.1,140,40,,,
6605,2020-12-17 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.28,276.28,1025,81,277.59,280.15,0.5,0,20,,,
6606,2020-12-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.86,273.83,1025,93,276.15,277.59,2.1,310,0,,,
6607,2020-12-17 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.86,274.44,1025,100,276.15,277.59,1.5,330,37,,,
6608,2020-12-17 19:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.07,273.18,1026,87,274.15,277.04,1.5,300,20,,,
6609,2020-12-17 20:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.85,273.28,1026,87,274.15,276.48,1.0,0,20,,,
6610,2020-12-17 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.85,273.95,1026,100,274.15,276.48,0.5,0,40,,,
6611,2020-12-17 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.36,274.55,1026,100,275.15,277.04,0.5,0,40,,,
6612,2020-12-17 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.22,274.03,1026,100,275.93,276.48,1.0,0,90,,,
6613,2020-12-18 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.39,274.23,1026,100,276.15,276.48,1.0,150,75,,,
6614,2020-12-18 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.39,274.58,1026,100,276.15,276.48,0.5,0,75,,,
6615,2020-12-18 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.39,274.23,1026,100,276.15,276.48,1.0,0,75,,,
6616,2020-12-18 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.39,274.58,1026,100,276.15,276.48,0.5,0,75,,,
6617,2020-12-18 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.22,274.38,1026,100,275.93,276.48,0.5,0,75,,,
6618,2020-12-18 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.22,273.68,1026,100,275.93,276.48,1.5,0,75,,,
6619,2020-12-18 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.04,274.17,1026,100,275.37,276.48,0.5,0,90,,,
6620,2020-12-18 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.04,273.47,1026,100,275.37,276.48,1.5,170,90,,,
6621,2020-12-18 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.37,273.03,1026,100,274.82,275.93,1.0,120,90,,,
6622,2020-12-18 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.55,273.24,1026,100,275.15,275.93,1.0,0,90,,,
6623,2020-12-18 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.89,273.99,1026,100,275.15,276.48,0.5,0,90,,,
6624,2020-12-18 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.56,274.78,1026,100,276.15,277.04,0.5,0,90,,,
6625,2020-12-18 12:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",276.79,274.35,1026,100,276.15,277.04,1.5,0,75,,,
6626,2020-12-18 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",276.95,274.89,1025,100,276.15,277.59,1.0,0,75,,,
6627,2020-12-18 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",277.07,275.2,1024,93,277.04,277.15,0.5,0,75,,,
6628,2020-12-18 15:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",276.46,274.31,1024,100,275.93,277.04,1.0,280,75,,,
6629,2020-12-18 16:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.22,273.26,1024,100,275.93,276.48,2.1,310,90,,,
6630,2020-12-18 17:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.55,272.12,1024,100,275.15,275.93,2.6,360,90,,,
6631,2020-12-18 18:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.08,272.35,1024,100,274.82,275.37,1.5,10,90,,,
6632,2020-12-18 19:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.61,271.8,1024,100,273.71,275.37,1.5,340,90,,,
6633,2020-12-18 20:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.17,271.64,1024,100,273.71,274.82,1.0,0,90,,,
6634,2020-12-18 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.4,271.14,1024,100,274.15,274.82,2.1,120,90,,,
6635,2020-12-18 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.96,271.47,1023,87,273.15,274.26,0.5,0,90,,,
6636,2020-12-18 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.73,271.21,1023,87,273.15,274.26,0.5,0,90,,,
6637,2020-12-19 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.83,271.25,1023,100,273.71,274.15,1.0,0,90,,,
6638,2020-12-19 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.56,270.71,1022,89,273.15,273.71,1.0,0,90,,,
6639,2020-12-19 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",272.91,270.34,1022,90,272.59,273.15,0.5,0,90,,,
6640,2020-12-19 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",273.09,270.53,1022,89,272.59,273.71,0.5,0,90,,,
