,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
4018,2020-09-01 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.14,291.22,1016,63,290.93,294.26,2.1,10,75,,,
4019,2020-09-01 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.34,290.14,1015,59,290.93,293.71,3.6,340,40,,,
4020,2020-09-01 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.56,291.47,1015,59,290.93,294.82,2.1,360,40,,,
4021,2020-09-01 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.52,291.12,1015,55,290.93,294.82,2.1,40,40,,,
4022,2020-09-01 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.55,290.47,1015,63,291.15,292.04,2.1,0,40,,,
4023,2020-09-01 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.47,289.52,1015,63,289.26,291.15,1.5,30,40,,,
4024,2020-09-01 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.14,287.13,1015,72,287.04,289.15,1.5,0,15,,,
4025,2020-09-01 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.08,286.15,1016,72,285.93,288.15,1.0,0,75,,,
4026,2020-09-01 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.64,285.73,1016,93,285.37,286.15,0.5,0,90,,,
4027,2020-09-01 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.12,284.71,1016,93,284.26,286.15,1.0,330,40,,,
4028,2020-09-01 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.84,283.73,1016,100,283.15,284.26,0.5,0,6,,,
4029,2020-09-02 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.13,282.47,1016,100,282.59,283.71,1.0,150,5,,,
4030,2020-09-02 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.94,282.58,1016,100,282.04,283.71,0.5,0,1,,,
4031,2020-09-02 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.89,280.91,1016,100,281.15,283.15,1.0,150,7,,,
4032,2020-09-02 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.89,281.11,1016,100,281.15,283.15,0.71,89,20,,,
4033,2020-09-02 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.38,280.62,1016,100,280.15,282.59,0.5,0,14,,,
4034,2020-09-02 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.53,280.81,1017,100,280.93,282.59,0.5,0,90,,,
4035,2020-09-02 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.45,281.83,1017,100,281.15,283.71,0.69,68,90,,,
4036,2020-09-02 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.31,282.73,1017,100,282.15,284.26,0.96,44,90,,,
4037,2020-09-02 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.0,286.54,1017,100,283.15,288.71,0.5,0,40,,,
4038,2020-09-02 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.07,288.23,1017,87,287.04,289.82,1.0,0,20,,,
4039,2020-09-02 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.58,289.27,1017,77,289.15,290.93,1.5,0,20,,,
4040,2020-09-02 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.51,289.06,1017,67,289.82,292.04,2.6,280,20,,,
4041,2020-09-02 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.27,290.75,1017,59,290.37,294.82,2.6,310,20,,,
4042,2020-09-02 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.08,291.86,1017,60,292.04,294.26,2.6,340,20,,,
4043,2020-09-02 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.24,292.1,1017,56,292.04,294.26,2.1,0,20,,,
4044,2020-09-02 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.66,291.97,1017,52,292.59,295.37,2.6,330,40,,,
4045,2020-09-02 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.53,291.57,1017,49,292.04,294.82,2.6,340,40,,,
4046,2020-09-02 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.86,290.29,1017,49,290.93,293.15,1.5,0,20,,,
4047,2020-09-02 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.66,288.11,1018,55,289.26,292.15,3.1,340,20,,,
4048,2020-09-02 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.65,287.78,1019,72,287.59,289.26,1.5,0,40,,,
4049,2020-09-02 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.08,287.25,1020,93,287.04,287.15,1.0,0,40,,,
4050,2020-09-02 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.8,285.92,1021,100,285.15,286.48,1.0,0,20,,,
4051,2020-09-02 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.11,285.37,1021,100,284.82,285.37,0.5,0,75,,,
4052,2020-09-02 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.73,284.52,1021,100,284.15,285.37,1.0,0,1,,,
4053,2020-09-03 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.03,283.27,1021,100,283.71,284.26,1.5,150,7,,,
4054,2020-09-03 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.03,283.27,1021,100,283.71,284.26,1.5,150,7,,,
4055,2020-09-03 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.52,282.2,1021,100,283.15,283.71,2.1,100,64,,,
4056,2020-09-03 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.79,282.39,1021,100,282.15,283.71,0.5,0,32,,,
4057,2020-09-03 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.62,282.17,1021,100,282.15,283.15,0.5,0,27,,,
4058,2020-09-03 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.25,281.36,1021,100,281.15,283.15,1.0,120,40,,,
4059,2020-09-03 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.23,281.33,1022,100,281.15,283.15,1.0,180,31,,,
4060,2020-09-03 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.95,281.89,1022,100,281.15,284.26,1.5,0,26,,,
4061,2020-09-03 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.58,283.04,1023,100,283.15,284.15,1.0,0,49,,,
4062,2020-09-03 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.23,288.69,1023,82,287.15,291.48,2.1,130,16,,,
4063,2020-09-03 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.92,290.69,1023,72,289.15,294.26,1.5,120,12,,,
4064,2020-09-03 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.81,290.3,1023,63,290.37,291.15,1.0,0,11,,,
4065,2020-09-03 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.73,294.43,1024,56,292.59,297.04,1.5,0,20,,,
4066,2020-09-03 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.76,292.21,1024,49,292.59,294.82,2.1,270,20,,,
4067,2020-09-03 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.29,293.77,1023,49,295.15,295.37,2.6,320,20,,,
4068,2020-09-03 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.1,293.36,1023,43,293.71,296.48,2.1,290,75,,,
4069,2020-09-03 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.41,294.43,1023,46,294.26,296.48,1.5,340,21,,,
4070,2020-09-03 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.11,294.33,1023,40,294.26,297.59,2.1,290,21,,,
4071,2020-09-03 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.72,293.31,1023,43,292.59,296.15,1.5,230,21,,,
4072,2020-09-03 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.09,291.8,1024,49,289.82,295.15,1.5,220,18,,,
4073,2020-09-03 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.68,289.09,1024,82,288.15,289.15,0.5,0,0,,,
4074,2020-09-03 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.63,287.63,1025,93,287.15,288.15,1.5,0,0,,,
4075,2020-09-03 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.74,287.17,1026,100,286.15,287.04,1.0,60,32,,,
4076,2020-09-03 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.74,286.82,1026,100,286.15,287.04,1.5,0,49,,,
4077,2020-09-03 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.91,286.26,1026,93,286.15,287.59,2.1,110,57,,,
4078,2020-09-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.28,285.44,1026,93,285.93,286.48,2.1,140,58,,,
4079,2020-09-04 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.87,285.67,1026,93,285.37,286.15,1.0,0,100,,,
4080,2020-09-04 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.32,285.31,1026,93,284.82,285.93,0.5,0,100,,,
4081,2020-09-04 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.76,284.91,1026,100,284.15,285.37,0.5,130,67,,,
4082,2020-09-04 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.52,284.6,1026,100,284.15,284.82,0.5,0,50,,,
4083,2020-09-04 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.14,284.11,1027,100,283.15,284.82,0.5,0,40,,,
4084,2020-09-04 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.58,284.33,1027,100,283.15,285.93,1.0,0,33,,,
4085,2020-09-04 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.96,287.45,1027,93,286.15,288.71,0.5,0,0,,,
4086,2020-09-04 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.35,292.89,1027,82,289.15,294.82,2.1,110,0,,,
4087,2020-09-04 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.94,293.36,1027,72,291.15,295.37,1.5,0,0,,,
4088,2020-09-04 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.17,294.74,1027,60,293.15,296.48,0.5,0,0,,,
4089,2020-09-04 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.78,297.11,1026,56,294.82,300.93,1.5,0,0,,,
4090,2020-09-04 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.86,296.34,1026,47,295.93,298.15,1.5,0,0,,,
4091,2020-09-04 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.99,297.83,1025,44,297.04,298.71,1.0,0,0,,,
4092,2020-09-04 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.83,298.88,1025,47,298.15,299.82,1.5,320,0,,,
4093,2020-09-04 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.12,299.64,1024,39,298.71,302.04,1.5,0,0,,,
4094,2020-09-04 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.48,299.39,1023,44,298.15,300.15,1.5,0,0,,,
4095,2020-09-04 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.38,297.77,1023,42,295.93,300.15,1.5,250,0,,,
4096,2020-09-04 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.38,294.94,1023,57,292.59,297.15,2.1,250,0,,,
4097,2020-09-04 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.45,293.02,1023,73,290.93,294.15,1.15,197,0,,,
4098,2020-09-04 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.31,291.6,1023,93,289.82,290.93,1.0,100,0,,,
4099,2020-09-04 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.9,291.04,1023,93,289.15,290.37,1.0,0,0,,,
4100,2020-09-04 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.52,290.87,1023,93,289.15,289.82,0.5,0,0,,,
4101,2020-09-04 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.82,290.33,1023,100,288.15,290.37,0.5,0,0,,,
4102,2020-09-05 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.45,289.82,1023,100,287.15,289.82,0.5,0,0,,,
4103,2020-09-05 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.04,288.92,1022,100,287.15,289.26,1.0,0,0,,,
4104,2020-09-05 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.28,288.24,1022,100,286.15,288.71,0.5,0,0,,,
4105,2020-09-05 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.37,288.36,1021,100,286.15,288.71,0.5,0,0,,,
4106,2020-09-05 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.18,286.42,1021,100,284.15,288.15,1.0,0,0,,,
4107,2020-09-05 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.76,286.93,1021,100,285.15,287.59,1.38,195,1,,,
4108,2020-09-05 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.52,286.64,1021,100,285.15,287.59,1.34,198,1,,,
4109,2020-09-05 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.16,290.8,1021,100,288.15,290.37,0.5,0,0,,,
4110,2020-09-05 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.9,295.52,1021,88,290.15,297.04,2.1,100,20,,,
4111,2020-09-05 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.62,296.06,1021,77,292.15,297.04,1.5,0,20,,,
4112,2020-09-05 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.22,297.46,1021,64,295.15,297.59,1.0,0,0,,,
4113,2020-09-05 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.64,295.22,1020,44,296.48,299.26,4.1,280,20,,,
4114,2020-09-05 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.15,294.99,1020,39,297.59,299.15,4.6,270,20,,,
4115,2020-09-05 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.83,295.52,1019,36,298.15,300.15,4.6,280,20,,,
4116,2020-09-05 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.11,295.86,1019,36,298.15,300.15,4.6,250,20,,,
4117,2020-09-05 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.0,297.43,1018,37,298.15,301.15,4.1,280,13,,,
4118,2020-09-05 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.78,297.16,1018,37,298.15,301.15,4.1,290,29,,,
4119,2020-09-05 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.84,296.58,1017,36,297.04,300.15,3.1,280,20,,,
4120,2020-09-05 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",295.47,295.74,1017,56,294.82,296.15,1.0,250,53,,,
4121,2020-09-05 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.79,294.08,1018,60,293.15,296.15,2.6,330,75,,,
4122,2020-09-05 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.35,291.95,1019,72,290.93,292.15,0.5,0,20,,,
4123,2020-09-05 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.11,290.66,1019,88,289.82,290.37,1.5,0,40,,,
